mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,115315
7072,Barrena Arza,for,GUE/NGL,115315
6604,Björk,for,GUE/NGL,115315
6873,Botenga,for,GUE/NGL,115315
7113,Daly,for,GUE/NGL,115315
6865,Demirel,for,GUE/NGL,115315
6024,Ernst,for,GUE/NGL,115315
5886,Ferreira,for,GUE/NGL,115315
6597,Flanagan,for,GUE/NGL,115315
6815,Georgiou,for,GUE/NGL,115315
7204,Georgoulis,for,GUE/NGL,115315
7133,Gusmão,for,GUE/NGL,115315
6628,Hazekamp,for,GUE/NGL,115315
6814,Kizilyürek,for,GUE/NGL,115315
7126,Kokkalis,for,GUE/NGL,115315
5039,Konečná,for,GUE/NGL,115315
6713,Kouloglou,for,GUE/NGL,115315
7087,Kountoura,for,GUE/NGL,115315
7279,MacManus,for,GUE/NGL,115315
5992,Matias,for,GUE/NGL,115315
6310,Michels,for,GUE/NGL,115315
7190,Modig,for,GUE/NGL,115315
5596,Papadimoulis,for,GUE/NGL,115315
7138,Pereira Sandra,for,GUE/NGL,115315
7213,Pineda,for,GUE/NGL,115315
7069,Rego,for,GUE/NGL,115315
7169,Rodríguez Palop,for,GUE/NGL,115315
6758,Schirdewan,for,GUE/NGL,115315
5837,Scholz,for,GUE/NGL,115315
6715,Urbán Crespo,for,GUE/NGL,115315
7212,Villanueva Ruiz,for,GUE/NGL,115315
6961,Villumsen,for,GUE/NGL,115315
7202,Wallace,for,GUE/NGL,115315
6832,Buschmann,for,NI,115315
7258,Comín i Oliveres,for,NI,115315
7116,Nikolaou-Alavanos,for,NI,115315
6676,Papadakis Kostas,for,NI,115315
7276,Ponsatí Obiols,for,NI,115315
7257,Puigdemont i Casamajó,for,NI,115315
7242,Sinčić,for,NI,115315
6471,Sonneborn,for,NI,115315
7108,Fitzgerald,for,PPE,115315
5855,Kelly,for,PPE,115315
5245,McGuinness,for,PPE,115315
6835,Beer,for,Renew,115315
6841,Hahn Svenja,for,Renew,115315
6473,Noichl,for,S&D,115315
6859,Marquardt,for,Verts/ALE,115315
5917,Rivasi,for,Verts/ALE,115315
6822,Semsrott,for,Verts/ALE,115315
6591,Urtasun,for,Verts/ALE,115315
5602,Ždanoka,for,Verts/ALE,115315
7244,Aguilar,against,ECR,115315
4978,Berlato,against,ECR,115315
5112,Bielan,against,ECR,115315
6864,Bourgeois,against,ECR,115315
6895,Brudziński,against,ECR,115315
7214,Buxadé Villalba,against,ECR,115315
5490,Czarnecki,against,ECR,115315
7270,de la Pisa Carrión,against,ECR,115315
7150,Ďuriš Nicholsonová,against,ECR,115315
6511,Dzhambazki,against,ECR,115315
6167,Eppink,against,ECR,115315
5982,Fidanza,against,ECR,115315
6998,Fiocchi,against,ECR,115315
4880,Fitto,against,ECR,115315
5472,Fotyga,against,ECR,115315
7250,Fragkos,against,ECR,115315
6834,Geuking,against,ECR,115315
6909,Jaki,against,ECR,115315
6911,Jurgiel,against,ECR,115315
7151,Jurzyca,against,ECR,115315
6866,Kanko,against,ECR,115315
6525,Karski,against,ECR,115315
6912,Kempa,against,ECR,115315
6913,Kloc,against,ECR,115315
6530,Krasnodębski,against,ECR,115315
6925,Kruk,against,ECR,115315
5507,Kuźmiuk,against,ECR,115315
5969,Legutko,against,ECR,115315
6608,Lundgren,against,ECR,115315
6931,Mazurek,against,ECR,115315
7173,Melbārde,against,ECR,115315
6934,Możdżanowska,against,ECR,115315
5974,Poręba,against,ECR,115315
7205,Procaccini,against,ECR,115315
6937,Rafalska,against,ECR,115315
7160,Rooken,against,ECR,115315
7097,Roos,against,ECR,115315
7157,Ruissen,against,ECR,115315
6938,Rzońca,against,ECR,115315
5416,Saryusz-Wolski,against,ECR,115315
7231,Slabakov,against,ECR,115315
7210,Stancanelli,against,ECR,115315
6798,Stegrud,against,ECR,115315
6946,Szydło,against,ECR,115315
7265,Tarczyński,against,ECR,115315
7044,Terheş,against,ECR,115315
7216,Tertsch,against,ECR,115315
6952,Tobiszowski,against,ECR,115315
5878,Tomaševski,against,ECR,115315
6300,Tomašić,against,ECR,115315
5892,Tošenovský,against,ECR,115315
6683,Van Overtveldt,against,ECR,115315
6930,Vondra,against,ECR,115315
6945,Vrecionová,against,ECR,115315
6956,Waszczykowski,against,ECR,115315
6808,Weimers,against,ECR,115315
6515,Wiśniewska,against,ECR,115315
5052,Zahradil,against,ECR,115315
6962,Zalewska,against,ECR,115315
5598,Zīle,against,ECR,115315
6522,Złotowski,against,ECR,115315
6926,Aubry,against,GUE/NGL,115315
