mepid,mep,result,group,identifier
6043,Hirsch,for,ALDE,93260
6468,Adinolfi,for,EFDD,93260
6445,Agea,for,EFDD,93260
6480,Aiuto,for,EFDD,93260
6446,Castaldo,for,EFDD,93260
6494,Corrao,for,EFDD,93260
6472,D'Amato,for,EFDD,93260
6413,Evi,for,EFDD,93260
6470,Ferrara,for,EFDD,93260
6482,Pedicini,for,EFDD,93260
6447,Tamburrano,for,EFDD,93260
6412,Valli,for,EFDD,93260
6695,Zullo,for,EFDD,93260
6179,Bizzotto,for,ENF,93260
5010,Borghezio,for,ENF,93260
6731,Ciocca,for,ENF,93260
6741,Elissen,for,ENF,93260
6630,de Graaff,for,ENF,93260
6629,Kappel,for,ENF,93260
6627,Mayer Georg,for,ENF,93260
6134,Scottà,for,ENF,93260
6634,Stuger,for,ENF,93260
6610,Vilimsky,for,ENF,93260
6414,Zanni,for,ENF,93260
6228,Zijlstra,for,ENF,93260
6654,Albiol Guzmán,for,GUE/NGL,93260
6280,Anderson Martina,for,GUE/NGL,93260
6723,Benito Ziluaga,for,GUE/NGL,93260
6604,Björk,for,GUE/NGL,93260
6598,Carthy,for,GUE/NGL,93260
5237,Chountis,for,GUE/NGL,93260
6701,Couso Permuy,for,GUE/NGL,93260
6501,Eck,for,GUE/NGL,93260
6024,Ernst,for,GUE/NGL,93260
5886,Ferreira,for,GUE/NGL,93260
6597,Flanagan,for,GUE/NGL,93260
6693,Forenza,for,GUE/NGL,93260
6702,González Peñas,for,GUE/NGL,93260
6076,Hadjigeorgiou,for,GUE/NGL,93260
6628,Hazekamp,for,GUE/NGL,93260
6313,Kari,for,GUE/NGL,93260
6369,Kyllönen,for,GUE/NGL,93260
6653,López Bermejo,for,GUE/NGL,93260
6026,Lösing,for,GUE/NGL,93260
5992,Matias,for,GUE/NGL,93260
6310,Michels,for,GUE/NGL,93260
6250,Omarjee,for,GUE/NGL,93260
6674,Sakorafa,for,GUE/NGL,93260
6641,Sánchez Caldentey,for,GUE/NGL,93260
6758,Schirdewan,for,GUE/NGL,93260
5837,Scholz,for,GUE/NGL,93260
6655,Senra Rodríguez,for,GUE/NGL,93260
6444,Spinelli,for,GUE/NGL,93260
6321,Sylikiotis,for,GUE/NGL,93260
6715,Urbán Crespo,for,GUE/NGL,93260
6656,Vallina,for,GUE/NGL,93260
6030,Vergiat,for,GUE/NGL,93260
5368,Zimmer,for,GUE/NGL,93260
6048,Balczó,for,NI,93260
6430,Borrelli,for,NI,93260
6590,Carver,for,NI,93260
6669,Epitideios,for,NI,93260
6668,Fountoulis,for,NI,93260
6203,Kovács,for,NI,93260
6676,Papadakis Konstantinos,for,NI,93260
6670,Synadinos,for,NI,93260
6673,Zarianopoulos,for,NI,93260
6679,Faria,for,PPE,93260
6378,Balas,for,S&D,93260
6421,Briano,for,S&D,93260
6489,Caputo,for,S&D,93260
5941,Guerrero Salom,for,S&D,93260
6459,Köster,for,S&D,93260
6648,López,for,S&D,93260
6473,Noichl,for,S&D,93260
6609,Post,for,S&D,93260
6431,Affronte,for,Verts/ALE,93260
6606,Andersson,for,Verts/ALE,93260
5291,Auken,for,Verts/ALE,93260
5918,Bové,for,Verts/ALE,93260
6455,Buchner,for,Verts/ALE,93260
5358,Cramer,for,Verts/ALE,93260
6730,Dalunde,for,Verts/ALE,93260
6324,Durand,for,Verts/ALE,93260
5899,Eickhout,for,Verts/ALE,93260
6703,Engström,for,Verts/ALE,93260
4954,Evans,for,Verts/ALE,93260
6775,Franz,for,Verts/ALE,93260
5904,Giegold,for,Verts/ALE,93260
5353,Harms,for,Verts/ALE,93260
5926,Häusling,for,Verts/ALE,93260
4535,Hautala,for,Verts/ALE,93260
6486,Heubuch,for,Verts/ALE,93260
4655,Hudghton,for,Verts/ALE,93260
5914,Jadot,for,Verts/ALE,93260
6350,Jávor,for,Verts/ALE,93260
6054,Joly,for,Verts/ALE,93260
5908,Keller Ska,for,Verts/ALE,93260
5838,Lamberts,for,Verts/ALE,93260
5902,Lochbihler,for,Verts/ALE,93260
6732,Marcellesi,for,Verts/ALE,93260
6349,Meszerics,for,Verts/ALE,93260
6767,Mitrofanovs,for,Verts/ALE,93260
6453,Reda,for,Verts/ALE,93260
6552,Reimon,for,Verts/ALE,93260
6529,Reintke,for,Verts/ALE,93260
5917,Rivasi,for,Verts/ALE,93260
6694,Ropė,for,Verts/ALE,93260
5987,Sargentini,for,Verts/ALE,93260
6560,Scott Cato,for,Verts/ALE,93260
6390,Škrlec,for,Verts/ALE,93260
5571,Smith,for,Verts/ALE,93260
6612,Šoltes,for,Verts/ALE,93260
4983,Staes,for,Verts/ALE,93260
6168,Tarand,for,Verts/ALE,93260
6204,Taylor,for,Verts/ALE,93260
5360,Trüpel,for,Verts/ALE,93260
6591,Urtasun,for,Verts/ALE,93260
6605,Valero,for,Verts/ALE,93260
6551,Vana,for,Verts/ALE,93260
6757,Waitz,for,Verts/ALE,93260
6407,Arthuis,against,ALDE,93260
6400,Auštrevičius,against,ALDE,93260
6097,van Baalen,against,ALDE,93260
6110,Bearder,against,ALDE,93260
6646,Becerra Basterrechea,against,ALDE,93260
6089,Bilbao Barandica,against,ALDE,93260
6708,Calvet Chambon,against,ALDE,93260
5328,Cavada,against,ALDE,93260
6339,Charanzová,against,ALDE,93260
4761,Cornillet,against,ALDE,93260
1060,Deprez,against,ALDE,93260
6439,Diaconu,against,ALDE,93260
6340,Dlabajová,against,ALDE,93260
6098,Gerbrandy,against,ALDE,93260
6724,Giménez Barbat,against,ALDE,93260
1793,Goerens,against,ALDE,93260
6779,Gräzin,against,ALDE,93260
5330,Griesbeck,against,ALDE,93260
6379,Grigule-Pēterse,against,ALDE,93260
6622,Huitema,against,ALDE,93260
5681,Hyusmenova,against,ALDE,93260
5385,in 't Veld,against,ALDE,93260
5433,Jäätteenmäki,against,ALDE,93260
6388,Jakovčić,against,ALDE,93260
6338,Ježek,against,ALDE,93260
6766,Katainen,against,ALDE,93260
5364,Klinz,against,ALDE,93260
6504,Kyuchyuk,against,ALDE,93260
6740,Lalonde,against,ALDE,93260
5889,Løkkegaard,against,ALDE,93260
6376,Marinho e Pinto,against,ALDE,93260
6402,Mazuronis,against,ALDE,93260
5857,Michel,against,ALDE,93260
6690,Mihaylova,against,ALDE,93260
6626,van Miltenburg,against,ALDE,93260
6631,Mlinar,against,ALDE,93260
6500,Müller,against,ALDE,93260
6760,Nagtegaal,against,ALDE,93260
6614,Nart,against,ALDE,93260
5997,Nicolai,against,ALDE,93260
6705,Paet,against,ALDE,93260
6644,Pagazaurtundúa Ruiz,against,ALDE,93260
6510,Petersen,against,ALDE,93260
6266,Radoš,against,ALDE,93260
4676,Ries,against,ALDE,93260
6056,Riquet,against,ALDE,93260
6154,Rochefort,against,ALDE,93260
6100,Schaake,against,ALDE,93260
6722,Selimovic,against,ALDE,93260
6337,Telička,against,ALDE,93260
6331,Toom,against,ALDE,93260
6281,Torvalds,against,ALDE,93260
6181,Tremosa i Balcells,against,ALDE,93260
5879,Uspaskich,against,ALDE,93260
6151,Vajgl,against,ALDE,93260
6710,Vautmans,against,ALDE,93260
6774,Vehkaperä,against,ALDE,93260
6159,Verhofstadt,against,ALDE,93260
5770,Weber Renate,against,ALDE,93260
6729,Wierinck,against,ALDE,93260
5864,Wikström,against,ALDE,93260
6509,Barekov,against,ECR,93260
6574,Bashir,against,ECR,93260
4911,Belder,against,ECR,93260
6081,Campbell Bannerman,against,ECR,93260
5490,Czarnecki,against,ECR,93260
6719,Czesak,against,ECR,93260
5981,van Dalen,against,ECR,93260
6712,Dalton,against,ECR,93260
6291,Demesmaeker,against,ECR,93260
6516,Dohrmann,against,ECR,93260
6511,Dzhambazki,against,ECR,93260
4880,Fitto,against,ECR,93260
6743,Flack,against,ECR,93260
4957,Foster,against,ECR,93260
5472,Fotyga,against,ECR,93260
6112,Fox,against,ECR,93260
6452,Gericke,against,ECR,93260
6539,Gosiewska,against,ECR,93260
6358,Halla-aho,against,ECR,93260
4959,Hannan,against,ECR,93260
6460,Henkel,against,ECR,93260
6725,Hoc,against,ECR,93260
6531,Jurek,against,ECR,93260
5630,Kamall,against,ECR,93260
5563,Karim,against,ECR,93260
6525,Karski,against,ECR,93260
6726,Kłosowski,against,ECR,93260
6461,Kölmel,against,ECR,93260
6530,Krasnodębski,against,ECR,93260
5453,Krupa,against,ECR,93260
5507,Kuźmiuk,against,ECR,93260
5969,Legutko,against,ECR,93260
6704,Loones,against,ECR,93260
6457,Lucke,against,ECR,93260
6608,Lundgren,against,ECR,93260
6087,McClarkin,against,ECR,93260
6234,McIntyre,against,ECR,93260
5996,Macovei,against,ECR,93260
6667,Marias,against,ECR,93260
6742,Matthews,against,ECR,93260
5851,Messerschmidt,against,ECR,93260
6752,Mobarik,against,ECR,93260
1230,Nicholson,against,ECR,93260
6536,Ożóg,against,ECR,93260
6512,Piecha,against,ECR,93260
5460,Piotrowski,against,ECR,93260
5974,Poręba,against,ECR,93260
6736,Procter,against,ECR,93260
6426,Rebega,against,ECR,93260
6428,Sernagiotto,against,ECR,93260
6545,Škripek,against,ECR,93260
6464,Starbatty,against,ECR,93260
6682,Stevens,against,ECR,93260
6546,Sulík,against,ECR,93260
6088,Swinburne,against,ECR,93260
4925,Tannock,against,ECR,93260
5207,Theocharous,against,ECR,93260
5878,Tomaševski,against,ECR,93260
6300,Tomašić,against,ECR,93260
5892,Tošenovský,against,ECR,93260
6466,Trebesius,against,ECR,93260
6711,Van Bossuyt,against,ECR,93260
4917,Van Orden,against,ECR,93260
6513,Vistisen,against,ECR,93260
6607,Winberg,against,ECR,93260
6515,Wiśniewska,against,ECR,93260
5052,Zahradil,against,ECR,93260
5598,Zīle,against,ECR,93260
6540,Žitňanská,against,ECR,93260
6522,Złotowski,against,ECR,93260
6374,Bergeron,against,EFDD,93260
6386,Chauprade,against,EFDD,93260
6384,D'Ornano,against,EFDD,93260
6759,Meuthen,against,EFDD,93260
6395,Monot,against,EFDD,93260
6403,Montel,against,EFDD,93260
6474,Philippot,against,EFDD,93260
6593,Annemans,against,ENF,93260
6394,Bay,against,ENF,93260
6405,Bilde,against,ENF,93260
6387,Boutonnet,against,ENF,93260
6391,Briois,against,ENF,93260
6765,Colombier,against,ENF,93260
6450,Goddyn,against,ENF,93260
6404,Jalkh,against,ENF,93260
6751,Jamet,against,ENF,93260
6372,Lebreton,against,ENF,93260
6746,Lechevalier,against,ENF,93260
6699,Loiseau,against,ENF,93260
6385,Martin Dominique,against,ENF,93260
6467,Pretzell,against,ENF,93260
6389,Schaffhauser,against,ENF,93260
6392,Troszczynski,against,ENF,93260
5922,de Jong,against,GUE/NGL,93260
5450,Kohlíček,against,GUE/NGL,93260
5039,Konečná,against,GUE/NGL,93260
5909,Le Hyaric,against,GUE/NGL,93260
5044,Maštálka,against,GUE/NGL,93260
6643,Mineur,against,GUE/NGL,93260
6747,Vieu,against,GUE/NGL,93260
6106,Dodds,against,NI,93260
1380,Gollnisch,against,NI,93260
6556,James,against,NI,93260
5416,Saryusz-Wolski,against,NI,93260
6471,Sonneborn,against,NI,93260
5113,Ujazdowski,against,NI,93260
6469,Voigt,against,NI,93260
6585,Woolfe,against,NI,93260
6755,Ademov,against,PPE,93260
1340,Alliot-Marie,against,PPE,93260
5395,Andrikienė,against,PPE,93260
6594,Arimont,against,PPE,93260
5262,Ashworth,against,PPE,93260
4742,Ayuso,against,PPE,93260
6216,Becker,against,PPE,93260
5377,Belet,against,PPE,93260
5885,Bendtsen,against,PPE,93260
6343,Bocskor,against,PPE,93260
1507,Böge,against,PPE,93260
6613,Bogovič,against,PPE,93260
6535,Boni,against,PPE,93260
1278,Brok,against,PPE,93260
