mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,111800,7244
6864,Bourgeois,for,ECR,111800,6864
6895,Brudziński,for,ECR,111800,6895
7214,Buxadé Villalba,for,ECR,111800,7214
5490,Czarnecki,for,ECR,111800,5490
7150,Ďuriš Nicholsonová,for,ECR,111800,7150
6511,Dzhambazki,for,ECR,111800,6511
6167,Eppink,for,ECR,111800,6167
5982,Fidanza,for,ECR,111800,5982
6998,Fiocchi,for,ECR,111800,6998
4880,Fitto,for,ECR,111800,4880
5472,Fotyga,for,ECR,111800,5472
7250,Fragkos,for,ECR,111800,7250
6834,Geuking,for,ECR,111800,6834
4959,Hannan,for,ECR,111800,4959
7194,Harris,for,ECR,111800,7194
6909,Jaki,for,ECR,111800,6909
6911,Jurgiel,for,ECR,111800,6911
7151,Jurzyca,for,ECR,111800,7151
6866,Kanko,for,ECR,111800,6866
6525,Karski,for,ECR,111800,6525
6912,Kempa,for,ECR,111800,6912
6913,Kloc,for,ECR,111800,6913
6923,Kopcińska,for,ECR,111800,6923
6530,Krasnodębski,for,ECR,111800,6530
6925,Kruk,for,ECR,111800,6925
5507,Kuźmiuk,for,ECR,111800,5507
5969,Legutko,for,ECR,111800,5969
7192,Longworth,for,ECR,111800,7192
6608,Lundgren,for,ECR,111800,6608
6234,McIntyre,for,ECR,111800,6234
6931,Mazurek,for,ECR,111800,6931
7173,Melbārde,for,ECR,111800,7173
6752,Mobarik,for,ECR,111800,6752
6934,Możdżanowska,for,ECR,111800,6934
7205,Procaccini,for,ECR,111800,7205
6937,Rafalska,for,ECR,111800,6937
7160,Rooken,for,ECR,111800,7160
7097,Roos,for,ECR,111800,7097
7157,Ruissen,for,ECR,111800,7157
6938,Rzońca,for,ECR,111800,6938
7231,Slabakov,for,ECR,111800,7231
7210,Stancanelli,for,ECR,111800,7210
6798,Stegrud,for,ECR,111800,6798
6946,Szydło,for,ECR,111800,6946
7216,Tertsch,for,ECR,111800,7216
6952,Tobiszowski,for,ECR,111800,6952
5878,Tomaševski,for,ECR,111800,5878
6300,Tomašić,for,ECR,111800,6300
5892,Tošenovský,for,ECR,111800,5892
4917,Van Orden,for,ECR,111800,4917
6683,Van Overtveldt,for,ECR,111800,6683
6930,Vondra,for,ECR,111800,6930
6945,Vrecionová,for,ECR,111800,6945
6956,Waszczykowski,for,ECR,111800,6956
6808,Weimers,for,ECR,111800,6808
6515,Wiśniewska,for,ECR,111800,6515
5052,Zahradil,for,ECR,111800,5052
6962,Zalewska,for,ECR,111800,6962
5598,Zīle,for,ECR,111800,5598
6522,Złotowski,for,ECR,111800,6522
6280,Anderson Martina,for,GUE/NGL,111800,6280
7072,Barrena Arza,for,GUE/NGL,111800,7072
6604,Björk,for,GUE/NGL,111800,6604
6873,Botenga,for,GUE/NGL,111800,6873
6832,Buschmann,for,NI,111800,6832
7113,Daly,for,GUE/NGL,111800,7113
6597,Flanagan,for,GUE/NGL,111800,6597
7133,Gusmão,for,GUE/NGL,111800,7133
6628,Hazekamp,for,GUE/NGL,111800,6628
5039,Konečná,for,GUE/NGL,111800,5039
5992,Matias,for,GUE/NGL,111800,5992
7190,Modig,for,GUE/NGL,111800,7190
6961,Villumsen,for,GUE/NGL,111800,6961
7202,Wallace,for,GUE/NGL,111800,7202
7211,Adinolfi Matteo,for,ID,111800,7211
7174,Baldassarre,for,ID,111800,7174
7001,Basso,for,ID,111800,7001
6179,Bizzotto,for,ID,111800,6179
6954,Blaško,for,ID,111800,6954
7172,Bonfrisco,for,ID,111800,7172
7000,Borchia,for,ID,111800,7000
6981,Campomenosi,for,ID,111800,6981
7182,Caroppo,for,NI,111800,7182
7181,Casanova,for,ID,111800,7181
7170,Ceccardi,for,ID,111800,7170
6731,Ciocca,for,ID,111800,6731
7007,Conte,for,ID,111800,7007
6999,Da Re,for,ID,111800,6999
6949,David,for,ID,111800,6949
7005,Dreosto,for,ID,111800,7005
6972,Gancia,for,ID,111800,6972
7184,Grant,for,ID,111800,7184
7246,Haider,for,ID,111800,7246
6989,Hakkarainen,for,ID,111800,6989
6986,Huhtasaari,for,ID,111800,6986
6960,Kofod,for,ID,111800,6960
6771,Lancini,for,ID,111800,6771
7002,Lizzi,for,ID,111800,7002
6886,Madison,for,ID,111800,6886
6627,Mayer,for,ID,111800,6627
6979,Panza,for,ID,111800,6979
7175,Regimenti,for,ID,111800,7175
7171,Rinaldi,for,ID,111800,7171
6968,Sardone,for,ID,111800,6968
6970,Tovaglieri,for,ID,111800,6970
6610,Vilimsky,for,ID,111800,6610
7183,Vuolo,for,ID,111800,7183
6976,Zambelli,for,ID,111800,6976
6414,Zanni,for,ID,111800,6414
6468,Adinolfi Isabella,for,NI,111800,6468
6411,Beghin,for,NI,111800,6411
7103,Bull,for,NI,111800,7103
6748,Bullock,for,NI,111800,6748
6446,Castaldo,for,NI,111800,6446
7258,Comín i Oliveres,for,NI,111800,7258
6494,Corrao,for,Verts/ALE,111800,6494
6472,D'Amato,for,Verts/ALE,111800,6472
7144,Daubney,for,NI,111800,7144
7118,De Lucy,for,NI,111800,7118
6413,Evi,for,Verts/ALE,111800,6413
4929,Farage,for,NI,111800,4929
6470,Ferrara,for,NI,111800,6470
7096,Fox,for,NI,111800,7096
7180,Furore,for,NI,111800,7180
7179,Gemma,for,NI,111800,7179
7189,Giarrusso,for,NI,111800,7189
6584,Gill Nathan,for,NI,111800,6584
7134,Glancy,for,NI,111800,7134
7031,Habib,for,NI,111800,7031
6993,Heaver,for,NI,111800,6993
7136,Jordan,for,NI,111800,7136
7123,Konstantinou,for,NI,111800,7123
7119,Lagos,for,NI,111800,7119
7143,Lowe,for,NI,111800,7143
7092,Monteith,for,NI,111800,7092
6995,Mummery,for,NI,111800,6995
7100,Overgaard Nielsen,for,NI,111800,7100
7011,Patten,for,NI,111800,7011
6482,Pedicini,for,Verts/ALE,111800,6482
7101,Phillips Alexandra Lesley,for,NI,111800,7101
7010,Pignedoli,for,NI,111800,7010
7198,Pugh,for,NI,111800,7198
7257,Puigdemont i Casamajó,for,NI,111800,7257
7148,Radačovský,for,NI,111800,7148
7177,Rondinelli,for,NI,111800,7177
7115,Rowland,for,NI,111800,7115
6471,Sonneborn,for,NI,111800,6471
7093,Tennant,for,NI,111800,7093
6991,Tice,for,NI,111800,6991
7147,Uhrík,for,NI,111800,7147
7141,Wells,for,NI,111800,7141
7127,Widdecombe,for,NI,111800,7127
6695,Zullo,for,NI,111800,6695
6755,Ademov,for,PPE,111800,6755
7129,Amaro,for,PPE,111800,7129
6594,Arimont,for,PPE,111800,6594
6885,Arłukowicz,for,PPE,111800,6885
7060,Băsescu,for,PPE,111800,7060
7067,Benjumea Benjumea,for,PPE,111800,7067
6807,Bentele,for,PPE,111800,6807
6809,Berger,for,PPE,111800,6809
7037,Bernhuber,for,PPE,111800,7037
7026,Blaga,for,PPE,111800,7026
6343,Bocskor,for,PPE,111800,6343
7025,Bogdan,for,PPE,111800,7025
6613,Bogovič,for,PPE,111800,6613
5388,Buzek,for,PPE,111800,5388
6039,Carvalho,for,PPE,111800,6039
5252,Casa,for,PPE,111800,5252
5236,Christoforou,for,PPE,111800,5236
5981,van Dalen,for,PPE,111800,5981
6345,Deli,for,PPE,111800,6345
5998,Deutsch,for,PPE,111800,5998
6870,Doleschal,for,PPE,111800,6870
5960,Dorfmann,for,PPE,111800,5960
6903,Duda,for,PPE,111800,6903
6810,Düpont,for,PPE,111800,6810
3833,Ferber,for,PPE,111800,3833
6068,Fernandes,for,PPE,111800,6068
7108,Fitzgerald,for,PPE,111800,7108
6813,Fourlas,for,PPE,111800,6813
6906,Frankowski,for,PPE,111800,6906
6852,Franssen,for,PPE,111800,6852
5280,Gál,for,PPE,111800,5280
3980,García-Margallo y Marfil,for,PPE,111800,3980
6441,Gieseke,for,PPE,111800,6441
7253,Glavak,for,PPE,111800,7253
6632,González Pons,for,PPE,111800,6632
6002,Győri,for,PPE,111800,6002
5138,Gyürk,for,PPE,111800,5138
6907,Halicki,for,PPE,111800,6907
6811,Herbst,for,PPE,111800,6811
6534,Hetman,for,PPE,111800,6534
6318,Hidvéghi,for,PPE,111800,6318
5953,Hohlmeier,for,PPE,111800,5953
6346,Hölvényi,for,PPE,111800,6346
5952,Hübner,for,PPE,111800,5952
5271,Járóka,for,PPE,111800,5271
6910,Jarubas,for,PPE,111800,6910
7223,Juknevičienė,for,PPE,111800,7223
6095,Kalniete,for,PPE,111800,6095
7222,Kanev,for,PPE,111800,7222
4669,Karas,for,PPE,111800,4669
5855,Kelly,for,PPE,111800,5855
6805,Kokalari,for,PPE,111800,6805
6918,Kopacz,for,PPE,111800,6918
7226,Kubilius,for,PPE,111800,7226
7080,Kympouropoulos,for,PPE,111800,7080
5727,de Lange,for,PPE,111800,5727
6793,Lega,for,PPE,111800,6793
6592,Lenaers,for,PPE,111800,6592
5105,Lewandowski,for,PPE,111800,5105
3855,Liese,for,PPE,111800,3855
5964,Łukacijewska,for,PPE,111800,5964
6855,Lutgen,for,PPE,111800,6855
7218,Maldeikienė,for,PPE,111800,7218
4964,Manders,for,PPE,111800,4964
6761,Mandl,for,PPE,111800,6761
6483,Maydell,for,PPE,111800,6483
7051,Meimarakis,for,PPE,111800,7051
6297,Metsola,for,PPE,111800,6297
7209,Milazzo,for,PPE,111800,7209
6366,Monteiro de Aguiar,for,PPE,111800,6366
6436,Mureşan,for,PPE,111800,6436
4712,Niebler,for,PPE,111800,4712
6332,Niedermayer,for,PPE,111800,6332
5413,Novak,for,PPE,111800,5413
6709,Novakov,for,PPE,111800,6709
6819,Peeters,for,PPE,111800,6819
7120,Pereira Lídia,for,PPE,111800,7120
6335,Polčák,for,PPE,111800,6335
6803,Polfjärd,for,PPE,111800,6803
7149,Pollák,for,PPE,111800,7149
6700,Pospíšil,for,PPE,111800,6700
6488,Radev,for,PPE,111800,6488
6750,Radtke,for,PPE,111800,6750
6072,Rangel,for,PPE,111800,6072
6812,Ressler,for,PPE,111800,6812
6698,Salini,for,PPE,111800,6698
6259,Sarvamaa,for,PPE,111800,6259
7045,Schmiedtbauer,for,PPE,111800,7045
6443,Schulze,for,PPE,111800,6443
6823,Seekatz,for,PPE,111800,6823
6941,Sikorski,for,PPE,111800,6941
6824,Simon,for,PPE,111800,6824
6790,Skyttedal,for,PPE,111800,6790
6341,Šojdrová,for,PPE,111800,6341
6816,Sokol,for,PPE,111800,6816
6547,Štefanec,for,PPE,111800,6547
7056,Thaler,for,PPE,111800,7056
6801,Tobé,for,PPE,111800,6801
7061,Tomac,for,PPE,111800,7061
6681,Tomc,for,PPE,111800,6681
5600,Vaidere,for,PPE,111800,5600
7062,Vincze,for,PPE,111800,7062
6356,Virkkunen,for,PPE,111800,6356
6664,Vozemberg-Vrionidi,for,PPE,111800,6664
7233,Walsh,for,PPE,111800,7233
6804,Warborn,for,PPE,111800,6804
6908,Weiss,for,PPE,111800,6908
5782,Winkler,for,PPE,111800,5782
7041,Winzig,for,PPE,111800,7041
6665,Zagorakis,for,PPE,111800,6665
6344,Zdechovský,for,PPE,111800,6344
6734,Zovko,for,PPE,111800,6734
6094,Zver,for,PPE,111800,6094
7230,Alieva-Veli,for,Renew,111800,7230
6327,Ansip,for,Renew,111800,6327
7053,Armand,for,Renew,111800,7053
6400,Auštrevičius,for,Renew,111800,6400
7165,Azmani,for,Renew,111800,7165
7163,Bauzá Díaz,for,Renew,111800,7163
6110,Bearder,for,Renew,111800,6110
6835,Beer,for,Renew,111800,6835
6256,Bennion,for,Renew,111800,6256
6089,Bilbao Barandica,for,Renew,111800,6089
7057,Botoş,for,Renew,111800,7057
7104,Brophy,for,Renew,111800,7104
7121,Bunting,for,Renew,111800,7121
6973,Cañas,for,Renew,111800,6973
6339,Charanzová,for,Renew,111800,6339
6860,Chastel,for,Renew,111800,6860
6951,Christensen,for,Renew,111800,6951
7021,Cioloş,for,Renew,111800,7021
6978,Cseh,for,Renew,111800,6978
4958,Davies,for,Renew,111800,4958
7081,Dhamija,for,Renew,111800,7081
6340,Dlabajová,for,Renew,111800,6340
6828,Eroglu,for,Renew,111800,6828
6601,Federley,for,Renew,111800,6601
6818,Flego,for,Renew,111800,6818
6948,Gade,for,Renew,111800,6948
7022,Gamon,for,Renew,111800,7022
6947,Garicano,for,Renew,111800,6947
7050,Ghinea,for,Renew,111800,7050
6992,Gibson,for,Renew,111800,6992
6840,Glück,for,Renew,111800,6840
6849,Grošelj,for,Renew,111800,6849
6841,Hahn Svenja,for,Renew,111800,6841
6919,Hlaváček,for,Renew,111800,6919
7154,Hojsík,for,Renew,111800,7154
7112,Hook,for,Renew,111800,7112
7139,Horwood,for,Renew,111800,7139
6622,Huitema,for,Renew,111800,6622
7014,Ijabs,for,Renew,111800,7014
5385,in  't Veld,for,Renew,111800,5385
6844,Joveva,for,Renew,111800,6844
6800,Karlsbro,for,Renew,111800,6800
6766,Katainen,for,Renew,111800,6766
7203,Kelleher,for,Renew,111800,7203
6921,Knotek,for,Renew,111800,6921
6842,Körner,for,Renew,111800,6842
6917,Kovařík,for,Renew,111800,6917
6504,Kyuchyuk,for,Renew,111800,6504
5889,Løkkegaard,for,Renew,111800,5889
7201,Long,for,Renew,111800,7201
6915,Maxová,for,Renew,111800,6915
6957,Melchior,for,Renew,111800,6957
6690,Mihaylova,for,Renew,111800,6690
7196,Mohammed,for,Renew,111800,7196
6500,Müller,for,Renew,111800,6500
6760,Nagtegaal,for,Renew,111800,6760
6614,Nart,for,Renew,111800,6614
6996,Nethsingha,for,Renew,111800,6996
1141,Newton Dunn,for,Renew,111800,1141
6830,Oetjen,for,Renew,111800,6830
6644,Pagazaurtundúa,for,Renew,111800,6644
6953,Pekkarinen,for,Renew,111800,6953
6510,Petersen,for,Renew,111800,6510
7088,Porritt,for,Renew,111800,7088
7235,Rafaela,for,Renew,111800,7235
4676,Ries,for,Renew,111800,4676
7200,Ritchie,for,Renew,111800,7200
4767,Rodríguez Ramos,for,Renew,111800,4767
7236,Schreinemacher,for,Renew,111800,7236
7152,Šimečka,for,Renew,111800,7152
7168,Solís Pérez,for,Renew,111800,7168
