mepid,mep,result,group,identifier
5682,Ali,for,ALDE,91872
6407,Arthuis,for,ALDE,91872
6400,Auštrevičius,for,ALDE,91872
6097,van Baalen,for,ALDE,91872
6110,Bearder,for,ALDE,91872
6646,Becerra Basterrechea,for,ALDE,91872
6089,Bilbao Barandica,for,ALDE,91872
6708,Calvet Chambon,for,ALDE,91872
5328,Cavada,for,ALDE,91872
6339,Charanzová,for,ALDE,91872
4761,Cornillet,for,ALDE,91872
1060,Deprez,for,ALDE,91872
6439,Diaconu,for,ALDE,91872
6340,Dlabajová,for,ALDE,91872
6601,Federley,for,ALDE,91872
6098,Gerbrandy,for,ALDE,91872
1793,Goerens,for,ALDE,91872
5330,Griesbeck,for,ALDE,91872
6379,Grigule-Pēterse,for,ALDE,91872
5246,Harkin,for,ALDE,91872
6043,Hirsch,for,ALDE,91872
6622,Huitema,for,ALDE,91872
5681,Hyusmenova,for,ALDE,91872
5385,in 't Veld,for,ALDE,91872
5433,Jäätteenmäki,for,ALDE,91872
6388,Jakovčić,for,ALDE,91872
6338,Ježek,for,ALDE,91872
6766,Katainen,for,ALDE,91872
5364,Klinz,for,ALDE,91872
6504,Kyuchyuk,for,ALDE,91872
6740,Lalonde,for,ALDE,91872
6376,Marinho e Pinto,for,ALDE,91872
6402,Mazuronis,for,ALDE,91872
6041,Meissner,for,ALDE,91872
5857,Michel,for,ALDE,91872
6690,Mihaylova,for,ALDE,91872
6626,van Miltenburg,for,ALDE,91872
6631,Mlinar,for,ALDE,91872
6500,Müller,for,ALDE,91872
6760,Nagtegaal,for,ALDE,91872
6614,Nart,for,ALDE,91872
5997,Nicolai,for,ALDE,91872
6705,Paet,for,ALDE,91872
6644,Pagazaurtundúa Ruiz,for,ALDE,91872
6266,Radoš,for,ALDE,91872
4676,Ries,for,ALDE,91872
6056,Riquet,for,ALDE,91872
6154,Rochefort,for,ALDE,91872
6100,Schaake,for,ALDE,91872
6722,Selimovic,for,ALDE,91872
6337,Telička,for,ALDE,91872
6331,Toom,for,ALDE,91872
6281,Torvalds,for,ALDE,91872
6181,Tremosa i Balcells,for,ALDE,91872
5879,Uspaskich,for,ALDE,91872
6151,Vajgl,for,ALDE,91872
6710,Vautmans,for,ALDE,91872
6159,Verhofstadt,for,ALDE,91872
5770,Weber Renate,for,ALDE,91872
6729,Wierinck,for,ALDE,91872
5864,Wikström,for,ALDE,91872
6509,Barekov,for,ECR,91872
6574,Bashir,for,ECR,91872
4911,Belder,for,ECR,91872
6081,Campbell Bannerman,for,ECR,91872
5490,Czarnecki,for,ECR,91872
6719,Czesak,for,ECR,91872
5981,van Dalen,for,ECR,91872
6712,Dalton,for,ECR,91872
6291,Demesmaeker,for,ECR,91872
6511,Dzhambazki,for,ECR,91872
4880,Fitto,for,ECR,91872
6743,Flack,for,ECR,91872
4957,Foster,for,ECR,91872
5472,Fotyga,for,ECR,91872
6112,Fox,for,ECR,91872
6452,Gericke,for,ECR,91872
6539,Gosiewska,for,ECR,91872
6358,Halla-aho,for,ECR,91872
4959,Hannan,for,ECR,91872
6460,Henkel,for,ECR,91872
6725,Hoc,for,ECR,91872
6531,Jurek,for,ECR,91872
5630,Kamall,for,ECR,91872
5563,Karim,for,ECR,91872
6525,Karski,for,ECR,91872
6726,Kłosowski,for,ECR,91872
6461,Kölmel,for,ECR,91872
6530,Krasnodębski,for,ECR,91872
5453,Krupa,for,ECR,91872
5507,Kuźmiuk,for,ECR,91872
6457,Lucke,for,ECR,91872
5996,Macovei,for,ECR,91872
6742,Matthews,for,ECR,91872
6536,Ożóg,for,ECR,91872
6512,Piecha,for,ECR,91872
5460,Piotrowski,for,ECR,91872
5974,Poręba,for,ECR,91872
6718,Ruohonen-Lerner,for,ECR,91872
6428,Sernagiotto,for,ECR,91872
6545,Škripek,for,ECR,91872
6464,Starbatty,for,ECR,91872
6682,Stevens,for,ECR,91872
6546,Sulík,for,ECR,91872
6088,Swinburne,for,ECR,91872
4925,Tannock,for,ECR,91872
5207,Theocharous,for,ECR,91872
5878,Tomaševski,for,ECR,91872
6300,Tomašić,for,ECR,91872
6466,Trebesius,for,ECR,91872
6711,Van Bossuyt,for,ECR,91872
4917,Van Orden,for,ECR,91872
6515,Wiśniewska,for,ECR,91872
5598,Zīle,for,ECR,91872
6540,Žitňanská,for,ECR,91872
6522,Złotowski,for,ECR,91872
6524,Iwaszkiewicz,for,EFDD,91872
6608,Lundgren,for,EFDD,91872
5875,Paksas,for,EFDD,91872
6607,Winberg,for,EFDD,91872
6533,Marusik,for,ENF,91872
6369,Kyllönen,for,GUE/NGL,91872
6048,Balczó,for,NI,91872
6514,Karlsson,for,NI,91872
5416,Saryusz-Wolski,for,NI,91872
6471,Sonneborn,for,NI,91872
6768,Sośnierz,for,NI,91872
5113,Ujazdowski,for,NI,91872
6602,Adaktusson,for,PPE,91872
6755,Ademov,for,PPE,91872
1340,Alliot-Marie,for,PPE,91872
5395,Andrikienė,for,PPE,91872
6594,Arimont,for,PPE,91872
5262,Ashworth,for,PPE,91872
6191,Bach,for,PPE,91872
6135,Balz,for,PPE,91872
6216,Becker,for,PPE,91872
6343,Bocskor,for,PPE,91872
1507,Böge,for,PPE,91872
6613,Bogovič,for,PPE,91872
6535,Boni,for,PPE,91872
1278,Brok,for,PPE,91872
6617,Buda,for,PPE,91872
5729,Buşoi,for,PPE,91872
5388,Buzek,for,PPE,91872
6021,Cadec,for,PPE,91872
5928,van de Camp,for,PPE,91872
5252,Casa,for,PPE,91872
5341,Caspary,for,PPE,91872
5236,Christoforou,for,PPE,91872
6492,Cicu,for,PPE,91872
6600,Clune,for,PPE,91872
3800,Coelho,for,PPE,91872
6273,Collin-Langen,for,PPE,91872
5861,Corazza Bildt,for,PPE,91872
6548,Csáky,for,PPE,91872
5921,Danjean,for,PPE,91872
6194,Dantin,for,PPE,91872
6172,Dati,for,PPE,91872
6364,Delahaye,for,PPE,91872
6345,Deli,for,PPE,91872
6762,Didier,for,PPE,91872
5960,Dorfmann,for,PPE,91872
5348,Ehler,for,PPE,91872
6047,Engel,for,PPE,91872
6342,Erdős,for,PPE,91872
5983,Estaràs Ferragut,for,PPE,91872
6679,Faria,for,PPE,91872
6068,Fernandes,for,PPE,91872
5903,Fisas Ayxelà,for,PPE,91872
4659,Gahler,for,PPE,91872
5280,Gál,for,PPE,91872
6615,Gambús,for,PPE,91872
5803,Gardini,for,PPE,91872
6441,Gieseke,for,PPE,91872
6111,Girling,for,PPE,91872
6632,González Pons,for,PPE,91872
5511,de Grandes Pascual,for,PPE,91872
5342,Gräßle,for,PPE,91872
4032,Grossetête,for,PPE,91872
5109,Grzyb,for,PPE,91872
6397,Guoga,for,PPE,91872
5138,Gyürk,for,PPE,91872
6596,Hayes,for,PPE,91872
5018,Herranz García,for,PPE,91872
6534,Hetman,for,PPE,91872
5254,Hökmark,for,PPE,91872
6346,Hölvényi,for,PPE,91872
4987,Hortefeux,for,PPE,91872
5952,Hübner,for,PPE,91872
5516,Iturgaiz,for,PPE,91872
5945,Jahr,for,PPE,91872
5271,Járóka,for,PPE,91872
5954,Jazłowiecka,for,PPE,91872
5978,Jiménez-Becerril Barrio,for,PPE,91872
6360,Joulaud,for,PPE,91872
6055,Juvin,for,PPE,91872
5944,Kalinowski,for,PPE,91872
6095,Kalniete,for,PPE,91872
4669,Karas,for,PPE,91872
6070,Kariņš,for,PPE,91872
6666,Kefalogiannis,for,PPE,91872
5855,Kelly,for,PPE,91872
3759,Koch,for,PPE,91872
6196,Kovatchev,for,PPE,91872
6527,Kozłowska-Rajewicz,for,PPE,91872
5403,Kudrycka,for,PPE,91872
5940,Kuhn,for,PPE,91872
5840,Kukan,for,PPE,91872
6662,Kyrtsos,for,PPE,91872
1350,Lamassoure,for,PPE,91872
3856,Langen,for,PPE,91872
5988,La Via,for,PPE,91872
6363,Lavrilleux,for,PPE,91872
6592,Lenaers,for,PPE,91872
5105,Lewandowski,for,PPE,91872
3855,Liese,for,PPE,91872
6442,Lins,for,PPE,91872
5938,Lope Fontagné,for,PPE,91872
5517,López-Istúriz White,for,PPE,91872
5964,Łukacijewska,for,PPE,91872
6440,McAllister,for,PPE,91872
5245,McGuinness,for,PPE,91872
6303,Maletić,for,PPE,91872
6245,Malinov,for,PPE,91872
6761,Mandl,for,PPE,91872
3845,Mann,for,PPE,91872
5646,Marinescu,for,PPE,91872
6465,Martusciello,for,PPE,91872
6721,Maullu,for,PPE,91872
6483,Maydell,for,PPE,91872
6121,Melo,for,PPE,91872
6297,Metsola,for,PPE,91872
5518,Millán Mon,for,PPE,91872
6423,Moisă,for,PPE,91872
6368,Morano,for,PPE,91872
5732,Morin-Chartier,for,PPE,91872
6436,Mureşan,for,PPE,91872
6544,Nagy,for,PPE,91872
6332,Niedermayer,for,PPE,91872
5295,van Nistelrooij,for,PPE,91872
6709,Novakov,for,PPE,91872
5033,Peterle,for,PPE,91872
6383,Petir,for,PPE,91872
5788,Pietikäinen,for,PPE,91872
6537,Pitera,for,PPE,91872
6519,Plura,for,PPE,91872
6335,Polčák,for,PPE,91872
6010,Preda,for,PPE,91872
6224,Proust,for,PPE,91872
1487,Quisthoudt-Rowohl,for,PPE,91872
6750,Radtke,for,PPE,91872
6072,Rangel,for,PPE,91872
1335,Reding,for,PPE,91872
6365,Ribeiro,for,PPE,91872
6684,Rolin,for,PPE,91872
5512,Rosati,for,PPE,91872
6362,Ruas,for,PPE,91872
4596,Rübig,for,PPE,91872
4768,Saïfi,for,PPE,91872
3991,Salafranca Sánchez-Neyra,for,PPE,91872
6698,Salini,for,PPE,91872
6370,Sander,for,PPE,91872
5877,Saudargas,for,PPE,91872
6619,Schmidt,for,PPE,91872
5265,Schöpflin,for,PPE,91872
6636,Schreijer-Pierik,for,PPE,91872
6443,Schulze,for,PPE,91872
5345,Schwab,for,PPE,91872
5111,Siekierski,for,PPE,91872
5781,Sógor,for,PPE,91872
6341,Šojdrová,for,PPE,91872
4705,Sommer,for,PPE,91872
6547,Štefanec,for,PPE,91872
6333,Štětina,for,PPE,91872
5778,Stolojan,for,PPE,91872
6301,Šuica,for,PPE,91872
6680,Šulin,for,PPE,91872
6672,Svoboda,for,PPE,91872
5143,Szájer,for,PPE,91872
6528,Szejnfeld,for,PPE,91872
5949,Thun und Hohenstein,for,PPE,91872
5783,Tőkés,for,PPE,91872
6733,Tolić,for,PPE,91872
6681,Tomc,for,PPE,91872
6717,Ţurcanu,for,PPE,91872
6007,Ungureanu,for,PPE,91872
5734,Urutchev,for,PPE,91872
5600,Vaidere,for,PPE,91872
6638,Valcárcel Siso,for,PPE,91872
5930,Verheyen,for,PPE,91872
6356,Virkkunen,for,PPE,91872
5934,Voss,for,PPE,91872
6664,Vozemberg-Vrionidi,for,PPE,91872
5351,Weber Manfred,for,PPE,91872
6542,Wenta,for,PPE,91872
4643,Wieland,for,PPE,91872
5937,Winkler Hermann,for,PPE,91872
5782,Winkler Iuliu,for,PPE,91872
5189,Záborská,for,PPE,91872
6749,Zammit Dimech,for,PPE,91872
6344,Zdechovský,for,PPE,91872
6532,Zdrojewski,for,PPE,91872
5935,Zeller,for,PPE,91872
