mepid,mep,result,group,identifier
5682,Ali,for,ALDE,68879
6407,Arthuis,for,ALDE,68879
6097,van Baalen,for,ALDE,68879
6646,Becerra Basterrechea,for,ALDE,68879
6089,Bilbao Barandica,for,ALDE,68879
6708,Calvet Chambon,for,ALDE,68879
5328,Cavada,for,ALDE,68879
6339,Charanzová,for,ALDE,68879
4758,de Sarnez,for,ALDE,68879
6439,Diaconu,for,ALDE,68879
6679,Faria,for,ALDE,68879
6601,Federley,for,ALDE,68879
6098,Gerbrandy,for,ALDE,68879
6724,Giménez Barbat,for,ALDE,68879
1793,Goerens,for,ALDE,68879
6169,Goulard,for,ALDE,68879
5330,Griesbeck,for,ALDE,68879
6379,Grigule,for,ALDE,68879
6397,Guoga,for,ALDE,68879
5246,Harkin,for,ALDE,68879
6622,Huitema,for,ALDE,68879
5681,Hyusmenova,for,ALDE,68879
5385,in 't Veld,for,ALDE,68879
5433,Jäätteenmäki,for,ALDE,68879
6388,Jakovčić,for,ALDE,68879
6338,Ježek,for,ALDE,68879
6328,Kallas,for,ALDE,68879
6504,Kyuchyuk,for,ALDE,68879
6402,Mazuronis,for,ALDE,68879
6041,Meissner,for,ALDE,68879
5857,Michel,for,ALDE,68879
6690,Mihaylova,for,ALDE,68879
6626,van Miltenburg,for,ALDE,68879
6631,Mlinar,for,ALDE,68879
6500,Müller,for,ALDE,68879
6614,Nart,for,ALDE,68879
5997,Nicolai,for,ALDE,68879
6621,van Nieuwenhuizen,for,ALDE,68879
6705,Paet,for,ALDE,68879
6644,Pagazaurtundúa Ruiz,for,ALDE,68879
6510,Petersen,for,ALDE,68879
6266,Radoš,for,ALDE,68879
6056,Riquet,for,ALDE,68879
6154,Rochefort,for,ALDE,68879
5890,Rohde,for,ALDE,68879
6100,Schaake,for,ALDE,68879
6722,Selimovic,for,ALDE,68879
5435,Takkula,for,ALDE,68879
6337,Telička,for,ALDE,68879
6331,Toom,for,ALDE,68879
6281,Torvalds,for,ALDE,68879
6181,Tremosa i Balcells,for,ALDE,68879
5879,Uspaskich,for,ALDE,68879
6151,Vajgl,for,ALDE,68879
6710,Vautmans,for,ALDE,68879
4550,Väyrynen,for,ALDE,68879
6159,Verhofstadt,for,ALDE,68879
5770,Weber Renate,for,ALDE,68879
6729,Wierinck,for,ALDE,68879
6719,Czesak,for,ECR,68879
4960,Deva,for,ECR,68879
4880,Fitto,for,ECR,68879
6104,Ford,for,ECR,68879
5472,Fotyga,for,ECR,68879
6539,Gosiewska,for,ECR,68879
6725,Hoc,for,ECR,68879
6531,Jurek,for,ECR,68879
6726,Kłosowski,for,ECR,68879
6530,Krasnodębski,for,ECR,68879
5507,Kuźmiuk,for,ECR,68879
5969,Legutko,for,ECR,68879
5996,Macovei,for,ECR,68879
6536,Ożóg,for,ECR,68879
6512,Piecha,for,ECR,68879
5460,Piotrowski,for,ECR,68879
5974,Poręba,for,ECR,68879
6428,Sernagiotto,for,ECR,68879
5878,Tomaševski,for,ECR,68879
6300,Tomašić,for,ECR,68879
5113,Ujazdowski,for,ECR,68879
6515,Wiśniewska,for,ECR,68879
5598,Zīle,for,ECR,68879
6522,Złotowski,for,ECR,68879
6468,Adinolfi,for,EFDD,68879
6431,Affronte,for,EFDD,68879
6445,Agea,for,EFDD,68879
6480,Aiuto,for,EFDD,68879
