mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,124865
4978,Berlato,for,ECR,124865
5112,Bielan,for,ECR,124865
6864,Bourgeois,for,ECR,124865
6895,Brudziński,for,ECR,124865
7214,Buxadé Villalba,for,ECR,124865
5490,Czarnecki,for,ECR,124865
7270,de la Pisa Carrión,for,ECR,124865
7150,Ďuriš Nicholsonová,for,ECR,124865
6511,Dzhambazki,for,ECR,124865
5982,Fidanza,for,ECR,124865
6998,Fiocchi,for,ECR,124865
4880,Fitto,for,ECR,124865
5472,Fotyga,for,ECR,124865
7250,Fragkos,for,ECR,124865
6834,Geuking,for,ECR,124865
6909,Jaki,for,ECR,124865
6911,Jurgiel,for,ECR,124865
6866,Kanko,for,ECR,124865
6525,Karski,for,ECR,124865
6912,Kempa,for,ECR,124865
6913,Kloc,for,ECR,124865
6923,Kopcińska,for,ECR,124865
6530,Krasnodębski,for,ECR,124865
6925,Kruk,for,ECR,124865
5507,Kuźmiuk,for,ECR,124865
5969,Legutko,for,ECR,124865
6931,Mazurek,for,ECR,124865
7173,Melbārde,for,ECR,124865
5974,Poręba,for,ECR,124865
7205,Procaccini,for,ECR,124865
6937,Rafalska,for,ECR,124865
7157,Ruissen,for,ECR,124865
6938,Rzońca,for,ECR,124865
5416,Saryusz-Wolski,for,ECR,124865
7231,Slabakov,for,ECR,124865
7210,Stancanelli,for,ECR,124865
6946,Szydło,for,ECR,124865
7265,Tarczyński,for,ECR,124865
7044,Terheş,for,ECR,124865
7216,Tertsch,for,ECR,124865
6952,Tobiszowski,for,ECR,124865
5878,Tomaševski,for,ECR,124865
6300,Tomašić,for,ECR,124865
5892,Tošenovský,for,ECR,124865
6683,Van Overtveldt,for,ECR,124865
6930,Vondra,for,ECR,124865
6945,Vrecionová,for,ECR,124865
6956,Waszczykowski,for,ECR,124865
6515,Wiśniewska,for,ECR,124865
5052,Zahradil,for,ECR,124865
6962,Zalewska,for,ECR,124865
5598,Zīle,for,ECR,124865
6522,Złotowski,for,ECR,124865
7089,Arvanitis,for,GUE/NGL,124865
6926,Aubry,for,GUE/NGL,124865
7072,Barrena Arza,for,GUE/NGL,124865
6604,Björk,for,GUE/NGL,124865
6914,Bompard,for,GUE/NGL,124865
6873,Botenga,for,GUE/NGL,124865
6922,Chaibi,for,GUE/NGL,124865
7113,Daly,for,GUE/NGL,124865
