mepid,mep,result,group,identifier
5682,Ali,for,ALDE,49750
6407,Arthuis,for,ALDE,49750
6400,Auštrevičius,for,ALDE,49750
6646,Becerra Basterrechea,for,ALDE,49750
6089,Bilbao Barandica,for,ALDE,49750
6708,Calvet Chambon,for,ALDE,49750
5328,Cavada,for,ALDE,49750
6339,Charanzová,for,ALDE,49750
6226,De Backer,for,ALDE,49750
1060,Deprez,for,ALDE,49750
6439,Diaconu,for,ALDE,49750
6340,Dlabajová,for,ALDE,49750
6679,Faria,for,ALDE,49750
6601,Federley,for,ALDE,49750
6098,Gerbrandy,for,ALDE,49750
1793,Goerens,for,ALDE,49750
6169,Goulard,for,ALDE,49750
5330,Griesbeck,for,ALDE,49750
5246,Harkin,for,ALDE,49750
6622,Huitema,for,ALDE,49750
5681,Hyusmenova,for,ALDE,49750
6388,Jakovčić,for,ALDE,49750
6338,Ježek,for,ALDE,49750
5433,Jäätteenmäki,for,ALDE,49750
6328,Kallas,for,ALDE,49750
6504,Kyuchyuk,for,ALDE,49750
5362,Lambsdorff,for,ALDE,49750
6376,Marinho e Pinto,for,ALDE,49750
6645,Maura Barandiarán,for,ALDE,49750
6041,Meissner,for,ALDE,49750
5857,Michel,for,ALDE,49750
6690,Mihaylova,for,ALDE,49750
6631,Mlinar,for,ALDE,49750
6500,Müller,for,ALDE,49750
5997,Nicolai,for,ALDE,49750
6705,Paet,for,ALDE,49750
6644,Pagazaurtundúa Ruiz,for,ALDE,49750
4693,Paulsen,for,ALDE,49750
6510,Petersen,for,ALDE,49750
6266,Radoš,for,ALDE,49750
4676,Ries,for,ALDE,49750
6056,Riquet,for,ALDE,49750
6154,Rochefort,for,ALDE,49750
6100,Schaake,for,ALDE,49750
6337,Telička,for,ALDE,49750
6042,Theurer,for,ALDE,49750
6331,Toom,for,ALDE,49750
6181,Tremosa i Balcells,for,ALDE,49750
6518,Tørnæs,for,ALDE,49750
5879,Uspaskich,for,ALDE,49750
6159,Verhofstadt,for,ALDE,49750
5770,Weber Renate,for,ALDE,49750
5864,Wikström,for,ALDE,49750
5385,in 't Veld,for,ALDE,49750
6626,van Miltenburg,for,ALDE,49750
6621,van Nieuwenhuizen,for,ALDE,49750
5262,Ashworth,for,ECR,49750
4911,Belder,for,ECR,49750
6081,Campbell Bannerman,for,ECR,49750
5490,Czarnecki,for,ECR,49750
6291,Demesmaeker,for,ECR,49750
6516,Dohrmann,for,ECR,49750
6538,Duda,for,ECR,49750
6579,Duncan,for,ECR,49750
6511,Dzhambazki,for,ECR,49750
6104,Ford,for,ECR,49750
4957,Foster,for,ECR,49750
5472,Fotyga,for,ECR,49750
6112,Fox,for,ECR,49750
6452,Gericke,for,ECR,49750
6111,Girling,for,ECR,49750
6539,Gosiewska,for,ECR,49750
5963,Gróbarczyk,for,ECR,49750
6358,Halla-aho,for,ECR,49750
4959,Hannan,for,ECR,49750
6460,Henkel,for,ECR,49750
6520,Jackiewicz,for,ECR,49750
6531,Jurek,for,ECR,49750
5630,Kamall,for,ECR,49750
5563,Karim,for,ECR,49750
6514,Karlsson,for,ECR,49750
6525,Karski,for,ECR,49750
4946,Kirkhope,for,ECR,49750
6530,Krasnodębski,for,ECR,49750
5507,Kuźmiuk,for,ECR,49750
6461,Kölmel,for,ECR,49750
5969,Legutko,for,ECR,49750
6561,Lewer,for,ECR,49750
6704,Loones,for,ECR,49750
6457,Lucke,for,ECR,49750
6667,Marias,for,ECR,49750
6087,McClarkin,for,ECR,49750
5851,Messerschmidt,for,ECR,49750
1230,Nicholson,for,ECR,49750
6536,Ożóg,for,ECR,49750
6512,Piecha,for,ECR,49750
5460,Piotrowski,for,ECR,49750
5974,Poręba,for,ECR,49750
6467,Pretzell,for,ECR,49750
6682,Stevens,for,ECR,49750
6546,Sulík,for,ECR,49750
6088,Swinburne,for,ECR,49750
4925,Tannock,for,ECR,49750
6220,Terho,for,ECR,49750
6300,Tomašić,for,ECR,49750
5892,Tošenovský,for,ECR,49750
6466,Trebesius,for,ECR,49750
5113,Ujazdowski,for,ECR,49750
4917,Van Orden,for,ECR,49750
6513,Vistisen,for,ECR,49750
6515,Wiśniewska,for,ECR,49750
5052,Zahradil,for,ECR,49750
5598,Zīle,for,ECR,49750
6522,Złotowski,for,ECR,49750
5981,van Dalen,for,ECR,49750
6462,von Storch,for,ECR,49750
6545,Škripek,for,ECR,49750
6540,Žitňanská,for,ECR,49750
6374,Bergeron,for,EFDD,49750
6608,Lundgren,for,EFDD,49750
6402,Mazuronis,for,EFDD,49750
6607,Winberg,for,EFDD,49750
6451,Aliot,for,NI,49750
6593,Annemans,for,NI,49750
6382,Arnautu,for,NI,49750
6394,Bay,for,NI,49750
6405,Bilde,for,NI,49750
6387,Boutonnet,for,NI,49750
6391,Briois,for,NI,49750
6386,Chauprade,for,NI,49750
6384,D'Ornano,for,NI,49750
6669,Epitideios,for,NI,49750
6401,Ferrand,for,NI,49750
6668,Fountoulis,for,NI,49750
6450,Goddyn,for,NI,49750
1380,Gollnisch,for,NI,49750
5332,Le Pen Marine,for,NI,49750
6372,Lebreton,for,NI,49750
6385,Martin Dominique,for,NI,49750
6627,Mayer,for,NI,49750
6395,Monot,for,NI,49750
6403,Montel,for,NI,49750
6399,Mélin,for,NI,49750
6123,Obermayr,for,NI,49750
6389,Schaffhauser,for,NI,49750
6670,Synadinos,for,NI,49750
6392,Troszczynski,for,NI,49750
6610,Vilimsky,for,NI,49750
6469,Voigt,for,NI,49750
6602,Adaktusson,for,PPE,49750
1340,Alliot-Marie,for,PPE,49750
6594,Arimont,for,PPE,49750
4742,Ayuso,for,PPE,49750
6191,Bach,for,PPE,49750
6135,Balz,for,PPE,49750
6216,Becker,for,PPE,49750
5377,Belet,for,PPE,49750
5885,Bendtsen,for,PPE,49750
6343,Bocskor,for,PPE,49750
6613,Bogovič,for,PPE,49750
6535,Boni,for,PPE,49750
6617,Buda,for,PPE,49750
5388,Buzek,for,PPE,49750
1507,Böge,for,PPE,49750
6021,Cadec,for,PPE,49750
5252,Casa,for,PPE,49750
5341,Caspary,for,PPE,49750
5554,Cesa,for,PPE,49750
5236,Christoforou,for,PPE,49750
6492,Cicu,for,PPE,49750
6600,Clune,for,PPE,49750
3800,Coelho,for,PPE,49750
6273,Collin-Langen,for,PPE,49750
5948,Comi,for,PPE,49750
6587,Comodini Cachia,for,PPE,49750
6548,Csáky,for,PPE,49750
5921,Danjean,for,PPE,49750
6194,Dantin,for,PPE,49750
6172,Dati,for,PPE,49750
6364,Delahaye,for,PPE,49750
6345,Deli,for,PPE,49750
5998,Deutsch,for,PPE,49750
5350,Deß,for,PPE,49750
5960,Dorfmann,for,PPE,49750
5515,Díaz de Mera García Consuegra,for,PPE,49750
5348,Ehler,for,PPE,49750
6047,Engel,for,PPE,49750
6342,Erdős,for,PPE,49750
5983,Estaràs Ferragut,for,PPE,49750
3833,Ferber,for,PPE,49750
6068,Fernandes,for,PPE,49750
5256,Fjellner,for,PPE,49750
1508,Florenz,for,PPE,49750
6020,Gabriel,for,PPE,49750
4659,Gahler,for,PPE,49750
6615,Gambús,for,PPE,49750
5803,Gardini,for,PPE,49750
6441,Gieseke,for,PPE,49750
6632,González Pons,for,PPE,49750
4032,Grossetête,for,PPE,49750
5109,Grzyb,for,PPE,49750
5342,Gräßle,for,PPE,49750
5138,Gyürk,for,PPE,49750
5280,Gál,for,PPE,49750
6202,Gáll-Pelcz,for,PPE,49750
6596,Hayes,for,PPE,49750
5715,Hellvig,for,PPE,49750
5018,Herranz García,for,PPE,49750
6534,Hetman,for,PPE,49750
5953,Hohlmeier,for,PPE,49750
4987,Hortefeux,for,PPE,49750
5254,Hökmark,for,PPE,49750
6346,Hölvényi,for,PPE,49750
5952,Hübner,for,PPE,49750
5945,Jahr,for,PPE,49750
5954,Jazłowiecka,for,PPE,49750
5978,Jiménez-Becerril Barrio,for,PPE,49750
6360,Joulaud,for,PPE,49750
6055,Juvin,for,PPE,49750
5944,Kalinowski,for,PPE,49750
6095,Kalniete,for,PPE,49750
4669,Karas,for,PPE,49750
6070,Kariņš,for,PPE,49750
6666,Kefalogiannis,for,PPE,49750
5542,Kelam,for,PPE,49750
5855,Kelly,for,PPE,49750
3759,Koch,for,PPE,49750
6196,Kovatchev,for,PPE,49750
5403,Kudrycka,for,PPE,49750
5940,Kuhn,for,PPE,49750
5840,Kukan,for,PPE,49750
6001,Kósa,for,PPE,49750
6053,Köstinger,for,PPE,49750
5988,La Via,for,PPE,49750
1350,Lamassoure,for,PPE,49750
6393,Landsbergis,for,PPE,49750
3856,Langen,for,PPE,49750
6363,Lavrilleux,for,PPE,49750
6200,Le Grip,for,PPE,49750
6592,Lenaers,for,PPE,49750
5105,Lewandowski,for,PPE,49750
3855,Liese,for,PPE,49750
6442,Lins,for,PPE,49750
5938,Lope Fontagné,for,PPE,49750
5517,López-Istúriz White,for,PPE,49750
5996,Macovei,for,PPE,49750
6303,Maletić,for,PPE,49750
6245,Malinov,for,PPE,49750
3845,Mann,for,PPE,49750
5646,Marinescu,for,PPE,49750
6465,Martusciello,for,PPE,49750
5985,Matera,for,PPE,49750
6096,Mato,for,PPE,49750
6440,McAllister,for,PPE,49750
5245,McGuinness,for,PPE,49750
6121,Melo,for,PPE,49750
6297,Metsola,for,PPE,49750
5308,Mikolášik,for,PPE,49750
5518,Millán Mon,for,PPE,49750
6368,Morano,for,PPE,49750
5732,Morin-Chartier,for,PPE,49750
6436,Mureşan,for,PPE,49750
6361,Muselier,for,PPE,49750
5547,Mussolini,for,PPE,49750
5774,Mănescu,for,PPE,49750
6544,Nagy,for,PPE,49750
4712,Niebler,for,PPE,49750
6332,Niedermayer,for,PPE,49750
5407,Olbrycht,for,PPE,49750
6377,Pabriks,for,PPE,49750
6483,Paunova,for,PPE,49750
5033,Peterle,for,PPE,49750
6383,Petir,for,PPE,49750
5346,Pieper,for,PPE,49750
5788,Pietikäinen,for,PPE,49750
6537,Pitera,for,PPE,49750
6268,Plenković,for,PPE,49750
6519,Plura,for,PPE,49750
6491,Pogliese,for,PPE,49750
6335,Polčák,for,PPE,49750
6092,Ponga,for,PPE,49750
6700,Pospíšil,for,PPE,49750
6010,Preda,for,PPE,49750
6224,Proust,for,PPE,49750
1487,Quisthoudt-Rowohl,for,PPE,49750
6488,Radev,for,PPE,49750
6072,Rangel,for,PPE,49750
1335,Reding,for,PPE,49750
5347,Reul,for,PPE,49750
6365,Ribeiro,for,PPE,49750
6684,Rolin,for,PPE,49750
5512,Rosati,for,PPE,49750
6362,Ruas,for,PPE,49750
4596,Rübig,for,PPE,49750
6698,Salini,for,PPE,49750
6370,Sander,for,PPE,49750
6259,Sarvamaa,for,PPE,49750
5877,Saudargas,for,PPE,49750
4768,Saïfi,for,PPE,49750
6619,Schmidt,for,PPE,49750
6636,Schreijer-Pierik,for,PPE,49750
6443,Schulze,for,PPE,49750
5345,Schwab,for,PPE,49750
5265,Schöpflin,for,PPE,49750
6428,Sernagiotto,for,PPE,49750
5111,Siekierski,for,PPE,49750
6663,Spyraki,for,PPE,49750
6302,Stier,for,PPE,49750
5778,Stolojan,for,PPE,49750
6672,Svoboda,for,PPE,49750
6528,Szejnfeld,for,PPE,49750
5143,Szájer,for,PPE,49750
5781,Sógor,for,PPE,49750
4482,Tajani,for,PPE,49750
5949,Thun und Hohenstein,for,PPE,49750
6681,Tomc,for,PPE,49750
5783,Tőkés,for,PPE,49750
6007,Ungureanu,for,PPE,49750
5734,Urutchev,for,PPE,49750
5600,Vaidere,for,PPE,49750
6638,Valcárcel,for,PPE,49750
6706,Vandenkendelaere,for,PPE,49750
5930,Verheyen,for,PPE,49750
6356,Virkkunen,for,PPE,49750
5934,Voss,for,PPE,49750
6664,Vozemberg,for,PPE,49750
5714,Vălean,for,PPE,49750
5947,Wałęsa,for,PPE,49750
5351,Weber Manfred,for,PPE,49750
6542,Wenta,for,PPE,49750
4643,Wieland,for,PPE,49750
5937,Winkler Hermann,for,PPE,49750
5782,Winkler Iuliu,for,PPE,49750
5936,Zalba Bidegain,for,PPE,49750
6344,Zdechovský,for,PPE,49750
6532,Zdrojewski,for,PPE,49750
5935,Zeller,for,PPE,49750
6094,Zver,for,PPE,49750
5420,Zwiefka,for,PPE,49750
5189,Záborská,for,PPE,49750
5511,de Grandes Pascual,for,PPE,49750
5727,de Lange,for,PPE,49750
5508,del Castillo Vera,for,PPE,49750
5295,van Nistelrooij,for,PPE,49750
5964,Łukacijewska,for,PPE,49750
6547,Štefanec,for,PPE,49750
6333,Štětina,for,PPE,49750
6301,Šuica,for,PPE,49750
6680,Šulin,for,PPE,49750
6651,Aguilera García,for,S&D,49750
6567,Anderson Lucy,for,S&D,49750
6279,Andrieu,for,S&D,49750
6553,Arena,for,S&D,49750
5426,Assis,for,S&D,49750
5411,Ayala Sender,for,S&D,49750
6378,Balas,for,S&D,49750
5866,Balčytis,for,S&D,49750
6611,Bayet,for,S&D,49750
6505,Benifei,for,S&D,49750
3972,Berès,for,S&D,49750
6456,Bettini,for,S&D,49750
6650,Blanco López,for,S&D,49750
5867,Blinkevičiūtė,for,S&D,49750
6449,Bonafè,for,S&D,49750
6264,Borzan,for,S&D,49750
5768,Boştinaru,for,S&D,49750
6572,Brannen,for,S&D,49750
5465,Bresso,for,S&D,49750
6421,Briano,for,S&D,49750
4690,Bullmann,for,S&D,49750
6647,Cabezón Ruiz,for,S&D,49750
6489,Caputo,for,S&D,49750
5835,Childers,for,S&D,49750
6499,Chinnici,for,S&D,49750
5284,Christensen,for,S&D,49750
4628,Corbett,for,S&D,49750
6085,Costa,for,S&D,49750
6589,Dalli,for,S&D,49750
6570,Dance,for,S&D,49750
6458,Danti,for,S&D,49750
6437,De Monte,for,S&D,49750
6410,Delvaux,for,S&D,49750
5816,Denanot,for,S&D,49750
6588,Dodds Anneliese,for,S&D,49750
6420,Drăghici,for,S&D,49750
6014,Ertug,for,S&D,49750
6080,Fajon,for,S&D,49750
6652,Fernández,for,S&D,49750
5427,Ferreira Elisa,for,S&D,49750
5173,Flašíková Beňová,for,S&D,49750
6012,Fleckenstein,for,S&D,49750
6620,Freund,for,S&D,49750
6424,Frunzulică,for,S&D,49750
5417,García Pérez,for,S&D,49750
6130,Gardiazabal Rubial,for,S&D,49750
6454,Gasbarra,for,S&D,49750
3827,Gebhardt,for,S&D,49750
6005,Geier,for,S&D,49750
6485,Gentile,for,S&D,49750
5495,Geringer de Oedenberg,for,S&D,49750
5497,Gierek,for,S&D,49750
4937,Gill Neena,for,S&D,49750
6502,Giuffrida,for,S&D,49750
5425,Gomes,for,S&D,49750
6688,Grammatikakis,for,S&D,49750
6419,Grapini,for,S&D,49750
6580,Griffin,for,S&D,49750
5692,Groote,for,S&D,49750
6063,Gualtieri,for,S&D,49750
5941,Guerrero Salom,for,S&D,49750
6107,Guillaume,for,S&D,49750
6212,Gutiérrez Prieto,for,S&D,49750
5261,Hedh,for,S&D,49750
6479,Hoffmann,for,S&D,49750
4994,Honeyball,for,S&D,49750
4103,Howitt,for,S&D,49750
5738,Iotova,for,S&D,49750
5870,Jaakonsaari,for,S&D,49750
6624,Jongerius,for,S&D,49750
6161,Jáuregui Atondo,for,S&D,49750
6146,Kadenbach,for,S&D,49750
6686,Kaili,for,S&D,49750
6009,Kammerevert,for,S&D,49750
6326,Keller Jan,for,S&D,49750
6581,Khan,for,S&D,49750
6571,Kirton-Darling,for,S&D,49750
6508,Kofod,for,S&D,49750
6367,Kumpula-Natri,for,S&D,49750
6459,Köster,for,S&D,49750
3823,Lange,for,S&D,49750
6329,Lauristin,for,S&D,49750
5371,Leichtfried,for,S&D,49750
4685,Leinen,for,S&D,49750
5094,Liberadzki,for,S&D,49750
6477,Lietz,for,S&D,49750
5860,Ludvigsson,for,S&D,49750
6648,López,for,S&D,49750
6380,Mamikins,for,S&D,49750
6355,Manscour,for,S&D,49750
1133,Martin David,for,S&D,49750
6565,Martin Edouard,for,S&D,49750
6354,Maurel,for,S&D,49750
5314,Maňka,for,S&D,49750
4646,McAvan,for,S&D,49750
6296,Mizzi,for,S&D,49750
6423,Moisă,for,S&D,49750
6562,Moody,for,S&D,49750
4923,Moraes,for,S&D,49750
6422,Morgano,for,S&D,49750
6506,Mosca,for,S&D,49750
6691,Negrescu,for,S&D,49750
6618,Nekov,for,S&D,49750
6352,Niedermüller,for,S&D,49750
6242,Nilsson,for,S&D,49750
6473,Noichl,for,S&D,49750
5483,Panzeri,for,S&D,49750
6487,Paolucci,for,S&D,49750
6323,Papadakis Demetris,for,S&D,49750
6103,Pargneaux,for,S&D,49750
6707,Pavel,for,S&D,49750
5648,Paşcu,for,S&D,49750
5296,Peillon,for,S&D,49750
6484,Picierno,for,S&D,49750
6261,Picula,for,S&D,49750
6625,Piri,for,S&D,49750
6493,Pirinski,for,S&D,49750
4851,Pittella,for,S&D,49750
5894,Poc,for,S&D,49750
6330,Poche,for,S&D,49750
6526,Preuß,for,S&D,49750
6426,Rebega,for,S&D,49750
6316,Revault D'Allonnes Bonnefoy,for,S&D,49750
6677,Rodrigues Liliana,for,S&D,49750
6371,Rodrigues Maria João,for,S&D,49750
6649,Rodríguez-Piñero Fernández,for,S&D,49750
5813,Rodust,for,S&D,49750
6357,Rozière,for,S&D,49750
6415,Sant,for,S&D,49750
6036,Sassoli,for,S&D,49750
5713,Schaldemose,for,S&D,49750
6438,Schlein,for,S&D,49750
6475,Schuster,for,S&D,49750
5897,Sehnalová,for,S&D,49750
6375,Serrão Santos,for,S&D,49750
6381,Silva Pereira,for,S&D,49750
6008,Simon Peter,for,S&D,49750
6566,Simon Siôn,for,S&D,49750
5844,Smolková,for,S&D,49750
6498,Soru,for,S&D,49750
6490,Stanishev,for,S&D,49750
6003,Steinruck,for,S&D,49750
4949,Stihler,for,S&D,49750
6334,Szanyi,for,S&D,49750
6623,Tang,for,S&D,49750
6427,Tapardel,for,S&D,49750
5624,Tarabella,for,S&D,49750
6282,Thomas,for,S&D,49750
5459,Toia,for,S&D,49750
6019,Tănăsescu,for,S&D,49750
6336,Ujhelyi,for,S&D,49750
5859,Ulvskog,for,S&D,49750
4757,Valenciano,for,S&D,49750
4990,Van Brempt,for,S&D,49750
6086,Vaughan,for,S&D,49750
6425,Viotti,for,S&D,49750
6582,Ward,for,S&D,49750
6235,Weidenholzer,for,S&D,49750
6463,Werner,for,S&D,49750
6011,Westphal,for,S&D,49750
5698,Willmott,for,S&D,49750
5845,Zala,for,S&D,49750
6434,Zanonato,for,S&D,49750
5957,Zemke,for,S&D,49750
6373,Zorrinho,for,S&D,49750
6478,von Weizsäcker,for,S&D,49750
6521,Łybacka,for,S&D,49750
6703,Engström,for,Verts/ALE,49750
6554,Eriksson,for,Verts/ALE,49750
5353,Harms,for,Verts/ALE,49750
6468,Adinolfi,against,EFDD,49750
6431,Affronte,against,EFDD,49750
6445,Agea,against,EFDD,49750
6480,Aiuto,against,EFDD,49750
6411,Beghin,against,EFDD,49750
6430,Borrelli,against,EFDD,49750
6446,Castaldo,against,EFDD,49750
6494,Corrao,against,EFDD,49750
6472,D'Amato,against,EFDD,49750
6413,Evi,against,EFDD,49750
6524,Iwaszkiewicz,against,EFDD,49750
6497,Moi,against,EFDD,49750
6482,Pedicini,against,EFDD,49750
6447,Tamburrano,against,EFDD,49750
6412,Valli,against,EFDD,49750
6414,Zanni,against,EFDD,49750
6695,Zullo,against,EFDD,49750
6654,Albiol Guzmán,against,GUE/NGL,49750
6280,Anderson Martina,against,GUE/NGL,49750
6604,Björk,against,GUE/NGL,49750
6595,Boylan,against,GUE/NGL,49750
6598,Carthy,against,GUE/NGL,49750
6701,Couso Permuy,against,GUE/NGL,49750
6496,De Masi,against,GUE/NGL,49750
6642,Echenique,against,GUE/NGL,49750
6501,Eck,against,GUE/NGL,49750
6024,Ernst,against,GUE/NGL,49750
5886,Ferreira João,against,GUE/NGL,49750
6693,Forenza,against,GUE/NGL,49750
472,Glezos,against,GUE/NGL,49750
6628,Hazekamp,against,GUE/NGL,49750
6657,Juaristi Abaunz,against,GUE/NGL,49750
6313,Kari,against,GUE/NGL,49750
