mepid,mep,result,group,identifier
6110,Bearder,for,ALDE,77475
6646,Becerra Basterrechea,for,ALDE,77475
5328,Cavada,for,ALDE,77475
1060,Deprez,for,ALDE,77475
4758,de Sarnez,for,ALDE,77475
6601,Federley,for,ALDE,77475
6098,Gerbrandy,for,ALDE,77475
1793,Goerens,for,ALDE,77475
6169,Goulard,for,ALDE,77475
5246,Harkin,for,ALDE,77475
5385,in 't Veld,for,ALDE,77475
5433,Jäätteenmäki,for,ALDE,77475
6328,Kallas,for,ALDE,77475
6626,van Miltenburg,for,ALDE,77475
6614,Nart,for,ALDE,77475
6056,Riquet,for,ALDE,77475
6154,Rochefort,for,ALDE,77475
6100,Schaake,for,ALDE,77475
6722,Selimovic,for,ALDE,77475
5435,Takkula,for,ALDE,77475
6331,Toom,for,ALDE,77475
6281,Torvalds,for,ALDE,77475
6151,Vajgl,for,ALDE,77475
4550,Väyrynen,for,ALDE,77475
6159,Verhofstadt,for,ALDE,77475
5864,Wikström,for,ALDE,77475
4911,Belder,for,ECR,77475
5981,van Dalen,for,ECR,77475
6514,Karlsson,for,ECR,77475
6718,Ruohonen-Lerner,for,ECR,77475
6468,Adinolfi,for,EFDD,77475
6480,Aiuto,for,EFDD,77475
6411,Beghin,for,EFDD,77475
6374,Bergeron,for,EFDD,77475
6430,Borrelli,for,EFDD,77475
6446,Castaldo,for,EFDD,77475
6494,Corrao,for,EFDD,77475
6472,D'Amato,for,EFDD,77475
6413,Evi,for,EFDD,77475
6470,Ferrara,for,EFDD,77475
6497,Moi,for,EFDD,77475
6482,Pedicini,for,EFDD,77475
6447,Tamburrano,for,EFDD,77475
6412,Valli,for,EFDD,77475
6695,Zullo,for,EFDD,77475
6610,Vilimsky,for,ENF,77475
6280,Anderson Martina,for,GUE/NGL,77475
6723,Benito Ziluaga,for,GUE/NGL,77475
6604,Björk,for,GUE/NGL,77475
6595,Boylan,for,GUE/NGL,77475
6598,Carthy,for,GUE/NGL,77475
6496,De Masi,for,GUE/NGL,77475
6501,Eck,for,GUE/NGL,77475
6024,Ernst,for,GUE/NGL,77475
6597,Flanagan,for,GUE/NGL,77475
6693,Forenza,for,GUE/NGL,77475
6628,Hazekamp,for,GUE/NGL,77475
5922,de Jong,for,GUE/NGL,77475
6657,Juaristi Abaunz,for,GUE/NGL,77475
6313,Kari,for,GUE/NGL,77475
5450,Kohlíček,for,GUE/NGL,77475
5039,Konečná,for,GUE/NGL,77475
6369,Kyllönen,for,GUE/NGL,77475
5909,Le Hyaric,for,GUE/NGL,77475
6026,Lösing,for,GUE/NGL,77475
6692,Maltese,for,GUE/NGL,77475
5044,Maštálka,for,GUE/NGL,77475
5916,Mélenchon,for,GUE/NGL,77475
6310,Michels,for,GUE/NGL,77475
6643,Mineur,for,GUE/NGL,77475
6599,Ní Riada,for,GUE/NGL,77475
6250,Omarjee,for,GUE/NGL,77475
6641,Sánchez Caldentey,for,GUE/NGL,77475
5837,Scholz,for,GUE/NGL,77475
6655,Senra Rodríguez,for,GUE/NGL,77475
6444,Spinelli,for,GUE/NGL,77475
6715,Urbán Crespo,for,GUE/NGL,77475
6030,Vergiat,for,GUE/NGL,77475
6498,Soru,for,NI,77475
6047,Engel,for,PPE,77475
6679,Faria,for,PPE,77475
6020,Gabriel,for,PPE,77475
5788,Pietikäinen,for,PPE,77475
1335,Reding,for,PPE,77475
6567,Anderson Lucy,for,S&D,77475
6279,Andrieu,for,S&D,77475
6553,Arena,for,S&D,77475
5426,Assis,for,S&D,77475
6378,Balas,for,S&D,77475
5866,Balčytis,for,S&D,77475
6611,Bayet,for,S&D,77475
6505,Benifei,for,S&D,77475
3972,Berès,for,S&D,77475
6456,Bettini,for,S&D,77475
5867,Blinkevičiūtė,for,S&D,77475
6449,Bonafè,for,S&D,77475
6572,Brannen,for,S&D,77475
6421,Briano,for,S&D,77475
4690,Bullmann,for,S&D,77475
6489,Caputo,for,S&D,77475
5835,Childers,for,S&D,77475
6499,Chinnici,for,S&D,77475
6083,Cofferati,for,S&D,77475
4628,Corbett,for,S&D,77475
6085,Costa,for,S&D,77475
6051,Cozzolino,for,S&D,77475
6589,Dalli,for,S&D,77475
6570,Dance,for,S&D,77475
6458,Danti,for,S&D,77475
6410,Delvaux,for,S&D,77475
6437,De Monte,for,S&D,77475
5816,Denanot,for,S&D,77475
6588,Dodds Anneliese,for,S&D,77475
6012,Fleckenstein,for,S&D,77475
6454,Gasbarra,for,S&D,77475
3827,Gebhardt,for,S&D,77475
6485,Gentile,for,S&D,77475
6502,Giuffrida,for,S&D,77475
6688,Grammatikakis,for,S&D,77475
6580,Griffin,for,S&D,77475
6063,Gualtieri,for,S&D,77475
6107,Guillaume,for,S&D,77475
6603,Guteland,for,S&D,77475
5261,Hedh,for,S&D,77475
6479,Hoffmann,for,S&D,77475
4994,Honeyball,for,S&D,77475
5870,Jaakonsaari,for,S&D,77475
6624,Jongerius,for,S&D,77475
3756,Kaufmann,for,S&D,77475
6581,Khan,for,S&D,77475
6459,Köster,for,S&D,77475
6367,Kumpula-Natri,for,S&D,77475
6435,Kyenge,for,S&D,77475
6689,Kyrkos,for,S&D,77475
4685,Leinen,for,S&D,77475
6477,Lietz,for,S&D,77475
5860,Ludvigsson,for,S&D,77475
4646,McAvan,for,S&D,77475
6355,Manscour,for,S&D,77475
1133,Martin David,for,S&D,77475
6565,Martin Edouard,for,S&D,77475
6354,Maurel,for,S&D,77475
6737,Mayer Alex,for,S&D,77475
6476,Melior,for,S&D,77475
6296,Mizzi,for,S&D,77475
6351,Molnár,for,S&D,77475
6562,Moody,for,S&D,77475
6016,Neuser,for,S&D,77475
6352,Niedermüller,for,S&D,77475
6242,Nilsson,for,S&D,77475
6473,Noichl,for,S&D,77475
5483,Panzeri,for,S&D,77475
6103,Pargneaux,for,S&D,77475
5296,Peillon,for,S&D,77475
6484,Picierno,for,S&D,77475
6625,Piri,for,S&D,77475
4851,Pittella,for,S&D,77475
5894,Poc,for,S&D,77475
6330,Poche,for,S&D,77475
6609,Post,for,S&D,77475
6526,Preuß,for,S&D,77475
6316,Revault D'Allonnes Bonnefoy,for,S&D,77475
6371,Rodrigues Maria João,for,S&D,77475
6357,Rozière,for,S&D,77475
6415,Sant,for,S&D,77475
5653,Sârbu,for,S&D,77475
6036,Sassoli,for,S&D,77475
6438,Schlein,for,S&D,77475
6475,Schuster,for,S&D,77475
5897,Sehnalová,for,S&D,77475
6093,Sippel,for,S&D,77475
4949,Stihler,for,S&D,77475
6334,Szanyi,for,S&D,77475
6623,Tang,for,S&D,77475
5624,Tarabella,for,S&D,77475
6282,Thomas,for,S&D,77475
5459,Toia,for,S&D,77475
6336,Ujhelyi,for,S&D,77475
5859,Ulvskog,for,S&D,77475
4757,Valenciano,for,S&D,77475
6086,Vaughan,for,S&D,77475
6425,Viotti,for,S&D,77475
6582,Ward,for,S&D,77475
6478,von Weizsäcker,for,S&D,77475
6463,Werner,for,S&D,77475
5698,Willmott,for,S&D,77475
6735,Wölken,for,S&D,77475
6434,Zanonato,for,S&D,77475
6714,Zoffoli,for,S&D,77475
6431,Affronte,for,Verts/ALE,77475
5910,Albrecht,for,Verts/ALE,77475
5291,Auken,for,Verts/ALE,77475
5918,Bové,for,Verts/ALE,77475
6455,Buchner,for,Verts/ALE,77475
5913,Bütikofer,for,Verts/ALE,77475
5358,Cramer,for,Verts/ALE,77475
6730,Dalunde,for,Verts/ALE,77475
6040,Delli,for,Verts/ALE,77475
6324,Durand,for,Verts/ALE,77475
5899,Eickhout,for,Verts/ALE,77475
6703,Engström,for,Verts/ALE,77475
4954,Evans,for,Verts/ALE,77475
5904,Giegold,for,Verts/ALE,77475
5353,Harms,for,Verts/ALE,77475
5926,Häusling,for,Verts/ALE,77475
4535,Hautala,for,Verts/ALE,77475
6486,Heubuch,for,Verts/ALE,77475
5914,Jadot,for,Verts/ALE,77475
6350,Jávor,for,Verts/ALE,77475
6054,Joly,for,Verts/ALE,77475
5908,Keller Ska,for,Verts/ALE,77475
4935,Lambert,for,Verts/ALE,77475
5838,Lamberts,for,Verts/ALE,77475
5902,Lochbihler,for,Verts/ALE,77475
6149,Lunacek,for,Verts/ALE,77475
6732,Marcellesi,for,Verts/ALE,77475
6349,Meszerics,for,Verts/ALE,77475
6453,Reda,for,Verts/ALE,77475
6552,Reimon,for,Verts/ALE,77475
6529,Reintke,for,Verts/ALE,77475
5917,Rivasi,for,Verts/ALE,77475
6694,Ropė,for,Verts/ALE,77475
5987,Sargentini,for,Verts/ALE,77475
6560,Scott Cato,for,Verts/ALE,77475
6390,Škrlec,for,Verts/ALE,77475
6738,Solé,for,Verts/ALE,77475
6612,Šoltes,for,Verts/ALE,77475
4983,Staes,for,Verts/ALE,77475
6168,Tarand,for,Verts/ALE,77475
6204,Taylor,for,Verts/ALE,77475
6549,Terricabras,for,Verts/ALE,77475
5360,Trüpel,for,Verts/ALE,77475
4847,Turmes,for,Verts/ALE,77475
6591,Urtasun,for,Verts/ALE,77475
6605,Valero,for,Verts/ALE,77475
6551,Vana,for,Verts/ALE,77475
5602,Ždanoka,for,Verts/ALE,77475
6407,Arthuis,against,ALDE,77475
6400,Auštrevičius,against,ALDE,77475
6097,van Baalen,against,ALDE,77475
6089,Bilbao Barandica,against,ALDE,77475
6708,Calvet Chambon,against,ALDE,77475
6339,Charanzová,against,ALDE,77475
6439,Diaconu,against,ALDE,77475
6340,Dlabajová,against,ALDE,77475
6724,Giménez Barbat,against,ALDE,77475
5330,Griesbeck,against,ALDE,77475
6379,Grigule,against,ALDE,77475
6622,Huitema,against,ALDE,77475
5681,Hyusmenova,against,ALDE,77475
6388,Jakovčić,against,ALDE,77475
6338,Ježek,against,ALDE,77475
6504,Kyuchyuk,against,ALDE,77475
5362,Lambsdorff,against,ALDE,77475
5889,Løkkegaard,against,ALDE,77475
6376,Marinho e Pinto,against,ALDE,77475
6402,Mazuronis,against,ALDE,77475
6041,Meissner,against,ALDE,77475
5857,Michel,against,ALDE,77475
6690,Mihaylova,against,ALDE,77475
6631,Mlinar,against,ALDE,77475
6500,Müller,against,ALDE,77475
5997,Nicolai,against,ALDE,77475
6621,van Nieuwenhuizen,against,ALDE,77475
6705,Paet,against,ALDE,77475
6644,Pagazaurtundúa Ruiz,against,ALDE,77475
6266,Radoš,against,ALDE,77475
4676,Ries,against,ALDE,77475
5890,Rohde,against,ALDE,77475
6337,Telička,against,ALDE,77475
6042,Theurer,against,ALDE,77475
6181,Tremosa i Balcells,against,ALDE,77475
5879,Uspaskich,against,ALDE,77475
6710,Vautmans,against,ALDE,77475
5770,Weber Renate,against,ALDE,77475
6729,Wierinck,against,ALDE,77475
5262,Ashworth,against,ECR,77475
6574,Bashir,against,ECR,77475
6081,Campbell Bannerman,against,ECR,77475
5490,Czarnecki,against,ECR,77475
6719,Czesak,against,ECR,77475
6712,Dalton,against,ECR,77475
6291,Demesmaeker,against,ECR,77475
4960,Deva,against,ECR,77475
6516,Dohrmann,against,ECR,77475
6579,Duncan,against,ECR,77475
