mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,109648,7244
5112,Bielan,for,ECR,109648,5112
6895,Brudziński,for,ECR,109648,6895
7214,Buxadé Villalba,for,ECR,109648,7214
5490,Czarnecki,for,ECR,109648,5490
7150,Ďuriš Nicholsonová,for,ECR,109648,7150
6998,Fiocchi,for,ECR,109648,6998
4880,Fitto,for,ECR,109648,4880
5472,Fotyga,for,ECR,109648,5472
7250,Fragkos,for,ECR,109648,7250
6834,Geuking,for,ECR,109648,6834
6909,Jaki,for,ECR,109648,6909
6911,Jurgiel,for,ECR,109648,6911
7151,Jurzyca,for,ECR,109648,7151
6866,Kanko,for,ECR,109648,6866
6525,Karski,for,ECR,109648,6525
6912,Kempa,for,ECR,109648,6912
6913,Kloc,for,ECR,109648,6913
6923,Kopcińska,for,ECR,109648,6923
6530,Krasnodębski,for,ECR,109648,6530
6925,Kruk,for,ECR,109648,6925
5507,Kuźmiuk,for,ECR,109648,5507
5969,Legutko,for,ECR,109648,5969
6234,McIntyre,for,ECR,109648,6234
6931,Mazurek,for,ECR,109648,6931
7173,Melbārde,for,ECR,109648,7173
6752,Mobarik,for,ECR,109648,6752
6934,Możdżanowska,for,ECR,109648,6934
7205,Procaccini,for,ECR,109648,7205
6937,Rafalska,for,ECR,109648,6937
7157,Ruissen,for,ECR,109648,7157
6938,Rzońca,for,ECR,109648,6938
7231,Slabakov,for,ECR,109648,7231
7210,Stancanelli,for,ECR,109648,7210
6946,Szydło,for,ECR,109648,6946
7216,Tertsch,for,ECR,109648,7216
5878,Tomaševski,for,ECR,109648,5878
6300,Tomašić,for,ECR,109648,6300
5892,Tošenovský,for,ECR,109648,5892
6683,Van Overtveldt,for,ECR,109648,6683
6930,Vondra,for,ECR,109648,6930
6945,Vrecionová,for,ECR,109648,6945
6956,Waszczykowski,for,ECR,109648,6956
6515,Wiśniewska,for,ECR,109648,6515
5052,Zahradil,for,ECR,109648,5052
6962,Zalewska,for,ECR,109648,6962
5598,Zīle,for,ECR,109648,5598
6522,Złotowski,for,ECR,109648,6522
6865,Demirel,for,GUE/NGL,109648,6865
7211,Adinolfi Matteo,for,ID,109648,7211
6872,Anderson,for,ID,109648,6872
7079,Androuët,for,ID,109648,7079
