mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,113095
4978,Berlato,for,ECR,113095
5112,Bielan,for,ECR,113095
6864,Bourgeois,for,ECR,113095
6895,Brudziński,for,ECR,113095
7214,Buxadé Villalba,for,ECR,113095
5490,Czarnecki,for,ECR,113095
7270,de la Pisa Carrión,for,ECR,113095
7150,Ďuriš Nicholsonová,for,ECR,113095
6511,Dzhambazki,for,ECR,113095
6167,Eppink,for,ECR,113095
5982,Fidanza,for,ECR,113095
6998,Fiocchi,for,ECR,113095
4880,Fitto,for,ECR,113095
5472,Fotyga,for,ECR,113095
7250,Fragkos,for,ECR,113095
6834,Geuking,for,ECR,113095
6909,Jaki,for,ECR,113095
6911,Jurgiel,for,ECR,113095
7151,Jurzyca,for,ECR,113095
6866,Kanko,for,ECR,113095
6525,Karski,for,ECR,113095
6912,Kempa,for,ECR,113095
6913,Kloc,for,ECR,113095
6923,Kopcińska,for,ECR,113095
6530,Krasnodębski,for,ECR,113095
6925,Kruk,for,ECR,113095
5507,Kuźmiuk,for,ECR,113095
5969,Legutko,for,ECR,113095
6608,Lundgren,for,ECR,113095
6931,Mazurek,for,ECR,113095
7173,Melbārde,for,ECR,113095
6934,Możdżanowska,for,ECR,113095
5974,Poręba,for,ECR,113095
7205,Procaccini,for,ECR,113095
6937,Rafalska,for,ECR,113095
7160,Rooken,for,ECR,113095
7097,Roos,for,ECR,113095
7157,Ruissen,for,ECR,113095
6938,Rzońca,for,ECR,113095
5416,Saryusz-Wolski,for,ECR,113095
7231,Slabakov,for,ECR,113095
7210,Stancanelli,for,ECR,113095
6798,Stegrud,for,ECR,113095
6946,Szydło,for,ECR,113095
7265,Tarczyński,for,ECR,113095
7216,Tertsch,for,ECR,113095
6952,Tobiszowski,for,ECR,113095
5878,Tomaševski,for,ECR,113095
6300,Tomašić,for,ECR,113095
6683,Van Overtveldt,for,ECR,113095
6930,Vondra,for,ECR,113095
6945,Vrecionová,for,ECR,113095
6956,Waszczykowski,for,ECR,113095
6808,Weimers,for,ECR,113095
6515,Wiśniewska,for,ECR,113095
5052,Zahradil,for,ECR,113095
6962,Zalewska,for,ECR,113095
5598,Zīle,for,ECR,113095
6522,Złotowski,for,ECR,113095
7089,Arvanitis,for,GUE/NGL,113095
6926,Aubry,for,GUE/NGL,113095
7072,Barrena Arza,for,GUE/NGL,113095
6604,Björk,for,GUE/NGL,113095
6914,Bompard,for,GUE/NGL,113095
6873,Botenga,for,GUE/NGL,113095
6922,Chaibi,for,GUE/NGL,113095
7113,Daly,for,GUE/NGL,113095
6865,Demirel,for,GUE/NGL,113095
6024,Ernst,for,GUE/NGL,113095
5886,Ferreira,for,GUE/NGL,113095
6597,Flanagan,for,GUE/NGL,113095
6815,Georgiou,for,GUE/NGL,113095
7204,Georgoulis,for,GUE/NGL,113095
7133,Gusmão,for,GUE/NGL,113095
6628,Hazekamp,for,GUE/NGL,113095
6814,Kizilyürek,for,GUE/NGL,113095
7126,Kokkalis,for,GUE/NGL,113095
5039,Konečná,for,GUE/NGL,113095
6713,Kouloglou,for,GUE/NGL,113095
7087,Kountoura,for,GUE/NGL,113095
7279,MacManus,for,GUE/NGL,113095
5992,Matias,for,GUE/NGL,113095
6354,Maurel,for,GUE/NGL,113095
7190,Modig,for,GUE/NGL,113095
6250,Omarjee,for,GUE/NGL,113095
5596,Papadimoulis,for,GUE/NGL,113095
6920,Pelletier,for,GUE/NGL,113095
7138,Pereira Sandra,for,GUE/NGL,113095
7213,Pineda,for,GUE/NGL,113095
7169,Rodríguez Palop,for,GUE/NGL,113095
6758,Schirdewan,for,GUE/NGL,113095
5837,Scholz,for,GUE/NGL,113095
6715,Urbán Crespo,for,GUE/NGL,113095
7212,Villanueva Ruiz,for,GUE/NGL,113095
6961,Villumsen,for,GUE/NGL,113095
7202,Wallace,for,GUE/NGL,113095
7079,Androuët,for,ID,113095
6593,Annemans,for,ID,113095
7174,Baldassarre,for,ID,113095
6988,Bardella,for,ID,113095
7001,Basso,for,ID,113095
6394,Bay,for,ID,113095
7068,Beigneux,for,ID,113095
6405,Bilde,for,ID,113095
6179,Bizzotto,for,ID,113095
7172,Bonfrisco,for,ID,113095
7000,Borchia,for,ID,113095
7076,Bruna,for,ID,113095
6981,Campomenosi,for,ID,113095
7182,Caroppo,for,NI,113095
7170,Ceccardi,for,ID,113095
6731,Ciocca,for,ID,113095
7007,Conte,for,ID,113095
7207,Donato,for,ID,113095
7005,Dreosto,for,ID,113095
7018,Garraud,for,ID,113095
7019,Griset,for,ID,113095
7246,Haider,for,ID,113095
6989,Hakkarainen,for,ID,113095
6986,Huhtasaari,for,ID,113095
6404,Jalkh,for,ID,113095
6751,Jamet,for,ID,113095
7017,Joron,for,ID,113095
7016,Juvin,for,ID,113095
6960,Kofod,for,ID,113095
7275,Lacapelle,for,ID,113095
6771,Lancini,for,ID,113095
6990,Laporte,for,ID,113095
6372,Lebreton,for,ID,113095
7074,Lechanteux,for,ID,113095
7013,Mariani,for,ID,113095
6627,Mayer,for,ID,113095
6399,Mélin,for,ID,113095
7075,Olivier,for,ID,113095
6979,Panza,for,ID,113095
7020,Pirbakas,for,ID,113095
7175,Regimenti,for,ID,113095
7171,Rinaldi,for,ID,113095
7006,Rivière,for,ID,113095
7078,Rougé,for,ID,113095
6968,Sardone,for,ID,113095
7262,Sofo,for,ID,113095
7191,Tardino,for,ID,113095
6970,Tovaglieri,for,ID,113095
7234,Vandendriessche,for,ID,113095
6610,Vilimsky,for,ID,113095
7183,Vuolo,for,ID,113095
6976,Zambelli,for,ID,113095
6414,Zanni,for,ID,113095
6468,Adinolfi Isabella,for,NI,113095
6411,Beghin,for,NI,113095
6832,Buschmann,for,NI,113095
6446,Castaldo,for,NI,113095
7258,Comín i Oliveres,for,NI,113095
6494,Corrao,for,Verts/ALE,113095
6472,D'Amato,for,Verts/ALE,113095
6413,Evi,for,Verts/ALE,113095
6470,Ferrara,for,NI,113095
7180,Furore,for,NI,113095
7179,Gemma,for,NI,113095
7189,Giarrusso,for,NI,113095
7123,Konstantinou,for,NI,113095
7116,Nikolaou-Alavanos,for,NI,113095
6676,Papadakis Kostas,for,NI,113095
6482,Pedicini,for,Verts/ALE,113095
7010,Pignedoli,for,NI,113095
7276,Ponsatí Obiols,for,NI,113095
7257,Puigdemont i Casamajó,for,NI,113095
7148,Radačovský,for,NI,113095
7177,Rondinelli,for,NI,113095
6471,Sonneborn,for,NI,113095
6695,Zullo,for,NI,113095
6883,Adamowicz,for,PPE,113095
6755,Ademov,for,PPE,113095
7219,Alexandrov Yordanov,for,PPE,113095
7129,Amaro,for,PPE,113095
5980,Arias Echeverría,for,PPE,113095
6594,Arimont,for,PPE,113095
6885,Arłukowicz,for,PPE,113095
7083,Asimakopoulou,for,PPE,113095
7060,Băsescu,for,PPE,113095
6927,Bellamy,for,PPE,113095
7067,Benjumea Benjumea,for,PPE,113095
6807,Bentele,for,PPE,113095
7162,Berendsen,for,PPE,113095
6809,Berger,for,PPE,113095
4806,Berlusconi,for,PPE,113095
7037,Bernhuber,for,PPE,113095
7155,Bilčík,for,PPE,113095
7026,Blaga,for,PPE,113095
6343,Bocskor,for,PPE,113095
7025,Bogdan,for,PPE,113095
6613,Bogovič,for,PPE,113095
6617,Buda,for,PPE,113095
