mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,59283
6400,Auštrevičius,for,ALDE,59283
6110,Bearder,for,ALDE,59283
6646,Becerra Basterrechea,for,ALDE,59283
6708,Calvet Chambon,for,ALDE,59283
5328,Cavada,for,ALDE,59283
6339,Charanzová,for,ALDE,59283
6226,De Backer,for,ALDE,59283
1060,Deprez,for,ALDE,59283
4758,de Sarnez,for,ALDE,59283
6340,Dlabajová,for,ALDE,59283
6098,Gerbrandy,for,ALDE,59283
6658,Girauta Vidal,for,ALDE,59283
1793,Goerens,for,ALDE,59283
6169,Goulard,for,ALDE,59283
5330,Griesbeck,for,ALDE,59283
6397,Guoga,for,ALDE,59283
5246,Harkin,for,ALDE,59283
6622,Huitema,for,ALDE,59283
5681,Hyusmenova,for,ALDE,59283
5385,in 't Veld,for,ALDE,59283
5433,Jäätteenmäki,for,ALDE,59283
6388,Jakovčić,for,ALDE,59283
6338,Ježek,for,ALDE,59283
6328,Kallas,for,ALDE,59283
6504,Kyuchyuk,for,ALDE,59283
5362,Lambsdorff,for,ALDE,59283
6376,Marinho e Pinto,for,ALDE,59283
6645,Maura Barandiarán,for,ALDE,59283
6041,Meissner,for,ALDE,59283
5857,Michel,for,ALDE,59283
6626,van Miltenburg,for,ALDE,59283
6631,Mlinar,for,ALDE,59283
6500,Müller,for,ALDE,59283
6614,Nart,for,ALDE,59283
5997,Nicolai,for,ALDE,59283
6621,van Nieuwenhuizen,for,ALDE,59283
6705,Paet,for,ALDE,59283
6644,Pagazaurtundúa Ruiz,for,ALDE,59283
6510,Petersen,for,ALDE,59283
6266,Radoš,for,ALDE,59283
4676,Ries,for,ALDE,59283
6154,Rochefort,for,ALDE,59283
5890,Rohde,for,ALDE,59283
6100,Schaake,for,ALDE,59283
6722,Selimovic,for,ALDE,59283
5435,Takkula,for,ALDE,59283
6337,Telička,for,ALDE,59283
6042,Theurer,for,ALDE,59283
6331,Toom,for,ALDE,59283
6518,Tørnæs,for,ALDE,59283
6281,Torvalds,for,ALDE,59283
6151,Vajgl,for,ALDE,59283
6710,Vautmans,for,ALDE,59283
4550,Väyrynen,for,ALDE,59283
6159,Verhofstadt,for,ALDE,59283
5770,Weber Renate,for,ALDE,59283
5864,Wikström,for,ALDE,59283
5262,Ashworth,for,ECR,59283
6574,Bashir,for,ECR,59283
4911,Belder,for,ECR,59283
6081,Campbell Bannerman,for,ECR,59283
5490,Czarnecki,for,ECR,59283
6719,Czesak,for,ECR,59283
5981,van Dalen,for,ECR,59283
6712,Dalton,for,ECR,59283
6291,Demesmaeker,for,ECR,59283
4960,Deva,for,ECR,59283
6579,Duncan,for,ECR,59283
6511,Dzhambazki,for,ECR,59283
4880,Fitto,for,ECR,59283
6104,Ford,for,ECR,59283
4957,Foster,for,ECR,59283
5472,Fotyga,for,ECR,59283
6112,Fox,for,ECR,59283
6452,Gericke,for,ECR,59283
6111,Girling,for,ECR,59283
6539,Gosiewska,for,ECR,59283
5963,Gróbarczyk,for,ECR,59283
6358,Halla-aho,for,ECR,59283
4959,Hannan,for,ECR,59283
6460,Henkel,for,ECR,59283
5630,Kamall,for,ECR,59283
6514,Karlsson,for,ECR,59283
6525,Karski,for,ECR,59283
4946,Kirkhope,for,ECR,59283
6461,Kölmel,for,ECR,59283
6530,Krasnodębski,for,ECR,59283
5507,Kuźmiuk,for,ECR,59283
5969,Legutko,for,ECR,59283
6561,Lewer,for,ECR,59283
6704,Loones,for,ECR,59283
6457,Lucke,for,ECR,59283
6087,McClarkin,for,ECR,59283
6234,McIntyre,for,ECR,59283
5996,Macovei,for,ECR,59283
1230,Nicholson,for,ECR,59283
6536,Ożóg,for,ECR,59283
6512,Piecha,for,ECR,59283
5460,Piotrowski,for,ECR,59283
5974,Poręba,for,ECR,59283
6467,Pretzell,for,ECR,59283
6718,Ruohonen-Lerner,for,ECR,59283
6428,Sernagiotto,for,ECR,59283
6545,Škripek,for,ECR,59283
6464,Starbatty,for,ECR,59283
6682,Stevens,for,ECR,59283
6462,von Storch,for,ECR,59283
6546,Sulík,for,ECR,59283
6088,Swinburne,for,ECR,59283
4925,Tannock,for,ECR,59283
5878,Tomaševski,for,ECR,59283
5892,Tošenovský,for,ECR,59283
6466,Trebesius,for,ECR,59283
5113,Ujazdowski,for,ECR,59283
6711,Van Bossuyt,for,ECR,59283
4917,Van Orden,for,ECR,59283
6513,Vistisen,for,ECR,59283
6515,Wiśniewska,for,ECR,59283
5108,Wojciechowski,for,ECR,59283
5598,Zīle,for,ECR,59283
6540,Žitňanská,for,ECR,59283
6522,Złotowski,for,ECR,59283
6608,Lundgren,for,EFDD,59283
6607,Winberg,for,EFDD,59283
6501,Eck,for,GUE/NGL,59283
6597,Flanagan,for,GUE/NGL,59283
6693,Forenza,for,GUE/NGL,59283
6702,González Peñas,for,GUE/NGL,59283
6628,Hazekamp,for,GUE/NGL,59283
5922,de Jong,for,GUE/NGL,59283
6657,Juaristi Abaunz,for,GUE/NGL,59283
5992,Matias,for,GUE/NGL,59283
6643,Mineur,for,GUE/NGL,59283
6641,Sánchez Caldentey,for,GUE/NGL,59283
6716,Torres Martínez,for,GUE/NGL,59283
6715,Urbán Crespo,for,GUE/NGL,59283
6678,Viegas,for,GUE/NGL,59283
6048,Balczó,for,NI,59283
6106,Dodds Diane,for,NI,59283
6203,Kovács,for,NI,59283
6469,Voigt,for,NI,59283
6602,Adaktusson,for,PPE,59283
1340,Alliot-Marie,for,PPE,59283
6594,Arimont,for,PPE,59283
4742,Ayuso,for,PPE,59283
6191,Bach,for,PPE,59283
6135,Balz,for,PPE,59283
6216,Becker,for,PPE,59283
5377,Belet,for,PPE,59283
5885,Bendtsen,for,PPE,59283
6343,Bocskor,for,PPE,59283
1507,Böge,for,PPE,59283
6613,Bogovič,for,PPE,59283
1278,Brok,for,PPE,59283
6617,Buda,for,PPE,59283
5729,Buşoi,for,PPE,59283
5388,Buzek,for,PPE,59283
6021,Cadec,for,PPE,59283
5928,van de Camp,for,PPE,59283
5252,Casa,for,PPE,59283
5508,del Castillo Vera,for,PPE,59283
5554,Cesa,for,PPE,59283
6492,Cicu,for,PPE,59283
6406,Cirio,for,PPE,59283
6600,Clune,for,PPE,59283
3800,Coelho,for,PPE,59283
