mepid,mep,result,group,identifier
6608,Lundgren,for,ECR,98374
6667,Marias,for,ECR,98374
6718,Ruohonen-Lerner,for,ECR,98374
6607,Winberg,for,ECR,98374
6374,Bergeron,for,EFDD,98374
6384,D'Ornano,for,EFDD,98374
6450,Goddyn,for,EFDD,98374
6395,Monot,for,EFDD,98374
6474,Philippot,for,EFDD,98374
6382,Arnautu,for,ENF,98374
6405,Bilde,for,ENF,98374
6179,Bizzotto,for,ENF,98374
5010,Borghezio,for,ENF,98374
6387,Boutonnet,for,ENF,98374
6391,Briois,for,ENF,98374
6731,Ciocca,for,ENF,98374
6765,Colombier,for,ENF,98374
6751,Jamet,for,ENF,98374
6771,Lancini,for,ENF,98374
6385,Martin Dominique,for,ENF,98374
6399,Mélin,for,ENF,98374
6389,Schaffhauser,for,ENF,98374
6134,Scottà,for,ENF,98374
6414,Zanni,for,ENF,98374
6654,Albiol Guzmán,for,GUE/NGL,98374
6280,Anderson Martina,for,GUE/NGL,98374
6604,Björk,for,GUE/NGL,98374
6598,Carthy,for,GUE/NGL,98374
5237,Chountis,for,GUE/NGL,98374
6660,Chrysogonos,for,GUE/NGL,98374
6701,Couso Permuy,for,GUE/NGL,98374
6501,Eck,for,GUE/NGL,98374
6024,Ernst,for,GUE/NGL,98374
6597,Flanagan,for,GUE/NGL,98374
6693,Forenza,for,GUE/NGL,98374
6702,González Peñas,for,GUE/NGL,98374
6076,Hadjigeorgiou,for,GUE/NGL,98374
6023,Händel,for,GUE/NGL,98374
6628,Hazekamp,for,GUE/NGL,98374
6313,Kari,for,GUE/NGL,98374
5450,Kohlíček,for,GUE/NGL,98374
5039,Konečná,for,GUE/NGL,98374
6713,Kouloglou,for,GUE/NGL,98374
6369,Kyllönen,for,GUE/NGL,98374
5909,Le Hyaric,for,GUE/NGL,98374
6653,López Bermejo,for,GUE/NGL,98374
6026,Lösing,for,GUE/NGL,98374
5044,Maštálka,for,GUE/NGL,98374
5992,Matias,for,GUE/NGL,98374
6354,Maurel,for,GUE/NGL,98374
6599,Ní Riada,for,GUE/NGL,98374
6250,Omarjee,for,GUE/NGL,98374
5596,Papadimoulis,for,GUE/NGL,98374
6674,Sakorafa,for,GUE/NGL,98374
6758,Schirdewan,for,GUE/NGL,98374
5837,Scholz,for,GUE/NGL,98374
6655,Senra Rodríguez,for,GUE/NGL,98374
6444,Spinelli,for,GUE/NGL,98374
