mepid,mep,result,group,identifier
6098,Gerbrandy,for,ALDE,103675
5385,in 't Veld,for,ALDE,103675
6626,van Miltenburg,for,ALDE,103675
6728,Punset,for,ALDE,103675
6100,Schaake,for,ALDE,103675
5996,Macovei,for,ECR,103675
6718,Ruohonen-Lerner,for,ECR,103675
6445,Agea,for,EFDD,103675
6480,Aiuto,for,EFDD,103675
6411,Beghin,for,EFDD,103675
6446,Castaldo,for,EFDD,103675
6494,Corrao,for,EFDD,103675
6472,D'Amato,for,EFDD,103675
6384,D'Ornano,for,EFDD,103675
6413,Evi,for,EFDD,103675
6470,Ferrara,for,EFDD,103675
6482,Pedicini,for,EFDD,103675
6474,Philippot,for,EFDD,103675
6447,Tamburrano,for,EFDD,103675
6412,Valli,for,EFDD,103675
6695,Zullo,for,EFDD,103675
6627,Mayer Georg,for,ENF,103675
6123,Obermayr,for,ENF,103675
6654,Albiol Guzmán,for,GUE/NGL,103675
6280,Anderson Martina,for,GUE/NGL,103675
6723,Benito Ziluaga,for,GUE/NGL,103675
6604,Björk,for,GUE/NGL,103675
6595,Boylan,for,GUE/NGL,103675
6598,Carthy,for,GUE/NGL,103675
6701,Couso Permuy,for,GUE/NGL,103675
6501,Eck,for,GUE/NGL,103675
6024,Ernst,for,GUE/NGL,103675
5886,Ferreira,for,GUE/NGL,103675
6597,Flanagan,for,GUE/NGL,103675
6693,Forenza,for,GUE/NGL,103675
6702,González Peñas,for,GUE/NGL,103675
6628,Hazekamp,for,GUE/NGL,103675
5922,de Jong,for,GUE/NGL,103675
6313,Kari,for,GUE/NGL,103675
6653,López Bermejo,for,GUE/NGL,103675
6026,Lösing,for,GUE/NGL,103675
5992,Matias,for,GUE/NGL,103675
6354,Maurel,for,GUE/NGL,103675
6310,Michels,for,GUE/NGL,103675
6643,Mineur,for,GUE/NGL,103675
6599,Ní Riada,for,GUE/NGL,103675
6250,Omarjee,for,GUE/NGL,103675
6727,Pimenta Lopes,for,GUE/NGL,103675
6641,Sánchez Caldentey,for,GUE/NGL,103675
6758,Schirdewan,for,GUE/NGL,103675
5837,Scholz,for,GUE/NGL,103675
6655,Senra Rodríguez,for,GUE/NGL,103675
6444,Spinelli,for,GUE/NGL,103675
6715,Urbán Crespo,for,GUE/NGL,103675
6656,Vallina,for,GUE/NGL,103675
6030,Vergiat,for,GUE/NGL,103675
6678,Viegas,for,GUE/NGL,103675
6747,Vieu,for,GUE/NGL,103675
5368,Zimmer,for,GUE/NGL,103675
6430,Borrelli,for,NI,103675
6668,Fountoulis,for,NI,103675
6514,Karlsson,for,NI,103675
5849,Morvai,for,NI,103675
6471,Sonneborn,for,NI,103675
6194,Dantin,for,PPE,103675
6172,Dati,for,PPE,103675
6679,Faria,for,PPE,103675
6378,Balas,for,S&D,103675
5465,Bresso,for,S&D,103675
5835,Childers,for,S&D,103675
6083,Cofferati,for,S&D,103675
6769,Gabelic,for,S&D,103675
6485,Gentile,for,S&D,103675
6603,Guteland,for,S&D,103675
5261,Hedh,for,S&D,103675
5860,Ludvigsson,for,S&D,103675
6565,Martin Edouard,for,S&D,103675
6473,Noichl,for,S&D,103675
6756,Palmer,for,S&D,103675
6609,Post,for,S&D,103675
6438,Schlein,for,S&D,103675
6282,Thomas,for,S&D,103675
5859,Ulvskog,for,S&D,103675
6235,Weidenholzer,for,S&D,103675
5918,Bové,for,Verts/ALE,103675
6455,Buchner,for,Verts/ALE,103675
5913,Bütikofer,for,Verts/ALE,103675
5358,Cramer,for,Verts/ALE,103675
6730,Dalunde,for,Verts/ALE,103675
6324,Durand,for,Verts/ALE,103675
5899,Eickhout,for,Verts/ALE,103675
6703,Engström,for,Verts/ALE,103675
4954,Evans,for,Verts/ALE,103675
6775,Franz,for,Verts/ALE,103675
5904,Giegold,for,Verts/ALE,103675
5353,Harms,for,Verts/ALE,103675
5926,Häusling,for,Verts/ALE,103675
4535,Hautala,for,Verts/ALE,103675
6486,Heubuch,for,Verts/ALE,103675
5914,Jadot,for,Verts/ALE,103675
6350,Jávor,for,Verts/ALE,103675
6054,Joly,for,Verts/ALE,103675
5908,Keller Ska,for,Verts/ALE,103675
4935,Lambert,for,Verts/ALE,103675
5838,Lamberts,for,Verts/ALE,103675
5902,Lochbihler,for,Verts/ALE,103675
6732,Marcellesi,for,Verts/ALE,103675
6349,Meszerics,for,Verts/ALE,103675
6776,Metz,for,Verts/ALE,103675
6251,Miranda,for,Verts/ALE,103675
6767,Mitrofanovs,for,Verts/ALE,103675
6453,Reda,for,Verts/ALE,103675
6552,Reimon,for,Verts/ALE,103675
5917,Rivasi,for,Verts/ALE,103675
6694,Ropė,for,Verts/ALE,103675
5987,Sargentini,for,Verts/ALE,103675
6560,Scott Cato,for,Verts/ALE,103675
6390,Škrlec,for,Verts/ALE,103675
6738,Solé,for,Verts/ALE,103675
4983,Staes,for,Verts/ALE,103675
6168,Tarand,for,Verts/ALE,103675
6549,Terricabras,for,Verts/ALE,103675
6591,Urtasun,for,Verts/ALE,103675
6605,Valero,for,Verts/ALE,103675
6551,Vana,for,Verts/ALE,103675
6757,Waitz,for,Verts/ALE,103675
5682,Ali,against,ALDE,103675
6407,Arthuis,against,ALDE,103675
6097,van Baalen,against,ALDE,103675
6110,Bearder,against,ALDE,103675
6646,Becerra Basterrechea,against,ALDE,103675
6089,Bilbao Barandica,against,ALDE,103675
5328,Cavada,against,ALDE,103675
6339,Charanzová,against,ALDE,103675
4761,Cornillet,against,ALDE,103675
1060,Deprez,against,ALDE,103675
6439,Diaconu,against,ALDE,103675
6340,Dlabajová,against,ALDE,103675
6601,Federley,against,ALDE,103675
6724,Giménez Barbat,against,ALDE,103675
1793,Goerens,against,ALDE,103675
5330,Griesbeck,against,ALDE,103675
6379,Grigule-Pēterse,against,ALDE,103675
6043,Hirsch,against,ALDE,103675
6622,Huitema,against,ALDE,103675
5681,Hyusmenova,against,ALDE,103675
5433,Jäätteenmäki,against,ALDE,103675
6388,Jakovčić,against,ALDE,103675
6338,Ježek,against,ALDE,103675
6766,Katainen,against,ALDE,103675
6504,Kyuchyuk,against,ALDE,103675
6740,Lalonde,against,ALDE,103675
6376,Marinho e Pinto,against,ALDE,103675
6402,Mazuronis,against,ALDE,103675
5857,Michel,against,ALDE,103675
6690,Mihaylova,against,ALDE,103675
6500,Müller,against,ALDE,103675
6760,Nagtegaal,against,ALDE,103675
6614,Nart,against,ALDE,103675
5997,Nicolai,against,ALDE,103675
6705,Paet,against,ALDE,103675
6510,Petersen,against,ALDE,103675
4676,Ries,against,ALDE,103675
6056,Riquet,against,ALDE,103675
6154,Rochefort,against,ALDE,103675
6722,Selimovic,against,ALDE,103675
6337,Telička,against,ALDE,103675
6331,Toom,against,ALDE,103675
6281,Torvalds,against,ALDE,103675
6181,Tremosa i Balcells,against,ALDE,103675
6774,Vehkaperä,against,ALDE,103675
6159,Verhofstadt,against,ALDE,103675
5770,Weber Renate,against,ALDE,103675
6729,Wierinck,against,ALDE,103675
5864,Wikström,against,ALDE,103675
