mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,101701
5328,Cavada,for,ALDE,101701
4761,Cornillet,for,ALDE,101701
1060,Deprez,for,ALDE,101701
5330,Griesbeck,for,ALDE,101701
6379,Grigule-Pēterse,for,ALDE,101701
5246,Harkin,for,ALDE,101701
5433,Jäätteenmäki,for,ALDE,101701
6388,Jakovčić,for,ALDE,101701
6740,Lalonde,for,ALDE,101701
4676,Ries,for,ALDE,101701
6056,Riquet,for,ALDE,101701
6154,Rochefort,for,ALDE,101701
6574,Bashir,for,ECR,101701
4911,Belder,for,ECR,101701
6081,Campbell Bannerman,for,ECR,101701
5490,Czarnecki,for,ECR,101701
6719,Czesak,for,ECR,101701
5981,van Dalen,for,ECR,101701
6712,Dalton,for,ECR,101701
6516,Dohrmann,for,ECR,101701
6511,Dzhambazki,for,ECR,101701
4880,Fitto,for,ECR,101701
6743,Flack,for,ECR,101701
4957,Foster,for,ECR,101701
6112,Fox,for,ECR,101701
6452,Gericke,for,ECR,101701
6539,Gosiewska,for,ECR,101701
6358,Halla-aho,for,ECR,101701
4959,Hannan,for,ECR,101701
6725,Hoc,for,ECR,101701
6531,Jurek,for,ECR,101701
5630,Kamall,for,ECR,101701
5563,Karim,for,ECR,101701
6525,Karski,for,ECR,101701
6726,Kłosowski,for,ECR,101701
6530,Krasnodębski,for,ECR,101701
5453,Krupa,for,ECR,101701
5507,Kuźmiuk,for,ECR,101701
5809,Leontini,for,ECR,101701
6087,McClarkin,for,ECR,101701
6234,McIntyre,for,ECR,101701
5996,Macovei,for,ECR,101701
6667,Marias,for,ECR,101701
6721,Maullu,for,ECR,101701
5851,Messerschmidt,for,ECR,101701
6752,Mobarik,for,ECR,101701
1230,Nicholson,for,ECR,101701
6536,Ożóg,for,ECR,101701
5460,Piotrowski,for,ECR,101701
5974,Poręba,for,ECR,101701
6736,Procter,for,ECR,101701
6718,Ruohonen-Lerner,for,ECR,101701
6428,Sernagiotto,for,ECR,101701
6545,Škripek,for,ECR,101701
6546,Sulík,for,ECR,101701
6088,Swinburne,for,ECR,101701
4925,Tannock,for,ECR,101701
5878,Tomaševski,for,ECR,101701
6300,Tomašić,for,ECR,101701
5892,Tošenovský,for,ECR,101701
4917,Van Orden,for,ECR,101701
6513,Vistisen,for,ECR,101701
6515,Wiśniewska,for,ECR,101701
5052,Zahradil,for,ECR,101701
