mepid,mep,result,group,identifier
5682,Ali,for,ALDE,101899
6407,Arthuis,for,ALDE,101899
6400,Auštrevičius,for,ALDE,101899
6097,van Baalen,for,ALDE,101899
6110,Bearder,for,ALDE,101899
6646,Becerra Basterrechea,for,ALDE,101899
6089,Bilbao Barandica,for,ALDE,101899
6708,Calvet Chambon,for,ALDE,101899
5328,Cavada,for,ALDE,101899
4761,Cornillet,for,ALDE,101899
1060,Deprez,for,ALDE,101899
6601,Federley,for,ALDE,101899
6724,Giménez Barbat,for,ALDE,101899
1793,Goerens,for,ALDE,101899
5330,Griesbeck,for,ALDE,101899
6379,Grigule-Pēterse,for,ALDE,101899
5246,Harkin,for,ALDE,101899
6043,Hirsch,for,ALDE,101899
6622,Huitema,for,ALDE,101899
5681,Hyusmenova,for,ALDE,101899
5385,in 't Veld,for,ALDE,101899
5433,Jäätteenmäki,for,ALDE,101899
6388,Jakovčić,for,ALDE,101899
6338,Ježek,for,ALDE,101899
6766,Katainen,for,ALDE,101899
5364,Klinz,for,ALDE,101899
6504,Kyuchyuk,for,ALDE,101899
6740,Lalonde,for,ALDE,101899
5889,Løkkegaard,for,ALDE,101899
6376,Marinho e Pinto,for,ALDE,101899
6041,Meissner,for,ALDE,101899
5857,Michel,for,ALDE,101899
6690,Mihaylova,for,ALDE,101899
6626,van Miltenburg,for,ALDE,101899
6631,Mlinar,for,ALDE,101899
6500,Müller,for,ALDE,101899
6760,Nagtegaal,for,ALDE,101899
6705,Paet,for,ALDE,101899
6644,Pagazaurtundúa Ruiz,for,ALDE,101899
6728,Punset,for,ALDE,101899
6266,Radoš,for,ALDE,101899
4676,Ries,for,ALDE,101899
6056,Riquet,for,ALDE,101899
6154,Rochefort,for,ALDE,101899
6100,Schaake,for,ALDE,101899
6722,Selimovic,for,ALDE,101899
6337,Telička,for,ALDE,101899
6331,Toom,for,ALDE,101899
6281,Torvalds,for,ALDE,101899
6181,Tremosa i Balcells,for,ALDE,101899
5879,Uspaskich,for,ALDE,101899
6151,Vajgl,for,ALDE,101899
6710,Vautmans,for,ALDE,101899
6774,Vehkaperä,for,ALDE,101899
6159,Verhofstadt,for,ALDE,101899
5770,Weber Renate,for,ALDE,101899
6729,Wierinck,for,ALDE,101899
6574,Bashir,for,ECR,101899
4911,Belder,for,ECR,101899
6081,Campbell Bannerman,for,ECR,101899
5490,Czarnecki,for,ECR,101899
6719,Czesak,for,ECR,101899
5981,van Dalen,for,ECR,101899
6712,Dalton,for,ECR,101899
6516,Dohrmann,for,ECR,101899
6511,Dzhambazki,for,ECR,101899
4880,Fitto,for,ECR,101899
6743,Flack,for,ECR,101899
6112,Fox,for,ECR,101899
6452,Gericke,for,ECR,101899
6539,Gosiewska,for,ECR,101899
6358,Halla-aho,for,ECR,101899
4959,Hannan,for,ECR,101899
6725,Hoc,for,ECR,101899
6531,Jurek,for,ECR,101899
5630,Kamall,for,ECR,101899
5563,Karim,for,ECR,101899
6525,Karski,for,ECR,101899
6726,Kłosowski,for,ECR,101899
6461,Kölmel,for,ECR,101899
6530,Krasnodębski,for,ECR,101899
5453,Krupa,for,ECR,101899
5507,Kuźmiuk,for,ECR,101899
5809,Leontini,for,ECR,101899
6457,Lucke,for,ECR,101899
6087,McClarkin,for,ECR,101899
6234,McIntyre,for,ECR,101899
5996,Macovei,for,ECR,101899
5851,Messerschmidt,for,ECR,101899
6752,Mobarik,for,ECR,101899
1230,Nicholson,for,ECR,101899
6536,Ożóg,for,ECR,101899
6782,Packet,for,ECR,101899
6512,Piecha,for,ECR,101899
5460,Piotrowski,for,ECR,101899
5974,Poręba,for,ECR,101899
6736,Procter,for,ECR,101899
6718,Ruohonen-Lerner,for,ECR,101899
6428,Sernagiotto,for,ECR,101899
6545,Škripek,for,ECR,101899
6464,Starbatty,for,ECR,101899
6682,Stevens,for,ECR,101899
6546,Sulík,for,ECR,101899
4925,Tannock,for,ECR,101899
5878,Tomaševski,for,ECR,101899
6300,Tomašić,for,ECR,101899
5892,Tošenovský,for,ECR,101899
6466,Trebesius,for,ECR,101899
6711,Van Bossuyt,for,ECR,101899
4917,Van Orden,for,ECR,101899
6513,Vistisen,for,ECR,101899
6515,Wiśniewska,for,ECR,101899
5052,Zahradil,for,ECR,101899
5598,Zīle,for,ECR,101899
6540,Žitňanská,for,ECR,101899
6522,Złotowski,for,ECR,101899
6445,Agea,for,EFDD,101899
6480,Aiuto,for,EFDD,101899
6411,Beghin,for,EFDD,101899
6374,Bergeron,for,EFDD,101899
6446,Castaldo,for,EFDD,101899
6386,Chauprade,for,EFDD,101899
6494,Corrao,for,EFDD,101899
6472,D'Amato,for,EFDD,101899
6384,D'Ornano,for,EFDD,101899
6413,Evi,for,EFDD,101899
6470,Ferrara,for,EFDD,101899
6450,Goddyn,for,EFDD,101899
6395,Monot,for,EFDD,101899
5875,Paksas,for,EFDD,101899
6482,Pedicini,for,EFDD,101899
6474,Philippot,for,EFDD,101899
6412,Valli,for,EFDD,101899
6695,Zullo,for,EFDD,101899
6066,Agnew,for,ENF,101899
6382,Arnautu,for,ENF,101899
6555,Atkinson,for,ENF,101899
5567,Batten,for,ENF,101899
6394,Bay,for,ENF,101899
6405,Bilde,for,ENF,101899
6179,Bizzotto,for,ENF,101899
5010,Borghezio,for,ENF,101899
6387,Boutonnet,for,ENF,101899
6391,Briois,for,ENF,101899
6765,Colombier,for,ENF,101899
6741,Elissen,for,ENF,101899
6630,de Graaff,for,ENF,101899
6404,Jalkh,for,ENF,101899
6751,Jamet,for,ENF,101899
6771,Lancini,for,ENF,101899
6372,Lebreton,for,ENF,101899
6746,Lechevalier,for,ENF,101899
6699,Loiseau,for,ENF,101899
6385,Martin Dominique,for,ENF,101899
6389,Schaffhauser,for,ENF,101899
6134,Scottà,for,ENF,101899
6634,Stuger,for,ENF,101899
6392,Troszczynski,for,ENF,101899
6414,Zanni,for,ENF,101899
6228,Zijlstra,for,ENF,101899
6280,Anderson Martina,for,GUE/NGL,101899
6597,Flanagan,for,GUE/NGL,101899
6653,López Bermejo,for,GUE/NGL,101899
6655,Senra Rodríguez,for,GUE/NGL,101899
6048,Balczó,for,NI,101899
6430,Borrelli,for,NI,101899
6106,Dodds,for,NI,101899
1380,Gollnisch,for,NI,101899
6203,Kovács,for,NI,101899
5416,Saryusz-Wolski,for,NI,101899
5113,Ujazdowski,for,NI,101899
6469,Voigt,for,NI,101899
6755,Ademov,for,PPE,101899
1340,Alliot-Marie,for,PPE,101899
5395,Andrikienė,for,PPE,101899
6594,Arimont,for,PPE,101899
5262,Ashworth,for,PPE,101899
6191,Bach,for,PPE,101899
