mepid,mep,result,group,identifier
6646,Becerra Basterrechea,for,ALDE,66086
6089,Bilbao Barandica,for,ALDE,66086
6708,Calvet Chambon,for,ALDE,66086
6679,Faria,for,ALDE,66086
5362,Lambsdorff,for,ALDE,66086
6376,Marinho e Pinto,for,ALDE,66086
5997,Nicolai,for,ALDE,66086
6644,Pagazaurtundúa Ruiz,for,ALDE,66086
6181,Tremosa i Balcells,for,ALDE,66086
6667,Marias,for,ECR,66086
6468,Adinolfi,for,EFDD,66086
6431,Affronte,for,EFDD,66086
6445,Agea,for,EFDD,66086
6480,Aiuto,for,EFDD,66086
6411,Beghin,for,EFDD,66086
6446,Castaldo,for,EFDD,66086
6494,Corrao,for,EFDD,66086
6472,D'Amato,for,EFDD,66086
6413,Evi,for,EFDD,66086
6470,Ferrara,for,EFDD,66086
6482,Pedicini,for,EFDD,66086
6447,Tamburrano,for,EFDD,66086
6412,Valli,for,EFDD,66086
6414,Zanni,for,EFDD,66086
6695,Zullo,for,EFDD,66086
6654,Albiol Guzmán,for,GUE/NGL,66086
6280,Anderson Martina,for,GUE/NGL,66086
6723,Benito Ziluaga,for,GUE/NGL,66086
6604,Björk,for,GUE/NGL,66086
6595,Boylan,for,GUE/NGL,66086
6598,Carthy,for,GUE/NGL,66086
5237,Chountis,for,GUE/NGL,66086
6660,Chrysogonos,for,GUE/NGL,66086
6701,Couso Permuy,for,GUE/NGL,66086
6496,De Masi,for,GUE/NGL,66086
6501,Eck,for,GUE/NGL,66086
6024,Ernst,for,GUE/NGL,66086
5886,Ferreira João,for,GUE/NGL,66086
6597,Flanagan,for,GUE/NGL,66086
6702,González Peñas,for,GUE/NGL,66086
6076,Hadjigeorgiou,for,GUE/NGL,66086
6628,Hazekamp,for,GUE/NGL,66086
6023,Händel,for,GUE/NGL,66086
6657,Juaristi Abaunz,for,GUE/NGL,66086
6313,Kari,for,GUE/NGL,66086
6713,Kouloglou,for,GUE/NGL,66086
6675,Kuneva,for,GUE/NGL,66086
6369,Kyllönen,for,GUE/NGL,66086
5909,Le Hyaric,for,GUE/NGL,66086
6653,López Bermejo,for,GUE/NGL,66086
6026,Lösing,for,GUE/NGL,66086
6692,Maltese,for,GUE/NGL,66086
5992,Matias,for,GUE/NGL,66086
6310,Michels,for,GUE/NGL,66086
6643,Mineur,for,GUE/NGL,66086
5916,Mélenchon,for,GUE/NGL,66086
6599,Ní Riada,for,GUE/NGL,66086
6250,Omarjee,for,GUE/NGL,66086
5596,Papadimoulis,for,GUE/NGL,66086
6727,Pimenta Lopes,for,GUE/NGL,66086
6674,Sakorafa,for,GUE/NGL,66086
5837,Scholz,for,GUE/NGL,66086
6655,Senra Rodríguez,for,GUE/NGL,66086
6444,Spinelli,for,GUE/NGL,66086
6321,Sylikiotis,for,GUE/NGL,66086
6641,Sánchez Caldentey,for,GUE/NGL,66086
6716,Torres Martínez,for,GUE/NGL,66086
6715,Urbán Crespo,for,GUE/NGL,66086
6030,Vergiat,for,GUE/NGL,66086
6678,Viegas,for,GUE/NGL,66086
5368,Zimmer,for,GUE/NGL,66086
5922,de Jong,for,GUE/NGL,66086
6676,Papadakis Konstantinos,for,NI,66086
6602,Adaktusson,for,PPE,66086
6615,Gambús,for,PPE,66086
6542,Wenta,for,PPE,66086
6651,Aguilera García,for,S&D,66086
6687,Androulakis,for,S&D,66086
6553,Arena,for,S&D,66086
5411,Ayala Sender,for,S&D,66086
6611,Bayet,for,S&D,66086
6650,Blanco López,for,S&D,66086
6647,Cabezón Ruiz,for,S&D,66086
6083,Cofferati,for,S&D,66086
