mepid,mep,result,group,identifier
5682,Ali,for,ALDE,63921
6400,Auštrevičius,for,ALDE,63921
6646,Becerra Basterrechea,for,ALDE,63921
6708,Calvet Chambon,for,ALDE,63921
6339,Charanzová,for,ALDE,63921
6439,Diaconu,for,ALDE,63921
6340,Dlabajová,for,ALDE,63921
6679,Faria,for,ALDE,63921
6601,Federley,for,ALDE,63921
6098,Gerbrandy,for,ALDE,63921
6622,Huitema,for,ALDE,63921
5385,in 't Veld,for,ALDE,63921
6388,Jakovčić,for,ALDE,63921
6338,Ježek,for,ALDE,63921
6328,Kallas,for,ALDE,63921
6504,Kyuchyuk,for,ALDE,63921
6376,Marinho e Pinto,for,ALDE,63921
6626,van Miltenburg,for,ALDE,63921
6631,Mlinar,for,ALDE,63921
6500,Müller,for,ALDE,63921
6621,van Nieuwenhuizen,for,ALDE,63921
6644,Pagazaurtundúa Ruiz,for,ALDE,63921
6510,Petersen,for,ALDE,63921
6266,Radoš,for,ALDE,63921
4676,Ries,for,ALDE,63921
6056,Riquet,for,ALDE,63921
6154,Rochefort,for,ALDE,63921
6722,Selimovic,for,ALDE,63921
6337,Telička,for,ALDE,63921
6159,Verhofstadt,for,ALDE,63921
5981,van Dalen,for,ECR,63921
6452,Gericke,for,ECR,63921
6530,Krasnodębski,for,ECR,63921
6667,Marias,for,ECR,63921
6536,Ożóg,for,ECR,63921
5460,Piotrowski,for,ECR,63921
6280,Anderson Martina,for,GUE/NGL,63921
5237,Chountis,for,GUE/NGL,63921
6496,De Masi,for,GUE/NGL,63921
6597,Flanagan,for,GUE/NGL,63921
6023,Händel,for,GUE/NGL,63921
6657,Juaristi Abaunz,for,GUE/NGL,63921
6313,Kari,for,GUE/NGL,63921
6675,Kuneva,for,GUE/NGL,63921
6369,Kyllönen,for,GUE/NGL,63921
5596,Papadimoulis,for,GUE/NGL,63921
6674,Sakorafa,for,GUE/NGL,63921
6641,Sánchez Caldentey,for,GUE/NGL,63921
5837,Scholz,for,GUE/NGL,63921
6655,Senra Rodríguez,for,GUE/NGL,63921
6444,Spinelli,for,GUE/NGL,63921
6321,Sylikiotis,for,GUE/NGL,63921
6716,Torres Martínez,for,GUE/NGL,63921
6030,Vergiat,for,GUE/NGL,63921
5368,Zimmer,for,GUE/NGL,63921
6676,Papadakis Konstantinos,for,NI,63921
3800,Coelho,for,PPE,63921
5949,Thun und Hohenstein,for,PPE,63921
6425,Viotti,for,S&D,63921
6651,Aguilera García,for,S&D,63921
6553,Arena,for,S&D,63921
5411,Ayala Sender,for,S&D,63921
6456,Bettini,for,S&D,63921
6650,Blanco López,for,S&D,63921
6264,Borzan,for,S&D,63921
5768,Boştinaru,for,S&D,63921
6421,Briano,for,S&D,63921
4690,Bullmann,for,S&D,63921
6647,Cabezón Ruiz,for,S&D,63921
6489,Caputo,for,S&D,63921
6499,Chinnici,for,S&D,63921
5284,Christensen,for,S&D,63921
6083,Cofferati,for,S&D,63921
4628,Corbett,for,S&D,63921
6570,Dance,for,S&D,63921
5829,Dăncilă,for,S&D,63921
6458,Danti,for,S&D,63921
6410,Delvaux,for,S&D,63921
6437,De Monte,for,S&D,63921
6080,Fajon,for,S&D,63921
6652,Fernández,for,S&D,63921
5427,Ferreira Elisa,for,S&D,63921
6012,Fleckenstein,for,S&D,63921
6620,Freund,for,S&D,63921
6424,Frunzulică,for,S&D,63921
