mepid,mep,result,group,identifier
6407,Arthuis,secret,ALDE,72625
6400,Auštrevičius,secret,ALDE,72625
6097,van Baalen,secret,ALDE,72625
6110,Bearder,secret,ALDE,72625
6646,Becerra Basterrechea,secret,ALDE,72625
6089,Bilbao Barandica,secret,ALDE,72625
6708,Calvet Chambon,secret,ALDE,72625
5328,Cavada,secret,ALDE,72625
6339,Charanzová,secret,ALDE,72625
1060,Deprez,secret,ALDE,72625
4758,de Sarnez,secret,ALDE,72625
6439,Diaconu,secret,ALDE,72625
6340,Dlabajová,secret,ALDE,72625
6679,Faria,secret,ALDE,72625
6601,Federley,secret,ALDE,72625
6098,Gerbrandy,secret,ALDE,72625
6724,Giménez Barbat,secret,ALDE,72625
1793,Goerens,secret,ALDE,72625
5330,Griesbeck,secret,ALDE,72625
6379,Grigule,secret,ALDE,72625
6397,Guoga,secret,ALDE,72625
5246,Harkin,secret,ALDE,72625
6622,Huitema,secret,ALDE,72625
5681,Hyusmenova,secret,ALDE,72625
5385,in 't Veld,secret,ALDE,72625
5433,Jäätteenmäki,secret,ALDE,72625
6388,Jakovčić,secret,ALDE,72625
6338,Ježek,secret,ALDE,72625
6328,Kallas,secret,ALDE,72625
6504,Kyuchyuk,secret,ALDE,72625
5889,Løkkegaard,secret,ALDE,72625
6376,Marinho e Pinto,secret,ALDE,72625
6402,Mazuronis,secret,ALDE,72625
6041,Meissner,secret,ALDE,72625
5857,Michel,secret,ALDE,72625
6626,van Miltenburg,secret,ALDE,72625
6631,Mlinar,secret,ALDE,72625
6500,Müller,secret,ALDE,72625
6614,Nart,secret,ALDE,72625
5997,Nicolai,secret,ALDE,72625
6621,van Nieuwenhuizen,secret,ALDE,72625
6705,Paet,secret,ALDE,72625
6728,Punset,secret,ALDE,72625
4676,Ries,secret,ALDE,72625
6056,Riquet,secret,ALDE,72625
6100,Schaake,secret,ALDE,72625
6722,Selimovic,secret,ALDE,72625
6337,Telička,secret,ALDE,72625
6331,Toom,secret,ALDE,72625
6281,Torvalds,secret,ALDE,72625
6181,Tremosa i Balcells,secret,ALDE,72625
5879,Uspaskich,secret,ALDE,72625
6151,Vajgl,secret,ALDE,72625
6710,Vautmans,secret,ALDE,72625
4550,Väyrynen,secret,ALDE,72625
5770,Weber Renate,secret,ALDE,72625
6729,Wierinck,secret,ALDE,72625
5864,Wikström,secret,ALDE,72625
5262,Ashworth,secret,ECR,72625
6509,Barekov,secret,ECR,72625
4911,Belder,secret,ECR,72625
6081,Campbell Bannerman,secret,ECR,72625
6719,Czesak,secret,ECR,72625
5981,van Dalen,secret,ECR,72625
6712,Dalton,secret,ECR,72625
6291,Demesmaeker,secret,ECR,72625
4960,Deva,secret,ECR,72625
6516,Dohrmann,secret,ECR,72625
6579,Duncan,secret,ECR,72625
6511,Dzhambazki,secret,ECR,72625
4880,Fitto,secret,ECR,72625
4957,Foster,secret,ECR,72625
5472,Fotyga,secret,ECR,72625
6112,Fox,secret,ECR,72625
6452,Gericke,secret,ECR,72625
6111,Girling,secret,ECR,72625
6539,Gosiewska,secret,ECR,72625
6358,Halla-aho,secret,ECR,72625
4959,Hannan,secret,ECR,72625
6460,Henkel,secret,ECR,72625
6725,Hoc,secret,ECR,72625
6531,Jurek,secret,ECR,72625
5630,Kamall,secret,ECR,72625
5563,Karim,secret,ECR,72625
6514,Karlsson,secret,ECR,72625
6726,Kłosowski,secret,ECR,72625
6461,Kölmel,secret,ECR,72625
6530,Krasnodębski,secret,ECR,72625
5453,Krupa,secret,ECR,72625
5507,Kuźmiuk,secret,ECR,72625
5969,Legutko,secret,ECR,72625
6561,Lewer,secret,ECR,72625
6704,Loones,secret,ECR,72625
6457,Lucke,secret,ECR,72625
6087,McClarkin,secret,ECR,72625
6234,McIntyre,secret,ECR,72625
5996,Macovei,secret,ECR,72625
6667,Marias,secret,ECR,72625
5851,Messerschmidt,secret,ECR,72625
1230,Nicholson,secret,ECR,72625
6536,Ożóg,secret,ECR,72625
