mepid,mep,result,group,identifier
5682,Ali,for,ALDE,82880
6407,Arthuis,for,ALDE,82880
6400,Auštrevičius,for,ALDE,82880
6097,van Baalen,for,ALDE,82880
6646,Becerra Basterrechea,for,ALDE,82880
6089,Bilbao Barandica,for,ALDE,82880
6708,Calvet Chambon,for,ALDE,82880
5328,Cavada,for,ALDE,82880
6339,Charanzová,for,ALDE,82880
4761,Cornillet,for,ALDE,82880
1060,Deprez,for,ALDE,82880
6439,Diaconu,for,ALDE,82880
6340,Dlabajová,for,ALDE,82880
6601,Federley,for,ALDE,82880
6098,Gerbrandy,for,ALDE,82880
6724,Giménez Barbat,for,ALDE,82880
1793,Goerens,for,ALDE,82880
5330,Griesbeck,for,ALDE,82880
5246,Harkin,for,ALDE,82880
6622,Huitema,for,ALDE,82880
5681,Hyusmenova,for,ALDE,82880
5385,in 't Veld,for,ALDE,82880
5433,Jäätteenmäki,for,ALDE,82880
6388,Jakovčić,for,ALDE,82880
6338,Ježek,for,ALDE,82880
6328,Kallas,for,ALDE,82880
6504,Kyuchyuk,for,ALDE,82880
6740,Lalonde,for,ALDE,82880
5362,Lambsdorff,for,ALDE,82880
5889,Løkkegaard,for,ALDE,82880
6376,Marinho e Pinto,for,ALDE,82880
6402,Mazuronis,for,ALDE,82880
6041,Meissner,for,ALDE,82880
5857,Michel,for,ALDE,82880
6690,Mihaylova,for,ALDE,82880
6626,van Miltenburg,for,ALDE,82880
6631,Mlinar,for,ALDE,82880
6500,Müller,for,ALDE,82880
6614,Nart,for,ALDE,82880
5997,Nicolai,for,ALDE,82880
6705,Paet,for,ALDE,82880
6644,Pagazaurtundúa Ruiz,for,ALDE,82880
6510,Petersen,for,ALDE,82880
6266,Radoš,for,ALDE,82880
4676,Ries,for,ALDE,82880
6056,Riquet,for,ALDE,82880
6154,Rochefort,for,ALDE,82880
6100,Schaake,for,ALDE,82880
6722,Selimovic,for,ALDE,82880
5435,Takkula,for,ALDE,82880
6337,Telička,for,ALDE,82880
6281,Torvalds,for,ALDE,82880
6181,Tremosa i Balcells,for,ALDE,82880
5879,Uspaskich,for,ALDE,82880
6151,Vajgl,for,ALDE,82880
6710,Vautmans,for,ALDE,82880
4550,Väyrynen,for,ALDE,82880
6159,Verhofstadt,for,ALDE,82880
5770,Weber Renate,for,ALDE,82880
6729,Wierinck,for,ALDE,82880
5864,Wikström,for,ALDE,82880
5262,Ashworth,for,ECR,82880
6574,Bashir,for,ECR,82880
6081,Campbell Bannerman,for,ECR,82880
5490,Czarnecki,for,ECR,82880
6719,Czesak,for,ECR,82880
6712,Dalton,for,ECR,82880
4960,Deva,for,ECR,82880
6516,Dohrmann,for,ECR,82880
