mepid,mep,result,group,identifier
5682,Ali,for,ALDE,49738
6407,Arthuis,for,ALDE,49738
6400,Auštrevičius,for,ALDE,49738
6110,Bearder,for,ALDE,49738
6646,Becerra Basterrechea,for,ALDE,49738
6089,Bilbao Barandica,for,ALDE,49738
6708,Calvet Chambon,for,ALDE,49738
5328,Cavada,for,ALDE,49738
6339,Charanzová,for,ALDE,49738
6226,De Backer,for,ALDE,49738
1060,Deprez,for,ALDE,49738
6439,Diaconu,for,ALDE,49738
6340,Dlabajová,for,ALDE,49738
6679,Faria,for,ALDE,49738
6601,Federley,for,ALDE,49738
6098,Gerbrandy,for,ALDE,49738
1793,Goerens,for,ALDE,49738
6169,Goulard,for,ALDE,49738
5330,Griesbeck,for,ALDE,49738
5246,Harkin,for,ALDE,49738
6622,Huitema,for,ALDE,49738
5681,Hyusmenova,for,ALDE,49738
6388,Jakovčić,for,ALDE,49738
6338,Ježek,for,ALDE,49738
5433,Jäätteenmäki,for,ALDE,49738
6328,Kallas,for,ALDE,49738
6504,Kyuchyuk,for,ALDE,49738
5362,Lambsdorff,for,ALDE,49738
6376,Marinho e Pinto,for,ALDE,49738
6645,Maura Barandiarán,for,ALDE,49738
6041,Meissner,for,ALDE,49738
5857,Michel,for,ALDE,49738
6690,Mihaylova,for,ALDE,49738
6631,Mlinar,for,ALDE,49738
6500,Müller,for,ALDE,49738
5997,Nicolai,for,ALDE,49738
6705,Paet,for,ALDE,49738
6644,Pagazaurtundúa Ruiz,for,ALDE,49738
4693,Paulsen,for,ALDE,49738
6510,Petersen,for,ALDE,49738
6266,Radoš,for,ALDE,49738
4676,Ries,for,ALDE,49738
6056,Riquet,for,ALDE,49738
6154,Rochefort,for,ALDE,49738
6100,Schaake,for,ALDE,49738
6337,Telička,for,ALDE,49738
6042,Theurer,for,ALDE,49738
6331,Toom,for,ALDE,49738
6181,Tremosa i Balcells,for,ALDE,49738
6518,Tørnæs,for,ALDE,49738
5879,Uspaskich,for,ALDE,49738
6151,Vajgl,for,ALDE,49738
6159,Verhofstadt,for,ALDE,49738
5770,Weber Renate,for,ALDE,49738
5864,Wikström,for,ALDE,49738
4758,de Sarnez,for,ALDE,49738
5385,in 't Veld,for,ALDE,49738
6626,van Miltenburg,for,ALDE,49738
6621,van Nieuwenhuizen,for,ALDE,49738
5262,Ashworth,for,ECR,49738
4911,Belder,for,ECR,49738
6081,Campbell Bannerman,for,ECR,49738
5490,Czarnecki,for,ECR,49738
6291,Demesmaeker,for,ECR,49738
6516,Dohrmann,for,ECR,49738
6538,Duda,for,ECR,49738
6579,Duncan,for,ECR,49738
6511,Dzhambazki,for,ECR,49738
6104,Ford,for,ECR,49738
4957,Foster,for,ECR,49738
5472,Fotyga,for,ECR,49738
6112,Fox,for,ECR,49738
6452,Gericke,for,ECR,49738
6111,Girling,for,ECR,49738
6539,Gosiewska,for,ECR,49738
5963,Gróbarczyk,for,ECR,49738
6358,Halla-aho,for,ECR,49738
4959,Hannan,for,ECR,49738
6460,Henkel,for,ECR,49738
6520,Jackiewicz,for,ECR,49738
6531,Jurek,for,ECR,49738
5630,Kamall,for,ECR,49738
5563,Karim,for,ECR,49738
6514,Karlsson,for,ECR,49738
6525,Karski,for,ECR,49738
4946,Kirkhope,for,ECR,49738
6530,Krasnodębski,for,ECR,49738
5507,Kuźmiuk,for,ECR,49738
6461,Kölmel,for,ECR,49738
5969,Legutko,for,ECR,49738
6561,Lewer,for,ECR,49738
