mepid,mep,result,group,identifier
6724,Giménez Barbat,for,ALDE,89330
6516,Dohrmann,for,ECR,89330
6513,Vistisen,for,ECR,89330
6066,Agnew,for,EFDD,89330
6559,Aker,for,EFDD,89330
6577,Arnott,for,EFDD,89330
5567,Batten,for,EFDD,89330
6748,Bullock,for,EFDD,89330
6590,Carver,for,EFDD,89330
6586,Coburn,for,EFDD,89330
6573,Collins,for,EFDD,89330
6113,(The Earl of) Dartmouth,for,EFDD,89330
6384,D'Ornano,for,EFDD,89330
6569,Etheridge,for,EFDD,89330
6558,Finch,for,EFDD,89330
6584,Gill Nathan,for,EFDD,89330
6575,Hookem,for,EFDD,89330
6524,Iwaszkiewicz,for,EFDD,89330
6608,Lundgren,for,EFDD,89330
6759,Meuthen,for,EFDD,89330
6403,Montel,for,EFDD,89330
6557,O'Flynn,for,EFDD,89330
5875,Paksas,for,EFDD,89330
6563,Parker,for,EFDD,89330
6754,Payne,for,EFDD,89330
6474,Philippot,for,EFDD,89330
6564,Reid,for,EFDD,89330
6568,Seymour,for,EFDD,89330
6607,Winberg,for,EFDD,89330
6593,Annemans,for,ENF,89330
6382,Arnautu,for,ENF,89330
6555,Atkinson,for,ENF,89330
6394,Bay,for,ENF,89330
6405,Bilde,for,ENF,89330
6179,Bizzotto,for,ENF,89330
5010,Borghezio,for,ENF,89330
6387,Boutonnet,for,ENF,89330
6391,Briois,for,ENF,89330
6731,Ciocca,for,ENF,89330
6765,Colombier,for,ENF,89330
6741,Elissen,for,ENF,89330
6132,Fontana,for,ENF,89330
6450,Goddyn,for,ENF,89330
6630,de Graaff,for,ENF,89330
6404,Jalkh,for,ENF,89330
6751,Jamet,for,ENF,89330
6629,Kappel,for,ENF,89330
6372,Lebreton,for,ENF,89330
6746,Lechevalier,for,ENF,89330
6699,Loiseau,for,ENF,89330
6385,Martin Dominique,for,ENF,89330
6627,Mayer Georg,for,ENF,89330
6399,Mélin,for,ENF,89330
6395,Monot,for,ENF,89330
6123,Obermayr,for,ENF,89330
6467,Pretzell,for,ENF,89330
6389,Schaffhauser,for,ENF,89330
6634,Stuger,for,ENF,89330
6392,Troszczynski,for,ENF,89330
6610,Vilimsky,for,ENF,89330
6414,Zanni,for,ENF,89330
6228,Zijlstra,for,ENF,89330
6541,Żółtek,for,ENF,89330
6048,Balczó,for,NI,89330
6669,Epitideios,for,NI,89330
6668,Fountoulis,for,NI,89330
6556,James,for,NI,89330
6203,Kovács,for,NI,89330
6670,Synadinos,for,NI,89330
6469,Voigt,for,NI,89330
5682,Ali,against,ALDE,89330
6407,Arthuis,against,ALDE,89330
6400,Auštrevičius,against,ALDE,89330
6097,van Baalen,against,ALDE,89330
6110,Bearder,against,ALDE,89330
6646,Becerra Basterrechea,against,ALDE,89330
6089,Bilbao Barandica,against,ALDE,89330
6708,Calvet Chambon,against,ALDE,89330
5328,Cavada,against,ALDE,89330
6339,Charanzová,against,ALDE,89330
4761,Cornillet,against,ALDE,89330
1060,Deprez,against,ALDE,89330
6439,Diaconu,against,ALDE,89330
6340,Dlabajová,against,ALDE,89330
6601,Federley,against,ALDE,89330
6098,Gerbrandy,against,ALDE,89330
1793,Goerens,against,ALDE,89330
5330,Griesbeck,against,ALDE,89330
6379,Grigule-Pēterse,against,ALDE,89330
6043,Hirsch,against,ALDE,89330
6622,Huitema,against,ALDE,89330
5681,Hyusmenova,against,ALDE,89330
5385,in 't Veld,against,ALDE,89330
5433,Jäätteenmäki,against,ALDE,89330
6388,Jakovčić,against,ALDE,89330
6338,Ježek,against,ALDE,89330
6328,Kallas,against,ALDE,89330
6766,Katainen,against,ALDE,89330
5364,Klinz,against,ALDE,89330
6504,Kyuchyuk,against,ALDE,89330
5889,Løkkegaard,against,ALDE,89330
6376,Marinho e Pinto,against,ALDE,89330
6402,Mazuronis,against,ALDE,89330
6041,Meissner,against,ALDE,89330
5857,Michel,against,ALDE,89330
6690,Mihaylova,against,ALDE,89330
6626,van Miltenburg,against,ALDE,89330
6631,Mlinar,against,ALDE,89330
6500,Müller,against,ALDE,89330
6760,Nagtegaal,against,ALDE,89330
6614,Nart,against,ALDE,89330
5997,Nicolai,against,ALDE,89330
6705,Paet,against,ALDE,89330
6644,Pagazaurtundúa Ruiz,against,ALDE,89330
6510,Petersen,against,ALDE,89330
4676,Ries,against,ALDE,89330
6056,Riquet,against,ALDE,89330
6154,Rochefort,against,ALDE,89330
5890,Rohde,against,ALDE,89330
6100,Schaake,against,ALDE,89330
6722,Selimovic,against,ALDE,89330
6337,Telička,against,ALDE,89330
6331,Toom,against,ALDE,89330
6281,Torvalds,against,ALDE,89330
6181,Tremosa i Balcells,against,ALDE,89330
5879,Uspaskich,against,ALDE,89330
6151,Vajgl,against,ALDE,89330
6710,Vautmans,against,ALDE,89330
4550,Väyrynen,against,ALDE,89330
6159,Verhofstadt,against,ALDE,89330
5770,Weber Renate,against,ALDE,89330
6729,Wierinck,against,ALDE,89330
5864,Wikström,against,ALDE,89330
6509,Barekov,against,ECR,89330
6574,Bashir,against,ECR,89330
4911,Belder,against,ECR,89330
6081,Campbell Bannerman,against,ECR,89330
5490,Czarnecki,against,ECR,89330
6719,Czesak,against,ECR,89330
5981,van Dalen,against,ECR,89330
6511,Dzhambazki,against,ECR,89330
6743,Flack,against,ECR,89330
5472,Fotyga,against,ECR,89330
6112,Fox,against,ECR,89330
6539,Gosiewska,against,ECR,89330
6358,Halla-aho,against,ECR,89330
