mepid,mep,result,group,identifier
5682,Ali,for,ALDE,84055
6407,Arthuis,for,ALDE,84055
6400,Auštrevičius,for,ALDE,84055
6097,van Baalen,for,ALDE,84055
6110,Bearder,for,ALDE,84055
6089,Bilbao Barandica,for,ALDE,84055
6708,Calvet Chambon,for,ALDE,84055
6339,Charanzová,for,ALDE,84055
4761,Cornillet,for,ALDE,84055
1060,Deprez,for,ALDE,84055
6439,Diaconu,for,ALDE,84055
6340,Dlabajová,for,ALDE,84055
6601,Federley,for,ALDE,84055
6098,Gerbrandy,for,ALDE,84055
6724,Giménez Barbat,for,ALDE,84055
1793,Goerens,for,ALDE,84055
5330,Griesbeck,for,ALDE,84055
5246,Harkin,for,ALDE,84055
6622,Huitema,for,ALDE,84055
5681,Hyusmenova,for,ALDE,84055
5385,in 't Veld,for,ALDE,84055
5433,Jäätteenmäki,for,ALDE,84055
6388,Jakovčić,for,ALDE,84055
6338,Ježek,for,ALDE,84055
6504,Kyuchyuk,for,ALDE,84055
5889,Løkkegaard,for,ALDE,84055
6376,Marinho e Pinto,for,ALDE,84055
6041,Meissner,for,ALDE,84055
5857,Michel,for,ALDE,84055
6690,Mihaylova,for,ALDE,84055
6626,van Miltenburg,for,ALDE,84055
6500,Müller,for,ALDE,84055
5997,Nicolai,for,ALDE,84055
6705,Paet,for,ALDE,84055
6644,Pagazaurtundúa Ruiz,for,ALDE,84055
6510,Petersen,for,ALDE,84055
6266,Radoš,for,ALDE,84055
4676,Ries,for,ALDE,84055
6056,Riquet,for,ALDE,84055
6154,Rochefort,for,ALDE,84055
6722,Selimovic,for,ALDE,84055
5435,Takkula,for,ALDE,84055
6337,Telička,for,ALDE,84055
6281,Torvalds,for,ALDE,84055
6181,Tremosa i Balcells,for,ALDE,84055
6151,Vajgl,for,ALDE,84055
6710,Vautmans,for,ALDE,84055
4550,Väyrynen,for,ALDE,84055
6159,Verhofstadt,for,ALDE,84055
5770,Weber Renate,for,ALDE,84055
6729,Wierinck,for,ALDE,84055
5864,Wikström,for,ALDE,84055
5262,Ashworth,for,ECR,84055
6509,Barekov,for,ECR,84055
6574,Bashir,for,ECR,84055
4911,Belder,for,ECR,84055
6081,Campbell Bannerman,for,ECR,84055
5490,Czarnecki,for,ECR,84055
6719,Czesak,for,ECR,84055
5981,van Dalen,for,ECR,84055
6712,Dalton,for,ECR,84055
4960,Deva,for,ECR,84055
6516,Dohrmann,for,ECR,84055
6511,Dzhambazki,for,ECR,84055
4880,Fitto,for,ECR,84055
6743,Flack,for,ECR,84055
4957,Foster,for,ECR,84055
5472,Fotyga,for,ECR,84055
6112,Fox,for,ECR,84055
6452,Gericke,for,ECR,84055
6111,Girling,for,ECR,84055
6539,Gosiewska,for,ECR,84055
6358,Halla-aho,for,ECR,84055
6725,Hoc,for,ECR,84055
6531,Jurek,for,ECR,84055
5630,Kamall,for,ECR,84055
6525,Karski,for,ECR,84055
6726,Kłosowski,for,ECR,84055
6461,Kölmel,for,ECR,84055
6530,Krasnodębski,for,ECR,84055
5453,Krupa,for,ECR,84055
5507,Kuźmiuk,for,ECR,84055
5969,Legutko,for,ECR,84055
6457,Lucke,for,ECR,84055
6087,McClarkin,for,ECR,84055
6234,McIntyre,for,ECR,84055
5996,Macovei,for,ECR,84055
6742,Matthews,for,ECR,84055
5851,Messerschmidt,for,ECR,84055
6752,Mobarik,for,ECR,84055
1230,Nicholson,for,ECR,84055
6536,Ożóg,for,ECR,84055
6512,Piecha,for,ECR,84055
5460,Piotrowski,for,ECR,84055
5974,Poręba,for,ECR,84055
6736,Procter,for,ECR,84055
6428,Sernagiotto,for,ECR,84055
6545,Škripek,for,ECR,84055
6546,Sulík,for,ECR,84055
6088,Swinburne,for,ECR,84055
4925,Tannock,for,ECR,84055
5878,Tomaševski,for,ECR,84055
6300,Tomašić,for,ECR,84055
6466,Trebesius,for,ECR,84055
4917,Van Orden,for,ECR,84055
6513,Vistisen,for,ECR,84055
6515,Wiśniewska,for,ECR,84055
5598,Zīle,for,ECR,84055
6540,Žitňanská,for,ECR,84055
6522,Złotowski,for,ECR,84055
6374,Bergeron,for,EFDD,84055
6524,Iwaszkiewicz,for,EFDD,84055
5875,Paksas,for,EFDD,84055
6593,Annemans,for,ENF,84055
6382,Arnautu,for,ENF,84055
6394,Bay,for,ENF,84055
6405,Bilde,for,ENF,84055
6179,Bizzotto,for,ENF,84055
5010,Borghezio,for,ENF,84055
6391,Briois,for,ENF,84055
6401,Ferrand,for,ENF,84055
6132,Fontana,for,ENF,84055
6450,Goddyn,for,ENF,84055
6404,Jalkh,for,ENF,84055
6751,Jamet,for,ENF,84055
6629,Kappel,for,ENF,84055
6372,Lebreton,for,ENF,84055
6746,Lechevalier,for,ENF,84055
6699,Loiseau,for,ENF,84055
6385,Martin Dominique,for,ENF,84055
6533,Marusik,for,ENF,84055
6627,Mayer Georg,for,ENF,84055
6399,Mélin,for,ENF,84055
6395,Monot,for,ENF,84055
6426,Rebega,for,ENF,84055
6389,Schaffhauser,for,ENF,84055
6392,Troszczynski,for,ENF,84055
6701,Couso Permuy,for,GUE/NGL,84055
5450,Kohlíček,for,GUE/NGL,84055
6386,Chauprade,for,NI,84055
6106,Dodds,for,NI,84055
6669,Epitideios,for,NI,84055
1380,Gollnisch,for,NI,84055
6517,Korwin-Mikke,for,NI,84055
5416,Saryusz-Wolski,for,NI,84055
6471,Sonneborn,for,NI,84055
6602,Adaktusson,for,PPE,84055
6755,Ademov,for,PPE,84055
6594,Arimont,for,PPE,84055
4742,Ayuso,for,PPE,84055
6191,Bach,for,PPE,84055
6135,Balz,for,PPE,84055
6216,Becker,for,PPE,84055
5377,Belet,for,PPE,84055
5885,Bendtsen,for,PPE,84055
1507,Böge,for,PPE,84055
6535,Boni,for,PPE,84055
1278,Brok,for,PPE,84055
6617,Buda,for,PPE,84055
5729,Buşoi,for,PPE,84055
5388,Buzek,for,PPE,84055
6021,Cadec,for,PPE,84055
5928,van de Camp,for,PPE,84055
5252,Casa,for,PPE,84055
5341,Caspary,for,PPE,84055
5508,del Castillo Vera,for,PPE,84055
5236,Christoforou,for,PPE,84055
6492,Cicu,for,PPE,84055
6406,Cirio,for,PPE,84055
6600,Clune,for,PPE,84055
