mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,103736
5328,Cavada,for,ALDE,103736
1060,Deprez,for,ALDE,103736
5330,Griesbeck,for,ALDE,103736
5857,Michel,for,ALDE,103736
6500,Müller,for,ALDE,103736
4676,Ries,for,ALDE,103736
6154,Rochefort,for,ALDE,103736
6445,Agea,for,EFDD,103736
6480,Aiuto,for,EFDD,103736
6411,Beghin,for,EFDD,103736
6374,Bergeron,for,EFDD,103736
6446,Castaldo,for,EFDD,103736
6494,Corrao,for,EFDD,103736
6472,D'Amato,for,EFDD,103736
6384,D'Ornano,for,EFDD,103736
6413,Evi,for,EFDD,103736
6470,Ferrara,for,EFDD,103736
6450,Goddyn,for,EFDD,103736
6524,Iwaszkiewicz,for,EFDD,103736
6395,Monot,for,EFDD,103736
6482,Pedicini,for,EFDD,103736
6474,Philippot,for,EFDD,103736
6447,Tamburrano,for,EFDD,103736
6412,Valli,for,EFDD,103736
6695,Zullo,for,EFDD,103736
6593,Annemans,for,ENF,103736
6382,Arnautu,for,ENF,103736
6394,Bay,for,ENF,103736
6405,Bilde,for,ENF,103736
6179,Bizzotto,for,ENF,103736
5010,Borghezio,for,ENF,103736
6391,Briois,for,ENF,103736
6751,Jamet,for,ENF,103736
6771,Lancini,for,ENF,103736
6372,Lebreton,for,ENF,103736
6746,Lechevalier,for,ENF,103736
6699,Loiseau,for,ENF,103736
6533,Marusik,for,ENF,103736
6627,Mayer Georg,for,ENF,103736
6399,Mélin,for,ENF,103736
6467,Pretzell,for,ENF,103736
6389,Schaffhauser,for,ENF,103736
6134,Scottà,for,ENF,103736
6392,Troszczynski,for,ENF,103736
6414,Zanni,for,ENF,103736
6654,Albiol Guzmán,for,GUE/NGL,103736
6280,Anderson Martina,for,GUE/NGL,103736
6723,Benito Ziluaga,for,GUE/NGL,103736
6604,Björk,for,GUE/NGL,103736
6595,Boylan,for,GUE/NGL,103736
6598,Carthy,for,GUE/NGL,103736
6701,Couso Permuy,for,GUE/NGL,103736
6501,Eck,for,GUE/NGL,103736
6024,Ernst,for,GUE/NGL,103736
6597,Flanagan,for,GUE/NGL,103736
6693,Forenza,for,GUE/NGL,103736
6702,González Peñas,for,GUE/NGL,103736
6628,Hazekamp,for,GUE/NGL,103736
5922,de Jong,for,GUE/NGL,103736
5039,Konečná,for,GUE/NGL,103736
6653,López Bermejo,for,GUE/NGL,103736
6026,Lösing,for,GUE/NGL,103736
5992,Matias,for,GUE/NGL,103736
6354,Maurel,for,GUE/NGL,103736
6310,Michels,for,GUE/NGL,103736
6643,Mineur,for,GUE/NGL,103736
