mepid,mep,result,group,identifier
5682,Ali,for,ALDE,81523
6407,Arthuis,for,ALDE,81523
6400,Auštrevičius,for,ALDE,81523
6097,van Baalen,for,ALDE,81523
6646,Becerra Basterrechea,for,ALDE,81523
6089,Bilbao Barandica,for,ALDE,81523
6708,Calvet Chambon,for,ALDE,81523
5328,Cavada,for,ALDE,81523
6339,Charanzová,for,ALDE,81523
4761,Cornillet,for,ALDE,81523
1060,Deprez,for,ALDE,81523
6439,Diaconu,for,ALDE,81523
6340,Dlabajová,for,ALDE,81523
6601,Federley,for,ALDE,81523
6724,Giménez Barbat,for,ALDE,81523
1793,Goerens,for,ALDE,81523
5330,Griesbeck,for,ALDE,81523
6379,Grigule,for,ALDE,81523
5246,Harkin,for,ALDE,81523
6622,Huitema,for,ALDE,81523
5681,Hyusmenova,for,ALDE,81523
5385,in 't Veld,for,ALDE,81523
5433,Jäätteenmäki,for,ALDE,81523
6388,Jakovčić,for,ALDE,81523
6338,Ježek,for,ALDE,81523
6328,Kallas,for,ALDE,81523
6504,Kyuchyuk,for,ALDE,81523
6740,Lalonde,for,ALDE,81523
5889,Løkkegaard,for,ALDE,81523
6376,Marinho e Pinto,for,ALDE,81523
6402,Mazuronis,for,ALDE,81523
6041,Meissner,for,ALDE,81523
5857,Michel,for,ALDE,81523
6690,Mihaylova,for,ALDE,81523
6626,van Miltenburg,for,ALDE,81523
6631,Mlinar,for,ALDE,81523
6500,Müller,for,ALDE,81523
6614,Nart,for,ALDE,81523
5997,Nicolai,for,ALDE,81523
6621,van Nieuwenhuizen,for,ALDE,81523
6705,Paet,for,ALDE,81523
6644,Pagazaurtundúa Ruiz,for,ALDE,81523
6510,Petersen,for,ALDE,81523
6266,Radoš,for,ALDE,81523
6056,Riquet,for,ALDE,81523
6154,Rochefort,for,ALDE,81523
5890,Rohde,for,ALDE,81523
6100,Schaake,for,ALDE,81523
6722,Selimovic,for,ALDE,81523
5435,Takkula,for,ALDE,81523
6337,Telička,for,ALDE,81523
6042,Theurer,for,ALDE,81523
6331,Toom,for,ALDE,81523
6281,Torvalds,for,ALDE,81523
