mepid,mep,result,group,identifier
6468,Adinolfi,for,EFDD,89331
6445,Agea,for,EFDD,89331
6066,Agnew,for,EFDD,89331
6480,Aiuto,for,EFDD,89331
6559,Aker,for,EFDD,89331
6577,Arnott,for,EFDD,89331
5567,Batten,for,EFDD,89331
6411,Beghin,for,EFDD,89331
6748,Bullock,for,EFDD,89331
6590,Carver,for,EFDD,89331
6446,Castaldo,for,EFDD,89331
6586,Coburn,for,EFDD,89331
6573,Collins,for,EFDD,89331
6472,D'Amato,for,EFDD,89331
6113,(The Earl of) Dartmouth,for,EFDD,89331
6569,Etheridge,for,EFDD,89331
6413,Evi,for,EFDD,89331
6470,Ferrara,for,EFDD,89331
6558,Finch,for,EFDD,89331
6584,Gill Nathan,for,EFDD,89331
6575,Hookem,for,EFDD,89331
6497,Moi,for,EFDD,89331
6557,O'Flynn,for,EFDD,89331
5875,Paksas,for,EFDD,89331
6563,Parker,for,EFDD,89331
6754,Payne,for,EFDD,89331
6482,Pedicini,for,EFDD,89331
6564,Reid,for,EFDD,89331
6568,Seymour,for,EFDD,89331
6447,Tamburrano,for,EFDD,89331
6412,Valli,for,EFDD,89331
6695,Zullo,for,EFDD,89331
6382,Arnautu,for,ENF,89331
6394,Bay,for,ENF,89331
6405,Bilde,for,ENF,89331
6387,Boutonnet,for,ENF,89331
6391,Briois,for,ENF,89331
6765,Colombier,for,ENF,89331
6450,Goddyn,for,ENF,89331
6404,Jalkh,for,ENF,89331
6751,Jamet,for,ENF,89331
6372,Lebreton,for,ENF,89331
6746,Lechevalier,for,ENF,89331
6699,Loiseau,for,ENF,89331
6385,Martin Dominique,for,ENF,89331
6399,Mélin,for,ENF,89331
6395,Monot,for,ENF,89331
6123,Obermayr,for,ENF,89331
6389,Schaffhauser,for,ENF,89331
6392,Troszczynski,for,ENF,89331
6723,Benito Ziluaga,for,GUE/NGL,89331
6604,Björk,for,GUE/NGL,89331
6660,Chrysogonos,for,GUE/NGL,89331
6701,Couso Permuy,for,GUE/NGL,89331
6501,Eck,for,GUE/NGL,89331
6024,Ernst,for,GUE/NGL,89331
6597,Flanagan,for,GUE/NGL,89331
6702,González Peñas,for,GUE/NGL,89331
6076,Hadjigeorgiou,for,GUE/NGL,89331
6628,Hazekamp,for,GUE/NGL,89331
5922,de Jong,for,GUE/NGL,89331
6713,Kouloglou,for,GUE/NGL,89331
6369,Kyllönen,for,GUE/NGL,89331
5909,Le Hyaric,for,GUE/NGL,89331
6653,López Bermejo,for,GUE/NGL,89331
6026,Lösing,for,GUE/NGL,89331
6692,Maltese,for,GUE/NGL,89331
5992,Matias,for,GUE/NGL,89331
6310,Michels,for,GUE/NGL,89331
6250,Omarjee,for,GUE/NGL,89331
5596,Papadimoulis,for,GUE/NGL,89331
6674,Sakorafa,for,GUE/NGL,89331
6641,Sánchez Caldentey,for,GUE/NGL,89331
6758,Schirdewan,for,GUE/NGL,89331
5837,Scholz,for,GUE/NGL,89331
6655,Senra Rodríguez,for,GUE/NGL,89331
6444,Spinelli,for,GUE/NGL,89331
6321,Sylikiotis,for,GUE/NGL,89331
6715,Urbán Crespo,for,GUE/NGL,89331
6656,Vallina,for,GUE/NGL,89331
5368,Zimmer,for,GUE/NGL,89331
6514,Karlsson,for,NI,89331
6679,Faria,for,PPE,89331
6651,Aguilera García,for,S&D,89331
6567,Anderson Lucy,for,S&D,89331
6279,Andrieu,for,S&D,89331
6553,Arena,for,S&D,89331
5426,Assis,for,S&D,89331
5411,Ayala Sender,for,S&D,89331
6378,Balas,for,S&D,89331
5866,Balčytis,for,S&D,89331
6611,Bayet,for,S&D,89331
5173,Beňová,for,S&D,89331
3972,Berès,for,S&D,89331
6650,Blanco López,for,S&D,89331
5867,Blinkevičiūtė,for,S&D,89331
6449,Bonafè,for,S&D,89331
6264,Borzan,for,S&D,89331
5768,Boştinaru,for,S&D,89331
6572,Brannen,for,S&D,89331
5465,Bresso,for,S&D,89331
6421,Briano,for,S&D,89331
4690,Bullmann,for,S&D,89331
6647,Cabezón Ruiz,for,S&D,89331
6489,Caputo,for,S&D,89331
5835,Childers,for,S&D,89331
6499,Chinnici,for,S&D,89331
4628,Corbett,for,S&D,89331
6085,Costa,for,S&D,89331
6051,Cozzolino,for,S&D,89331
6616,Cristea,for,S&D,89331
6589,Dalli,for,S&D,89331
6570,Dance,for,S&D,89331
6458,Danti,for,S&D,89331
6062,De Castro,for,S&D,89331
6437,De Monte,for,S&D,89331
5816,Denanot,for,S&D,89331
6763,Detjen,for,S&D,89331
6420,Drăghici,for,S&D,89331
6014,Ertug,for,S&D,89331
6652,Fernández,for,S&D,89331
6012,Fleckenstein,for,S&D,89331
6620,Freund,for,S&D,89331
6424,Frunzulică,for,S&D,89331
5417,García Pérez,for,S&D,89331
6130,Gardiazabal Rubial,for,S&D,89331
6454,Gasbarra,for,S&D,89331
