mepid,mep,result,group,identifier
5682,Ali,secret,ALDE,100722
6400,Auštrevičius,secret,ALDE,100722
6110,Bearder,secret,ALDE,100722
6646,Becerra Basterrechea,secret,ALDE,100722
6089,Bilbao Barandica,secret,ALDE,100722
6708,Calvet Chambon,secret,ALDE,100722
5328,Cavada,secret,ALDE,100722
6339,Charanzová,secret,ALDE,100722
4761,Cornillet,secret,ALDE,100722
1060,Deprez,secret,ALDE,100722
6439,Diaconu,secret,ALDE,100722
6340,Dlabajová,secret,ALDE,100722
6601,Federley,secret,ALDE,100722
6098,Gerbrandy,secret,ALDE,100722
6724,Giménez Barbat,secret,ALDE,100722
1793,Goerens,secret,ALDE,100722
6779,Gräzin,secret,ALDE,100722
5330,Griesbeck,secret,ALDE,100722
5246,Harkin,secret,ALDE,100722
6622,Huitema,secret,ALDE,100722
5681,Hyusmenova,secret,ALDE,100722
5385,in 't Veld,secret,ALDE,100722
5433,Jäätteenmäki,secret,ALDE,100722
6388,Jakovčić,secret,ALDE,100722
6338,Ježek,secret,ALDE,100722
6766,Katainen,secret,ALDE,100722
5364,Klinz,secret,ALDE,100722
6504,Kyuchyuk,secret,ALDE,100722
6740,Lalonde,secret,ALDE,100722
5889,Løkkegaard,secret,ALDE,100722
6376,Marinho e Pinto,secret,ALDE,100722
6402,Mazuronis,secret,ALDE,100722
6041,Meissner,secret,ALDE,100722
5857,Michel,secret,ALDE,100722
6690,Mihaylova,secret,ALDE,100722
6626,van Miltenburg,secret,ALDE,100722
6631,Mlinar,secret,ALDE,100722
6500,Müller,secret,ALDE,100722
6760,Nagtegaal,secret,ALDE,100722
6614,Nart,secret,ALDE,100722
5997,Nicolai,secret,ALDE,100722
6705,Paet,secret,ALDE,100722
6644,Pagazaurtundúa Ruiz,secret,ALDE,100722
6510,Petersen,secret,ALDE,100722
6728,Punset,secret,ALDE,100722
6266,Radoš,secret,ALDE,100722
4676,Ries,secret,ALDE,100722
6154,Rochefort,secret,ALDE,100722
6100,Schaake,secret,ALDE,100722
6722,Selimovic,secret,ALDE,100722
6337,Telička,secret,ALDE,100722
6331,Toom,secret,ALDE,100722
6281,Torvalds,secret,ALDE,100722
6181,Tremosa i Balcells,secret,ALDE,100722
5879,Uspaskich,secret,ALDE,100722
6151,Vajgl,secret,ALDE,100722
6710,Vautmans,secret,ALDE,100722
6774,Vehkaperä,secret,ALDE,100722
6159,Verhofstadt,secret,ALDE,100722
5770,Weber Renate,secret,ALDE,100722
6729,Wierinck,secret,ALDE,100722
6509,Barekov,secret,ECR,100722
6574,Bashir,secret,ECR,100722
4911,Belder,secret,ECR,100722
6081,Campbell Bannerman,secret,ECR,100722
5490,Czarnecki,secret,ECR,100722
6719,Czesak,secret,ECR,100722
5981,van Dalen,secret,ECR,100722
6712,Dalton,secret,ECR,100722
6291,Demesmaeker,secret,ECR,100722
4960,Deva,secret,ECR,100722
6516,Dohrmann,secret,ECR,100722
6511,Dzhambazki,secret,ECR,100722
4880,Fitto,secret,ECR,100722
6743,Flack,secret,ECR,100722
6112,Fox,secret,ECR,100722
6539,Gosiewska,secret,ECR,100722
6358,Halla-aho,secret,ECR,100722
4959,Hannan,secret,ECR,100722
6460,Henkel,secret,ECR,100722
6725,Hoc,secret,ECR,100722
6531,Jurek,secret,ECR,100722
5630,Kamall,secret,ECR,100722
5563,Karim,secret,ECR,100722
6726,Kłosowski,secret,ECR,100722
6530,Krasnodębski,secret,ECR,100722
5453,Krupa,secret,ECR,100722
5507,Kuźmiuk,secret,ECR,100722
5969,Legutko,secret,ECR,100722
5809,Leontini,secret,ECR,100722
6457,Lucke,secret,ECR,100722
6608,Lundgren,secret,ECR,100722
6234,McIntyre,secret,ECR,100722
6667,Marias,secret,ECR,100722
6742,Matthews,secret,ECR,100722
6721,Maullu,secret,ECR,100722
5851,Messerschmidt,secret,ECR,100722
6752,Mobarik,secret,ECR,100722
1230,Nicholson,secret,ECR,100722
6536,Ożóg,secret,ECR,100722
6782,Packet,secret,ECR,100722
6512,Piecha,secret,ECR,100722
5460,Piotrowski,secret,ECR,100722
5974,Poręba,secret,ECR,100722
6736,Procter,secret,ECR,100722
6426,Rebega,secret,ECR,100722
6718,Ruohonen-Lerner,secret,ECR,100722
6428,Sernagiotto,secret,ECR,100722
6545,Škripek,secret,ECR,100722
6464,Starbatty,secret,ECR,100722
6682,Stevens,secret,ECR,100722
6088,Swinburne,secret,ECR,100722
4925,Tannock,secret,ECR,100722
5207,Theocharous,secret,ECR,100722
5878,Tomaševski,secret,ECR,100722
6300,Tomašić,secret,ECR,100722
5892,Tošenovský,secret,ECR,100722
6711,Van Bossuyt,secret,ECR,100722
4917,Van Orden,secret,ECR,100722
6513,Vistisen,secret,ECR,100722
6607,Winberg,secret,ECR,100722
6515,Wiśniewska,secret,ECR,100722
5052,Zahradil,secret,ECR,100722
6522,Złotowski,secret,ECR,100722
6468,Adinolfi,secret,EFDD,100722
6480,Aiuto,secret,EFDD,100722
6577,Arnott,secret,EFDD,100722
6411,Beghin,secret,EFDD,100722
6374,Bergeron,secret,EFDD,100722
6748,Bullock,secret,EFDD,100722
6590,Carver,secret,EFDD,100722
6446,Castaldo,secret,EFDD,100722
6386,Chauprade,secret,EFDD,100722
6586,Coburn,secret,EFDD,100722
6494,Corrao,secret,EFDD,100722
6472,D'Amato,secret,EFDD,100722
6113,(The Earl of) Dartmouth,secret,EFDD,100722
6569,Etheridge,secret,EFDD,100722
6413,Evi,secret,EFDD,100722
6470,Ferrara,secret,EFDD,100722
6558,Finch,secret,EFDD,100722
6584,Gill Nathan,secret,EFDD,100722
6450,Goddyn,secret,EFDD,100722
6524,Iwaszkiewicz,secret,EFDD,100722
6759,Meuthen,secret,EFDD,100722
6497,Moi,secret,EFDD,100722
6395,Monot,secret,EFDD,100722
5977,Nuttall,secret,EFDD,100722
6557,O'Flynn,secret,EFDD,100722
5875,Paksas,secret,EFDD,100722
6563,Parker,secret,EFDD,100722
6754,Payne,secret,EFDD,100722
6482,Pedicini,secret,EFDD,100722
6564,Reid,secret,EFDD,100722
6568,Seymour,secret,EFDD,100722
6447,Tamburrano,secret,EFDD,100722
6412,Valli,secret,EFDD,100722
6695,Zullo,secret,EFDD,100722
6066,Agnew,secret,ENF,100722
6593,Annemans,secret,ENF,100722
6382,Arnautu,secret,ENF,100722
6555,Atkinson,secret,ENF,100722
5567,Batten,secret,ENF,100722
6394,Bay,secret,ENF,100722
6405,Bilde,secret,ENF,100722
6179,Bizzotto,secret,ENF,100722
5010,Borghezio,secret,ENF,100722
6391,Briois,secret,ENF,100722
6731,Ciocca,secret,ENF,100722
6573,Collins,secret,ENF,100722
6765,Colombier,secret,ENF,100722
6741,Elissen,secret,ENF,100722
6630,de Graaff,secret,ENF,100722
6404,Jalkh,secret,ENF,100722
6751,Jamet,secret,ENF,100722
6629,Kappel,secret,ENF,100722
6771,Lancini,secret,ENF,100722
6372,Lebreton,secret,ENF,100722
6746,Lechevalier,secret,ENF,100722
6699,Loiseau,secret,ENF,100722
6385,Martin Dominique,secret,ENF,100722
6533,Marusik,secret,ENF,100722
6627,Mayer Georg,secret,ENF,100722
6399,Mélin,secret,ENF,100722
6123,Obermayr,secret,ENF,100722
6467,Pretzell,secret,ENF,100722
6389,Schaffhauser,secret,ENF,100722
6134,Scottà,secret,ENF,100722
6634,Stuger,secret,ENF,100722
6414,Zanni,secret,ENF,100722
6228,Zijlstra,secret,ENF,100722
6541,Żółtek,secret,ENF,100722
6654,Albiol Guzmán,secret,GUE/NGL,100722
6280,Anderson Martina,secret,GUE/NGL,100722
6723,Benito Ziluaga,secret,GUE/NGL,100722
6604,Björk,secret,GUE/NGL,100722
6595,Boylan,secret,GUE/NGL,100722
6598,Carthy,secret,GUE/NGL,100722
6660,Chrysogonos,secret,GUE/NGL,100722
6501,Eck,secret,GUE/NGL,100722
6024,Ernst,secret,GUE/NGL,100722
5886,Ferreira,secret,GUE/NGL,100722
6597,Flanagan,secret,GUE/NGL,100722
6693,Forenza,secret,GUE/NGL,100722
6702,González Peñas,secret,GUE/NGL,100722
6076,Hadjigeorgiou,secret,GUE/NGL,100722
6023,Händel,secret,GUE/NGL,100722
6628,Hazekamp,secret,GUE/NGL,100722
5922,de Jong,secret,GUE/NGL,100722
6313,Kari,secret,GUE/NGL,100722
5039,Konečná,secret,GUE/NGL,100722
6675,Kuneva,secret,GUE/NGL,100722
6369,Kyllönen,secret,GUE/NGL,100722
5909,Le Hyaric,secret,GUE/NGL,100722
6653,López Bermejo,secret,GUE/NGL,100722
5044,Maštálka,secret,GUE/NGL,100722
5992,Matias,secret,GUE/NGL,100722
6354,Maurel,secret,GUE/NGL,100722
6310,Michels,secret,GUE/NGL,100722
6643,Mineur,secret,GUE/NGL,100722
6250,Omarjee,secret,GUE/NGL,100722
6727,Pimenta Lopes,secret,GUE/NGL,100722
6641,Sánchez Caldentey,secret,GUE/NGL,100722
5837,Scholz,secret,GUE/NGL,100722
6444,Spinelli,secret,GUE/NGL,100722
6321,Sylikiotis,secret,GUE/NGL,100722
6715,Urbán Crespo,secret,GUE/NGL,100722
6030,Vergiat,secret,GUE/NGL,100722
6678,Viegas,secret,GUE/NGL,100722
6747,Vieu,secret,GUE/NGL,100722
5368,Zimmer,secret,GUE/NGL,100722
6048,Balczó,secret,NI,100722
6430,Borrelli,secret,NI,100722
6669,Epitideios,secret,NI,100722
6668,Fountoulis,secret,NI,100722
1380,Gollnisch,secret,NI,100722
5849,Morvai,secret,NI,100722
6676,Papadakis Konstantinos,secret,NI,100722
5416,Saryusz-Wolski,secret,NI,100722
6471,Sonneborn,secret,NI,100722
6768,Sośnierz,secret,NI,100722
6670,Synadinos,secret,NI,100722
5113,Ujazdowski,secret,NI,100722
6469,Voigt,secret,NI,100722
6673,Zarianopoulos,secret,NI,100722
6755,Ademov,secret,PPE,100722
1340,Alliot-Marie,secret,PPE,100722
5395,Andrikienė,secret,PPE,100722
6594,Arimont,secret,PPE,100722
5262,Ashworth,secret,PPE,100722
4742,Ayuso,secret,PPE,100722
6191,Bach,secret,PPE,100722
6216,Becker,secret,PPE,100722
5377,Belet,secret,PPE,100722
5885,Bendtsen,secret,PPE,100722
6343,Bocskor,secret,PPE,100722
1507,Böge,secret,PPE,100722
1278,Brok,secret,PPE,100722
6617,Buda,secret,PPE,100722
5388,Buzek,secret,PPE,100722
6021,Cadec,secret,PPE,100722
5928,van de Camp,secret,PPE,100722
5252,Casa,secret,PPE,100722
5341,Caspary,secret,PPE,100722
5508,del Castillo Vera,secret,PPE,100722
5554,Cesa,secret,PPE,100722
5236,Christoforou,secret,PPE,100722
6492,Cicu,secret,PPE,100722
6406,Cirio,secret,PPE,100722
6600,Clune,secret,PPE,100722
3800,Coelho,secret,PPE,100722
6273,Collin-Langen,secret,PPE,100722
5948,Comi,secret,PPE,100722
6548,Csáky,secret,PPE,100722
5921,Danjean,secret,PPE,100722
