mepid,mep,result,group,identifier
5682,Ali,for,ALDE,2017-10-26_47.
6110,Bearder,for,ALDE,2017-10-26_47.
6646,Becerra Basterrechea,for,ALDE,2017-10-26_47.
6089,Bilbao Barandica,for,ALDE,2017-10-26_47.
6708,Calvet Chambon,for,ALDE,2017-10-26_47.
5328,Cavada,for,ALDE,2017-10-26_47.
6339,Charanzová,for,ALDE,2017-10-26_47.
4761,Cornillet,for,ALDE,2017-10-26_47.
1060,Deprez,for,ALDE,2017-10-26_47.
6340,Dlabajová,for,ALDE,2017-10-26_47.
6601,Federley,for,ALDE,2017-10-26_47.
6098,Gerbrandy,for,ALDE,2017-10-26_47.
1793,Goerens,for,ALDE,2017-10-26_47.
5330,Griesbeck,for,ALDE,2017-10-26_47.
6379,Grigule-Pēterse,for,ALDE,2017-10-26_47.
6622,Huitema,for,ALDE,2017-10-26_47.
5681,Hyusmenova,for,ALDE,2017-10-26_47.
5385,in 't Veld,for,ALDE,2017-10-26_47.
5433,Jäätteenmäki,for,ALDE,2017-10-26_47.
6388,Jakovčić,for,ALDE,2017-10-26_47.
6338,Ježek,for,ALDE,2017-10-26_47.
6328,Kallas,for,ALDE,2017-10-26_47.
6504,Kyuchyuk,for,ALDE,2017-10-26_47.
6740,Lalonde,for,ALDE,2017-10-26_47.
5889,Løkkegaard,for,ALDE,2017-10-26_47.
6376,Marinho e Pinto,for,ALDE,2017-10-26_47.
6402,Mazuronis,for,ALDE,2017-10-26_47.
6041,Meissner,for,ALDE,2017-10-26_47.
5857,Michel,for,ALDE,2017-10-26_47.
6626,van Miltenburg,for,ALDE,2017-10-26_47.
6631,Mlinar,for,ALDE,2017-10-26_47.
6500,Müller,for,ALDE,2017-10-26_47.
5997,Nicolai,for,ALDE,2017-10-26_47.
6705,Paet,for,ALDE,2017-10-26_47.
6644,Pagazaurtundúa Ruiz,for,ALDE,2017-10-26_47.
6510,Petersen,for,ALDE,2017-10-26_47.
6266,Radoš,for,ALDE,2017-10-26_47.
4676,Ries,for,ALDE,2017-10-26_47.
6056,Riquet,for,ALDE,2017-10-26_47.
6154,Rochefort,for,ALDE,2017-10-26_47.
6722,Selimovic,for,ALDE,2017-10-26_47.
5435,Takkula,for,ALDE,2017-10-26_47.
6337,Telička,for,ALDE,2017-10-26_47.
6331,Toom,for,ALDE,2017-10-26_47.
6151,Vajgl,for,ALDE,2017-10-26_47.
6710,Vautmans,for,ALDE,2017-10-26_47.
4550,Väyrynen,for,ALDE,2017-10-26_47.
6159,Verhofstadt,for,ALDE,2017-10-26_47.
5770,Weber Renate,for,ALDE,2017-10-26_47.
6729,Wierinck,for,ALDE,2017-10-26_47.
6460,Henkel,for,ECR,2017-10-26_47.
6514,Karlsson,for,ECR,2017-10-26_47.
6461,Kölmel,for,ECR,2017-10-26_47.
6457,Lucke,for,ECR,2017-10-26_47.
5996,Macovei,for,ECR,2017-10-26_47.
6667,Marias,for,ECR,2017-10-26_47.
6718,Ruohonen-Lerner,for,ECR,2017-10-26_47.
6464,Starbatty,for,ECR,2017-10-26_47.
5052,Zahradil,for,ECR,2017-10-26_47.
6468,Adinolfi,for,EFDD,2017-10-26_47.
6480,Aiuto,for,EFDD,2017-10-26_47.
6374,Bergeron,for,EFDD,2017-10-26_47.
6430,Borrelli,for,EFDD,2017-10-26_47.
6446,Castaldo,for,EFDD,2017-10-26_47.
6494,Corrao,for,EFDD,2017-10-26_47.
6413,Evi,for,EFDD,2017-10-26_47.
6470,Ferrara,for,EFDD,2017-10-26_47.
5875,Paksas,for,EFDD,2017-10-26_47.
6482,Pedicini,for,EFDD,2017-10-26_47.
6412,Valli,for,EFDD,2017-10-26_47.
6389,Schaffhauser,for,ENF,2017-10-26_47.
6597,Flanagan,for,GUE/NGL,2017-10-26_47.
6628,Hazekamp,for,GUE/NGL,2017-10-26_47.
5922,de Jong,for,GUE/NGL,2017-10-26_47.
6369,Kyllönen,for,GUE/NGL,2017-10-26_47.
5909,Le Hyaric,for,GUE/NGL,2017-10-26_47.
6321,Sylikiotis,for,GUE/NGL,2017-10-26_47.
6669,Epitideios,for,NI,2017-10-26_47.
6668,Fountoulis,for,NI,2017-10-26_47.
6556,James,for,NI,2017-10-26_47.
6670,Synadinos,for,NI,2017-10-26_47.
6602,Adaktusson,for,PPE,2017-10-26_47.
6755,Ademov,for,PPE,2017-10-26_47.
5395,Andrikienė,for,PPE,2017-10-26_47.
6594,Arimont,for,PPE,2017-10-26_47.
4742,Ayuso,for,PPE,2017-10-26_47.
6191,Bach,for,PPE,2017-10-26_47.
6135,Balz,for,PPE,2017-10-26_47.
6216,Becker,for,PPE,2017-10-26_47.
5377,Belet,for,PPE,2017-10-26_47.
5885,Bendtsen,for,PPE,2017-10-26_47.
6343,Bocskor,for,PPE,2017-10-26_47.
6613,Bogovič,for,PPE,2017-10-26_47.
1278,Brok,for,PPE,2017-10-26_47.
6617,Buda,for,PPE,2017-10-26_47.
5388,Buzek,for,PPE,2017-10-26_47.
6021,Cadec,for,PPE,2017-10-26_47.
5928,van de Camp,for,PPE,2017-10-26_47.
5252,Casa,for,PPE,2017-10-26_47.
5341,Caspary,for,PPE,2017-10-26_47.
5236,Christoforou,for,PPE,2017-10-26_47.
6492,Cicu,for,PPE,2017-10-26_47.
6406,Cirio,for,PPE,2017-10-26_47.
6600,Clune,for,PPE,2017-10-26_47.
3800,Coelho,for,PPE,2017-10-26_47.
6273,Collin-Langen,for,PPE,2017-10-26_47.
5948,Comi,for,PPE,2017-10-26_47.
6548,Csáky,for,PPE,2017-10-26_47.
5921,Danjean,for,PPE,2017-10-26_47.
6194,Dantin,for,PPE,2017-10-26_47.
6172,Dati,for,PPE,2017-10-26_47.
6364,Delahaye,for,PPE,2017-10-26_47.
6345,Deli,for,PPE,2017-10-26_47.
5515,Díaz de Mera García Consuegra,for,PPE,2017-10-26_47.
5960,Dorfmann,for,PPE,2017-10-26_47.
5348,Ehler,for,PPE,2017-10-26_47.
6047,Engel,for,PPE,2017-10-26_47.
6342,Erdős,for,PPE,2017-10-26_47.
3833,Ferber,for,PPE,2017-10-26_47.
6068,Fernandes,for,PPE,2017-10-26_47.
5903,Fisas Ayxelà,for,PPE,2017-10-26_47.
1508,Florenz,for,PPE,2017-10-26_47.
4659,Gahler,for,PPE,2017-10-26_47.
6615,Gambús,for,PPE,2017-10-26_47.
5803,Gardini,for,PPE,2017-10-26_47.
6441,Gieseke,for,PPE,2017-10-26_47.
6632,González Pons,for,PPE,2017-10-26_47.
5511,de Grandes Pascual,for,PPE,2017-10-26_47.
5342,Gräßle,for,PPE,2017-10-26_47.
4032,Grossetête,for,PPE,2017-10-26_47.
5138,Gyürk,for,PPE,2017-10-26_47.
5018,Herranz García,for,PPE,2017-10-26_47.
6534,Hetman,for,PPE,2017-10-26_47.
5953,Hohlmeier,for,PPE,2017-10-26_47.
5254,Hökmark,for,PPE,2017-10-26_47.
6346,Hölvényi,for,PPE,2017-10-26_47.
4987,Hortefeux,for,PPE,2017-10-26_47.
5516,Iturgaiz,for,PPE,2017-10-26_47.
5945,Jahr,for,PPE,2017-10-26_47.
5271,Járóka,for,PPE,2017-10-26_47.
5954,Jazłowiecka,for,PPE,2017-10-26_47.
5978,Jiménez-Becerril Barrio,for,PPE,2017-10-26_47.
6360,Joulaud,for,PPE,2017-10-26_47.
6055,Juvin,for,PPE,2017-10-26_47.
5944,Kalinowski,for,PPE,2017-10-26_47.
6095,Kalniete,for,PPE,2017-10-26_47.
4669,Karas,for,PPE,2017-10-26_47.
6070,Kariņš,for,PPE,2017-10-26_47.
6666,Kefalogiannis,for,PPE,2017-10-26_47.
5855,Kelly,for,PPE,2017-10-26_47.
3759,Koch,for,PPE,2017-10-26_47.
6001,Kósa,for,PPE,2017-10-26_47.
6196,Kovatchev,for,PPE,2017-10-26_47.
6527,Kozłowska-Rajewicz,for,PPE,2017-10-26_47.
5403,Kudrycka,for,PPE,2017-10-26_47.
5940,Kuhn,for,PPE,2017-10-26_47.
1350,Lamassoure,for,PPE,2017-10-26_47.
5727,de Lange,for,PPE,2017-10-26_47.
3856,Langen,for,PPE,2017-10-26_47.
6363,Lavrilleux,for,PPE,2017-10-26_47.
6592,Lenaers,for,PPE,2017-10-26_47.
3855,Liese,for,PPE,2017-10-26_47.
6442,Lins,for,PPE,2017-10-26_47.
5938,Lope Fontagné,for,PPE,2017-10-26_47.
5517,López-Istúriz White,for,PPE,2017-10-26_47.
5964,Łukacijewska,for,PPE,2017-10-26_47.
6440,McAllister,for,PPE,2017-10-26_47.
5245,McGuinness,for,PPE,2017-10-26_47.
6303,Maletić,for,PPE,2017-10-26_47.
6245,Malinov,for,PPE,2017-10-26_47.
5774,Mănescu,for,PPE,2017-10-26_47.
5646,Marinescu,for,PPE,2017-10-26_47.
5985,Matera,for,PPE,2017-10-26_47.
6096,Mato,for,PPE,2017-10-26_47.
6121,Melo,for,PPE,2017-10-26_47.
5308,Mikolášik,for,PPE,2017-10-26_47.
5518,Millán Mon,for,PPE,2017-10-26_47.
6366,Monteiro de Aguiar,for,PPE,2017-10-26_47.
6368,Morano,for,PPE,2017-10-26_47.
5732,Morin-Chartier,for,PPE,2017-10-26_47.
6544,Nagy,for,PPE,2017-10-26_47.
4712,Niebler,for,PPE,2017-10-26_47.
6332,Niedermayer,for,PPE,2017-10-26_47.
5295,van Nistelrooij,for,PPE,2017-10-26_47.
6709,Novakov,for,PPE,2017-10-26_47.
6377,Pabriks,for,PPE,2017-10-26_47.
6383,Petir,for,PPE,2017-10-26_47.
6537,Pitera,for,PPE,2017-10-26_47.
6519,Plura,for,PPE,2017-10-26_47.
6335,Polčák,for,PPE,2017-10-26_47.
6010,Preda,for,PPE,2017-10-26_47.
6224,Proust,for,PPE,2017-10-26_47.
6488,Radev,for,PPE,2017-10-26_47.
6750,Radtke,for,PPE,2017-10-26_47.
6072,Rangel,for,PPE,2017-10-26_47.
1335,Reding,for,PPE,2017-10-26_47.
6365,Ribeiro,for,PPE,2017-10-26_47.
6684,Rolin,for,PPE,2017-10-26_47.
5512,Rosati,for,PPE,2017-10-26_47.
6362,Ruas,for,PPE,2017-10-26_47.
4596,Rübig,for,PPE,2017-10-26_47.
4768,Saïfi,for,PPE,2017-10-26_47.
3991,Salafranca Sánchez-Neyra,for,PPE,2017-10-26_47.
6698,Salini,for,PPE,2017-10-26_47.
6370,Sander,for,PPE,2017-10-26_47.
6259,Sarvamaa,for,PPE,2017-10-26_47.
5877,Saudargas,for,PPE,2017-10-26_47.
6619,Schmidt,for,PPE,2017-10-26_47.
6636,Schreijer-Pierik,for,PPE,2017-10-26_47.
6443,Schulze,for,PPE,2017-10-26_47.
5345,Schwab,for,PPE,2017-10-26_47.
5111,Siekierski,for,PPE,2017-10-26_47.
5781,Sógor,for,PPE,2017-10-26_47.
6341,Šojdrová,for,PPE,2017-10-26_47.
4705,Sommer,for,PPE,2017-10-26_47.
6547,Štefanec,for,PPE,2017-10-26_47.
6333,Štětina,for,PPE,2017-10-26_47.
5778,Stolojan,for,PPE,2017-10-26_47.
6301,Šuica,for,PPE,2017-10-26_47.
6680,Šulin,for,PPE,2017-10-26_47.
5143,Szájer,for,PPE,2017-10-26_47.
6528,Szejnfeld,for,PPE,2017-10-26_47.
5949,Thun und Hohenstein,for,PPE,2017-10-26_47.
6733,Tolić,for,PPE,2017-10-26_47.
6681,Tomc,for,PPE,2017-10-26_47.
6717,Ţurcanu,for,PPE,2017-10-26_47.
6007,Ungureanu,for,PPE,2017-10-26_47.
5734,Urutchev,for,PPE,2017-10-26_47.
5600,Vaidere,for,PPE,2017-10-26_47.
6638,Valcárcel Siso,for,PPE,2017-10-26_47.
6706,Vandenkendelaere,for,PPE,2017-10-26_47.
5930,Verheyen,for,PPE,2017-10-26_47.
6356,Virkkunen,for,PPE,2017-10-26_47.
5934,Voss,for,PPE,2017-10-26_47.
5947,Wałęsa,for,PPE,2017-10-26_47.
6542,Wenta,for,PPE,2017-10-26_47.
4643,Wieland,for,PPE,2017-10-26_47.
5937,Winkler Hermann,for,PPE,2017-10-26_47.
5782,Winkler Iuliu,for,PPE,2017-10-26_47.
5189,Záborská,for,PPE,2017-10-26_47.
6749,Zammit Dimech,for,PPE,2017-10-26_47.
6344,Zdechovský,for,PPE,2017-10-26_47.
6532,Zdrojewski,for,PPE,2017-10-26_47.
5935,Zeller,for,PPE,2017-10-26_47.
6734,Zovko,for,PPE,2017-10-26_47.
6094,Zver,for,PPE,2017-10-26_47.
5420,Zwiefka,for,PPE,2017-10-26_47.
6651,Aguilera García,for,S&D,2017-10-26_47.
6279,Andrieu,for,S&D,2017-10-26_47.
6553,Arena,for,S&D,2017-10-26_47.
5426,Assis,for,S&D,2017-10-26_47.
5411,Ayala Sender,for,S&D,2017-10-26_47.
6378,Balas,for,S&D,2017-10-26_47.
5866,Balčytis,for,S&D,2017-10-26_47.
6611,Bayet,for,S&D,2017-10-26_47.
6505,Benifei,for,S&D,2017-10-26_47.
3972,Berès,for,S&D,2017-10-26_47.
6456,Bettini,for,S&D,2017-10-26_47.
6650,Blanco López,for,S&D,2017-10-26_47.
5867,Blinkevičiūtė,for,S&D,2017-10-26_47.
6449,Bonafè,for,S&D,2017-10-26_47.
6264,Borzan,for,S&D,2017-10-26_47.
5768,Boştinaru,for,S&D,2017-10-26_47.
6572,Brannen,for,S&D,2017-10-26_47.
5465,Bresso,for,S&D,2017-10-26_47.
6421,Briano,for,S&D,2017-10-26_47.
4690,Bullmann,for,S&D,2017-10-26_47.
6647,Cabezón Ruiz,for,S&D,2017-10-26_47.
6489,Caputo,for,S&D,2017-10-26_47.
5835,Childers,for,S&D,2017-10-26_47.
6499,Chinnici,for,S&D,2017-10-26_47.
6083,Cofferati,for,S&D,2017-10-26_47.
4628,Corbett,for,S&D,2017-10-26_47.
6085,Costa,for,S&D,2017-10-26_47.
6051,Cozzolino,for,S&D,2017-10-26_47.
6616,Cristea,for,S&D,2017-10-26_47.
6589,Dalli,for,S&D,2017-10-26_47.
6570,Dance,for,S&D,2017-10-26_47.
5829,Dăncilă,for,S&D,2017-10-26_47.
6458,Danti,for,S&D,2017-10-26_47.
6062,De Castro,for,S&D,2017-10-26_47.
6410,Delvaux,for,S&D,2017-10-26_47.
6437,De Monte,for,S&D,2017-10-26_47.
5816,Denanot,for,S&D,2017-10-26_47.
6014,Ertug,for,S&D,2017-10-26_47.
6080,Fajon,for,S&D,2017-10-26_47.
6652,Fernández,for,S&D,2017-10-26_47.
6012,Fleckenstein,for,S&D,2017-10-26_47.
6620,Freund,for,S&D,2017-10-26_47.
