mepid,mep,result,group,identifier
6646,Becerra Basterrechea,for,ALDE,51361
6089,Bilbao Barandica,for,ALDE,51361
6439,Diaconu,for,ALDE,51361
6679,Faria,for,ALDE,51361
6658,Girauta Vidal,for,ALDE,51361
1793,Goerens,for,ALDE,51361
5857,Michel,for,ALDE,51361
5997,Nicolai,for,ALDE,51361
6644,Pagazaurtundúa Ruiz,for,ALDE,51361
5472,Fotyga,for,ECR,51361
6667,Marias,for,ECR,51361
6468,Adinolfi,for,EFDD,51361
6431,Affronte,for,EFDD,51361
6445,Agea,for,EFDD,51361
6411,Beghin,for,EFDD,51361
6430,Borrelli,for,EFDD,51361
6446,Castaldo,for,EFDD,51361
6494,Corrao,for,EFDD,51361
6472,D'Amato,for,EFDD,51361
6413,Evi,for,EFDD,51361
6470,Ferrara,for,EFDD,51361
6402,Mazuronis,for,EFDD,51361
6497,Moi,for,EFDD,51361
5875,Paksas,for,EFDD,51361
6482,Pedicini,for,EFDD,51361
6447,Tamburrano,for,EFDD,51361
6412,Valli,for,EFDD,51361
6414,Zanni,for,EFDD,51361
6695,Zullo,for,EFDD,51361
6654,Albiol Guzmán,for,GUE/NGL,51361
6280,Anderson Martina,for,GUE/NGL,51361
6604,Björk,for,GUE/NGL,51361
6595,Boylan,for,GUE/NGL,51361
6598,Carthy,for,GUE/NGL,51361
6660,Chrysogonos,for,GUE/NGL,51361
6642,Echenique,for,GUE/NGL,51361
6501,Eck,for,GUE/NGL,51361
6024,Ernst,for,GUE/NGL,51361
5886,Ferreira João,for,GUE/NGL,51361
6597,Flanagan,for,GUE/NGL,51361
6693,Forenza,for,GUE/NGL,51361
472,Glezos,for,GUE/NGL,51361
6702,González Peñas,for,GUE/NGL,51361
6076,Hadjigeorgiou,for,GUE/NGL,51361
6628,Hazekamp,for,GUE/NGL,51361
6637,Iglesias,for,GUE/NGL,51361
6657,Juaristi Abaunz,for,GUE/NGL,51361
5039,Konečná,for,GUE/NGL,51361
6713,Kouloglou,for,GUE/NGL,51361
6675,Kuneva,for,GUE/NGL,51361
6369,Kyllönen,for,GUE/NGL,51361
5909,Le Hyaric,for,GUE/NGL,51361
6653,López Bermejo,for,GUE/NGL,51361
6026,Lösing,for,GUE/NGL,51361
6692,Maltese,for,GUE/NGL,51361
5992,Matias,for,GUE/NGL,51361
5044,Maštálka,for,GUE/NGL,51361
6310,Michels,for,GUE/NGL,51361
6643,Mineur,for,GUE/NGL,51361
5916,Mélenchon,for,GUE/NGL,51361
6599,Ní Riada,for,GUE/NGL,51361
6250,Omarjee,for,GUE/NGL,51361
5596,Papadimoulis,for,GUE/NGL,51361
5046,Ransdorf,for,GUE/NGL,51361
6674,Sakorafa,for,GUE/NGL,51361
5837,Scholz,for,GUE/NGL,51361
6655,Senra Rodríguez,for,GUE/NGL,51361
6444,Spinelli,for,GUE/NGL,51361
6321,Sylikiotis,for,GUE/NGL,51361
6641,Sánchez Caldentey,for,GUE/NGL,51361
6715,Urbán Crespo,for,GUE/NGL,51361
6656,Vallina,for,GUE/NGL,51361
6030,Vergiat,for,GUE/NGL,51361
6678,Viegas,for,GUE/NGL,51361
5368,Zimmer,for,GUE/NGL,51361
6253,Zuber,for,GUE/NGL,51361
5922,de Jong,for,GUE/NGL,51361
6451,Aliot,for,NI,51361
6382,Arnautu,for,NI,51361
6048,Balczó,for,NI,51361
6394,Bay,for,NI,51361
6405,Bilde,for,NI,51361
6179,Bizzotto,for,NI,51361
5010,Borghezio,for,NI,51361
6387,Boutonnet,for,NI,51361
6391,Briois,for,NI,51361
6507,Buonanno,for,NI,51361
6386,Chauprade,for,NI,51361
6384,D'Ornano,for,NI,51361
6669,Epitideios,for,NI,51361
6401,Ferrand,for,NI,51361
6132,Fontana,for,NI,51361
6668,Fountoulis,for,NI,51361
6450,Goddyn,for,NI,51361
1380,Gollnisch,for,NI,51361
6404,Jalkh,for,NI,51361
6203,Kovács,for,NI,51361
5332,Le Pen Marine,for,NI,51361
6372,Lebreton,for,NI,51361
6699,Loiseau,for,NI,51361
6385,Martin Dominique,for,NI,51361
6403,Montel,for,NI,51361
5849,Morvai,for,NI,51361
6399,Mélin,for,NI,51361
6474,Philippot,for,NI,51361
5522,Salvini,for,NI,51361
6389,Schaffhauser,for,NI,51361
6471,Sonneborn,for,NI,51361
6670,Synadinos,for,NI,51361
6392,Troszczynski,for,NI,51361
6651,Aguilera García,for,S&D,51361
6567,Anderson Lucy,for,S&D,51361
6279,Andrieu,for,S&D,51361
6687,Androulakis,for,S&D,51361
6553,Arena,for,S&D,51361
5426,Assis,for,S&D,51361
5411,Ayala Sender,for,S&D,51361
6378,Balas,for,S&D,51361
5866,Balčytis,for,S&D,51361
6611,Bayet,for,S&D,51361
6505,Benifei,for,S&D,51361
3972,Berès,for,S&D,51361
6456,Bettini,for,S&D,51361
6650,Blanco López,for,S&D,51361
5867,Blinkevičiūtė,for,S&D,51361
6449,Bonafè,for,S&D,51361
6264,Borzan,for,S&D,51361
5768,Boștinaru,for,S&D,51361
6572,Brannen,for,S&D,51361
5465,Bresso,for,S&D,51361
6421,Briano,for,S&D,51361
4690,Bullmann,for,S&D,51361
6647,Cabezón Ruiz,for,S&D,51361
6489,Caputo,for,S&D,51361
5835,Childers,for,S&D,51361
6499,Chinnici,for,S&D,51361
5284,Christensen,for,S&D,51361
6083,Cofferati,for,S&D,51361
4628,Corbett,for,S&D,51361
6051,Cozzolino,for,S&D,51361
6616,Cristea,for,S&D,51361
6589,Dalli,for,S&D,51361
6570,Dance,for,S&D,51361
6458,Danti,for,S&D,51361
6437,De Monte,for,S&D,51361
5816,Denanot,for,S&D,51361
6588,Dodds Anneliese,for,S&D,51361
6420,Drăghici,for,S&D,51361
5829,Dăncilă,for,S&D,51361
6014,Ertug,for,S&D,51361
6080,Fajon,for,S&D,51361
6652,Fernández,for,S&D,51361
5427,Ferreira Elisa,for,S&D,51361
5173,Flašíková Beňová,for,S&D,51361
6012,Fleckenstein,for,S&D,51361
6620,Freund,for,S&D,51361
6424,Frunzulică,for,S&D,51361
5417,García Pérez,for,S&D,51361
6130,Gardiazabal Rubial,for,S&D,51361
6454,Gasbarra,for,S&D,51361
3827,Gebhardt,for,S&D,51361
6005,Geier,for,S&D,51361
6485,Gentile,for,S&D,51361
5495,Geringer de Oedenberg,for,S&D,51361
5497,Gierek,for,S&D,51361
4937,Gill Neena,for,S&D,51361
6502,Giuffrida,for,S&D,51361
5425,Gomes,for,S&D,51361
6688,Grammatikakis,for,S&D,51361
6419,Grapini,for,S&D,51361
6580,Griffin,for,S&D,51361
5692,Groote,for,S&D,51361
6063,Gualtieri,for,S&D,51361
5941,Guerrero Salom,for,S&D,51361
6107,Guillaume,for,S&D,51361
6603,Guteland,for,S&D,51361
6212,Gutiérrez Prieto,for,S&D,51361
5261,Hedh,for,S&D,51361
6479,Hoffmann,for,S&D,51361
4994,Honeyball,for,S&D,51361
4103,Howitt,for,S&D,51361
5738,Iotova,for,S&D,51361
6029,Ivan,for,S&D,51361
5870,Jaakonsaari,for,S&D,51361
6624,Jongerius,for,S&D,51361
6161,Jáuregui Atondo,for,S&D,51361
6146,Kadenbach,for,S&D,51361
6686,Kaili,for,S&D,51361
6009,Kammerevert,for,S&D,51361
3756,Kaufmann,for,S&D,51361
6326,Keller Jan,for,S&D,51361
6581,Khan,for,S&D,51361
6571,Kirton-Darling,for,S&D,51361
6508,Kofod,for,S&D,51361
3761,Krehl,for,S&D,51361
6367,Kumpula-Natri,for,S&D,51361
6435,Kyenge,for,S&D,51361
6689,Kyrkos,for,S&D,51361
6459,Köster,for,S&D,51361
3823,Lange,for,S&D,51361
6329,Lauristin,for,S&D,51361
5371,Leichtfried,for,S&D,51361
4685,Leinen,for,S&D,51361
5094,Liberadzki,for,S&D,51361
6477,Lietz,for,S&D,51361
5860,Ludvigsson,for,S&D,51361
6648,López,for,S&D,51361
5984,López Aguilar,for,S&D,51361
6380,Mamikins,for,S&D,51361
6355,Manscour,for,S&D,51361
1133,Martin David,for,S&D,51361
6565,Martin Edouard,for,S&D,51361
6354,Maurel,for,S&D,51361
6322,Mavrides,for,S&D,51361
5314,Maňka,for,S&D,51361
4646,McAvan,for,S&D,51361
6476,Melior,for,S&D,51361
6296,Mizzi,for,S&D,51361
6423,Moisă,for,S&D,51361
6351,Molnár,for,S&D,51361
6562,Moody,for,S&D,51361
4923,Moraes,for,S&D,51361
6422,Morgano,for,S&D,51361
6506,Mosca,for,S&D,51361
6691,Negrescu,for,S&D,51361
6618,Nekov,for,S&D,51361
6016,Neuser,for,S&D,51361
6418,Nica,for,S&D,51361
6352,Niedermüller,for,S&D,51361
6242,Nilsson,for,S&D,51361
6473,Noichl,for,S&D,51361
5483,Panzeri,for,S&D,51361
6487,Paolucci,for,S&D,51361
6103,Pargneaux,for,S&D,51361
5648,Pașcu,for,S&D,51361
5296,Peillon,for,S&D,51361
6484,Picierno,for,S&D,51361
6625,Piri,for,S&D,51361
6493,Pirinski,for,S&D,51361
4851,Pittella,for,S&D,51361
5894,Poc,for,S&D,51361
6330,Poche,for,S&D,51361
6609,Post,for,S&D,51361
6526,Preuß,for,S&D,51361
6426,Rebega,for,S&D,51361
6136,Regner,for,S&D,51361
6316,Revault D'Allonnes Bonnefoy,for,S&D,51361
6677,Rodrigues Liliana,for,S&D,51361
6371,Rodrigues Maria João,for,S&D,51361
6649,Rodríguez-Piñero Fernández,for,S&D,51361
5813,Rodust,for,S&D,51361
6357,Rozière,for,S&D,51361
6415,Sant,for,S&D,51361
6036,Sassoli,for,S&D,51361
5713,Schaldemose,for,S&D,51361
6438,Schlein,for,S&D,51361
6475,Schuster,for,S&D,51361
5897,Sehnalová,for,S&D,51361
6375,Serrão Santos,for,S&D,51361
6381,Silva Pereira,for,S&D,51361
6008,Simon Peter,for,S&D,51361
6566,Simon Siôn,for,S&D,51361
6093,Sippel,for,S&D,51361
5844,Smolková,for,S&D,51361
6490,Stanishev,for,S&D,51361
6003,Steinruck,for,S&D,51361
4949,Stihler,for,S&D,51361
5653,Sârbu,for,S&D,51361
6427,Tapardel,for,S&D,51361
5624,Tarabella,for,S&D,51361
6282,Thomas,for,S&D,51361
5459,Toia,for,S&D,51361
6019,Tănăsescu,for,S&D,51361
6336,Ujhelyi,for,S&D,51361
5859,Ulvskog,for,S&D,51361
4757,Valenciano,for,S&D,51361
4990,Van Brempt,for,S&D,51361
6086,Vaughan,for,S&D,51361
6425,Viotti,for,S&D,51361
6582,Ward,for,S&D,51361
6235,Weidenholzer,for,S&D,51361
6463,Werner,for,S&D,51361
6011,Westphal,for,S&D,51361
5845,Zala,for,S&D,51361
6434,Zanonato,for,S&D,51361
5957,Zemke,for,S&D,51361
6714,Zoffoli,for,S&D,51361
6373,Zorrinho,for,S&D,51361
6478,von Weizsäcker,for,S&D,51361
6521,Łybacka,for,S&D,51361
5910,Albrecht,for,Verts/ALE,51361
5291,Auken,for,Verts/ALE,51361
5918,Bové,for,Verts/ALE,51361
6455,Buchner,for,Verts/ALE,51361
5913,Bütikofer,for,Verts/ALE,51361
6605,Ceballos,for,Verts/ALE,51361
5358,Cramer,for,Verts/ALE,51361
6040,Delli,for,Verts/ALE,51361
6324,Durand,for,Verts/ALE,51361
5899,Eickhout,for,Verts/ALE,51361
6703,Engström,for,Verts/ALE,51361
6554,Eriksson,for,Verts/ALE,51361
4954,Evans,for,Verts/ALE,51361
5353,Harms,for,Verts/ALE,51361
4535,Hautala,for,Verts/ALE,51361
6486,Heubuch,for,Verts/ALE,51361
4655,Hudghton,for,Verts/ALE,51361
5926,Häusling,for,Verts/ALE,51361
5914,Jadot,for,Verts/ALE,51361
6054,Joly,for,Verts/ALE,51361
6350,Jávor,for,Verts/ALE,51361
5908,Keller Ska,for,Verts/ALE,51361
4935,Lambert,for,Verts/ALE,51361
5838,Lamberts,for,Verts/ALE,51361
5902,Lochbihler,for,Verts/ALE,51361
6149,Lunacek,for,Verts/ALE,51361
6550,Maragall,for,Verts/ALE,51361
6349,Meszerics,for,Verts/ALE,51361
6453,Reda,for,Verts/ALE,51361
6552,Reimon,for,Verts/ALE,51361
6529,Reintke,for,Verts/ALE,51361
5917,Rivasi,for,Verts/ALE,51361
6694,Ropė,for,Verts/ALE,51361
5987,Sargentini,for,Verts/ALE,51361
6560,Scott Cato,for,Verts/ALE,51361
6659,Sebastià,for,Verts/ALE,51361
5571,Smith,for,Verts/ALE,51361
4983,Staes,for,Verts/ALE,51361
6168,Tarand,for,Verts/ALE,51361
6204,Taylor,for,Verts/ALE,51361
6549,Terricabras,for,Verts/ALE,51361
5360,Trüpel,for,Verts/ALE,51361
4847,Turmes,for,Verts/ALE,51361
6591,Urtasun,for,Verts/ALE,51361
6551,Vana,for,Verts/ALE,51361
6390,Škrlec,for,Verts/ALE,51361
6612,Šoltes,for,Verts/ALE,51361
5602,Ždanoka,for,Verts/ALE,51361
5682,Ali,against,ALDE,51361
6407,Arthuis,against,ALDE,51361
6400,Auštrevičius,against,ALDE,51361
6110,Bearder,against,ALDE,51361
6708,Calvet Chambon,against,ALDE,51361
5328,Cavada,against,ALDE,51361
