mepid,mep,result,group,identifier
5682,Ali,for,ALDE,80956
6407,Arthuis,for,ALDE,80956
6400,Auštrevičius,for,ALDE,80956
6110,Bearder,for,ALDE,80956
6646,Becerra Basterrechea,for,ALDE,80956
6089,Bilbao Barandica,for,ALDE,80956
6708,Calvet Chambon,for,ALDE,80956
4761,Cornillet,for,ALDE,80956
1060,Deprez,for,ALDE,80956
6439,Diaconu,for,ALDE,80956
6601,Federley,for,ALDE,80956
6098,Gerbrandy,for,ALDE,80956
6724,Giménez Barbat,for,ALDE,80956
1793,Goerens,for,ALDE,80956
5330,Griesbeck,for,ALDE,80956
5246,Harkin,for,ALDE,80956
5681,Hyusmenova,for,ALDE,80956
5385,in 't Veld,for,ALDE,80956
5433,Jäätteenmäki,for,ALDE,80956
6388,Jakovčić,for,ALDE,80956
6328,Kallas,for,ALDE,80956
6504,Kyuchyuk,for,ALDE,80956
6740,Lalonde,for,ALDE,80956
5889,Løkkegaard,for,ALDE,80956
6376,Marinho e Pinto,for,ALDE,80956
6402,Mazuronis,for,ALDE,80956
5857,Michel,for,ALDE,80956
6690,Mihaylova,for,ALDE,80956
6626,van Miltenburg,for,ALDE,80956
6631,Mlinar,for,ALDE,80956
6614,Nart,for,ALDE,80956
5997,Nicolai,for,ALDE,80956
6705,Paet,for,ALDE,80956
6644,Pagazaurtundúa Ruiz,for,ALDE,80956
6510,Petersen,for,ALDE,80956
6266,Radoš,for,ALDE,80956
4676,Ries,for,ALDE,80956
6056,Riquet,for,ALDE,80956
6154,Rochefort,for,ALDE,80956
5890,Rohde,for,ALDE,80956
6100,Schaake,for,ALDE,80956
6722,Selimovic,for,ALDE,80956
6042,Theurer,for,ALDE,80956
6281,Torvalds,for,ALDE,80956
6181,Tremosa i Balcells,for,ALDE,80956
5879,Uspaskich,for,ALDE,80956
6151,Vajgl,for,ALDE,80956
6710,Vautmans,for,ALDE,80956
4550,Väyrynen,for,ALDE,80956
6159,Verhofstadt,for,ALDE,80956
6729,Wierinck,for,ALDE,80956
5864,Wikström,for,ALDE,80956
6514,Karlsson,for,ECR,80956
6667,Marias,for,ECR,80956
6468,Adinolfi,for,EFDD,80956
6445,Agea,for,EFDD,80956
6480,Aiuto,for,EFDD,80956
6411,Beghin,for,EFDD,80956
6374,Bergeron,for,EFDD,80956
6446,Castaldo,for,EFDD,80956
6494,Corrao,for,EFDD,80956
6472,D'Amato,for,EFDD,80956
6413,Evi,for,EFDD,80956
6470,Ferrara,for,EFDD,80956
6497,Moi,for,EFDD,80956
