mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,87151
6708,Calvet Chambon,for,ALDE,87151
5328,Cavada,for,ALDE,87151
6339,Charanzová,for,ALDE,87151
4761,Cornillet,for,ALDE,87151
1060,Deprez,for,ALDE,87151
6439,Diaconu,for,ALDE,87151
6340,Dlabajová,for,ALDE,87151
1793,Goerens,for,ALDE,87151
5330,Griesbeck,for,ALDE,87151
6379,Grigule-Pēterse,for,ALDE,87151
5246,Harkin,for,ALDE,87151
6388,Jakovčić,for,ALDE,87151
6338,Ježek,for,ALDE,87151
6376,Marinho e Pinto,for,ALDE,87151
5857,Michel,for,ALDE,87151
5997,Nicolai,for,ALDE,87151
6705,Paet,for,ALDE,87151
6644,Pagazaurtundúa Ruiz,for,ALDE,87151
4676,Ries,for,ALDE,87151
6056,Riquet,for,ALDE,87151
6154,Rochefort,for,ALDE,87151
6181,Tremosa i Balcells,for,ALDE,87151
6151,Vajgl,for,ALDE,87151
5490,Czarnecki,for,ECR,87151
6719,Czesak,for,ECR,87151
6743,Flack,for,ECR,87151
5472,Fotyga,for,ECR,87151
6111,Girling,for,ECR,87151
6539,Gosiewska,for,ECR,87151
6725,Hoc,for,ECR,87151
6514,Karlsson,for,ECR,87151
6525,Karski,for,ECR,87151
6726,Kłosowski,for,ECR,87151
6530,Krasnodębski,for,ECR,87151
5453,Krupa,for,ECR,87151
5507,Kuźmiuk,for,ECR,87151
5996,Macovei,for,ECR,87151
6667,Marias,for,ECR,87151
6536,Ożóg,for,ECR,87151
6512,Piecha,for,ECR,87151
5460,Piotrowski,for,ECR,87151
5974,Poręba,for,ECR,87151
6718,Ruohonen-Lerner,for,ECR,87151
5878,Tomaševski,for,ECR,87151
5113,Ujazdowski,for,ECR,87151
6515,Wiśniewska,for,ECR,87151
6522,Złotowski,for,ECR,87151
6445,Agea,for,EFDD,87151
6066,Agnew,for,EFDD,87151
6480,Aiuto,for,EFDD,87151
6559,Aker,for,EFDD,87151
6577,Arnott,for,EFDD,87151
5567,Batten,for,EFDD,87151
6411,Beghin,for,EFDD,87151
6374,Bergeron,for,EFDD,87151
6430,Borrelli,for,EFDD,87151
6583,Bours,for,EFDD,87151
6748,Bullock,for,EFDD,87151
6590,Carver,for,EFDD,87151
6446,Castaldo,for,EFDD,87151
6586,Coburn,for,EFDD,87151
6573,Collins,for,EFDD,87151
6494,Corrao,for,EFDD,87151
6472,D'Amato,for,EFDD,87151
6384,D'Ornano,for,EFDD,87151
6413,Evi,for,EFDD,87151
4929,Farage,for,EFDD,87151
6470,Ferrara,for,EFDD,87151
6558,Finch,for,EFDD,87151
6584,Gill Nathan,for,EFDD,87151
6575,Hookem,for,EFDD,87151
6524,Iwaszkiewicz,for,EFDD,87151
6608,Lundgren,for,EFDD,87151
6759,Meuthen,for,EFDD,87151
6497,Moi,for,EFDD,87151
5977,Nuttall,for,EFDD,87151
6557,O'Flynn,for,EFDD,87151
5875,Paksas,for,EFDD,87151
6563,Parker,for,EFDD,87151
6754,Payne,for,EFDD,87151
6482,Pedicini,for,EFDD,87151
6564,Reid,for,EFDD,87151
6447,Tamburrano,for,EFDD,87151
6412,Valli,for,EFDD,87151
6607,Winberg,for,EFDD,87151
6695,Zullo,for,EFDD,87151
6382,Arnautu,for,ENF,87151
6394,Bay,for,ENF,87151
6405,Bilde,for,ENF,87151
