mepid,mep,result,group,identifier
5682,Ali,for,ALDE,79489
6400,Auštrevičius,for,ALDE,79489
6097,van Baalen,for,ALDE,79489
6110,Bearder,for,ALDE,79489
6646,Becerra Basterrechea,for,ALDE,79489
6089,Bilbao Barandica,for,ALDE,79489
6708,Calvet Chambon,for,ALDE,79489
5328,Cavada,for,ALDE,79489
6339,Charanzová,for,ALDE,79489
1060,Deprez,for,ALDE,79489
4758,de Sarnez,for,ALDE,79489
6439,Diaconu,for,ALDE,79489
6340,Dlabajová,for,ALDE,79489
6601,Federley,for,ALDE,79489
6098,Gerbrandy,for,ALDE,79489
6724,Giménez Barbat,for,ALDE,79489
1793,Goerens,for,ALDE,79489
6169,Goulard,for,ALDE,79489
5330,Griesbeck,for,ALDE,79489
6379,Grigule,for,ALDE,79489
5246,Harkin,for,ALDE,79489
6622,Huitema,for,ALDE,79489
5681,Hyusmenova,for,ALDE,79489
5385,in 't Veld,for,ALDE,79489
5433,Jäätteenmäki,for,ALDE,79489
6388,Jakovčić,for,ALDE,79489
6338,Ježek,for,ALDE,79489
6328,Kallas,for,ALDE,79489
5362,Lambsdorff,for,ALDE,79489
5889,Løkkegaard,for,ALDE,79489
6376,Marinho e Pinto,for,ALDE,79489
6402,Mazuronis,for,ALDE,79489
6041,Meissner,for,ALDE,79489
5857,Michel,for,ALDE,79489
6690,Mihaylova,for,ALDE,79489
6626,van Miltenburg,for,ALDE,79489
6631,Mlinar,for,ALDE,79489
6500,Müller,for,ALDE,79489
6614,Nart,for,ALDE,79489
5997,Nicolai,for,ALDE,79489
6621,van Nieuwenhuizen,for,ALDE,79489
6705,Paet,for,ALDE,79489
6644,Pagazaurtundúa Ruiz,for,ALDE,79489
6510,Petersen,for,ALDE,79489
6728,Punset,for,ALDE,79489
6266,Radoš,for,ALDE,79489
4676,Ries,for,ALDE,79489
6056,Riquet,for,ALDE,79489
6154,Rochefort,for,ALDE,79489
5890,Rohde,for,ALDE,79489
6100,Schaake,for,ALDE,79489
6722,Selimovic,for,ALDE,79489
6337,Telička,for,ALDE,79489
6042,Theurer,for,ALDE,79489
6331,Toom,for,ALDE,79489
6281,Torvalds,for,ALDE,79489
6181,Tremosa i Balcells,for,ALDE,79489
6151,Vajgl,for,ALDE,79489
6710,Vautmans,for,ALDE,79489
4550,Väyrynen,for,ALDE,79489
6159,Verhofstadt,for,ALDE,79489
5770,Weber Renate,for,ALDE,79489
6729,Wierinck,for,ALDE,79489
5864,Wikström,for,ALDE,79489
6291,Demesmaeker,for,ECR,79489
6514,Karlsson,for,ECR,79489
6704,Loones,for,ECR,79489
6457,Lucke,for,ECR,79489
5996,Macovei,for,ECR,79489
6667,Marias,for,ECR,79489
6718,Ruohonen-Lerner,for,ECR,79489
6682,Stevens,for,ECR,79489
6546,Sulík,for,ECR,79489
5892,Tošenovský,for,ECR,79489
6711,Van Bossuyt,for,ECR,79489
5052,Zahradil,for,ECR,79489
6468,Adinolfi,for,EFDD,79489
6445,Agea,for,EFDD,79489
6480,Aiuto,for,EFDD,79489
6411,Beghin,for,EFDD,79489
6430,Borrelli,for,EFDD,79489
6446,Castaldo,for,EFDD,79489
6494,Corrao,for,EFDD,79489
6472,D'Amato,for,EFDD,79489
6413,Evi,for,EFDD,79489
6470,Ferrara,for,EFDD,79489
6524,Iwaszkiewicz,for,EFDD,79489
6497,Moi,for,EFDD,79489
6482,Pedicini,for,EFDD,79489
6447,Tamburrano,for,EFDD,79489
6412,Valli,for,EFDD,79489
6695,Zullo,for,EFDD,79489
6629,Kappel,for,ENF,79489
6627,Mayer Georg,for,ENF,79489
6123,Obermayr,for,ENF,79489
6467,Pretzell,for,ENF,79489
6610,Vilimsky,for,ENF,79489
6654,Albiol Guzmán,for,GUE/NGL,79489
6280,Anderson Martina,for,GUE/NGL,79489
6723,Benito Ziluaga,for,GUE/NGL,79489
6595,Boylan,for,GUE/NGL,79489
6598,Carthy,for,GUE/NGL,79489
6660,Chrysogonos,for,GUE/NGL,79489
6701,Couso Permuy,for,GUE/NGL,79489
6501,Eck,for,GUE/NGL,79489
6024,Ernst,for,GUE/NGL,79489
6693,Forenza,for,GUE/NGL,79489
6702,González Peñas,for,GUE/NGL,79489
5922,de Jong,for,GUE/NGL,79489
6657,Juaristi Abaunz,for,GUE/NGL,79489
5450,Kohlíček,for,GUE/NGL,79489
5039,Konečná,for,GUE/NGL,79489
6713,Kouloglou,for,GUE/NGL,79489
6675,Kuneva,for,GUE/NGL,79489
6369,Kyllönen,for,GUE/NGL,79489
5909,Le Hyaric,for,GUE/NGL,79489
6653,López Bermejo,for,GUE/NGL,79489
6692,Maltese,for,GUE/NGL,79489
5992,Matias,for,GUE/NGL,79489
6310,Michels,for,GUE/NGL,79489
6643,Mineur,for,GUE/NGL,79489
6599,Ní Riada,for,GUE/NGL,79489
5596,Papadimoulis,for,GUE/NGL,79489
6674,Sakorafa,for,GUE/NGL,79489
6641,Sánchez Caldentey,for,GUE/NGL,79489
5837,Scholz,for,GUE/NGL,79489
6655,Senra Rodríguez,for,GUE/NGL,79489
6444,Spinelli,for,GUE/NGL,79489
6716,Torres Martínez,for,GUE/NGL,79489
6715,Urbán Crespo,for,GUE/NGL,79489
6656,Vallina,for,GUE/NGL,79489
6030,Vergiat,for,GUE/NGL,79489
5368,Zimmer,for,GUE/NGL,79489
5416,Saryusz-Wolski,for,NI,79489
6471,Sonneborn,for,NI,79489
6498,Soru,for,NI,79489
6602,Adaktusson,for,PPE,79489
1340,Alliot-Marie,for,PPE,79489
5395,Andrikienė,for,PPE,79489
6594,Arimont,for,PPE,79489
4742,Ayuso,for,PPE,79489
6191,Bach,for,PPE,79489
6135,Balz,for,PPE,79489
6216,Becker,for,PPE,79489
5377,Belet,for,PPE,79489
5885,Bendtsen,for,PPE,79489
1507,Böge,for,PPE,79489
6613,Bogovič,for,PPE,79489
6535,Boni,for,PPE,79489
1278,Brok,for,PPE,79489
6617,Buda,for,PPE,79489
5729,Buşoi,for,PPE,79489
5388,Buzek,for,PPE,79489
6021,Cadec,for,PPE,79489
5928,van de Camp,for,PPE,79489
5252,Casa,for,PPE,79489
5341,Caspary,for,PPE,79489
5508,del Castillo Vera,for,PPE,79489
5554,Cesa,for,PPE,79489
5236,Christoforou,for,PPE,79489
6492,Cicu,for,PPE,79489
6406,Cirio,for,PPE,79489
6600,Clune,for,PPE,79489
3800,Coelho,for,PPE,79489
