mepid,mep,result,group,identifier
4758,de Sarnez,for,ALDE,73346
6376,Marinho e Pinto,for,ALDE,73346
6614,Nart,for,ALDE,73346
6728,Punset,for,ALDE,73346
6151,Vajgl,for,ALDE,73346
5262,Ashworth,for,ECR,73346
6509,Barekov,for,ECR,73346
6574,Bashir,for,ECR,73346
6081,Campbell Bannerman,for,ECR,73346
6712,Dalton,for,ECR,73346
6291,Demesmaeker,for,ECR,73346
4960,Deva,for,ECR,73346
6579,Duncan,for,ECR,73346
6511,Dzhambazki,for,ECR,73346
4880,Fitto,for,ECR,73346
6104,Ford,for,ECR,73346
4957,Foster,for,ECR,73346
6112,Fox,for,ECR,73346
6452,Gericke,for,ECR,73346
6358,Halla-aho,for,ECR,73346
4959,Hannan,for,ECR,73346
6460,Henkel,for,ECR,73346
5630,Kamall,for,ECR,73346
5563,Karim,for,ECR,73346
6514,Karlsson,for,ECR,73346
6461,Kölmel,for,ECR,73346
6704,Loones,for,ECR,73346
6457,Lucke,for,ECR,73346
6087,McClarkin,for,ECR,73346
5996,Macovei,for,ECR,73346
1230,Nicholson,for,ECR,73346
6718,Ruohonen-Lerner,for,ECR,73346
6428,Sernagiotto,for,ECR,73346
6545,Škripek,for,ECR,73346
6464,Starbatty,for,ECR,73346
6682,Stevens,for,ECR,73346
4925,Tannock,for,ECR,73346
5207,Theocharous,for,ECR,73346
5878,Tomaševski,for,ECR,73346
6300,Tomašić,for,ECR,73346
6466,Trebesius,for,ECR,73346
6711,Van Bossuyt,for,ECR,73346
4917,Van Orden,for,ECR,73346
6515,Wiśniewska,for,ECR,73346
5598,Zīle,for,ECR,73346
6468,Adinolfi,for,EFDD,73346
6431,Affronte,for,EFDD,73346
6445,Agea,for,EFDD,73346
6480,Aiuto,for,EFDD,73346
6411,Beghin,for,EFDD,73346
6374,Bergeron,for,EFDD,73346
6446,Castaldo,for,EFDD,73346
6494,Corrao,for,EFDD,73346
6472,D'Amato,for,EFDD,73346
6413,Evi,for,EFDD,73346
6470,Ferrara,for,EFDD,73346
6524,Iwaszkiewicz,for,EFDD,73346
6497,Moi,for,EFDD,73346
5875,Paksas,for,EFDD,73346
6462,von Storch,for,EFDD,73346
6447,Tamburrano,for,EFDD,73346
6412,Valli,for,EFDD,73346
6414,Zanni,for,EFDD,73346
6695,Zullo,for,EFDD,73346
6179,Bizzotto,for,ENF,73346
6731,Ciocca,for,ENF,73346
6132,Fontana,for,ENF,73346
6629,Kappel,for,ENF,73346
6627,Mayer,for,ENF,73346
6123,Obermayr,for,ENF,73346
6467,Pretzell,for,ENF,73346
6426,Rebega,for,ENF,73346
5522,Salvini,for,ENF,73346
6610,Vilimsky,for,ENF,73346
6541,Żółtek,for,ENF,73346
6654,Albiol Guzmán,for,GUE/NGL,73346
