mepid,mep,result,group,identifier
5682,Ali,for,ALDE,54609
6407,Arthuis,for,ALDE,54609
6400,Auštrevičius,for,ALDE,54609
6097,van Baalen,for,ALDE,54609
6110,Bearder,for,ALDE,54609
6646,Becerra Basterrechea,for,ALDE,54609
6089,Bilbao Barandica,for,ALDE,54609
6708,Calvet Chambon,for,ALDE,54609
5328,Cavada,for,ALDE,54609
6339,Charanzová,for,ALDE,54609
6226,De Backer,for,ALDE,54609
1060,Deprez,for,ALDE,54609
4758,de Sarnez,for,ALDE,54609
6439,Diaconu,for,ALDE,54609
6340,Dlabajová,for,ALDE,54609
6679,Faria,for,ALDE,54609
6601,Federley,for,ALDE,54609
6098,Gerbrandy,for,ALDE,54609
6658,Girauta Vidal,for,ALDE,54609
1793,Goerens,for,ALDE,54609
6169,Goulard,for,ALDE,54609
5330,Griesbeck,for,ALDE,54609
6397,Guoga,for,ALDE,54609
5246,Harkin,for,ALDE,54609
6622,Huitema,for,ALDE,54609
5681,Hyusmenova,for,ALDE,54609
5385,in 't Veld,for,ALDE,54609
5433,Jäätteenmäki,for,ALDE,54609
6388,Jakovčić,for,ALDE,54609
6338,Ježek,for,ALDE,54609
6328,Kallas,for,ALDE,54609
6504,Kyuchyuk,for,ALDE,54609
6402,Mazuronis,for,ALDE,54609
6041,Meissner,for,ALDE,54609
5857,Michel,for,ALDE,54609
6626,van Miltenburg,for,ALDE,54609
6631,Mlinar,for,ALDE,54609
6500,Müller,for,ALDE,54609
5997,Nicolai,for,ALDE,54609
6621,van Nieuwenhuizen,for,ALDE,54609
6705,Paet,for,ALDE,54609
6644,Pagazaurtundúa Ruiz,for,ALDE,54609
4693,Paulsen,for,ALDE,54609
6510,Petersen,for,ALDE,54609
6266,Radoš,for,ALDE,54609
4676,Ries,for,ALDE,54609
6056,Riquet,for,ALDE,54609
6154,Rochefort,for,ALDE,54609
5890,Rohde,for,ALDE,54609
6100,Schaake,for,ALDE,54609
6337,Telička,for,ALDE,54609
6042,Theurer,for,ALDE,54609
6518,Tørnæs,for,ALDE,54609
6181,Tremosa i Balcells,for,ALDE,54609
6710,Vautmans,for,ALDE,54609
4550,Väyrynen,for,ALDE,54609
6159,Verhofstadt,for,ALDE,54609
5770,Weber Renate,for,ALDE,54609
5864,Wikström,for,ALDE,54609
5262,Ashworth,for,ECR,54609
6574,Bashir,for,ECR,54609
4911,Belder,for,ECR,54609
6081,Campbell Bannerman,for,ECR,54609
5490,Czarnecki,for,ECR,54609
5981,van Dalen,for,ECR,54609
6712,Dalton,for,ECR,54609
6291,Demesmaeker,for,ECR,54609
4960,Deva,for,ECR,54609
6579,Duncan,for,ECR,54609
6511,Dzhambazki,for,ECR,54609
4880,Fitto,for,ECR,54609
6104,Ford,for,ECR,54609
4957,Foster,for,ECR,54609
6112,Fox,for,ECR,54609
6111,Girling,for,ECR,54609
6539,Gosiewska,for,ECR,54609
5963,Gróbarczyk,for,ECR,54609
6358,Halla-aho,for,ECR,54609
6460,Henkel,for,ECR,54609
6520,Jackiewicz,for,ECR,54609
6531,Jurek,for,ECR,54609
5630,Kamall,for,ECR,54609
5563,Karim,for,ECR,54609
4946,Kirkhope,for,ECR,54609
6530,Krasnodębski,for,ECR,54609
5507,Kuźmiuk,for,ECR,54609
6561,Lewer,for,ECR,54609
6704,Loones,for,ECR,54609
6087,McClarkin,for,ECR,54609
6234,McIntyre,for,ECR,54609
1230,Nicholson,for,ECR,54609
6536,Ożóg,for,ECR,54609
6512,Piecha,for,ECR,54609
5460,Piotrowski,for,ECR,54609
5974,Poręba,for,ECR,54609
6718,Ruohonen-Lerner,for,ECR,54609
6682,Stevens,for,ECR,54609
6546,Sulík,for,ECR,54609
6088,Swinburne,for,ECR,54609
4925,Tannock,for,ECR,54609
6300,Tomašić,for,ECR,54609
5892,Tošenovský,for,ECR,54609
5113,Ujazdowski,for,ECR,54609
6711,Van Bossuyt,for,ECR,54609
4917,Van Orden,for,ECR,54609
5108,Wojciechowski,for,ECR,54609
5052,Zahradil,for,ECR,54609
5598,Zīle,for,ECR,54609
6540,Žitňanská,for,ECR,54609
6522,Złotowski,for,ECR,54609
6608,Lundgren,for,EFDD,54609
6607,Winberg,for,EFDD,54609
6369,Kyllönen,for,GUE/NGL,54609
6106,Dodds Diane,for,NI,54609
6471,Sonneborn,for,NI,54609
6602,Adaktusson,for,PPE,54609
1340,Alliot-Marie,for,PPE,54609
6594,Arimont,for,PPE,54609
4742,Ayuso,for,PPE,54609
6191,Bach,for,PPE,54609
6135,Balz,for,PPE,54609
6216,Becker,for,PPE,54609
5377,Belet,for,PPE,54609
5885,Bendtsen,for,PPE,54609
6343,Bocskor,for,PPE,54609
1507,Böge,for,PPE,54609
6613,Bogovič,for,PPE,54609
1278,Brok,for,PPE,54609
6617,Buda,for,PPE,54609
5729,Buşoi,for,PPE,54609
5388,Buzek,for,PPE,54609
5928,van de Camp,for,PPE,54609
5252,Casa,for,PPE,54609
5341,Caspary,for,PPE,54609
5508,del Castillo Vera,for,PPE,54609
5236,Christoforou,for,PPE,54609
6600,Clune,for,PPE,54609
3800,Coelho,for,PPE,54609
6273,Collin-Langen,for,PPE,54609
6587,Comodini Cachia,for,PPE,54609
5861,Corazza Bildt,for,PPE,54609
6548,Csáky,for,PPE,54609
5921,Danjean,for,PPE,54609
6194,Dantin,for,PPE,54609
6172,Dati,for,PPE,54609
6364,Delahaye,for,PPE,54609
6345,Deli,for,PPE,54609
5350,Deß,for,PPE,54609
5515,Díaz de Mera García Consuegra,for,PPE,54609
5960,Dorfmann,for,PPE,54609
5348,Ehler,for,PPE,54609
6047,Engel,for,PPE,54609
6342,Erdős,for,PPE,54609
5983,Estaràs Ferragut,for,PPE,54609
3833,Ferber,for,PPE,54609
6068,Fernandes,for,PPE,54609
5903,Fisas Ayxelà,for,PPE,54609
5256,Fjellner,for,PPE,54609
1508,Florenz,for,PPE,54609
4659,Gahler,for,PPE,54609
5280,Gál,for,PPE,54609
6202,Gáll-Pelcz,for,PPE,54609
6615,Gambús,for,PPE,54609
6441,Gieseke,for,PPE,54609
6632,González Pons,for,PPE,54609
5511,de Grandes Pascual,for,PPE,54609
5342,Gräßle,for,PPE,54609
4032,Grossetête,for,PPE,54609
5109,Grzyb,for,PPE,54609
5138,Gyürk,for,PPE,54609
6596,Hayes,for,PPE,54609
5018,Herranz García,for,PPE,54609
6534,Hetman,for,PPE,54609
5953,Hohlmeier,for,PPE,54609
5254,Hökmark,for,PPE,54609
6346,Hölvényi,for,PPE,54609
4987,Hortefeux,for,PPE,54609
5952,Hübner,for,PPE,54609
5516,Iturgaiz,for,PPE,54609
5945,Jahr,for,PPE,54609
5954,Jazłowiecka,for,PPE,54609
5978,Jiménez-Becerril Barrio,for,PPE,54609
6360,Joulaud,for,PPE,54609
5944,Kalinowski,for,PPE,54609
6095,Kalniete,for,PPE,54609
4669,Karas,for,PPE,54609
6070,Kariņš,for,PPE,54609
6666,Kefalogiannis,for,PPE,54609
5542,Kelam,for,PPE,54609
5855,Kelly,for,PPE,54609
3759,Koch,for,PPE,54609
6001,Kósa,for,PPE,54609
6053,Köstinger,for,PPE,54609
6196,Kovatchev,for,PPE,54609
6527,Kozłowska-Rajewicz,for,PPE,54609
5403,Kudrycka,for,PPE,54609
5940,Kuhn,for,PPE,54609
5840,Kukan,for,PPE,54609
6662,Kyrtsos,for,PPE,54609
1350,Lamassoure,for,PPE,54609
6393,Landsbergis,for,PPE,54609
5727,de Lange,for,PPE,54609
3856,Langen,for,PPE,54609
5988,La Via,for,PPE,54609
6363,Lavrilleux,for,PPE,54609
6200,Le Grip,for,PPE,54609
6592,Lenaers,for,PPE,54609
5105,Lewandowski,for,PPE,54609
3855,Liese,for,PPE,54609
6442,Lins,for,PPE,54609
5938,Lope Fontagné,for,PPE,54609
5517,López-Istúriz White,for,PPE,54609
5964,Łukacijewska,for,PPE,54609
6440,McAllister,for,PPE,54609
5245,McGuinness,for,PPE,54609
5996,Macovei,for,PPE,54609
6303,Maletić,for,PPE,54609
6245,Malinov,for,PPE,54609
5774,Mănescu,for,PPE,54609
3845,Mann,for,PPE,54609
5646,Marinescu,for,PPE,54609
6465,Martusciello,for,PPE,54609
5985,Matera,for,PPE,54609
6096,Mato,for,PPE,54609
6121,Melo,for,PPE,54609
6297,Metsola,for,PPE,54609
5308,Mikolášik,for,PPE,54609
5518,Millán Mon,for,PPE,54609
6366,Monteiro de Aguiar,for,PPE,54609
5732,Morin-Chartier,for,PPE,54609
6436,Mureşan,for,PPE,54609
5547,Mussolini,for,PPE,54609
6544,Nagy,for,PPE,54609
4712,Niebler,for,PPE,54609
6332,Niedermayer,for,PPE,54609
6709,Novakov,for,PPE,54609
5407,Olbrycht,for,PPE,54609
6377,Pabriks,for,PPE,54609
5702,Patriciello,for,PPE,54609
6483,Paunova,for,PPE,54609
5033,Peterle,for,PPE,54609
6383,Petir,for,PPE,54609
5346,Pieper,for,PPE,54609
5788,Pietikäinen,for,PPE,54609
6537,Pitera,for,PPE,54609
6268,Plenković,for,PPE,54609
6519,Plura,for,PPE,54609
6335,Polčák,for,PPE,54609
6092,Ponga,for,PPE,54609
6700,Pospíšil,for,PPE,54609
6010,Preda,for,PPE,54609
6224,Proust,for,PPE,54609
1487,Quisthoudt-Rowohl,for,PPE,54609
6488,Radev,for,PPE,54609
6072,Rangel,for,PPE,54609
5347,Reul,for,PPE,54609
6365,Ribeiro,for,PPE,54609
6684,Rolin,for,PPE,54609
5512,Rosati,for,PPE,54609
6362,Ruas,for,PPE,54609
4596,Rübig,for,PPE,54609
4768,Saïfi,for,PPE,54609
6698,Salini,for,PPE,54609
6370,Sander,for,PPE,54609
6259,Sarvamaa,for,PPE,54609
5416,Saryusz-Wolski,for,PPE,54609
5877,Saudargas,for,PPE,54609
6619,Schmidt,for,PPE,54609
5265,Schöpflin,for,PPE,54609
6636,Schreijer-Pierik,for,PPE,54609
6443,Schulze,for,PPE,54609
5345,Schwab,for,PPE,54609
5111,Siekierski,for,PPE,54609
5781,Sógor,for,PPE,54609
6341,Šojdrová,for,PPE,54609
4705,Sommer,for,PPE,54609
6663,Spyraki,for,PPE,54609
6547,Štefanec,for,PPE,54609
6333,Štětina,for,PPE,54609
6302,Stier,for,PPE,54609
5778,Stolojan,for,PPE,54609
6301,Šuica,for,PPE,54609
6680,Šulin,for,PPE,54609
6672,Svoboda,for,PPE,54609
5143,Szájer,for,PPE,54609
6528,Szejnfeld,for,PPE,54609
5207,Theocharous,for,PPE,54609
5949,Thun und Hohenstein,for,PPE,54609
5783,Tőkés,for,PPE,54609
6681,Tomc,for,PPE,54609
6717,Ţurcanu,for,PPE,54609
6007,Ungureanu,for,PPE,54609
5734,Urutchev,for,PPE,54609
5600,Vaidere,for,PPE,54609
6638,Valcárcel Siso,for,PPE,54609
5714,Vălean,for,PPE,54609
6706,Vandenkendelaere,for,PPE,54609
5930,Verheyen,for,PPE,54609
6356,Virkkunen,for,PPE,54609
5934,Voss,for,PPE,54609
6664,Vozemberg,for,PPE,54609
5947,Wałęsa,for,PPE,54609
5351,Weber Manfred,for,PPE,54609
6542,Wenta,for,PPE,54609
4643,Wieland,for,PPE,54609
5937,Winkler Hermann,for,PPE,54609
5782,Winkler Iuliu,for,PPE,54609
5189,Záborská,for,PPE,54609
6665,Zagorakis,for,PPE,54609
5936,Zalba Bidegain,for,PPE,54609
6344,Zdechovský,for,PPE,54609
6532,Zdrojewski,for,PPE,54609
5935,Zeller,for,PPE,54609
6094,Zver,for,PPE,54609
6651,Aguilera García,for,S&D,54609
6567,Anderson Lucy,for,S&D,54609
6279,Andrieu,for,S&D,54609
6687,Androulakis,for,S&D,54609
6553,Arena,for,S&D,54609
5426,Assis,for,S&D,54609
5411,Ayala Sender,for,S&D,54609
6378,Balas,for,S&D,54609
5866,Balčytis,for,S&D,54609
6611,Bayet,for,S&D,54609
6505,Benifei,for,S&D,54609
3972,Berès,for,S&D,54609
6456,Bettini,for,S&D,54609
6650,Blanco López,for,S&D,54609
5867,Blinkevičiūtė,for,S&D,54609
6449,Bonafè,for,S&D,54609
6264,Borzan,for,S&D,54609
5768,Boştinaru,for,S&D,54609
6572,Brannen,for,S&D,54609
5465,Bresso,for,S&D,54609
6421,Briano,for,S&D,54609
4690,Bullmann,for,S&D,54609
6647,Cabezón Ruiz,for,S&D,54609
6489,Caputo,for,S&D,54609
6499,Chinnici,for,S&D,54609
6083,Cofferati,for,S&D,54609
4628,Corbett,for,S&D,54609
6085,Costa,for,S&D,54609
6616,Cristea,for,S&D,54609
6589,Dalli,for,S&D,54609
6570,Dance,for,S&D,54609
5829,Dăncilă,for,S&D,54609
6458,Danti,for,S&D,54609
6062,De Castro,for,S&D,54609
6437,De Monte,for,S&D,54609
5816,Denanot,for,S&D,54609
6588,Dodds Anneliese,for,S&D,54609
6420,Drăghici,for,S&D,54609
6014,Ertug,for,S&D,54609
6080,Fajon,for,S&D,54609
6652,Fernández,for,S&D,54609
5427,Ferreira Elisa,for,S&D,54609
5173,Flašíková Beňová,for,S&D,54609
6012,Fleckenstein,for,S&D,54609
6620,Freund,for,S&D,54609
6424,Frunzulică,for,S&D,54609
5417,García Pérez,for,S&D,54609
6130,Gardiazabal Rubial,for,S&D,54609
3827,Gebhardt,for,S&D,54609
6005,Geier,for,S&D,54609
6485,Gentile,for,S&D,54609
5495,Geringer de Oedenberg,for,S&D,54609
5497,Gierek,for,S&D,54609
4937,Gill Neena,for,S&D,54609
6502,Giuffrida,for,S&D,54609
5425,Gomes,for,S&D,54609
6688,Grammatikakis,for,S&D,54609
6419,Grapini,for,S&D,54609
6580,Griffin,for,S&D,54609
5692,Groote,for,S&D,54609
6063,Gualtieri,for,S&D,54609
5941,Guerrero Salom,for,S&D,54609
6107,Guillaume,for,S&D,54609
6603,Guteland,for,S&D,54609
6212,Gutiérrez Prieto,for,S&D,54609
5261,Hedh,for,S&D,54609
6479,Hoffmann,for,S&D,54609
4994,Honeyball,for,S&D,54609
4103,Howitt,for,S&D,54609
6029,Ivan,for,S&D,54609
5870,Jaakonsaari,for,S&D,54609
6624,Jongerius,for,S&D,54609
6146,Kadenbach,for,S&D,54609
6009,Kammerevert,for,S&D,54609
3756,Kaufmann,for,S&D,54609
