mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,88487
6400,Auštrevičius,for,ALDE,88487
6646,Becerra Basterrechea,for,ALDE,88487
6089,Bilbao Barandica,for,ALDE,88487
6708,Calvet Chambon,for,ALDE,88487
6379,Grigule-Pēterse,for,ALDE,88487
5246,Harkin,for,ALDE,88487
6622,Huitema,for,ALDE,88487
5385,in 't Veld,for,ALDE,88487
5433,Jäätteenmäki,for,ALDE,88487
6388,Jakovčić,for,ALDE,88487
6338,Ježek,for,ALDE,88487
5364,Klinz,for,ALDE,88487
6376,Marinho e Pinto,for,ALDE,88487
6402,Mazuronis,for,ALDE,88487
6041,Meissner,for,ALDE,88487
6690,Mihaylova,for,ALDE,88487
6626,van Miltenburg,for,ALDE,88487
6631,Mlinar,for,ALDE,88487
6500,Müller,for,ALDE,88487
6510,Petersen,for,ALDE,88487
6056,Riquet,for,ALDE,88487
6154,Rochefort,for,ALDE,88487
6100,Schaake,for,ALDE,88487
6722,Selimovic,for,ALDE,88487
5435,Takkula,for,ALDE,88487
6181,Tremosa i Balcells,for,ALDE,88487
6151,Vajgl,for,ALDE,88487
4550,Väyrynen,for,ALDE,88487
6159,Verhofstadt,for,ALDE,88487
5864,Wikström,for,ALDE,88487
5981,van Dalen,for,ECR,88487
6291,Demesmaeker,for,ECR,88487
6112,Fox,for,ECR,88487
6452,Gericke,for,ECR,88487
6358,Halla-aho,for,ECR,88487
6460,Henkel,for,ECR,88487
6531,Jurek,for,ECR,88487
5630,Kamall,for,ECR,88487
6461,Kölmel,for,ECR,88487
6530,Krasnodębski,for,ECR,88487
5453,Krupa,for,ECR,88487
5507,Kuźmiuk,for,ECR,88487
6457,Lucke,for,ECR,88487
6667,Marias,for,ECR,88487
6536,Ożóg,for,ECR,88487
5460,Piotrowski,for,ECR,88487
6718,Ruohonen-Lerner,for,ECR,88487
6545,Škripek,for,ECR,88487
6464,Starbatty,for,ECR,88487
6682,Stevens,for,ECR,88487
6300,Tomašić,for,ECR,88487
5892,Tošenovský,for,ECR,88487
6466,Trebesius,for,ECR,88487
5113,Ujazdowski,for,ECR,88487
6515,Wiśniewska,for,ECR,88487
6468,Adinolfi,for,EFDD,88487
6559,Aker,for,EFDD,88487
6590,Carver,for,EFDD,88487
6586,Coburn,for,EFDD,88487
6472,D'Amato,for,EFDD,88487
