mepid,mep,result,group,identifier
5682,Ali,for,ALDE,86511
6407,Arthuis,for,ALDE,86511
6400,Auštrevičius,for,ALDE,86511
6097,van Baalen,for,ALDE,86511
6110,Bearder,for,ALDE,86511
6646,Becerra Basterrechea,for,ALDE,86511
6089,Bilbao Barandica,for,ALDE,86511
5328,Cavada,for,ALDE,86511
4761,Cornillet,for,ALDE,86511
1060,Deprez,for,ALDE,86511
6601,Federley,for,ALDE,86511
6098,Gerbrandy,for,ALDE,86511
6724,Giménez Barbat,for,ALDE,86511
1793,Goerens,for,ALDE,86511
5330,Griesbeck,for,ALDE,86511
6379,Grigule-Pēterse,for,ALDE,86511
5246,Harkin,for,ALDE,86511
6043,Hirsch,for,ALDE,86511
6622,Huitema,for,ALDE,86511
5681,Hyusmenova,for,ALDE,86511
5385,in 't Veld,for,ALDE,86511
5433,Jäätteenmäki,for,ALDE,86511
6388,Jakovčić,for,ALDE,86511
6504,Kyuchyuk,for,ALDE,86511
5889,Løkkegaard,for,ALDE,86511
6376,Marinho e Pinto,for,ALDE,86511
6041,Meissner,for,ALDE,86511
5857,Michel,for,ALDE,86511
6690,Mihaylova,for,ALDE,86511
6626,van Miltenburg,for,ALDE,86511
6631,Mlinar,for,ALDE,86511
6500,Müller,for,ALDE,86511
6614,Nart,for,ALDE,86511
5997,Nicolai,for,ALDE,86511
6705,Paet,for,ALDE,86511
6644,Pagazaurtundúa Ruiz,for,ALDE,86511
6510,Petersen,for,ALDE,86511
6266,Radoš,for,ALDE,86511
4676,Ries,for,ALDE,86511
6056,Riquet,for,ALDE,86511
6154,Rochefort,for,ALDE,86511
6100,Schaake,for,ALDE,86511
6722,Selimovic,for,ALDE,86511
6337,Telička,for,ALDE,86511
6181,Tremosa i Balcells,for,ALDE,86511
6151,Vajgl,for,ALDE,86511
6710,Vautmans,for,ALDE,86511
6159,Verhofstadt,for,ALDE,86511
5770,Weber Renate,for,ALDE,86511
6729,Wierinck,for,ALDE,86511
5864,Wikström,for,ALDE,86511
5262,Ashworth,for,ECR,86511
6574,Bashir,for,ECR,86511
6081,Campbell Bannerman,for,ECR,86511
6712,Dalton,for,ECR,86511
6743,Flack,for,ECR,86511
4957,Foster,for,ECR,86511
6112,Fox,for,ECR,86511
4959,Hannan,for,ECR,86511
5630,Kamall,for,ECR,86511
5563,Karim,for,ECR,86511
6514,Karlsson,for,ECR,86511
