mepid,mep,result,group,identifier
5682,Ali,for,ALDE,80948
1060,Deprez,for,ALDE,80948
6376,Marinho e Pinto,for,ALDE,80948
5857,Michel,for,ALDE,80948
6644,Pagazaurtundúa Ruiz,for,ALDE,80948
6154,Rochefort,for,ALDE,80948
5890,Rohde,for,ALDE,80948
6151,Vajgl,for,ALDE,80948
6291,Demesmaeker,for,ECR,80948
6452,Gericke,for,ECR,80948
6704,Loones,for,ECR,80948
6682,Stevens,for,ECR,80948
6711,Van Bossuyt,for,ECR,80948
6513,Vistisen,for,ECR,80948
6468,Adinolfi,for,EFDD,80948
6445,Agea,for,EFDD,80948
6480,Aiuto,for,EFDD,80948
5567,Batten,for,EFDD,80948
6411,Beghin,for,EFDD,80948
6374,Bergeron,for,EFDD,80948
6590,Carver,for,EFDD,80948
6446,Castaldo,for,EFDD,80948
6494,Corrao,for,EFDD,80948
6472,D'Amato,for,EFDD,80948
6569,Etheridge,for,EFDD,80948
6413,Evi,for,EFDD,80948
6470,Ferrara,for,EFDD,80948
4920,Helmer,for,EFDD,80948
6608,Lundgren,for,EFDD,80948
5977,Nuttall,for,EFDD,80948
5875,Paksas,for,EFDD,80948
6482,Pedicini,for,EFDD,80948
6447,Tamburrano,for,EFDD,80948
6412,Valli,for,EFDD,80948
6607,Winberg,for,EFDD,80948
6695,Zullo,for,EFDD,80948
6179,Bizzotto,for,ENF,80948
5010,Borghezio,for,ENF,80948
6731,Ciocca,for,ENF,80948
6132,Fontana,for,ENF,80948
6629,Kappel,for,ENF,80948
6627,Mayer Georg,for,ENF,80948
6123,Obermayr,for,ENF,80948
6426,Rebega,for,ENF,80948
6610,Vilimsky,for,ENF,80948
6414,Zanni,for,ENF,80948
6654,Albiol Guzmán,for,GUE/NGL,80948
6280,Anderson Martina,for,GUE/NGL,80948
6723,Benito Ziluaga,for,GUE/NGL,80948
6604,Björk,for,GUE/NGL,80948
6595,Boylan,for,GUE/NGL,80948
6598,Carthy,for,GUE/NGL,80948
5237,Chountis,for,GUE/NGL,80948
6660,Chrysogonos,for,GUE/NGL,80948
6701,Couso Permuy,for,GUE/NGL,80948
6496,De Masi,for,GUE/NGL,80948
6501,Eck,for,GUE/NGL,80948
6024,Ernst,for,GUE/NGL,80948
6597,Flanagan,for,GUE/NGL,80948
6693,Forenza,for,GUE/NGL,80948
6702,González Peñas,for,GUE/NGL,80948
6076,Hadjigeorgiou,for,GUE/NGL,80948
6628,Hazekamp,for,GUE/NGL,80948
6657,Juaristi Abaunz,for,GUE/NGL,80948
6313,Kari,for,GUE/NGL,80948
5450,Kohlíček,for,GUE/NGL,80948
5039,Konečná,for,GUE/NGL,80948
6713,Kouloglou,for,GUE/NGL,80948
6369,Kyllönen,for,GUE/NGL,80948
5909,Le Hyaric,for,GUE/NGL,80948
6653,López Bermejo,for,GUE/NGL,80948
6026,Lösing,for,GUE/NGL,80948
6692,Maltese,for,GUE/NGL,80948
5992,Matias,for,GUE/NGL,80948
6310,Michels,for,GUE/NGL,80948
6643,Mineur,for,GUE/NGL,80948
6599,Ní Riada,for,GUE/NGL,80948
6250,Omarjee,for,GUE/NGL,80948
5596,Papadimoulis,for,GUE/NGL,80948
6727,Pimenta Lopes,for,GUE/NGL,80948
6674,Sakorafa,for,GUE/NGL,80948
6641,Sánchez Caldentey,for,GUE/NGL,80948
5837,Scholz,for,GUE/NGL,80948
6655,Senra Rodríguez,for,GUE/NGL,80948
6444,Spinelli,for,GUE/NGL,80948
6321,Sylikiotis,for,GUE/NGL,80948
6716,Torres Martínez,for,GUE/NGL,80948
6715,Urbán Crespo,for,GUE/NGL,80948
6656,Vallina,for,GUE/NGL,80948
6678,Viegas,for,GUE/NGL,80948
5368,Zimmer,for,GUE/NGL,80948
6585,Woolfe,for,NI,80948
5377,Belet,for,PPE,80948
5861,Corazza Bildt,for,PPE,80948
5788,Pietikäinen,for,PPE,80948
6706,Vandenkendelaere,for,PPE,80948
5930,Verheyen,for,PPE,80948
6651,Aguilera García,for,S&D,80948
6567,Anderson Lucy,for,S&D,80948
6279,Andrieu,for,S&D,80948
6687,Androulakis,for,S&D,80948
6553,Arena,for,S&D,80948
5411,Ayala Sender,for,S&D,80948
6378,Balas,for,S&D,80948
6611,Bayet,for,S&D,80948
6505,Benifei,for,S&D,80948
3972,Berès,for,S&D,80948
6650,Blanco López,for,S&D,80948
5867,Blinkevičiūtė,for,S&D,80948
6449,Bonafè,for,S&D,80948
6264,Borzan,for,S&D,80948
5768,Boştinaru,for,S&D,80948
6572,Brannen,for,S&D,80948
5465,Bresso,for,S&D,80948
6421,Briano,for,S&D,80948
4690,Bullmann,for,S&D,80948
6647,Cabezón Ruiz,for,S&D,80948
6489,Caputo,for,S&D,80948
5835,Childers,for,S&D,80948
6499,Chinnici,for,S&D,80948
5284,Christensen,for,S&D,80948
4628,Corbett,for,S&D,80948
6085,Costa,for,S&D,80948
6051,Cozzolino,for,S&D,80948
6616,Cristea,for,S&D,80948
6589,Dalli,for,S&D,80948
6570,Dance,for,S&D,80948
