mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,74058
5328,Cavada,for,ALDE,74058
6679,Faria,for,ALDE,74058
6388,Jakovčić,for,ALDE,74058
6376,Marinho e Pinto,for,ALDE,74058
6402,Mazuronis,for,ALDE,74058
5857,Michel,for,ALDE,74058
6614,Nart,for,ALDE,74058
5997,Nicolai,for,ALDE,74058
6644,Pagazaurtundúa Ruiz,for,ALDE,74058
6728,Punset,for,ALDE,74058
6151,Vajgl,for,ALDE,74058
5770,Weber Renate,for,ALDE,74058
5490,Czarnecki,for,ECR,74058
6719,Czesak,for,ECR,74058
5472,Fotyga,for,ECR,74058
6539,Gosiewska,for,ECR,74058
6725,Hoc,for,ECR,74058
6525,Karski,for,ECR,74058
6726,Kłosowski,for,ECR,74058
5453,Krupa,for,ECR,74058
5507,Kuźmiuk,for,ECR,74058
6536,Ożóg,for,ECR,74058
6512,Piecha,for,ECR,74058
5460,Piotrowski,for,ECR,74058
6718,Ruohonen-Lerner,for,ECR,74058
5878,Tomaševski,for,ECR,74058
6515,Wiśniewska,for,ECR,74058
5598,Zīle,for,ECR,74058
6522,Złotowski,for,ECR,74058
6468,Adinolfi,for,EFDD,74058
6431,Affronte,for,EFDD,74058
6445,Agea,for,EFDD,74058
6480,Aiuto,for,EFDD,74058
6411,Beghin,for,EFDD,74058
6374,Bergeron,for,EFDD,74058
6430,Borrelli,for,EFDD,74058
6494,Corrao,for,EFDD,74058
6472,D'Amato,for,EFDD,74058
6413,Evi,for,EFDD,74058
6470,Ferrara,for,EFDD,74058
6497,Moi,for,EFDD,74058
5875,Paksas,for,EFDD,74058
6482,Pedicini,for,EFDD,74058
6447,Tamburrano,for,EFDD,74058
6412,Valli,for,EFDD,74058
6695,Zullo,for,EFDD,74058
6451,Aliot,for,ENF,74058
6382,Arnautu,for,ENF,74058
6394,Bay,for,ENF,74058
6405,Bilde,for,ENF,74058
6387,Boutonnet,for,ENF,74058
6391,Briois,for,ENF,74058
6384,D'Ornano,for,ENF,74058
6450,Goddyn,for,ENF,74058
6404,Jalkh,for,ENF,74058
6372,Lebreton,for,ENF,74058
5332,Le Pen Marine,for,ENF,74058
6699,Loiseau,for,ENF,74058
6385,Martin Dominique,for,ENF,74058
6395,Monot,for,ENF,74058
6389,Schaffhauser,for,ENF,74058
6654,Albiol Guzmán,for,GUE/NGL,74058
6280,Anderson Martina,for,GUE/NGL,74058
6723,Benito Ziluaga,for,GUE/NGL,74058
6598,Carthy,for,GUE/NGL,74058
5237,Chountis,for,GUE/NGL,74058
6701,Couso Permuy,for,GUE/NGL,74058
6496,De Masi,for,GUE/NGL,74058
6024,Ernst,for,GUE/NGL,74058
6597,Flanagan,for,GUE/NGL,74058
6693,Forenza,for,GUE/NGL,74058
6702,González Peñas,for,GUE/NGL,74058
6076,Hadjigeorgiou,for,GUE/NGL,74058
6023,Händel,for,GUE/NGL,74058
6657,Juaristi Abaunz,for,GUE/NGL,74058
5039,Konečná,for,GUE/NGL,74058
6713,Kouloglou,for,GUE/NGL,74058
6675,Kuneva,for,GUE/NGL,74058
6369,Kyllönen,for,GUE/NGL,74058
5909,Le Hyaric,for,GUE/NGL,74058
6653,López Bermejo,for,GUE/NGL,74058
6026,Lösing,for,GUE/NGL,74058
6692,Maltese,for,GUE/NGL,74058
5992,Matias,for,GUE/NGL,74058
5916,Mélenchon,for,GUE/NGL,74058
6599,Ní Riada,for,GUE/NGL,74058
6250,Omarjee,for,GUE/NGL,74058
6674,Sakorafa,for,GUE/NGL,74058
6641,Sánchez Caldentey,for,GUE/NGL,74058
5837,Scholz,for,GUE/NGL,74058
6655,Senra Rodríguez,for,GUE/NGL,74058
6444,Spinelli,for,GUE/NGL,74058
6321,Sylikiotis,for,GUE/NGL,74058
6715,Urbán Crespo,for,GUE/NGL,74058
6656,Vallina,for,GUE/NGL,74058
6030,Vergiat,for,GUE/NGL,74058
5368,Zimmer,for,GUE/NGL,74058
6048,Balczó,for,NI,74058
6203,Kovács,for,NI,74058
