mepid,mep,result,group,identifier
6089,Bilbao Barandica,for,ALDE,63679
6679,Faria,for,ALDE,63679
6724,Giménez Barbat,for,ALDE,63679
1793,Goerens,for,ALDE,63679
6376,Marinho e Pinto,for,ALDE,63679
6614,Nart,for,ALDE,63679
6331,Toom,for,ALDE,63679
6667,Marias,for,ECR,63679
6467,Pretzell,for,ECR,63679
6718,Ruohonen-Lerner,for,ECR,63679
6468,Adinolfi,for,EFDD,63679
6431,Affronte,for,EFDD,63679
6445,Agea,for,EFDD,63679
6480,Aiuto,for,EFDD,63679
6411,Beghin,for,EFDD,63679
6374,Bergeron,for,EFDD,63679
6430,Borrelli,for,EFDD,63679
6446,Castaldo,for,EFDD,63679
6494,Corrao,for,EFDD,63679
6472,D'Amato,for,EFDD,63679
6413,Evi,for,EFDD,63679
6470,Ferrara,for,EFDD,63679
6608,Lundgren,for,EFDD,63679
6497,Moi,for,EFDD,63679
6482,Pedicini,for,EFDD,63679
6447,Tamburrano,for,EFDD,63679
6412,Valli,for,EFDD,63679
6607,Winberg,for,EFDD,63679
6414,Zanni,for,EFDD,63679
6695,Zullo,for,EFDD,63679
6451,Aliot,for,ENF,63679
6593,Annemans,for,ENF,63679
6382,Arnautu,for,ENF,63679
6405,Bilde,for,ENF,63679
6179,Bizzotto,for,ENF,63679
5010,Borghezio,for,ENF,63679
6387,Boutonnet,for,ENF,63679
6391,Briois,for,ENF,63679
6507,Buonanno,for,ENF,63679
6384,D'Ornano,for,ENF,63679
6401,Ferrand,for,ENF,63679
6132,Fontana,for,ENF,63679
6450,Goddyn,for,ENF,63679
6630,de Graaff,for,ENF,63679
6404,Jalkh,for,ENF,63679
6629,Kappel,for,ENF,63679
6372,Lebreton,for,ENF,63679
5332,Le Pen Marine,for,ENF,63679
6699,Loiseau,for,ENF,63679
6633,Maeijer,for,ENF,63679
6385,Martin Dominique,for,ENF,63679
6627,Mayer,for,ENF,63679
6399,Mélin,for,ENF,63679
6123,Obermayr,for,ENF,63679
6426,Rebega,for,ENF,63679
5522,Salvini,for,ENF,63679
6389,Schaffhauser,for,ENF,63679
6634,Stuger,for,ENF,63679
