mepid,mep,result,group,identifier
5682,Ali,for,ALDE,100698
6400,Auštrevičius,for,ALDE,100698
6110,Bearder,for,ALDE,100698
6646,Becerra Basterrechea,for,ALDE,100698
6089,Bilbao Barandica,for,ALDE,100698
6708,Calvet Chambon,for,ALDE,100698
5328,Cavada,for,ALDE,100698
6339,Charanzová,for,ALDE,100698
4761,Cornillet,for,ALDE,100698
1060,Deprez,for,ALDE,100698
6439,Diaconu,for,ALDE,100698
6340,Dlabajová,for,ALDE,100698
6601,Federley,for,ALDE,100698
6098,Gerbrandy,for,ALDE,100698
6724,Giménez Barbat,for,ALDE,100698
1793,Goerens,for,ALDE,100698
6779,Gräzin,for,ALDE,100698
5330,Griesbeck,for,ALDE,100698
6379,Grigule-Pēterse,for,ALDE,100698
5246,Harkin,for,ALDE,100698
6622,Huitema,for,ALDE,100698
5681,Hyusmenova,for,ALDE,100698
5385,in 't Veld,for,ALDE,100698
5433,Jäätteenmäki,for,ALDE,100698
6388,Jakovčić,for,ALDE,100698
6338,Ježek,for,ALDE,100698
6766,Katainen,for,ALDE,100698
5364,Klinz,for,ALDE,100698
6504,Kyuchyuk,for,ALDE,100698
6740,Lalonde,for,ALDE,100698
5889,Løkkegaard,for,ALDE,100698
6376,Marinho e Pinto,for,ALDE,100698
6402,Mazuronis,for,ALDE,100698
6041,Meissner,for,ALDE,100698
5857,Michel,for,ALDE,100698
6690,Mihaylova,for,ALDE,100698
6626,van Miltenburg,for,ALDE,100698
6631,Mlinar,for,ALDE,100698
6500,Müller,for,ALDE,100698
6760,Nagtegaal,for,ALDE,100698
6614,Nart,for,ALDE,100698
5997,Nicolai,for,ALDE,100698
6705,Paet,for,ALDE,100698
6644,Pagazaurtundúa Ruiz,for,ALDE,100698
6510,Petersen,for,ALDE,100698
6728,Punset,for,ALDE,100698
6266,Radoš,for,ALDE,100698
4676,Ries,for,ALDE,100698
6056,Riquet,for,ALDE,100698
6154,Rochefort,for,ALDE,100698
6100,Schaake,for,ALDE,100698
6722,Selimovic,for,ALDE,100698
6337,Telička,for,ALDE,100698
6331,Toom,for,ALDE,100698
6281,Torvalds,for,ALDE,100698
6181,Tremosa i Balcells,for,ALDE,100698
5879,Uspaskich,for,ALDE,100698
6151,Vajgl,for,ALDE,100698
6710,Vautmans,for,ALDE,100698
6774,Vehkaperä,for,ALDE,100698
6159,Verhofstadt,for,ALDE,100698
5770,Weber Renate,for,ALDE,100698
6729,Wierinck,for,ALDE,100698
6509,Barekov,for,ECR,100698
6574,Bashir,for,ECR,100698
4911,Belder,for,ECR,100698
6081,Campbell Bannerman,for,ECR,100698
5490,Czarnecki,for,ECR,100698
6719,Czesak,for,ECR,100698
5981,van Dalen,for,ECR,100698
6712,Dalton,for,ECR,100698
6291,Demesmaeker,for,ECR,100698
4960,Deva,for,ECR,100698
6516,Dohrmann,for,ECR,100698
6511,Dzhambazki,for,ECR,100698
4880,Fitto,for,ECR,100698
6743,Flack,for,ECR,100698
6112,Fox,for,ECR,100698
6539,Gosiewska,for,ECR,100698
6358,Halla-aho,for,ECR,100698
4959,Hannan,for,ECR,100698
6460,Henkel,for,ECR,100698
6725,Hoc,for,ECR,100698
6531,Jurek,for,ECR,100698
5630,Kamall,for,ECR,100698
5563,Karim,for,ECR,100698
6726,Kłosowski,for,ECR,100698
6530,Krasnodębski,for,ECR,100698
5453,Krupa,for,ECR,100698
5507,Kuźmiuk,for,ECR,100698
5969,Legutko,for,ECR,100698
5809,Leontini,for,ECR,100698
6457,Lucke,for,ECR,100698
6234,McIntyre,for,ECR,100698
5996,Macovei,for,ECR,100698
6742,Matthews,for,ECR,100698
6721,Maullu,for,ECR,100698
5851,Messerschmidt,for,ECR,100698
6752,Mobarik,for,ECR,100698
1230,Nicholson,for,ECR,100698
6536,Ożóg,for,ECR,100698
6782,Packet,for,ECR,100698
6512,Piecha,for,ECR,100698
5460,Piotrowski,for,ECR,100698
5974,Poręba,for,ECR,100698
6736,Procter,for,ECR,100698
6426,Rebega,for,ECR,100698
6718,Ruohonen-Lerner,for,ECR,100698
6428,Sernagiotto,for,ECR,100698
6545,Škripek,for,ECR,100698
6464,Starbatty,for,ECR,100698
6682,Stevens,for,ECR,100698
6088,Swinburne,for,ECR,100698
4925,Tannock,for,ECR,100698
5207,Theocharous,for,ECR,100698
5878,Tomaševski,for,ECR,100698
6300,Tomašić,for,ECR,100698
5892,Tošenovský,for,ECR,100698
6711,Van Bossuyt,for,ECR,100698
4917,Van Orden,for,ECR,100698
6513,Vistisen,for,ECR,100698
6515,Wiśniewska,for,ECR,100698
5052,Zahradil,for,ECR,100698
6540,Žitňanská,for,ECR,100698
6522,Złotowski,for,ECR,100698
6468,Adinolfi,for,EFDD,100698
6480,Aiuto,for,EFDD,100698
6411,Beghin,for,EFDD,100698
6374,Bergeron,for,EFDD,100698
6446,Castaldo,for,EFDD,100698
6386,Chauprade,for,EFDD,100698
6494,Corrao,for,EFDD,100698
6472,D'Amato,for,EFDD,100698
6413,Evi,for,EFDD,100698
6470,Ferrara,for,EFDD,100698
6450,Goddyn,for,EFDD,100698
6395,Monot,for,EFDD,100698
5875,Paksas,for,EFDD,100698
