mepid,mep,result,group,identifier
5682,Ali,for,ALDE,2017-07-05_70.
6407,Arthuis,for,ALDE,2017-07-05_70.
6400,Auštrevičius,for,ALDE,2017-07-05_70.
6646,Becerra Basterrechea,for,ALDE,2017-07-05_70.
6089,Bilbao Barandica,for,ALDE,2017-07-05_70.
6708,Calvet Chambon,for,ALDE,2017-07-05_70.
6339,Charanzová,for,ALDE,2017-07-05_70.
4761,Cornillet,for,ALDE,2017-07-05_70.
1060,Deprez,for,ALDE,2017-07-05_70.
6439,Diaconu,for,ALDE,2017-07-05_70.
6340,Dlabajová,for,ALDE,2017-07-05_70.
6601,Federley,for,ALDE,2017-07-05_70.
6724,Giménez Barbat,for,ALDE,2017-07-05_70.
5330,Griesbeck,for,ALDE,2017-07-05_70.
UNDEFINE,Grigule,for,ALDE,2017-07-05_70.
5246,Harkin,for,ALDE,2017-07-05_70.
5681,Hyusmenova,for,ALDE,2017-07-05_70.
5385,in 't Veld,for,ALDE,2017-07-05_70.
5433,Jäätteenmäki,for,ALDE,2017-07-05_70.
6388,Jakovčić,for,ALDE,2017-07-05_70.
6338,Ježek,for,ALDE,2017-07-05_70.
6328,Kallas,for,ALDE,2017-07-05_70.
6504,Kyuchyuk,for,ALDE,2017-07-05_70.
6740,Lalonde,for,ALDE,2017-07-05_70.
5362,Lambsdorff,for,ALDE,2017-07-05_70.
5889,Løkkegaard,for,ALDE,2017-07-05_70.
6376,Marinho e Pinto,for,ALDE,2017-07-05_70.
6402,Mazuronis,for,ALDE,2017-07-05_70.
6041,Meissner,for,ALDE,2017-07-05_70.
5857,Michel,for,ALDE,2017-07-05_70.
6690,Mihaylova,for,ALDE,2017-07-05_70.
6626,van Miltenburg,for,ALDE,2017-07-05_70.
6631,Mlinar,for,ALDE,2017-07-05_70.
6500,Müller,for,ALDE,2017-07-05_70.
6614,Nart,for,ALDE,2017-07-05_70.
5997,Nicolai,for,ALDE,2017-07-05_70.
6705,Paet,for,ALDE,2017-07-05_70.
6644,Pagazaurtundúa Ruiz,for,ALDE,2017-07-05_70.
6510,Petersen,for,ALDE,2017-07-05_70.
6266,Radoš,for,ALDE,2017-07-05_70.
4676,Ries,for,ALDE,2017-07-05_70.
6056,Riquet,for,ALDE,2017-07-05_70.
6154,Rochefort,for,ALDE,2017-07-05_70.
5890,Rohde,for,ALDE,2017-07-05_70.
6100,Schaake,for,ALDE,2017-07-05_70.
6722,Selimovic,for,ALDE,2017-07-05_70.
5435,Takkula,for,ALDE,2017-07-05_70.
6337,Telička,for,ALDE,2017-07-05_70.
6331,Toom,for,ALDE,2017-07-05_70.
6281,Torvalds,for,ALDE,2017-07-05_70.
6181,Tremosa i Balcells,for,ALDE,2017-07-05_70.
5879,Uspaskich,for,ALDE,2017-07-05_70.
6151,Vajgl,for,ALDE,2017-07-05_70.
6710,Vautmans,for,ALDE,2017-07-05_70.
4550,Väyrynen,for,ALDE,2017-07-05_70.
