mepid,mep,result,group,identifier
5682,Ali,for,ALDE,80030
6407,Arthuis,for,ALDE,80030
6400,Auštrevičius,for,ALDE,80030
6097,van Baalen,for,ALDE,80030
6110,Bearder,for,ALDE,80030
6646,Becerra Basterrechea,for,ALDE,80030
6089,Bilbao Barandica,for,ALDE,80030
6708,Calvet Chambon,for,ALDE,80030
5328,Cavada,for,ALDE,80030
6339,Charanzová,for,ALDE,80030
1060,Deprez,for,ALDE,80030
6439,Diaconu,for,ALDE,80030
6340,Dlabajová,for,ALDE,80030
6601,Federley,for,ALDE,80030
6724,Giménez Barbat,for,ALDE,80030
1793,Goerens,for,ALDE,80030
5330,Griesbeck,for,ALDE,80030
5246,Harkin,for,ALDE,80030
6622,Huitema,for,ALDE,80030
5681,Hyusmenova,for,ALDE,80030
5385,in 't Veld,for,ALDE,80030
5433,Jäätteenmäki,for,ALDE,80030
6388,Jakovčić,for,ALDE,80030
6338,Ježek,for,ALDE,80030
6328,Kallas,for,ALDE,80030
6504,Kyuchyuk,for,ALDE,80030
5889,Løkkegaard,for,ALDE,80030
6376,Marinho e Pinto,for,ALDE,80030
6041,Meissner,for,ALDE,80030
5857,Michel,for,ALDE,80030
6690,Mihaylova,for,ALDE,80030
6626,van Miltenburg,for,ALDE,80030
6631,Mlinar,for,ALDE,80030
6500,Müller,for,ALDE,80030
5997,Nicolai,for,ALDE,80030
6621,van Nieuwenhuizen,for,ALDE,80030
6644,Pagazaurtundúa Ruiz,for,ALDE,80030
6510,Petersen,for,ALDE,80030
6728,Punset,for,ALDE,80030
4676,Ries,for,ALDE,80030
6056,Riquet,for,ALDE,80030
5890,Rohde,for,ALDE,80030
6100,Schaake,for,ALDE,80030
6722,Selimovic,for,ALDE,80030
6337,Telička,for,ALDE,80030
6331,Toom,for,ALDE,80030
6281,Torvalds,for,ALDE,80030
6181,Tremosa i Balcells,for,ALDE,80030
5879,Uspaskich,for,ALDE,80030
6151,Vajgl,for,ALDE,80030
6710,Vautmans,for,ALDE,80030
4550,Väyrynen,for,ALDE,80030
6159,Verhofstadt,for,ALDE,80030
6729,Wierinck,for,ALDE,80030
5864,Wikström,for,ALDE,80030
5262,Ashworth,for,ECR,80030
6111,Girling,for,ECR,80030
5996,Macovei,for,ECR,80030
5207,Theocharous,for,ECR,80030
6468,Adinolfi,for,EFDD,80030
6445,Agea,for,EFDD,80030
6480,Aiuto,for,EFDD,80030
6411,Beghin,for,EFDD,80030
6430,Borrelli,for,EFDD,80030
6446,Castaldo,for,EFDD,80030
6494,Corrao,for,EFDD,80030
6472,D'Amato,for,EFDD,80030
6413,Evi,for,EFDD,80030
6470,Ferrara,for,EFDD,80030
6497,Moi,for,EFDD,80030
6482,Pedicini,for,EFDD,80030
6447,Tamburrano,for,EFDD,80030
6412,Valli,for,EFDD,80030
6695,Zullo,for,EFDD,80030
6629,Kappel,for,ENF,80030
6610,Vilimsky,for,ENF,80030
6604,Björk,for,GUE/NGL,80030
5237,Chountis,for,GUE/NGL,80030
6660,Chrysogonos,for,GUE/NGL,80030
6496,De Masi,for,GUE/NGL,80030
5886,Ferreira,for,GUE/NGL,80030
6597,Flanagan,for,GUE/NGL,80030
6693,Forenza,for,GUE/NGL,80030
6702,González Peñas,for,GUE/NGL,80030
6076,Hadjigeorgiou,for,GUE/NGL,80030
5922,de Jong,for,GUE/NGL,80030
6657,Juaristi Abaunz,for,GUE/NGL,80030
5450,Kohlíček,for,GUE/NGL,80030
5039,Konečná,for,GUE/NGL,80030
6713,Kouloglou,for,GUE/NGL,80030
6675,Kuneva,for,GUE/NGL,80030
6369,Kyllönen,for,GUE/NGL,80030
5909,Le Hyaric,for,GUE/NGL,80030
6692,Maltese,for,GUE/NGL,80030
5992,Matias,for,GUE/NGL,80030
6310,Michels,for,GUE/NGL,80030
6643,Mineur,for,GUE/NGL,80030
6250,Omarjee,for,GUE/NGL,80030
5596,Papadimoulis,for,GUE/NGL,80030
6727,Pimenta Lopes,for,GUE/NGL,80030
6674,Sakorafa,for,GUE/NGL,80030
5837,Scholz,for,GUE/NGL,80030
6444,Spinelli,for,GUE/NGL,80030
6321,Sylikiotis,for,GUE/NGL,80030
6716,Torres Martínez,for,GUE/NGL,80030
6030,Vergiat,for,GUE/NGL,80030
6678,Viegas,for,GUE/NGL,80030
5368,Zimmer,for,GUE/NGL,80030
6386,Chauprade,for,NI,80030
6471,Sonneborn,for,NI,80030
6602,Adaktusson,for,PPE,80030
1340,Alliot-Marie,for,PPE,80030
5395,Andrikienė,for,PPE,80030
6594,Arimont,for,PPE,80030
4742,Ayuso,for,PPE,80030
6191,Bach,for,PPE,80030
6135,Balz,for,PPE,80030
6216,Becker,for,PPE,80030
5377,Belet,for,PPE,80030
5885,Bendtsen,for,PPE,80030
6343,Bocskor,for,PPE,80030
1507,Böge,for,PPE,80030
6613,Bogovič,for,PPE,80030
6617,Buda,for,PPE,80030
5388,Buzek,for,PPE,80030
6021,Cadec,for,PPE,80030
5928,van de Camp,for,PPE,80030
5252,Casa,for,PPE,80030
5341,Caspary,for,PPE,80030
5508,del Castillo Vera,for,PPE,80030
5554,Cesa,for,PPE,80030
5236,Christoforou,for,PPE,80030
6492,Cicu,for,PPE,80030
6406,Cirio,for,PPE,80030
6600,Clune,for,PPE,80030
3800,Coelho,for,PPE,80030
5948,Comi,for,PPE,80030
6587,Comodini Cachia,for,PPE,80030
5861,Corazza Bildt,for,PPE,80030
6548,Csáky,for,PPE,80030
6194,Dantin,for,PPE,80030
6364,Delahaye,for,PPE,80030
6345,Deli,for,PPE,80030
5350,Deß,for,PPE,80030
5998,Deutsch,for,PPE,80030
5515,Díaz de Mera García Consuegra,for,PPE,80030
5960,Dorfmann,for,PPE,80030
5348,Ehler,for,PPE,80030
6047,Engel,for,PPE,80030
6342,Erdős,for,PPE,80030
5983,Estaràs Ferragut,for,PPE,80030
6679,Faria,for,PPE,80030
6068,Fernandes,for,PPE,80030
5903,Fisas Ayxelà,for,PPE,80030
6020,Gabriel,for,PPE,80030
5280,Gál,for,PPE,80030
6202,Gáll-Pelcz,for,PPE,80030
6615,Gambús,for,PPE,80030
5803,Gardini,for,PPE,80030
6441,Gieseke,for,PPE,80030
6632,González Pons,for,PPE,80030
5342,Gräßle,for,PPE,80030
4032,Grossetête,for,PPE,80030
5109,Grzyb,for,PPE,80030
6397,Guoga,for,PPE,80030
5138,Gyürk,for,PPE,80030
6596,Hayes,for,PPE,80030
6534,Hetman,for,PPE,80030
5953,Hohlmeier,for,PPE,80030
5254,Hökmark,for,PPE,80030
6346,Hölvényi,for,PPE,80030
5952,Hübner,for,PPE,80030
5516,Iturgaiz,for,PPE,80030
5945,Jahr,for,PPE,80030
5954,Jazłowiecka,for,PPE,80030
6055,Juvin,for,PPE,80030
5944,Kalinowski,for,PPE,80030
6095,Kalniete,for,PPE,80030
4669,Karas,for,PPE,80030
6070,Kariņš,for,PPE,80030
6666,Kefalogiannis,for,PPE,80030
5542,Kelam,for,PPE,80030
5855,Kelly,for,PPE,80030
3759,Koch,for,PPE,80030
6001,Kósa,for,PPE,80030
6053,Köstinger,for,PPE,80030
6196,Kovatchev,for,PPE,80030
6527,Kozłowska-Rajewicz,for,PPE,80030
5403,Kudrycka,for,PPE,80030
5940,Kuhn,for,PPE,80030
5840,Kukan,for,PPE,80030
6662,Kyrtsos,for,PPE,80030
1350,Lamassoure,for,PPE,80030
5727,de Lange,for,PPE,80030
3856,Langen,for,PPE,80030
5988,La Via,for,PPE,80030
6363,Lavrilleux,for,PPE,80030
6200,Le Grip,for,PPE,80030
6592,Lenaers,for,PPE,80030
5105,Lewandowski,for,PPE,80030
3855,Liese,for,PPE,80030
6442,Lins,for,PPE,80030
5938,Lope Fontagné,for,PPE,80030
5517,López-Istúriz White,for,PPE,80030
6303,Maletić,for,PPE,80030
6245,Malinov,for,PPE,80030
3845,Mann,for,PPE,80030
5646,Marinescu,for,PPE,80030
6483,Maydell,for,PPE,80030
6297,Metsola,for,PPE,80030
5308,Mikolášik,for,PPE,80030
5518,Millán Mon,for,PPE,80030
6366,Monteiro de Aguiar,for,PPE,80030
6368,Morano,for,PPE,80030
5732,Morin-Chartier,for,PPE,80030
6436,Mureşan,for,PPE,80030
6361,Muselier,for,PPE,80030
5547,Mussolini,for,PPE,80030
6544,Nagy,for,PPE,80030
4712,Niebler,for,PPE,80030
6332,Niedermayer,for,PPE,80030
5295,van Nistelrooij,for,PPE,80030
6709,Novakov,for,PPE,80030
5407,Olbrycht,for,PPE,80030
6377,Pabriks,for,PPE,80030
5702,Patriciello,for,PPE,80030
5033,Peterle,for,PPE,80030
6383,Petir,for,PPE,80030
5346,Pieper,for,PPE,80030
5788,Pietikäinen,for,PPE,80030
6537,Pitera,for,PPE,80030
6519,Plura,for,PPE,80030
6491,Pogliese,for,PPE,80030
6335,Polčák,for,PPE,80030
6092,Ponga,for,PPE,80030
6700,Pospíšil,for,PPE,80030
6010,Preda,for,PPE,80030
6224,Proust,for,PPE,80030
6488,Radev,for,PPE,80030
6072,Rangel,for,PPE,80030
5347,Reul,for,PPE,80030
6365,Ribeiro,for,PPE,80030
6684,Rolin,for,PPE,80030
5512,Rosati,for,PPE,80030
6362,Ruas,for,PPE,80030
4596,Rübig,for,PPE,80030
4768,Saïfi,for,PPE,80030
3991,Salafranca Sánchez-Neyra,for,PPE,80030
6698,Salini,for,PPE,80030
6370,Sander,for,PPE,80030
6259,Sarvamaa,for,PPE,80030
5877,Saudargas,for,PPE,80030
6619,Schmidt,for,PPE,80030
5265,Schöpflin,for,PPE,80030
6636,Schreijer-Pierik,for,PPE,80030
6443,Schulze,for,PPE,80030
5345,Schwab,for,PPE,80030
5111,Siekierski,for,PPE,80030
5781,Sógor,for,PPE,80030
6341,Šojdrová,for,PPE,80030
4705,Sommer,for,PPE,80030
6663,Spyraki,for,PPE,80030
6547,Štefanec,for,PPE,80030
6333,Štětina,for,PPE,80030
5778,Stolojan,for,PPE,80030
6301,Šuica,for,PPE,80030
6680,Šulin,for,PPE,80030
6672,Svoboda,for,PPE,80030
5143,Szájer,for,PPE,80030
6528,Szejnfeld,for,PPE,80030
5949,Thun und Hohenstein,for,PPE,80030
5783,Tőkés,for,PPE,80030
6733,Tolić,for,PPE,80030
6681,Tomc,for,PPE,80030
6717,Ţurcanu,for,PPE,80030
6007,Ungureanu,for,PPE,80030
5734,Urutchev,for,PPE,80030
5600,Vaidere,for,PPE,80030
6638,Valcárcel Siso,for,PPE,80030
5714,Vălean,for,PPE,80030
6706,Vandenkendelaere,for,PPE,80030
5930,Verheyen,for,PPE,80030
6356,Virkkunen,for,PPE,80030
5934,Voss,for,PPE,80030
6664,Vozemberg-Vrionidi,for,PPE,80030
5947,Wałęsa,for,PPE,80030
5351,Weber Manfred,for,PPE,80030
6542,Wenta,for,PPE,80030
4643,Wieland,for,PPE,80030
5937,Winkler Hermann,for,PPE,80030
