mepid,mep,result,group,identifier
5682,Ali,for,ALDE,106124
6400,Auštrevičius,for,ALDE,106124
6110,Bearder,for,ALDE,106124
6646,Becerra Basterrechea,for,ALDE,106124
6089,Bilbao Barandica,for,ALDE,106124
6339,Charanzová,for,ALDE,106124
1060,Deprez,for,ALDE,106124
6439,Diaconu,for,ALDE,106124
6340,Dlabajová,for,ALDE,106124
6601,Federley,for,ALDE,106124
6098,Gerbrandy,for,ALDE,106124
6724,Giménez Barbat,for,ALDE,106124
1793,Goerens,for,ALDE,106124
5330,Griesbeck,for,ALDE,106124
6043,Hirsch,for,ALDE,106124
6622,Huitema,for,ALDE,106124
5681,Hyusmenova,for,ALDE,106124
5385,in 't Veld,for,ALDE,106124
5433,Jäätteenmäki,for,ALDE,106124
6388,Jakovčić,for,ALDE,106124
6338,Ježek,for,ALDE,106124
6766,Katainen,for,ALDE,106124
6504,Kyuchyuk,for,ALDE,106124
5889,Løkkegaard,for,ALDE,106124
6376,Marinho e Pinto,for,ALDE,106124
6402,Mazuronis,for,ALDE,106124
6041,Meissner,for,ALDE,106124
5857,Michel,for,ALDE,106124
6690,Mihaylova,for,ALDE,106124
6626,van Miltenburg,for,ALDE,106124
6631,Mlinar,for,ALDE,106124
6500,Müller,for,ALDE,106124
6760,Nagtegaal,for,ALDE,106124
6614,Nart,for,ALDE,106124
5997,Nicolai,for,ALDE,106124
6705,Paet,for,ALDE,106124
6644,Pagazaurtundúa Ruiz,for,ALDE,106124
6510,Petersen,for,ALDE,106124
6728,Punset,for,ALDE,106124
6266,Radoš,for,ALDE,106124
4676,Ries,for,ALDE,106124
5890,Rohde,for,ALDE,106124
6100,Schaake,for,ALDE,106124
6722,Selimovic,for,ALDE,106124
6337,Telička,for,ALDE,106124
6331,Toom,for,ALDE,106124
6281,Torvalds,for,ALDE,106124
6181,Tremosa i Balcells,for,ALDE,106124
5879,Uspaskich,for,ALDE,106124
6151,Vajgl,for,ALDE,106124
6710,Vautmans,for,ALDE,106124
6774,Vehkaperä,for,ALDE,106124
6159,Verhofstadt,for,ALDE,106124
5770,Weber Renate,for,ALDE,106124
6729,Wierinck,for,ALDE,106124
5864,Wikström,for,ALDE,106124
