mepid,mep,result,group,identifier
5328,Cavada,for,ALDE,103697
6098,Gerbrandy,for,ALDE,103697
5385,in 't Veld,for,ALDE,103697
6626,van Miltenburg,for,ALDE,103697
6728,Punset,for,ALDE,103697
6100,Schaake,for,ALDE,103697
6181,Tremosa i Balcells,for,ALDE,103697
6718,Ruohonen-Lerner,for,ECR,103697
6445,Agea,for,EFDD,103697
6480,Aiuto,for,EFDD,103697
6411,Beghin,for,EFDD,103697
6446,Castaldo,for,EFDD,103697
6494,Corrao,for,EFDD,103697
6472,D'Amato,for,EFDD,103697
6384,D'Ornano,for,EFDD,103697
6413,Evi,for,EFDD,103697
6470,Ferrara,for,EFDD,103697
6482,Pedicini,for,EFDD,103697
6474,Philippot,for,EFDD,103697
6447,Tamburrano,for,EFDD,103697
6412,Valli,for,EFDD,103697
6695,Zullo,for,EFDD,103697
6654,Albiol Guzmán,for,GUE/NGL,103697
6280,Anderson Martina,for,GUE/NGL,103697
6723,Benito Ziluaga,for,GUE/NGL,103697
6604,Björk,for,GUE/NGL,103697
6595,Boylan,for,GUE/NGL,103697
6598,Carthy,for,GUE/NGL,103697
6701,Couso Permuy,for,GUE/NGL,103697
6501,Eck,for,GUE/NGL,103697
6024,Ernst,for,GUE/NGL,103697
6693,Forenza,for,GUE/NGL,103697
6702,González Peñas,for,GUE/NGL,103697
6628,Hazekamp,for,GUE/NGL,103697
5922,de Jong,for,GUE/NGL,103697
6313,Kari,for,GUE/NGL,103697
6653,López Bermejo,for,GUE/NGL,103697
6026,Lösing,for,GUE/NGL,103697
5992,Matias,for,GUE/NGL,103697
6354,Maurel,for,GUE/NGL,103697
6310,Michels,for,GUE/NGL,103697
6643,Mineur,for,GUE/NGL,103697
6599,Ní Riada,for,GUE/NGL,103697
6250,Omarjee,for,GUE/NGL,103697
6641,Sánchez Caldentey,for,GUE/NGL,103697
6758,Schirdewan,for,GUE/NGL,103697
5837,Scholz,for,GUE/NGL,103697
6655,Senra Rodríguez,for,GUE/NGL,103697
6444,Spinelli,for,GUE/NGL,103697
6715,Urbán Crespo,for,GUE/NGL,103697
6656,Vallina,for,GUE/NGL,103697
6030,Vergiat,for,GUE/NGL,103697
6747,Vieu,for,GUE/NGL,103697
5368,Zimmer,for,GUE/NGL,103697
6430,Borrelli,for,NI,103697
6668,Fountoulis,for,NI,103697
6514,Karlsson,for,NI,103697
5849,Morvai,for,NI,103697
6471,Sonneborn,for,NI,103697
5788,Pietikäinen,for,PPE,103697
6378,Balas,for,S&D,103697
5835,Childers,for,S&D,103697
6410,Delvaux,for,S&D,103697
6508,Kofod,for,S&D,103697
6689,Kyrkos,for,S&D,103697
6351,Molnár,for,S&D,103697
6156,Padar,for,S&D,103697
6609,Post,for,S&D,103697
5713,Schaldemose,for,S&D,103697
6334,Szanyi,for,S&D,103697
6282,Thomas,for,S&D,103697
5859,Ulvskog,for,S&D,103697
5918,Bové,for,Verts/ALE,103697
6455,Buchner,for,Verts/ALE,103697
5913,Bütikofer,for,Verts/ALE,103697
5358,Cramer,for,Verts/ALE,103697
6730,Dalunde,for,Verts/ALE,103697
6324,Durand,for,Verts/ALE,103697
5899,Eickhout,for,Verts/ALE,103697
6703,Engström,for,Verts/ALE,103697
4954,Evans,for,Verts/ALE,103697
6775,Franz,for,Verts/ALE,103697
5904,Giegold,for,Verts/ALE,103697
5353,Harms,for,Verts/ALE,103697
5926,Häusling,for,Verts/ALE,103697
4535,Hautala,for,Verts/ALE,103697
6486,Heubuch,for,Verts/ALE,103697
5914,Jadot,for,Verts/ALE,103697
6350,Jávor,for,Verts/ALE,103697
6054,Joly,for,Verts/ALE,103697
5908,Keller Ska,for,Verts/ALE,103697
4935,Lambert,for,Verts/ALE,103697
5838,Lamberts,for,Verts/ALE,103697
5902,Lochbihler,for,Verts/ALE,103697
6732,Marcellesi,for,Verts/ALE,103697
6349,Meszerics,for,Verts/ALE,103697
6776,Metz,for,Verts/ALE,103697
6251,Miranda,for,Verts/ALE,103697
6767,Mitrofanovs,for,Verts/ALE,103697
6453,Reda,for,Verts/ALE,103697
6552,Reimon,for,Verts/ALE,103697
