mepid,mep,result,group,identifier
5246,Harkin,for,ALDE,71454
6376,Marinho e Pinto,for,ALDE,71454
5997,Nicolai,for,ALDE,71454
6514,Karlsson,for,ECR,71454
6667,Marias,for,ECR,71454
6718,Ruohonen-Lerner,for,ECR,71454
6545,Škripek,for,ECR,71454
6468,Adinolfi,for,EFDD,71454
6431,Affronte,for,EFDD,71454
6445,Agea,for,EFDD,71454
6480,Aiuto,for,EFDD,71454
6411,Beghin,for,EFDD,71454
6374,Bergeron,for,EFDD,71454
6446,Castaldo,for,EFDD,71454
6494,Corrao,for,EFDD,71454
6472,D'Amato,for,EFDD,71454
6413,Evi,for,EFDD,71454
6470,Ferrara,for,EFDD,71454
6497,Moi,for,EFDD,71454
5875,Paksas,for,EFDD,71454
6482,Pedicini,for,EFDD,71454
6447,Tamburrano,for,EFDD,71454
6412,Valli,for,EFDD,71454
6414,Zanni,for,EFDD,71454
6695,Zullo,for,EFDD,71454
6451,Aliot,for,ENF,71454
6382,Arnautu,for,ENF,71454
6394,Bay,for,ENF,71454
6405,Bilde,for,ENF,71454
6179,Bizzotto,for,ENF,71454
5010,Borghezio,for,ENF,71454
6387,Boutonnet,for,ENF,71454
6391,Briois,for,ENF,71454
6384,D'Ornano,for,ENF,71454
6401,Ferrand,for,ENF,71454
6132,Fontana,for,ENF,71454
6450,Goddyn,for,ENF,71454
6630,de Graaff,for,ENF,71454
6404,Jalkh,for,ENF,71454
6372,Lebreton,for,ENF,71454
5332,Le Pen Marine,for,ENF,71454
6699,Loiseau,for,ENF,71454
6385,Martin Dominique,for,ENF,71454
6399,Mélin,for,ENF,71454
6403,Montel,for,ENF,71454
6474,Philippot,for,ENF,71454
6426,Rebega,for,ENF,71454
5522,Salvini,for,ENF,71454
6389,Schaffhauser,for,ENF,71454
6634,Stuger,for,ENF,71454
6392,Troszczynski,for,ENF,71454
6228,Zijlstra,for,ENF,71454
6654,Albiol Guzmán,for,GUE/NGL,71454
6280,Anderson Martina,for,GUE/NGL,71454
6723,Benito Ziluaga,for,GUE/NGL,71454
6604,Björk,for,GUE/NGL,71454
6595,Boylan,for,GUE/NGL,71454
6598,Carthy,for,GUE/NGL,71454
5237,Chountis,for,GUE/NGL,71454
6660,Chrysogonos,for,GUE/NGL,71454
6701,Couso Permuy,for,GUE/NGL,71454
6496,De Masi,for,GUE/NGL,71454
6501,Eck,for,GUE/NGL,71454
6024,Ernst,for,GUE/NGL,71454
5886,Ferreira,for,GUE/NGL,71454
6597,Flanagan,for,GUE/NGL,71454
6693,Forenza,for,GUE/NGL,71454
6702,González Peñas,for,GUE/NGL,71454
6023,Händel,for,GUE/NGL,71454
6628,Hazekamp,for,GUE/NGL,71454
5922,de Jong,for,GUE/NGL,71454
6657,Juaristi Abaunz,for,GUE/NGL,71454
6313,Kari,for,GUE/NGL,71454
