mepid,mep,result,group,identifier
5682,Ali,for,ALDE,59255
6407,Arthuis,for,ALDE,59255
6400,Auštrevičius,for,ALDE,59255
6110,Bearder,for,ALDE,59255
6646,Becerra Basterrechea,for,ALDE,59255
6708,Calvet Chambon,for,ALDE,59255
5328,Cavada,for,ALDE,59255
6339,Charanzová,for,ALDE,59255
6226,De Backer,for,ALDE,59255
1060,Deprez,for,ALDE,59255
4758,de Sarnez,for,ALDE,59255
6340,Dlabajová,for,ALDE,59255
6679,Faria,for,ALDE,59255
6601,Federley,for,ALDE,59255
6098,Gerbrandy,for,ALDE,59255
6658,Girauta Vidal,for,ALDE,59255
1793,Goerens,for,ALDE,59255
6169,Goulard,for,ALDE,59255
5330,Griesbeck,for,ALDE,59255
6397,Guoga,for,ALDE,59255
5246,Harkin,for,ALDE,59255
6622,Huitema,for,ALDE,59255
5681,Hyusmenova,for,ALDE,59255
5385,in 't Veld,for,ALDE,59255
5433,Jäätteenmäki,for,ALDE,59255
6388,Jakovčić,for,ALDE,59255
6338,Ježek,for,ALDE,59255
6328,Kallas,for,ALDE,59255
6504,Kyuchyuk,for,ALDE,59255
5362,Lambsdorff,for,ALDE,59255
6376,Marinho e Pinto,for,ALDE,59255
6645,Maura Barandiarán,for,ALDE,59255
6041,Meissner,for,ALDE,59255
5857,Michel,for,ALDE,59255
6626,van Miltenburg,for,ALDE,59255
6631,Mlinar,for,ALDE,59255
6500,Müller,for,ALDE,59255
6614,Nart,for,ALDE,59255
5997,Nicolai,for,ALDE,59255
6621,van Nieuwenhuizen,for,ALDE,59255
6705,Paet,for,ALDE,59255
6644,Pagazaurtundúa Ruiz,for,ALDE,59255
6510,Petersen,for,ALDE,59255
6266,Radoš,for,ALDE,59255
4676,Ries,for,ALDE,59255
6056,Riquet,for,ALDE,59255
6154,Rochefort,for,ALDE,59255
5890,Rohde,for,ALDE,59255
6100,Schaake,for,ALDE,59255
6722,Selimovic,for,ALDE,59255
5435,Takkula,for,ALDE,59255
6337,Telička,for,ALDE,59255
6042,Theurer,for,ALDE,59255
6331,Toom,for,ALDE,59255
6518,Tørnæs,for,ALDE,59255
6281,Torvalds,for,ALDE,59255
6151,Vajgl,for,ALDE,59255
6710,Vautmans,for,ALDE,59255
4550,Väyrynen,for,ALDE,59255
6159,Verhofstadt,for,ALDE,59255
5770,Weber Renate,for,ALDE,59255
5864,Wikström,for,ALDE,59255
5262,Ashworth,for,ECR,59255
6574,Bashir,for,ECR,59255
4911,Belder,for,ECR,59255
6081,Campbell Bannerman,for,ECR,59255
5490,Czarnecki,for,ECR,59255
6719,Czesak,for,ECR,59255
5981,van Dalen,for,ECR,59255
6712,Dalton,for,ECR,59255
6291,Demesmaeker,for,ECR,59255
4960,Deva,for,ECR,59255
6579,Duncan,for,ECR,59255
6511,Dzhambazki,for,ECR,59255
4880,Fitto,for,ECR,59255
6104,Ford,for,ECR,59255
4957,Foster,for,ECR,59255
5472,Fotyga,for,ECR,59255
6112,Fox,for,ECR,59255
6452,Gericke,for,ECR,59255
6111,Girling,for,ECR,59255
6539,Gosiewska,for,ECR,59255
5963,Gróbarczyk,for,ECR,59255
6358,Halla-aho,for,ECR,59255
4959,Hannan,for,ECR,59255
6460,Henkel,for,ECR,59255
5630,Kamall,for,ECR,59255
5563,Karim,for,ECR,59255
6514,Karlsson,for,ECR,59255
