mepid,mep,result,group,identifier
6667,Marias,for,ECR,71460
6718,Ruohonen-Lerner,for,ECR,71460
6468,Adinolfi,for,EFDD,71460
6431,Affronte,for,EFDD,71460
6445,Agea,for,EFDD,71460
6480,Aiuto,for,EFDD,71460
6411,Beghin,for,EFDD,71460
6430,Borrelli,for,EFDD,71460
6446,Castaldo,for,EFDD,71460
6494,Corrao,for,EFDD,71460
6472,D'Amato,for,EFDD,71460
6413,Evi,for,EFDD,71460
6470,Ferrara,for,EFDD,71460
6497,Moi,for,EFDD,71460
5875,Paksas,for,EFDD,71460
6482,Pedicini,for,EFDD,71460
6447,Tamburrano,for,EFDD,71460
6412,Valli,for,EFDD,71460
6414,Zanni,for,EFDD,71460
6695,Zullo,for,EFDD,71460
6627,Mayer,for,ENF,71460
6389,Schaffhauser,for,ENF,71460
6654,Albiol Guzmán,for,GUE/NGL,71460
6280,Anderson Martina,for,GUE/NGL,71460
6723,Benito Ziluaga,for,GUE/NGL,71460
6604,Björk,for,GUE/NGL,71460
6595,Boylan,for,GUE/NGL,71460
6598,Carthy,for,GUE/NGL,71460
5237,Chountis,for,GUE/NGL,71460
6660,Chrysogonos,for,GUE/NGL,71460
6701,Couso Permuy,for,GUE/NGL,71460
6496,De Masi,for,GUE/NGL,71460
6501,Eck,for,GUE/NGL,71460
6024,Ernst,for,GUE/NGL,71460
5886,Ferreira,for,GUE/NGL,71460
6597,Flanagan,for,GUE/NGL,71460
6693,Forenza,for,GUE/NGL,71460
6702,González Peñas,for,GUE/NGL,71460
6076,Hadjigeorgiou,for,GUE/NGL,71460
6023,Händel,for,GUE/NGL,71460
6628,Hazekamp,for,GUE/NGL,71460
5922,de Jong,for,GUE/NGL,71460
6657,Juaristi Abaunz,for,GUE/NGL,71460
6313,Kari,for,GUE/NGL,71460
5450,Kohlíček,for,GUE/NGL,71460
5039,Konečná,for,GUE/NGL,71460
6713,Kouloglou,for,GUE/NGL,71460
6675,Kuneva,for,GUE/NGL,71460
6369,Kyllönen,for,GUE/NGL,71460
5909,Le Hyaric,for,GUE/NGL,71460
6653,López Bermejo,for,GUE/NGL,71460
6026,Lösing,for,GUE/NGL,71460
6692,Maltese,for,GUE/NGL,71460
5044,Maštálka,for,GUE/NGL,71460
5992,Matias,for,GUE/NGL,71460
5916,Mélenchon,for,GUE/NGL,71460
6310,Michels,for,GUE/NGL,71460
6643,Mineur,for,GUE/NGL,71460
6599,Ní Riada,for,GUE/NGL,71460
6250,Omarjee,for,GUE/NGL,71460
5596,Papadimoulis,for,GUE/NGL,71460
6727,Pimenta Lopes,for,GUE/NGL,71460
6674,Sakorafa,for,GUE/NGL,71460
6641,Sánchez Caldentey,for,GUE/NGL,71460
5837,Scholz,for,GUE/NGL,71460
6655,Senra Rodríguez,for,GUE/NGL,71460
6444,Spinelli,for,GUE/NGL,71460
6321,Sylikiotis,for,GUE/NGL,71460
6716,Torres Martínez,for,GUE/NGL,71460
6715,Urbán Crespo,for,GUE/NGL,71460
6656,Vallina,for,GUE/NGL,71460
6030,Vergiat,for,GUE/NGL,71460
6678,Viegas,for,GUE/NGL,71460
5368,Zimmer,for,GUE/NGL,71460
6048,Balczó,for,NI,71460
6669,Epitideios,for,NI,71460
6668,Fountoulis,for,NI,71460
6203,Kovács,for,NI,71460
5849,Morvai,for,NI,71460
6676,Papadakis Konstantinos,for,NI,71460
6471,Sonneborn,for,NI,71460
6670,Synadinos,for,NI,71460
6469,Voigt,for,NI,71460
6673,Zarianopoulos,for,NI,71460
5646,Marinescu,for,PPE,71460
6544,Nagy,for,PPE,71460
5465,Bresso,for,S&D,71460
6083,Cofferati,for,S&D,71460
6051,Cozzolino,for,S&D,71460
6620,Freund,for,S&D,71460
6354,Maurel,for,S&D,71460
6609,Post,for,S&D,71460
5682,Ali,against,ALDE,71460
6407,Arthuis,against,ALDE,71460
6400,Auštrevičius,against,ALDE,71460
6097,van Baalen,against,ALDE,71460
6110,Bearder,against,ALDE,71460
6646,Becerra Basterrechea,against,ALDE,71460
6089,Bilbao Barandica,against,ALDE,71460
6708,Calvet Chambon,against,ALDE,71460
5328,Cavada,against,ALDE,71460
6339,Charanzová,against,ALDE,71460
1060,Deprez,against,ALDE,71460
4758,de Sarnez,against,ALDE,71460
6439,Diaconu,against,ALDE,71460
6340,Dlabajová,against,ALDE,71460
6679,Faria,against,ALDE,71460
6601,Federley,against,ALDE,71460
6098,Gerbrandy,against,ALDE,71460
6724,Giménez Barbat,against,ALDE,71460
1793,Goerens,against,ALDE,71460
6169,Goulard,against,ALDE,71460
5330,Griesbeck,against,ALDE,71460
6379,Grigule,against,ALDE,71460
6397,Guoga,against,ALDE,71460
6622,Huitema,against,ALDE,71460
5681,Hyusmenova,against,ALDE,71460
5385,in 't Veld,against,ALDE,71460
5433,Jäätteenmäki,against,ALDE,71460
6388,Jakovčić,against,ALDE,71460
6338,Ježek,against,ALDE,71460
6328,Kallas,against,ALDE,71460
6504,Kyuchyuk,against,ALDE,71460
5362,Lambsdorff,against,ALDE,71460
5889,Løkkegaard,against,ALDE,71460
6376,Marinho e Pinto,against,ALDE,71460
6402,Mazuronis,against,ALDE,71460
6041,Meissner,against,ALDE,71460
5857,Michel,against,ALDE,71460
6690,Mihaylova,against,ALDE,71460
6626,van Miltenburg,against,ALDE,71460
6631,Mlinar,against,ALDE,71460
6500,Müller,against,ALDE,71460
6614,Nart,against,ALDE,71460
5997,Nicolai,against,ALDE,71460
6621,van Nieuwenhuizen,against,ALDE,71460
6705,Paet,against,ALDE,71460
6644,Pagazaurtundúa Ruiz,against,ALDE,71460
6510,Petersen,against,ALDE,71460
6728,Punset,against,ALDE,71460
6266,Radoš,against,ALDE,71460
6056,Riquet,against,ALDE,71460
6154,Rochefort,against,ALDE,71460
5890,Rohde,against,ALDE,71460
6100,Schaake,against,ALDE,71460
6722,Selimovic,against,ALDE,71460
5435,Takkula,against,ALDE,71460
6337,Telička,against,ALDE,71460
6042,Theurer,against,ALDE,71460
6331,Toom,against,ALDE,71460
6281,Torvalds,against,ALDE,71460
6181,Tremosa i Balcells,against,ALDE,71460
5879,Uspaskich,against,ALDE,71460
6151,Vajgl,against,ALDE,71460
6710,Vautmans,against,ALDE,71460
4550,Väyrynen,against,ALDE,71460
6159,Verhofstadt,against,ALDE,71460
5770,Weber Renate,against,ALDE,71460
6729,Wierinck,against,ALDE,71460
5262,Ashworth,against,ECR,71460
6509,Barekov,against,ECR,71460
4911,Belder,against,ECR,71460
6081,Campbell Bannerman,against,ECR,71460
6719,Czesak,against,ECR,71460
5981,van Dalen,against,ECR,71460
6712,Dalton,against,ECR,71460
6291,Demesmaeker,against,ECR,71460
4960,Deva,against,ECR,71460
6516,Dohrmann,against,ECR,71460
6579,Duncan,against,ECR,71460
6511,Dzhambazki,against,ECR,71460
4880,Fitto,against,ECR,71460
6104,Ford,against,ECR,71460
4957,Foster,against,ECR,71460
5472,Fotyga,against,ECR,71460
6112,Fox,against,ECR,71460
6452,Gericke,against,ECR,71460
6111,Girling,against,ECR,71460
6539,Gosiewska,against,ECR,71460
6358,Halla-aho,against,ECR,71460
4959,Hannan,against,ECR,71460
6460,Henkel,against,ECR,71460
6725,Hoc,against,ECR,71460
6531,Jurek,against,ECR,71460
5630,Kamall,against,ECR,71460
6514,Karlsson,against,ECR,71460
6525,Karski,against,ECR,71460
6726,Kłosowski,against,ECR,71460
6530,Krasnodębski,against,ECR,71460
5453,Krupa,against,ECR,71460
5507,Kuźmiuk,against,ECR,71460
5969,Legutko,against,ECR,71460
6457,Lucke,against,ECR,71460
6087,McClarkin,against,ECR,71460
6234,McIntyre,against,ECR,71460
5996,Macovei,against,ECR,71460
5851,Messerschmidt,against,ECR,71460
1230,Nicholson,against,ECR,71460
6536,Ożóg,against,ECR,71460
6512,Piecha,against,ECR,71460
5460,Piotrowski,against,ECR,71460
6428,Sernagiotto,against,ECR,71460
6545,Škripek,against,ECR,71460
6464,Starbatty,against,ECR,71460
6682,Stevens,against,ECR,71460
6546,Sulík,against,ECR,71460
6088,Swinburne,against,ECR,71460
4925,Tannock,against,ECR,71460
5207,Theocharous,against,ECR,71460
5878,Tomaševski,against,ECR,71460
6300,Tomašić,against,ECR,71460
5892,Tošenovský,against,ECR,71460
6466,Trebesius,against,ECR,71460
5113,Ujazdowski,against,ECR,71460
6711,Van Bossuyt,against,ECR,71460
4917,Van Orden,against,ECR,71460
6513,Vistisen,against,ECR,71460
6515,Wiśniewska,against,ECR,71460
5052,Zahradil,against,ECR,71460
5598,Zīle,against,ECR,71460
6522,Złotowski,against,ECR,71460
6066,Agnew,against,EFDD,71460
6559,Aker,against,EFDD,71460
6577,Arnott,against,EFDD,71460
5567,Batten,against,EFDD,71460
6374,Bergeron,against,EFDD,71460
6583,Bours,against,EFDD,71460
6590,Carver,against,EFDD,71460
6586,Coburn,against,EFDD,71460
6573,Collins,against,EFDD,71460
6113,(The Earl of) Dartmouth,against,EFDD,71460
6569,Etheridge,against,EFDD,71460
6558,Finch,against,EFDD,71460
6584,Gill Nathan,against,EFDD,71460
4920,Helmer,against,EFDD,71460
6575,Hookem,against,EFDD,71460
6524,Iwaszkiewicz,against,EFDD,71460
6556,James,against,EFDD,71460
6448,Mach,against,EFDD,71460
5977,Nuttall,against,EFDD,71460
6557,O'Flynn,against,EFDD,71460
6563,Parker,against,EFDD,71460
6564,Reid,against,EFDD,71460
6568,Seymour,against,EFDD,71460
6462,von Storch,against,EFDD,71460
6607,Winberg,against,EFDD,71460
6585,Woolfe,against,EFDD,71460
6593,Annemans,against,ENF,71460
6555,Atkinson,against,ENF,71460
6630,de Graaff,against,ENF,71460
6629,Kappel,against,ENF,71460
6123,Obermayr,against,ENF,71460
6634,Stuger,against,ENF,71460
6610,Vilimsky,against,ENF,71460
6228,Zijlstra,against,ENF,71460
6541,Żółtek,against,ENF,71460
6386,Chauprade,against,NI,71460
6106,Dodds Diane,against,NI,71460
6517,Korwin-Mikke,against,NI,71460
6498,Soru,against,NI,71460
1340,Alliot-Marie,against,PPE,71460
5395,Andrikienė,against,PPE,71460
6594,Arimont,against,PPE,71460
4742,Ayuso,against,PPE,71460
6191,Bach,against,PPE,71460
6216,Becker,against,PPE,71460
5377,Belet,against,PPE,71460
5885,Bendtsen,against,PPE,71460
6343,Bocskor,against,PPE,71460
1507,Böge,against,PPE,71460
6613,Bogovič,against,PPE,71460
6535,Boni,against,PPE,71460
1278,Brok,against,PPE,71460
6617,Buda,against,PPE,71460
5729,Buşoi,against,PPE,71460
5388,Buzek,against,PPE,71460
6021,Cadec,against,PPE,71460
5928,van de Camp,against,PPE,71460
5252,Casa,against,PPE,71460
5341,Caspary,against,PPE,71460
5508,del Castillo Vera,against,PPE,71460
5554,Cesa,against,PPE,71460
5236,Christoforou,against,PPE,71460
6492,Cicu,against,PPE,71460
6406,Cirio,against,PPE,71460
6600,Clune,against,PPE,71460
3800,Coelho,against,PPE,71460
6273,Collin-Langen,against,PPE,71460
5948,Comi,against,PPE,71460
6587,Comodini Cachia,against,PPE,71460
5861,Corazza Bildt,against,PPE,71460
6548,Csáky,against,PPE,71460
5921,Danjean,against,PPE,71460
6194,Dantin,against,PPE,71460
6172,Dati,against,PPE,71460
6364,Delahaye,against,PPE,71460
6345,Deli,against,PPE,71460
5350,Deß,against,PPE,71460
5998,Deutsch,against,PPE,71460
5515,Díaz de Mera García Consuegra,against,PPE,71460
5960,Dorfmann,against,PPE,71460
5348,Ehler,against,PPE,71460
6047,Engel,against,PPE,71460
6342,Erdős,against,PPE,71460
5983,Estaràs Ferragut,against,PPE,71460
3833,Ferber,against,PPE,71460
5903,Fisas Ayxelà,against,PPE,71460
5256,Fjellner,against,PPE,71460
1508,Florenz,against,PPE,71460
6020,Gabriel,against,PPE,71460
4659,Gahler,against,PPE,71460
5280,Gál,against,PPE,71460
6202,Gáll-Pelcz,against,PPE,71460
6615,Gambús,against,PPE,71460
5803,Gardini,against,PPE,71460
6441,Gieseke,against,PPE,71460
6632,González Pons,against,PPE,71460
5511,de Grandes Pascual,against,PPE,71460
5342,Gräßle,against,PPE,71460
4032,Grossetête,against,PPE,71460
5109,Grzyb,against,PPE,71460
5138,Gyürk,against,PPE,71460
6596,Hayes,against,PPE,71460
6534,Hetman,against,PPE,71460
5953,Hohlmeier,against,PPE,71460
5254,Hökmark,against,PPE,71460
6346,Hölvényi,against,PPE,71460
4987,Hortefeux,against,PPE,71460
5952,Hübner,against,PPE,71460
5516,Iturgaiz,against,PPE,71460
5945,Jahr,against,PPE,71460
5954,Jazłowiecka,against,PPE,71460
5978,Jiménez-Becerril Barrio,against,PPE,71460
6360,Joulaud,against,PPE,71460
6055,Juvin,against,PPE,71460
5944,Kalinowski,against,PPE,71460
6095,Kalniete,against,PPE,71460
4669,Karas,against,PPE,71460
6070,Kariņš,against,PPE,71460
6666,Kefalogiannis,against,PPE,71460
5542,Kelam,against,PPE,71460
5855,Kelly,against,PPE,71460
3759,Koch,against,PPE,71460
6001,Kósa,against,PPE,71460
6053,Köstinger,against,PPE,71460
6196,Kovatchev,against,PPE,71460
6527,Kozłowska-Rajewicz,against,PPE,71460
5403,Kudrycka,against,PPE,71460
5940,Kuhn,against,PPE,71460
5840,Kukan,against,PPE,71460
6662,Kyrtsos,against,PPE,71460
1350,Lamassoure,against,PPE,71460
5727,de Lange,against,PPE,71460
3856,Langen,against,PPE,71460
5988,La Via,against,PPE,71460
6363,Lavrilleux,against,PPE,71460
6200,Le Grip,against,PPE,71460
6592,Lenaers,against,PPE,71460
5105,Lewandowski,against,PPE,71460
3855,Liese,against,PPE,71460
6442,Lins,against,PPE,71460
5517,López-Istúriz White,against,PPE,71460
5964,Łukacijewska,against,PPE,71460
6440,McAllister,against,PPE,71460
5245,McGuinness,against,PPE,71460
6303,Maletić,against,PPE,71460
6245,Malinov,against,PPE,71460
3845,Mann,against,PPE,71460
6465,Martusciello,against,PPE,71460
5985,Matera,against,PPE,71460
6096,Mato,against,PPE,71460
6721,Maullu,against,PPE,71460
6121,Melo,against,PPE,71460
6297,Metsola,against,PPE,71460
5308,Mikolášik,against,PPE,71460
5518,Millán Mon,against,PPE,71460
6366,Monteiro de Aguiar,against,PPE,71460
6368,Morano,against,PPE,71460
5732,Morin-Chartier,against,PPE,71460
6436,Mureşan,against,PPE,71460
6361,Muselier,against,PPE,71460
5547,Mussolini,against,PPE,71460
4712,Niebler,against,PPE,71460
6332,Niedermayer,against,PPE,71460
5295,van Nistelrooij,against,PPE,71460
6709,Novakov,against,PPE,71460
5407,Olbrycht,against,PPE,71460
6377,Pabriks,against,PPE,71460
5702,Patriciello,against,PPE,71460
6483,Paunova,against,PPE,71460
5033,Peterle,against,PPE,71460
6383,Petir,against,PPE,71460
5346,Pieper,against,PPE,71460
5788,Pietikäinen,against,PPE,71460
6537,Pitera,against,PPE,71460
6519,Plura,against,PPE,71460
6491,Pogliese,against,PPE,71460
6335,Polčák,against,PPE,71460
6092,Ponga,against,PPE,71460
6700,Pospíšil,against,PPE,71460
6010,Preda,against,PPE,71460
