mepid,mep,result,group,identifier
5682,Ali,for,ALDE,74595
6407,Arthuis,for,ALDE,74595
6400,Auštrevičius,for,ALDE,74595
6110,Bearder,for,ALDE,74595
6646,Becerra Basterrechea,for,ALDE,74595
6089,Bilbao Barandica,for,ALDE,74595
6708,Calvet Chambon,for,ALDE,74595
5328,Cavada,for,ALDE,74595
6339,Charanzová,for,ALDE,74595
1060,Deprez,for,ALDE,74595
4758,de Sarnez,for,ALDE,74595
6439,Diaconu,for,ALDE,74595
6340,Dlabajová,for,ALDE,74595
6679,Faria,for,ALDE,74595
6601,Federley,for,ALDE,74595
6098,Gerbrandy,for,ALDE,74595
6724,Giménez Barbat,for,ALDE,74595
1793,Goerens,for,ALDE,74595
6169,Goulard,for,ALDE,74595
5330,Griesbeck,for,ALDE,74595
5246,Harkin,for,ALDE,74595
5681,Hyusmenova,for,ALDE,74595
5385,in 't Veld,for,ALDE,74595
5433,Jäätteenmäki,for,ALDE,74595
6388,Jakovčić,for,ALDE,74595
6338,Ježek,for,ALDE,74595
6328,Kallas,for,ALDE,74595
6504,Kyuchyuk,for,ALDE,74595
5362,Lambsdorff,for,ALDE,74595
6376,Marinho e Pinto,for,ALDE,74595
6402,Mazuronis,for,ALDE,74595
6041,Meissner,for,ALDE,74595
5857,Michel,for,ALDE,74595
6690,Mihaylova,for,ALDE,74595
6626,van Miltenburg,for,ALDE,74595
6631,Mlinar,for,ALDE,74595
6500,Müller,for,ALDE,74595
5997,Nicolai,for,ALDE,74595
6705,Paet,for,ALDE,74595
6644,Pagazaurtundúa Ruiz,for,ALDE,74595
6510,Petersen,for,ALDE,74595
6728,Punset,for,ALDE,74595
6266,Radoš,for,ALDE,74595
4676,Ries,for,ALDE,74595
6056,Riquet,for,ALDE,74595
6100,Schaake,for,ALDE,74595
6722,Selimovic,for,ALDE,74595
5435,Takkula,for,ALDE,74595
6337,Telička,for,ALDE,74595
6042,Theurer,for,ALDE,74595
6331,Toom,for,ALDE,74595
6281,Torvalds,for,ALDE,74595
6181,Tremosa i Balcells,for,ALDE,74595
5879,Uspaskich,for,ALDE,74595
6151,Vajgl,for,ALDE,74595
6710,Vautmans,for,ALDE,74595
6159,Verhofstadt,for,ALDE,74595
5770,Weber Renate,for,ALDE,74595
