mepid,mep,result,group,identifier
6089,Bilbao Barandica,for,ALDE,62515
6724,Giménez Barbat,for,ALDE,62515
6614,Nart,for,ALDE,62515
5490,Czarnecki,for,ECR,62515
6452,Gericke,for,ECR,62515
6460,Henkel,for,ECR,62515
6525,Karski,for,ECR,62515
6457,Lucke,for,ECR,62515
6667,Marias,for,ECR,62515
6467,Pretzell,for,ECR,62515
6718,Ruohonen-Lerner,for,ECR,62515
6464,Starbatty,for,ECR,62515
5878,Tomaševski,for,ECR,62515
5892,Tošenovský,for,ECR,62515
6466,Trebesius,for,ECR,62515
5052,Zahradil,for,ECR,62515
5598,Zīle,for,ECR,62515
6113,(The Earl of) Dartmouth,for,EFDD,62515
6468,Adinolfi,for,EFDD,62515
6431,Affronte,for,EFDD,62515
6445,Agea,for,EFDD,62515
6066,Agnew,for,EFDD,62515
6480,Aiuto,for,EFDD,62515
6559,Aker,for,EFDD,62515
6577,Arnott,for,EFDD,62515
5567,Batten,for,EFDD,62515
6374,Bergeron,for,EFDD,62515
6430,Borrelli,for,EFDD,62515
6583,Bours,for,EFDD,62515
6590,Carver,for,EFDD,62515
6446,Castaldo,for,EFDD,62515
6586,Coburn,for,EFDD,62515
6494,Corrao,for,EFDD,62515
6472,D'Amato,for,EFDD,62515
6413,Evi,for,EFDD,62515
4929,Farage,for,EFDD,62515
6470,Ferrara,for,EFDD,62515
6558,Finch,for,EFDD,62515
6584,Gill Nathan,for,EFDD,62515
4920,Helmer,for,EFDD,62515
6575,Hookem,for,EFDD,62515
6556,James,for,EFDD,62515
6608,Lundgren,for,EFDD,62515
6448,Mach,for,EFDD,62515
6497,Moi,for,EFDD,62515
5977,Nuttall,for,EFDD,62515
6557,O'Flynn,for,EFDD,62515
5875,Paksas,for,EFDD,62515
6563,Parker,for,EFDD,62515
6482,Pedicini,for,EFDD,62515
6564,Reid,for,EFDD,62515
6568,Seymour,for,EFDD,62515
6447,Tamburrano,for,EFDD,62515
6412,Valli,for,EFDD,62515
6607,Winberg,for,EFDD,62515
6585,Woolfe,for,EFDD,62515
6414,Zanni,for,EFDD,62515
6695,Zullo,for,EFDD,62515
