mepid,mep,result,group,identifier
5682,Ali,for,ALDE,75632
6407,Arthuis,for,ALDE,75632
6400,Auštrevičius,for,ALDE,75632
6110,Bearder,for,ALDE,75632
6646,Becerra Basterrechea,for,ALDE,75632
6089,Bilbao Barandica,for,ALDE,75632
6708,Calvet Chambon,for,ALDE,75632
5328,Cavada,for,ALDE,75632
6339,Charanzová,for,ALDE,75632
1060,Deprez,for,ALDE,75632
4758,de Sarnez,for,ALDE,75632
6439,Diaconu,for,ALDE,75632
6340,Dlabajová,for,ALDE,75632
6098,Gerbrandy,for,ALDE,75632
6724,Giménez Barbat,for,ALDE,75632
1793,Goerens,for,ALDE,75632
6169,Goulard,for,ALDE,75632
5330,Griesbeck,for,ALDE,75632
5246,Harkin,for,ALDE,75632
5681,Hyusmenova,for,ALDE,75632
5385,in 't Veld,for,ALDE,75632
5433,Jäätteenmäki,for,ALDE,75632
6388,Jakovčić,for,ALDE,75632
6338,Ježek,for,ALDE,75632
6328,Kallas,for,ALDE,75632
6504,Kyuchyuk,for,ALDE,75632
6376,Marinho e Pinto,for,ALDE,75632
6402,Mazuronis,for,ALDE,75632
6041,Meissner,for,ALDE,75632
5857,Michel,for,ALDE,75632
6690,Mihaylova,for,ALDE,75632
6626,van Miltenburg,for,ALDE,75632
6631,Mlinar,for,ALDE,75632
6500,Müller,for,ALDE,75632
5997,Nicolai,for,ALDE,75632
6705,Paet,for,ALDE,75632
6644,Pagazaurtundúa Ruiz,for,ALDE,75632
6510,Petersen,for,ALDE,75632
6728,Punset,for,ALDE,75632
6266,Radoš,for,ALDE,75632
5890,Rohde,for,ALDE,75632
6100,Schaake,for,ALDE,75632
5435,Takkula,for,ALDE,75632
6337,Telička,for,ALDE,75632
6042,Theurer,for,ALDE,75632
6331,Toom,for,ALDE,75632
6281,Torvalds,for,ALDE,75632
6181,Tremosa i Balcells,for,ALDE,75632
5879,Uspaskich,for,ALDE,75632
6151,Vajgl,for,ALDE,75632
6710,Vautmans,for,ALDE,75632
6159,Verhofstadt,for,ALDE,75632
5770,Weber Renate,for,ALDE,75632
6729,Wierinck,for,ALDE,75632
5262,Ashworth,for,ECR,75632
6574,Bashir,for,ECR,75632
6081,Campbell Bannerman,for,ECR,75632
6712,Dalton,for,ECR,75632
6579,Duncan,for,ECR,75632
6104,Ford,for,ECR,75632
4957,Foster,for,ECR,75632
6112,Fox,for,ECR,75632
6111,Girling,for,ECR,75632
4959,Hannan,for,ECR,75632
5630,Kamall,for,ECR,75632
5563,Karim,for,ECR,75632
6514,Karlsson,for,ECR,75632
6561,Lewer,for,ECR,75632
6087,McClarkin,for,ECR,75632
6234,McIntyre,for,ECR,75632
6667,Marias,for,ECR,75632
1230,Nicholson,for,ECR,75632
6718,Ruohonen-Lerner,for,ECR,75632
6088,Swinburne,for,ECR,75632
4925,Tannock,for,ECR,75632
4917,Van Orden,for,ECR,75632
6513,Vistisen,for,ECR,75632
6654,Albiol Guzmán,for,GUE/NGL,75632
6723,Benito Ziluaga,for,GUE/NGL,75632
6604,Björk,for,GUE/NGL,75632
6595,Boylan,for,GUE/NGL,75632
6598,Carthy,for,GUE/NGL,75632
5237,Chountis,for,GUE/NGL,75632
6660,Chrysogonos,for,GUE/NGL,75632
6701,Couso Permuy,for,GUE/NGL,75632
6501,Eck,for,GUE/NGL,75632
6024,Ernst,for,GUE/NGL,75632
5886,Ferreira,for,GUE/NGL,75632
6597,Flanagan,for,GUE/NGL,75632
6693,Forenza,for,GUE/NGL,75632
6702,González Peñas,for,GUE/NGL,75632
6076,Hadjigeorgiou,for,GUE/NGL,75632
6628,Hazekamp,for,GUE/NGL,75632
5922,de Jong,for,GUE/NGL,75632
6657,Juaristi Abaunz,for,GUE/NGL,75632
6313,Kari,for,GUE/NGL,75632
5450,Kohlíček,for,GUE/NGL,75632
5039,Konečná,for,GUE/NGL,75632
6713,Kouloglou,for,GUE/NGL,75632
6675,Kuneva,for,GUE/NGL,75632
6369,Kyllönen,for,GUE/NGL,75632
5909,Le Hyaric,for,GUE/NGL,75632
6653,López Bermejo,for,GUE/NGL,75632
6026,Lösing,for,GUE/NGL,75632
6692,Maltese,for,GUE/NGL,75632
5044,Maštálka,for,GUE/NGL,75632
5992,Matias,for,GUE/NGL,75632
5916,Mélenchon,for,GUE/NGL,75632
6310,Michels,for,GUE/NGL,75632
6643,Mineur,for,GUE/NGL,75632
6599,Ní Riada,for,GUE/NGL,75632
5596,Papadimoulis,for,GUE/NGL,75632
6727,Pimenta Lopes,for,GUE/NGL,75632
6674,Sakorafa,for,GUE/NGL,75632
6655,Senra Rodríguez,for,GUE/NGL,75632
6444,Spinelli,for,GUE/NGL,75632
6321,Sylikiotis,for,GUE/NGL,75632
6715,Urbán Crespo,for,GUE/NGL,75632
6656,Vallina,for,GUE/NGL,75632
6030,Vergiat,for,GUE/NGL,75632
6678,Viegas,for,GUE/NGL,75632
5368,Zimmer,for,GUE/NGL,75632
6676,Papadakis Konstantinos,for,NI,75632
6498,Soru,for,NI,75632
6673,Zarianopoulos,for,NI,75632
6553,Arena,for,S&D,75632
6611,Bayet,for,S&D,75632
6449,Bonafè,for,S&D,75632
6421,Briano,for,S&D,75632
6083,Cofferati,for,S&D,75632
5173,Flašíková Beňová,for,S&D,75632
5425,Gomes,for,S&D,75632
6688,Grammatikakis,for,S&D,75632
6603,Guteland,for,S&D,75632
5261,Hedh,for,S&D,75632
5860,Ludvigsson,for,S&D,75632
6242,Nilsson,for,S&D,75632
6473,Noichl,for,S&D,75632
6493,Pirinski,for,S&D,75632
6609,Post,for,S&D,75632
5624,Tarabella,for,S&D,75632
5859,Ulvskog,for,S&D,75632
5910,Albrecht,for,Verts/ALE,75632
6606,Andersson,for,Verts/ALE,75632
5291,Auken,for,Verts/ALE,75632
5918,Bové,for,Verts/ALE,75632
6455,Buchner,for,Verts/ALE,75632
5913,Bütikofer,for,Verts/ALE,75632
5358,Cramer,for,Verts/ALE,75632
6730,Dalunde,for,Verts/ALE,75632
6040,Delli,for,Verts/ALE,75632
6324,Durand,for,Verts/ALE,75632
5899,Eickhout,for,Verts/ALE,75632
6703,Engström,for,Verts/ALE,75632
4954,Evans,for,Verts/ALE,75632
5904,Giegold,for,Verts/ALE,75632
5353,Harms,for,Verts/ALE,75632
5926,Häusling,for,Verts/ALE,75632
4535,Hautala,for,Verts/ALE,75632
6486,Heubuch,for,Verts/ALE,75632
4655,Hudghton,for,Verts/ALE,75632
5914,Jadot,for,Verts/ALE,75632
6350,Jávor,for,Verts/ALE,75632
6054,Joly,for,Verts/ALE,75632
5908,Keller Ska,for,Verts/ALE,75632
4935,Lambert,for,Verts/ALE,75632
5838,Lamberts,for,Verts/ALE,75632
5902,Lochbihler,for,Verts/ALE,75632
6149,Lunacek,for,Verts/ALE,75632
6550,Maragall,for,Verts/ALE,75632
6732,Marcellesi,for,Verts/ALE,75632
6453,Reda,for,Verts/ALE,75632
6552,Reimon,for,Verts/ALE,75632
6529,Reintke,for,Verts/ALE,75632
5917,Rivasi,for,Verts/ALE,75632
6694,Ropė,for,Verts/ALE,75632
5987,Sargentini,for,Verts/ALE,75632
6560,Scott Cato,for,Verts/ALE,75632
6390,Škrlec,for,Verts/ALE,75632
