mepid,mep,result,group,identifier
6468,Adinolfi,for,EFDD,51632
6431,Affronte,for,EFDD,51632
6445,Agea,for,EFDD,51632
6411,Beghin,for,EFDD,51632
6430,Borrelli,for,EFDD,51632
6446,Castaldo,for,EFDD,51632
6494,Corrao,for,EFDD,51632
6472,D'Amato,for,EFDD,51632
6413,Evi,for,EFDD,51632
6470,Ferrara,for,EFDD,51632
6608,Lundgren,for,EFDD,51632
6497,Moi,for,EFDD,51632
6482,Pedicini,for,EFDD,51632
6447,Tamburrano,for,EFDD,51632
6412,Valli,for,EFDD,51632
6607,Winberg,for,EFDD,51632
6414,Zanni,for,EFDD,51632
6695,Zullo,for,EFDD,51632
6654,Albiol Guzmán,for,GUE/NGL,51632
6604,Björk,for,GUE/NGL,51632
6595,Boylan,for,GUE/NGL,51632
6598,Carthy,for,GUE/NGL,51632
6701,Couso Permuy,for,GUE/NGL,51632
6642,Echenique,for,GUE/NGL,51632
6501,Eck,for,GUE/NGL,51632
6024,Ernst,for,GUE/NGL,51632
5886,Ferreira João,for,GUE/NGL,51632
6597,Flanagan,for,GUE/NGL,51632
6693,Forenza,for,GUE/NGL,51632
472,Glezos,for,GUE/NGL,51632
6702,González Peñas,for,GUE/NGL,51632
6628,Hazekamp,for,GUE/NGL,51632
6637,Iglesias,for,GUE/NGL,51632
6657,Juaristi Abaunz,for,GUE/NGL,51632
6369,Kyllönen,for,GUE/NGL,51632
5909,Le Hyaric,for,GUE/NGL,51632
6653,López Bermejo,for,GUE/NGL,51632
6026,Lösing,for,GUE/NGL,51632
6692,Maltese,for,GUE/NGL,51632
5992,Matias,for,GUE/NGL,51632
6310,Michels,for,GUE/NGL,51632
6643,Mineur,for,GUE/NGL,51632
5916,Mélenchon,for,GUE/NGL,51632
6250,Omarjee,for,GUE/NGL,51632
5046,Ransdorf,for,GUE/NGL,51632
6655,Senra Rodríguez,for,GUE/NGL,51632
6444,Spinelli,for,GUE/NGL,51632
6641,Sánchez Caldentey,for,GUE/NGL,51632
6715,Urbán Crespo,for,GUE/NGL,51632
6656,Vallina,for,GUE/NGL,51632
6030,Vergiat,for,GUE/NGL,51632
6678,Viegas,for,GUE/NGL,51632
5368,Zimmer,for,GUE/NGL,51632
6253,Zuber,for,GUE/NGL,51632
5922,de Jong,for,GUE/NGL,51632
6451,Aliot,for,NI,51632
6382,Arnautu,for,NI,51632
6048,Balczó,for,NI,51632
6394,Bay,for,NI,51632
6405,Bilde,for,NI,51632
6387,Boutonnet,for,NI,51632
6391,Briois,for,NI,51632
6386,Chauprade,for,NI,51632
6401,Ferrand,for,NI,51632
6450,Goddyn,for,NI,51632
6404,Jalkh,for,NI,51632
6629,Kappel,for,NI,51632
6203,Kovács,for,NI,51632
5332,Le Pen Marine,for,NI,51632
6372,Lebreton,for,NI,51632
6699,Loiseau,for,NI,51632
6385,Martin Dominique,for,NI,51632
6627,Mayer,for,NI,51632
6395,Monot,for,NI,51632
6403,Montel,for,NI,51632
6399,Mélin,for,NI,51632
6392,Troszczynski,for,NI,51632
6610,Vilimsky,for,NI,51632
6380,Mamikins,for,S&D,51632
5894,Poc,for,S&D,51632
5910,Albrecht,for,Verts/ALE,51632
5291,Auken,for,Verts/ALE,51632
6455,Buchner,for,Verts/ALE,51632
6605,Ceballos,for,Verts/ALE,51632
6324,Durand,for,Verts/ALE,51632
5899,Eickhout,for,Verts/ALE,51632
6703,Engström,for,Verts/ALE,51632
6554,Eriksson,for,Verts/ALE,51632
5904,Giegold,for,Verts/ALE,51632
5353,Harms,for,Verts/ALE,51632
4535,Hautala,for,Verts/ALE,51632
6486,Heubuch,for,Verts/ALE,51632
5914,Jadot,for,Verts/ALE,51632
6350,Jávor,for,Verts/ALE,51632
5908,Keller Ska,for,Verts/ALE,51632
