mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,77615
6400,Auštrevičius,for,ALDE,77615
6097,van Baalen,for,ALDE,77615
6110,Bearder,for,ALDE,77615
6646,Becerra Basterrechea,for,ALDE,77615
6089,Bilbao Barandica,for,ALDE,77615
6708,Calvet Chambon,for,ALDE,77615
5328,Cavada,for,ALDE,77615
6339,Charanzová,for,ALDE,77615
1060,Deprez,for,ALDE,77615
4758,de Sarnez,for,ALDE,77615
6439,Diaconu,for,ALDE,77615
6340,Dlabajová,for,ALDE,77615
6601,Federley,for,ALDE,77615
6098,Gerbrandy,for,ALDE,77615
6724,Giménez Barbat,for,ALDE,77615
6169,Goulard,for,ALDE,77615
5330,Griesbeck,for,ALDE,77615
6379,Grigule,for,ALDE,77615
5246,Harkin,for,ALDE,77615
6622,Huitema,for,ALDE,77615
5681,Hyusmenova,for,ALDE,77615
5385,in 't Veld,for,ALDE,77615
5433,Jäätteenmäki,for,ALDE,77615
6388,Jakovčić,for,ALDE,77615
6338,Ježek,for,ALDE,77615
6328,Kallas,for,ALDE,77615
6504,Kyuchyuk,for,ALDE,77615
5362,Lambsdorff,for,ALDE,77615
5889,Løkkegaard,for,ALDE,77615
6376,Marinho e Pinto,for,ALDE,77615
6402,Mazuronis,for,ALDE,77615
6041,Meissner,for,ALDE,77615
5857,Michel,for,ALDE,77615
6690,Mihaylova,for,ALDE,77615
6626,van Miltenburg,for,ALDE,77615
6631,Mlinar,for,ALDE,77615
6500,Müller,for,ALDE,77615
6614,Nart,for,ALDE,77615
5997,Nicolai,for,ALDE,77615
6621,van Nieuwenhuizen,for,ALDE,77615
6705,Paet,for,ALDE,77615
6644,Pagazaurtundúa Ruiz,for,ALDE,77615
6266,Radoš,for,ALDE,77615
4676,Ries,for,ALDE,77615
6056,Riquet,for,ALDE,77615
6154,Rochefort,for,ALDE,77615
5890,Rohde,for,ALDE,77615
6100,Schaake,for,ALDE,77615
6722,Selimovic,for,ALDE,77615
5435,Takkula,for,ALDE,77615
6337,Telička,for,ALDE,77615
6042,Theurer,for,ALDE,77615
6331,Toom,for,ALDE,77615
6281,Torvalds,for,ALDE,77615
6181,Tremosa i Balcells,for,ALDE,77615
5879,Uspaskich,for,ALDE,77615
6151,Vajgl,for,ALDE,77615
6710,Vautmans,for,ALDE,77615
6159,Verhofstadt,for,ALDE,77615
5770,Weber Renate,for,ALDE,77615
6729,Wierinck,for,ALDE,77615
5864,Wikström,for,ALDE,77615
5996,Macovei,for,ECR,77615
6718,Ruohonen-Lerner,for,ECR,77615
5207,Theocharous,for,ECR,77615
5598,Zīle,for,ECR,77615
5875,Paksas,for,EFDD,77615
6498,Soru,for,NI,77615
6602,Adaktusson,for,PPE,77615
1340,Alliot-Marie,for,PPE,77615
5395,Andrikienė,for,PPE,77615
6594,Arimont,for,PPE,77615
4742,Ayuso,for,PPE,77615
6191,Bach,for,PPE,77615
6135,Balz,for,PPE,77615
6216,Becker,for,PPE,77615
5377,Belet,for,PPE,77615
5885,Bendtsen,for,PPE,77615
6343,Bocskor,for,PPE,77615
1507,Böge,for,PPE,77615
6613,Bogovič,for,PPE,77615
6535,Boni,for,PPE,77615
1278,Brok,for,PPE,77615
6617,Buda,for,PPE,77615
5729,Buşoi,for,PPE,77615
5388,Buzek,for,PPE,77615
5928,van de Camp,for,PPE,77615
5252,Casa,for,PPE,77615
5341,Caspary,for,PPE,77615
5508,del Castillo Vera,for,PPE,77615
5554,Cesa,for,PPE,77615
5236,Christoforou,for,PPE,77615
6492,Cicu,for,PPE,77615
6406,Cirio,for,PPE,77615
6600,Clune,for,PPE,77615
3800,Coelho,for,PPE,77615
6273,Collin-Langen,for,PPE,77615
5948,Comi,for,PPE,77615
6587,Comodini Cachia,for,PPE,77615
5861,Corazza Bildt,for,PPE,77615
6548,Csáky,for,PPE,77615
5921,Danjean,for,PPE,77615
6194,Dantin,for,PPE,77615
6364,Delahaye,for,PPE,77615
6345,Deli,for,PPE,77615
5350,Deß,for,PPE,77615
5515,Díaz de Mera García Consuegra,for,PPE,77615
5960,Dorfmann,for,PPE,77615
5348,Ehler,for,PPE,77615
6047,Engel,for,PPE,77615
6342,Erdős,for,PPE,77615
5983,Estaràs Ferragut,for,PPE,77615
6679,Faria,for,PPE,77615
3833,Ferber,for,PPE,77615
6068,Fernandes,for,PPE,77615
5903,Fisas Ayxelà,for,PPE,77615
5256,Fjellner,for,PPE,77615
1508,Florenz,for,PPE,77615
6020,Gabriel,for,PPE,77615
4659,Gahler,for,PPE,77615
6202,Gáll-Pelcz,for,PPE,77615
6615,Gambús,for,PPE,77615
5803,Gardini,for,PPE,77615
6441,Gieseke,for,PPE,77615
6632,González Pons,for,PPE,77615
5511,de Grandes Pascual,for,PPE,77615
5342,Gräßle,for,PPE,77615
4032,Grossetête,for,PPE,77615
5109,Grzyb,for,PPE,77615
6596,Hayes,for,PPE,77615
5018,Herranz García,for,PPE,77615
6534,Hetman,for,PPE,77615
5953,Hohlmeier,for,PPE,77615
5254,Hökmark,for,PPE,77615
4987,Hortefeux,for,PPE,77615
5952,Hübner,for,PPE,77615
5516,Iturgaiz,for,PPE,77615
5945,Jahr,for,PPE,77615
5954,Jazłowiecka,for,PPE,77615
5978,Jiménez-Becerril Barrio,for,PPE,77615
6360,Joulaud,for,PPE,77615
6055,Juvin,for,PPE,77615
5944,Kalinowski,for,PPE,77615
6095,Kalniete,for,PPE,77615
4669,Karas,for,PPE,77615
6070,Kariņš,for,PPE,77615
6666,Kefalogiannis,for,PPE,77615
5542,Kelam,for,PPE,77615
5855,Kelly,for,PPE,77615
3759,Koch,for,PPE,77615
6001,Kósa,for,PPE,77615
6053,Köstinger,for,PPE,77615
6196,Kovatchev,for,PPE,77615
6527,Kozłowska-Rajewicz,for,PPE,77615
5403,Kudrycka,for,PPE,77615
5940,Kuhn,for,PPE,77615
5840,Kukan,for,PPE,77615
6662,Kyrtsos,for,PPE,77615
1350,Lamassoure,for,PPE,77615
5727,de Lange,for,PPE,77615
3856,Langen,for,PPE,77615
5988,La Via,for,PPE,77615
6363,Lavrilleux,for,PPE,77615
6200,Le Grip,for,PPE,77615
6592,Lenaers,for,PPE,77615
