mepid,mep,result,group,identifier
5682,Ali,for,ALDE,55983
6407,Arthuis,for,ALDE,55983
6400,Auštrevičius,for,ALDE,55983
6110,Bearder,for,ALDE,55983
6646,Becerra Basterrechea,for,ALDE,55983
6089,Bilbao Barandica,for,ALDE,55983
6708,Calvet Chambon,for,ALDE,55983
5328,Cavada,for,ALDE,55983
6339,Charanzová,for,ALDE,55983
6226,De Backer,for,ALDE,55983
1060,Deprez,for,ALDE,55983
4758,de Sarnez,for,ALDE,55983
6439,Diaconu,for,ALDE,55983
6340,Dlabajová,for,ALDE,55983
6679,Faria,for,ALDE,55983
6601,Federley,for,ALDE,55983
6098,Gerbrandy,for,ALDE,55983
6658,Girauta Vidal,for,ALDE,55983
1793,Goerens,for,ALDE,55983
6169,Goulard,for,ALDE,55983
5330,Griesbeck,for,ALDE,55983
6397,Guoga,for,ALDE,55983
5246,Harkin,for,ALDE,55983
5681,Hyusmenova,for,ALDE,55983
5385,in 't Veld,for,ALDE,55983
5433,Jäätteenmäki,for,ALDE,55983
6388,Jakovčić,for,ALDE,55983
6338,Ježek,for,ALDE,55983
6328,Kallas,for,ALDE,55983
6504,Kyuchyuk,for,ALDE,55983
6376,Marinho e Pinto,for,ALDE,55983
6645,Maura Barandiarán,for,ALDE,55983
6402,Mazuronis,for,ALDE,55983
5857,Michel,for,ALDE,55983
6690,Mihaylova,for,ALDE,55983
6626,van Miltenburg,for,ALDE,55983
6631,Mlinar,for,ALDE,55983
6500,Müller,for,ALDE,55983
6614,Nart,for,ALDE,55983
5997,Nicolai,for,ALDE,55983
6705,Paet,for,ALDE,55983
6644,Pagazaurtundúa Ruiz,for,ALDE,55983
4693,Paulsen,for,ALDE,55983
6510,Petersen,for,ALDE,55983
6266,Radoš,for,ALDE,55983
4676,Ries,for,ALDE,55983
6056,Riquet,for,ALDE,55983
6154,Rochefort,for,ALDE,55983
5890,Rohde,for,ALDE,55983
5435,Takkula,for,ALDE,55983
6337,Telička,for,ALDE,55983
6331,Toom,for,ALDE,55983
6281,Torvalds,for,ALDE,55983
6181,Tremosa i Balcells,for,ALDE,55983
6151,Vajgl,for,ALDE,55983
4550,Väyrynen,for,ALDE,55983
6159,Verhofstadt,for,ALDE,55983
5770,Weber Renate,for,ALDE,55983
5864,Wikström,for,ALDE,55983
4911,Belder,for,ECR,55983
5981,van Dalen,for,ECR,55983
6667,Marias,for,ECR,55983
6468,Adinolfi,for,EFDD,55983
6431,Affronte,for,EFDD,55983
6445,Agea,for,EFDD,55983
6480,Aiuto,for,EFDD,55983
6411,Beghin,for,EFDD,55983
6430,Borrelli,for,EFDD,55983
6446,Castaldo,for,EFDD,55983
6494,Corrao,for,EFDD,55983
6472,D'Amato,for,EFDD,55983
6413,Evi,for,EFDD,55983
6470,Ferrara,for,EFDD,55983
6497,Moi,for,EFDD,55983
6482,Pedicini,for,EFDD,55983
