mepid,mep,result,group,identifier
5682,Ali,for,ALDE,47901
6327,Ansip,for,ALDE,47901
6407,Arthuis,for,ALDE,47901
6400,Auštrevičius,for,ALDE,47901
6110,Bearder,for,ALDE,47901
6646,Becerra Basterrechea,for,ALDE,47901
6089,Bilbao Barandica,for,ALDE,47901
5328,Cavada,for,ALDE,47901
6339,Charanzová,for,ALDE,47901
6226,De Backer,for,ALDE,47901
1060,Deprez,for,ALDE,47901
6439,Diaconu,for,ALDE,47901
6340,Dlabajová,for,ALDE,47901
6679,Faria,for,ALDE,47901
6601,Federley,for,ALDE,47901
6098,Gerbrandy,for,ALDE,47901
6658,Girauta Vidal,for,ALDE,47901
1793,Goerens,for,ALDE,47901
6169,Goulard,for,ALDE,47901
5330,Griesbeck,for,ALDE,47901
6397,Guoga,for,ALDE,47901
5246,Harkin,for,ALDE,47901
6622,Huitema,for,ALDE,47901
5681,Hyusmenova,for,ALDE,47901
6388,Jakovčić,for,ALDE,47901
6338,Ježek,for,ALDE,47901
6328,Kallas,for,ALDE,47901
6504,Kyuchyuk,for,ALDE,47901
5362,Lambsdorff,for,ALDE,47901
6376,Marinho e Pinto,for,ALDE,47901
6645,Maura Barandiarán,for,ALDE,47901
6041,Meissner,for,ALDE,47901
5857,Michel,for,ALDE,47901
6690,Mihaylova,for,ALDE,47901
6631,Mlinar,for,ALDE,47901
6500,Müller,for,ALDE,47901
6614,Nart,for,ALDE,47901
5997,Nicolai,for,ALDE,47901
6644,Pagazaurtundúa Ruiz,for,ALDE,47901
4693,Paulsen,for,ALDE,47901
6510,Petersen,for,ALDE,47901
6266,Radoš,for,ALDE,47901
4676,Ries,for,ALDE,47901
6056,Riquet,for,ALDE,47901
6154,Rochefort,for,ALDE,47901
5890,Rohde,for,ALDE,47901
6174,Sosa Wagner,for,ALDE,47901
6337,Telička,for,ALDE,47901
6042,Theurer,for,ALDE,47901
6331,Toom,for,ALDE,47901
6181,Tremosa i Balcells,for,ALDE,47901
6518,Tørnæs,for,ALDE,47901
6151,Vajgl,for,ALDE,47901
5864,Wikström,for,ALDE,47901
5385,in 't Veld,for,ALDE,47901
6097,van Baalen,for,ALDE,47901
6626,van Miltenburg,for,ALDE,47901
6621,van Nieuwenhuizen,for,ALDE,47901
5262,Ashworth,for,ECR,47901
4911,Belder,for,ECR,47901
6081,Campbell Bannerman,for,ECR,47901
5490,Czarnecki,for,ECR,47901
6291,Demesmaeker,for,ECR,47901
4960,Deva,for,ECR,47901
6516,Dohrmann,for,ECR,47901
6538,Duda,for,ECR,47901
6579,Duncan,for,ECR,47901
6511,Dzhambazki,for,ECR,47901
6104,Ford,for,ECR,47901
4957,Foster,for,ECR,47901
5472,Fotyga,for,ECR,47901
6112,Fox,for,ECR,47901
6452,Gericke,for,ECR,47901
6111,Girling,for,ECR,47901
6539,Gosiewska,for,ECR,47901
5963,Gróbarczyk,for,ECR,47901
6358,Halla-aho,for,ECR,47901
4959,Hannan,for,ECR,47901
6520,Jackiewicz,for,ECR,47901
6531,Jurek,for,ECR,47901
5630,Kamall,for,ECR,47901
6525,Karski,for,ECR,47901
4946,Kirkhope,for,ECR,47901
6530,Krasnodębski,for,ECR,47901
5507,Kuźmiuk,for,ECR,47901
6461,Kölmel,for,ECR,47901
6561,Lewer,for,ECR,47901
6457,Lucke,for,ECR,47901
6087,McClarkin,for,ECR,47901
6234,McIntyre,for,ECR,47901
5851,Messerschmidt,for,ECR,47901
6536,Ożóg,for,ECR,47901
6512,Piecha,for,ECR,47901
5460,Piotrowski,for,ECR,47901
5974,Poręba,for,ECR,47901
6467,Pretzell,for,ECR,47901
6464,Starbatty,for,ECR,47901
6682,Stevens,for,ECR,47901
6546,Sulík,for,ECR,47901
6088,Swinburne,for,ECR,47901
4925,Tannock,for,ECR,47901
6220,Terho,for,ECR,47901
6300,Tomašić,for,ECR,47901
5892,Tošenovský,for,ECR,47901
5113,Ujazdowski,for,ECR,47901
4917,Van Orden,for,ECR,47901
6683,Van Overtveldt,for,ECR,47901
6513,Vistisen,for,ECR,47901
6515,Wiśniewska,for,ECR,47901
5108,Wojciechowski,for,ECR,47901
5052,Zahradil,for,ECR,47901
5598,Zīle,for,ECR,47901
6522,Złotowski,for,ECR,47901
5981,van Dalen,for,ECR,47901
6545,Škripek,for,ECR,47901
6540,Žitňanská,for,ECR,47901
6468,Adinolfi,for,EFDD,47901
6431,Affronte,for,EFDD,47901
6445,Agea,for,EFDD,47901
6480,Aiuto,for,EFDD,47901
6411,Beghin,for,EFDD,47901
6430,Borrelli,for,EFDD,47901
6446,Castaldo,for,EFDD,47901
6494,Corrao,for,EFDD,47901
6472,D'Amato,for,EFDD,47901
6413,Evi,for,EFDD,47901
6470,Ferrara,for,EFDD,47901
6402,Mazuronis,for,EFDD,47901
6497,Moi,for,EFDD,47901
5875,Paksas,for,EFDD,47901
6482,Pedicini,for,EFDD,47901
6447,Tamburrano,for,EFDD,47901
6412,Valli,for,EFDD,47901
6414,Zanni,for,EFDD,47901
6695,Zullo,for,EFDD,47901
6628,Hazekamp,for,GUE/NGL,47901
6657,Juaristi Abaunz,for,GUE/NGL,47901
6313,Kari,for,GUE/NGL,47901
6369,Kyllönen,for,GUE/NGL,47901
6451,Aliot,for,NI,47901
6593,Annemans,for,NI,47901
6382,Arnautu,for,NI,47901
6394,Bay,for,NI,47901
6405,Bilde,for,NI,47901
6179,Bizzotto,for,NI,47901
5010,Borghezio,for,NI,47901
6387,Boutonnet,for,NI,47901
6391,Briois,for,NI,47901
6507,Buonanno,for,NI,47901
6386,Chauprade,for,NI,47901
6384,D'Ornano,for,NI,47901
6106,Dodds Diane,for,NI,47901
6669,Epitideios,for,NI,47901
6401,Ferrand,for,NI,47901
6132,Fontana,for,NI,47901
6668,Fountoulis,for,NI,47901
6450,Goddyn,for,NI,47901
1380,Gollnisch,for,NI,47901
6379,Grigule,for,NI,47901
6404,Jalkh,for,NI,47901
6629,Kappel,for,NI,47901
1529,Le Pen Jean-Marie,for,NI,47901
5332,Le Pen Marine,for,NI,47901
6372,Lebreton,for,NI,47901
6699,Loiseau,for,NI,47901
6385,Martin Dominique,for,NI,47901
6627,Mayer,for,NI,47901
6395,Monot,for,NI,47901
6403,Montel,for,NI,47901
6399,Mélin,for,NI,47901
6123,Obermayr,for,NI,47901
6474,Philippot,for,NI,47901
6389,Schaffhauser,for,NI,47901
6670,Synadinos,for,NI,47901
6392,Troszczynski,for,NI,47901
6610,Vilimsky,for,NI,47901
1178,Arias Cañete,for,PPE,47901
6594,Arimont,for,PPE,47901
4742,Ayuso,for,PPE,47901
6191,Bach,for,PPE,47901
6135,Balz,for,PPE,47901
6216,Becker,for,PPE,47901
5377,Belet,for,PPE,47901
5885,Bendtsen,for,PPE,47901
6343,Bocskor,for,PPE,47901
6613,Bogovič,for,PPE,47901
6535,Boni,for,PPE,47901
6617,Buda,for,PPE,47901
5388,Buzek,for,PPE,47901
1507,Böge,for,PPE,47901
6021,Cadec,for,PPE,47901
5252,Casa,for,PPE,47901
5341,Caspary,for,PPE,47901
6492,Cicu,for,PPE,47901
6406,Cirio,for,PPE,47901
3800,Coelho,for,PPE,47901
5948,Comi,for,PPE,47901
6587,Comodini Cachia,for,PPE,47901
6548,Csáky,for,PPE,47901
5921,Danjean,for,PPE,47901
6172,Dati,for,PPE,47901
6364,Delahaye,for,PPE,47901
6345,Deli,for,PPE,47901
5998,Deutsch,for,PPE,47901
5350,Deß,for,PPE,47901
5601,Dombrovskis,for,PPE,47901
6481,Donchev,for,PPE,47901
5960,Dorfmann,for,PPE,47901
5515,Díaz de Mera García Consuegra,for,PPE,47901
6047,Engel,for,PPE,47901
6342,Erdős,for,PPE,47901
3833,Ferber,for,PPE,47901
6068,Fernandes,for,PPE,47901
5903,Fisas Ayxelà,for,PPE,47901
6020,Gabriel,for,PPE,47901
4659,Gahler,for,PPE,47901
6615,Gambús,for,PPE,47901
5803,Gardini,for,PPE,47901
6441,Gieseke,for,PPE,47901
6632,González Pons,for,PPE,47901
4032,Grossetête,for,PPE,47901
5109,Grzyb,for,PPE,47901
5342,Gräßle,for,PPE,47901
5138,Gyürk,for,PPE,47901
5280,Gál,for,PPE,47901
6202,Gáll-Pelcz,for,PPE,47901
6596,Hayes,for,PPE,47901
5715,Hellvig,for,PPE,47901
5018,Herranz García,for,PPE,47901
6534,Hetman,for,PPE,47901
5953,Hohlmeier,for,PPE,47901
4987,Hortefeux,for,PPE,47901
5945,Jahr,for,PPE,47901
5954,Jazłowiecka,for,PPE,47901
5978,Jiménez-Becerril Barrio,for,PPE,47901
6360,Joulaud,for,PPE,47901
6055,Juvin,for,PPE,47901
5944,Kalinowski,for,PPE,47901
6095,Kalniete,for,PPE,47901
4669,Karas,for,PPE,47901
6070,Kariņš,for,PPE,47901
6666,Kefalogiannis,for,PPE,47901
5542,Kelam,for,PPE,47901
5855,Kelly,for,PPE,47901
3759,Koch,for,PPE,47901
6196,Kovatchev,for,PPE,47901
6527,Kozłowska-Rajewicz,for,PPE,47901
5403,Kudrycka,for,PPE,47901
5840,Kukan,for,PPE,47901
6662,Kyrtsos,for,PPE,47901
6001,Kósa,for,PPE,47901
6053,Köstinger,for,PPE,47901
6393,Landsbergis,for,PPE,47901
3856,Langen,for,PPE,47901
6363,Lavrilleux,for,PPE,47901
6200,Le Grip,for,PPE,47901
6592,Lenaers,for,PPE,47901
5105,Lewandowski,for,PPE,47901
3855,Liese,for,PPE,47901
6442,Lins,for,PPE,47901
5938,Lope Fontagné,for,PPE,47901
5996,Macovei,for,PPE,47901
6303,Maletić,for,PPE,47901
6245,Malinov,for,PPE,47901
3845,Mann,for,PPE,47901
5646,Marinescu,for,PPE,47901
6465,Martusciello,for,PPE,47901
6096,Mato,for,PPE,47901
6440,McAllister,for,PPE,47901
6121,Melo,for,PPE,47901
6297,Metsola,for,PPE,47901
5308,Mikolášik,for,PPE,47901
5518,Millán Mon,for,PPE,47901
6366,Monteiro de Aguiar,for,PPE,47901
6368,Morano,for,PPE,47901
5732,Morin-Chartier,for,PPE,47901
6436,Mureşan,for,PPE,47901
6361,Muselier,for,PPE,47901
6544,Nagy,for,PPE,47901
4712,Niebler,for,PPE,47901
6332,Niedermayer,for,PPE,47901
5407,Olbrycht,for,PPE,47901
6377,Pabriks,for,PPE,47901
6483,Paunova,for,PPE,47901
5033,Peterle,for,PPE,47901
6383,Petir,for,PPE,47901
5346,Pieper,for,PPE,47901
5788,Pietikäinen,for,PPE,47901
6537,Pitera,for,PPE,47901
6268,Plenković,for,PPE,47901
6519,Plura,for,PPE,47901
6491,Pogliese,for,PPE,47901
6335,Polčák,for,PPE,47901
6092,Ponga,for,PPE,47901
6700,Pospíšil,for,PPE,47901
6010,Preda,for,PPE,47901
6224,Proust,for,PPE,47901
1487,Quisthoudt-Rowohl,for,PPE,47901
6488,Radev,for,PPE,47901
5347,Reul,for,PPE,47901
6365,Ribeiro,for,PPE,47901
6684,Rolin,for,PPE,47901
5512,Rosati,for,PPE,47901
6362,Ruas,for,PPE,47901
4596,Rübig,for,PPE,47901
6698,Salini,for,PPE,47901
6370,Sander,for,PPE,47901
6259,Sarvamaa,for,PPE,47901
5416,Saryusz-Wolski,for,PPE,47901
6619,Schmidt,for,PPE,47901
6443,Schulze,for,PPE,47901
5345,Schwab,for,PPE,47901
5265,Schöpflin,for,PPE,47901
6428,Sernagiotto,for,PPE,47901
5111,Siekierski,for,PPE,47901
4705,Sommer,for,PPE,47901
6663,Spyraki,for,PPE,47901
5778,Stolojan,for,PPE,47901
6320,Stylianides,for,PPE,47901
6672,Svoboda,for,PPE,47901
6528,Szejnfeld,for,PPE,47901
5143,Szájer,for,PPE,47901
5781,Sógor,for,PPE,47901
5207,Theocharous,for,PPE,47901
5949,Thun und Hohenstein,for,PPE,47901
3738,Thyssen,for,PPE,47901
6681,Tomc,for,PPE,47901
5783,Tőkés,for,PPE,47901
6007,Ungureanu,for,PPE,47901
5734,Urutchev,for,PPE,47901
6638,Valcárcel,for,PPE,47901
6356,Virkkunen,for,PPE,47901
5934,Voss,for,PPE,47901
6664,Vozemberg,for,PPE,47901
5714,Vălean,for,PPE,47901
5947,Wałęsa,for,PPE,47901
5770,Weber Renate,for,PPE,47901
6542,Wenta,for,PPE,47901
5937,Winkler Hermann,for,PPE,47901
5782,Winkler Iuliu,for,PPE,47901
6665,Zagorakis,for,PPE,47901
5936,Zalba Bidegain,for,PPE,47901
6344,Zdechovský,for,PPE,47901
6532,Zdrojewski,for,PPE,47901
5935,Zeller,for,PPE,47901
6094,Zver,for,PPE,47901
5420,Zwiefka,for,PPE,47901
5189,Záborská,for,PPE,47901
5511,de Grandes Pascual,for,PPE,47901
5727,de Lange,for,PPE,47901
5508,del Castillo Vera,for,PPE,47901
5295,van Nistelrooij,for,PPE,47901
5928,van de Camp,for,PPE,47901
5964,Łukacijewska,for,PPE,47901
6547,Štefanec,for,PPE,47901
6333,Štětina,for,PPE,47901
6301,Šuica,for,PPE,47901
6680,Šulin,for,PPE,47901
6567,Anderson Lucy,for,S&D,47901
6553,Arena,for,S&D,47901
5426,Assis,for,S&D,47901
6378,Balas,for,S&D,47901
6611,Bayet,for,S&D,47901
6505,Benifei,for,S&D,47901
3972,Berès,for,S&D,47901
6650,Blanco López,for,S&D,47901
5768,Boştinaru,for,S&D,47901
5465,Bresso,for,S&D,47901
6421,Briano,for,S&D,47901
5284,Christensen,for,S&D,47901
6083,Cofferati,for,S&D,47901
6085,Costa,for,S&D,47901
6051,Cozzolino,for,S&D,47901
5661,Creţu,for,S&D,47901
6616,Cristea,for,S&D,47901
6589,Dalli,for,S&D,47901
6570,Dance,for,S&D,47901
6410,Delvaux,for,S&D,47901
5816,Denanot,for,S&D,47901
6588,Dodds Anneliese,for,S&D,47901
6420,Drăghici,for,S&D,47901
5829,Dăncilă,for,S&D,47901
6014,Ertug,for,S&D,47901
6080,Fajon,for,S&D,47901
6652,Fernández,for,S&D,47901
5427,Ferreira Elisa,for,S&D,47901
5173,Flašíková Beňová,for,S&D,47901
6012,Fleckenstein,for,S&D,47901
6620,Freund,for,S&D,47901
6424,Frunzulică,for,S&D,47901
5417,García Pérez,for,S&D,47901
6130,Gardiazabal Rubial,for,S&D,47901
6454,Gasbarra,for,S&D,47901
3827,Gebhardt,for,S&D,47901
6005,Geier,for,S&D,47901
6485,Gentile,for,S&D,47901
4937,Gill Neena,for,S&D,47901
5425,Gomes,for,S&D,47901
5692,Groote,for,S&D,47901
6063,Gualtieri,for,S&D,47901
5941,Guerrero Salom,for,S&D,47901
6107,Guillaume,for,S&D,47901
6212,Gutiérrez Prieto,for,S&D,47901
5261,Hedh,for,S&D,47901
6479,Hoffmann,for,S&D,47901
4994,Honeyball,for,S&D,47901
5738,Iotova,for,S&D,47901
6029,Ivan,for,S&D,47901
5870,Jaakonsaari,for,S&D,47901
6624,Jongerius,for,S&D,47901
6161,Jáuregui Atondo,for,S&D,47901
6146,Kadenbach,for,S&D,47901
6686,Kaili,for,S&D,47901
6009,Kammerevert,for,S&D,47901
3756,Kaufmann,for,S&D,47901
6326,Keller Jan,for,S&D,47901
6581,Khan,for,S&D,47901
6571,Kirton-Darling,for,S&D,47901
6508,Kofod,for,S&D,47901
3761,Krehl,for,S&D,47901
6367,Kumpula-Natri,for,S&D,47901
6435,Kyenge,for,S&D,47901
6689,Kyrkos,for,S&D,47901
6459,Köster,for,S&D,47901
3823,Lange,for,S&D,47901
5371,Leichtfried,for,S&D,47901
4685,Leinen,for,S&D,47901
5094,Liberadzki,for,S&D,47901
6477,Lietz,for,S&D,47901
5860,Ludvigsson,for,S&D,47901
6648,López,for,S&D,47901
6355,Manscour,for,S&D,47901
1133,Martin David,for,S&D,47901
6565,Martin Edouard,for,S&D,47901
4646,McAvan,for,S&D,47901
6351,Molnár,for,S&D,47901
6562,Moody,for,S&D,47901
4923,Moraes,for,S&D,47901
6422,Morgano,for,S&D,47901
6506,Mosca,for,S&D,47901
6691,Negrescu,for,S&D,47901
6016,Neuser,for,S&D,47901
6418,Nica,for,S&D,47901
6352,Niedermüller,for,S&D,47901
5483,Panzeri,for,S&D,47901
6323,Papadakis Demetris,for,S&D,47901
6261,Picula,for,S&D,47901
6625,Piri,for,S&D,47901
6493,Pirinski,for,S&D,47901
5894,Poc,for,S&D,47901
6330,Poche,for,S&D,47901
6609,Post,for,S&D,47901
6526,Preuß,for,S&D,47901
6426,Rebega,for,S&D,47901
6136,Regner,for,S&D,47901
6316,Revault D'Allonnes Bonnefoy,for,S&D,47901
6677,Rodrigues Liliana,for,S&D,47901
5813,Rodust,for,S&D,47901
6357,Rozière,for,S&D,47901
6036,Sassoli,for,S&D,47901
5713,Schaldemose,for,S&D,47901
6438,Schlein,for,S&D,47901
6475,Schuster,for,S&D,47901
5897,Sehnalová,for,S&D,47901
6375,Serrão Santos,for,S&D,47901
6381,Silva Pereira,for,S&D,47901
6008,Simon Peter,for,S&D,47901
6566,Simon Siôn,for,S&D,47901
5844,Smolková,for,S&D,47901
6003,Steinruck,for,S&D,47901
4949,Stihler,for,S&D,47901
6334,Szanyi,for,S&D,47901
5653,Sârbu,for,S&D,47901
6623,Tang,for,S&D,47901
5624,Tarabella,for,S&D,47901
6282,Thomas,for,S&D,47901
5459,Toia,for,S&D,47901
4990,Van Brempt,for,S&D,47901
6425,Viotti,for,S&D,47901
6582,Ward,for,S&D,47901
6235,Weidenholzer,for,S&D,47901
6463,Werner,for,S&D,47901
6011,Westphal,for,S&D,47901
5698,Willmott,for,S&D,47901
5845,Zala,for,S&D,47901
6434,Zanonato,for,S&D,47901
6478,von Weizsäcker,for,S&D,47901
5910,Albrecht,for,Verts/ALE,47901
6606,Andersson,for,Verts/ALE,47901
5291,Auken,for,Verts/ALE,47901
5918,Bové,for,Verts/ALE,47901
6455,Buchner,for,Verts/ALE,47901
5913,Bütikofer,for,Verts/ALE,47901
6605,Ceballos,for,Verts/ALE,47901
5358,Cramer,for,Verts/ALE,47901
6040,Delli,for,Verts/ALE,47901
6324,Durand,for,Verts/ALE,47901
6554,Eriksson,for,Verts/ALE,47901
4954,Evans,for,Verts/ALE,47901
5904,Giegold,for,Verts/ALE,47901
5353,Harms,for,Verts/ALE,47901
4535,Hautala,for,Verts/ALE,47901
6486,Heubuch,for,Verts/ALE,47901
4655,Hudghton,for,Verts/ALE,47901
5926,Häusling,for,Verts/ALE,47901
5914,Jadot,for,Verts/ALE,47901
6054,Joly,for,Verts/ALE,47901
6350,Jávor,for,Verts/ALE,47901
5908,Keller Ska,for,Verts/ALE,47901
4935,Lambert,for,Verts/ALE,47901
5902,Lochbihler,for,Verts/ALE,47901
6149,Lunacek,for,Verts/ALE,47901
6550,Maragall,for,Verts/ALE,47901
6349,Meszerics,for,Verts/ALE,47901
6453,Reda,for,Verts/ALE,47901
6552,Reimon,for,Verts/ALE,47901
6529,Reintke,for,Verts/ALE,47901
5917,Rivasi,for,Verts/ALE,47901
6694,Ropė,for,Verts/ALE,47901
6560,Scott Cato,for,Verts/ALE,47901
6659,Sebastià,for,Verts/ALE,47901
5571,Smith,for,Verts/ALE,47901
4983,Staes,for,Verts/ALE,47901
6168,Tarand,for,Verts/ALE,47901
6204,Taylor,for,Verts/ALE,47901
6549,Terricabras,for,Verts/ALE,47901
5360,Trüpel,for,Verts/ALE,47901
4847,Turmes,for,Verts/ALE,47901
6591,Urtasun,for,Verts/ALE,47901
6551,Vana,for,Verts/ALE,47901
6390,Škrlec,for,Verts/ALE,47901
6612,Šoltes,for,Verts/ALE,47901
5602,Ždanoka,for,Verts/ALE,47901
6066,Agnew,against,EFDD,47901
6559,Aker,against,EFDD,47901
6577,Arnott,against,EFDD,47901
6555,Atkinson,against,EFDD,47901
6574,Bashir,against,EFDD,47901
5567,Batten,against,EFDD,47901
6374,Bergeron,against,EFDD,47901
6590,Carver,against,EFDD,47901
6586,Coburn,against,EFDD,47901
6569,Etheridge,against,EFDD,47901
4920,Helmer,against,EFDD,47901
6524,Iwaszkiewicz,against,EFDD,47901
6556,James,against,EFDD,47901
6608,Lundgren,against,EFDD,47901
6557,O'Flynn,against,EFDD,47901
6563,Parker,against,EFDD,47901
6564,Reid,against,EFDD,47901
6607,Winberg,against,EFDD,47901
6585,Woolfe,against,EFDD,47901
6654,Albiol Guzmán,against,GUE/NGL,47901
6660,Chrysogonos,against,GUE/NGL,47901
6701,Couso Permuy,against,GUE/NGL,47901
6496,De Masi,against,GUE/NGL,47901
6642,Echenique,against,GUE/NGL,47901
6024,Ernst,against,GUE/NGL,47901
