mepid,mep,result,group,identifier
6708,Calvet Chambon,for,ALDE,100299
6724,Giménez Barbat,for,ALDE,100299
6509,Barekov,for,ECR,100299
6574,Bashir,for,ECR,100299
6081,Campbell Bannerman,for,ECR,100299
5490,Czarnecki,for,ECR,100299
6719,Czesak,for,ECR,100299
5981,van Dalen,for,ECR,100299
6712,Dalton,for,ECR,100299
6516,Dohrmann,for,ECR,100299
6511,Dzhambazki,for,ECR,100299
4880,Fitto,for,ECR,100299
6743,Flack,for,ECR,100299
4957,Foster,for,ECR,100299
6112,Fox,for,ECR,100299
6452,Gericke,for,ECR,100299
6539,Gosiewska,for,ECR,100299
6358,Halla-aho,for,ECR,100299
4959,Hannan,for,ECR,100299
6460,Henkel,for,ECR,100299
6725,Hoc,for,ECR,100299
6531,Jurek,for,ECR,100299
5630,Kamall,for,ECR,100299
5563,Karim,for,ECR,100299
6525,Karski,for,ECR,100299
6726,Kłosowski,for,ECR,100299
6461,Kölmel,for,ECR,100299
6530,Krasnodębski,for,ECR,100299
5453,Krupa,for,ECR,100299
5507,Kuźmiuk,for,ECR,100299
5969,Legutko,for,ECR,100299
5809,Leontini,for,ECR,100299
6457,Lucke,for,ECR,100299
6608,Lundgren,for,ECR,100299
6087,McClarkin,for,ECR,100299
6234,McIntyre,for,ECR,100299
5996,Macovei,for,ECR,100299
6742,Matthews,for,ECR,100299
6721,Maullu,for,ECR,100299
5851,Messerschmidt,for,ECR,100299
6752,Mobarik,for,ECR,100299
1230,Nicholson,for,ECR,100299
6536,Ożóg,for,ECR,100299
6512,Piecha,for,ECR,100299
5460,Piotrowski,for,ECR,100299
5974,Poręba,for,ECR,100299
6736,Procter,for,ECR,100299
6426,Rebega,for,ECR,100299
6718,Ruohonen-Lerner,for,ECR,100299
6428,Sernagiotto,for,ECR,100299
6464,Starbatty,for,ECR,100299
4925,Tannock,for,ECR,100299
5207,Theocharous,for,ECR,100299
5878,Tomaševski,for,ECR,100299
6300,Tomašić,for,ECR,100299
6466,Trebesius,for,ECR,100299
4917,Van Orden,for,ECR,100299
6513,Vistisen,for,ECR,100299
6607,Winberg,for,ECR,100299
6515,Wiśniewska,for,ECR,100299
6540,Žitňanská,for,ECR,100299
6522,Złotowski,for,ECR,100299
6468,Adinolfi,for,EFDD,100299
6445,Agea,for,EFDD,100299
6577,Arnott,for,EFDD,100299
6411,Beghin,for,EFDD,100299
6446,Castaldo,for,EFDD,100299
6386,Chauprade,for,EFDD,100299
6494,Corrao,for,EFDD,100299
6472,D'Amato,for,EFDD,100299
6384,D'Ornano,for,EFDD,100299
6413,Evi,for,EFDD,100299
6470,Ferrara,for,EFDD,100299
6558,Finch,for,EFDD,100299
6759,Meuthen,for,EFDD,100299
6497,Moi,for,EFDD,100299
5875,Paksas,for,EFDD,100299
6482,Pedicini,for,EFDD,100299
6474,Philippot,for,EFDD,100299
6412,Valli,for,EFDD,100299
6695,Zullo,for,EFDD,100299
5010,Borghezio,for,ENF,100299
6731,Ciocca,for,ENF,100299
6741,Elissen,for,ENF,100299
6630,de Graaff,for,ENF,100299
6771,Lancini,for,ENF,100299
6134,Scottà,for,ENF,100299
6634,Stuger,for,ENF,100299
6414,Zanni,for,ENF,100299
6228,Zijlstra,for,ENF,100299
6280,Anderson Martina,for,GUE/NGL,100299
6595,Boylan,for,GUE/NGL,100299
6598,Carthy,for,GUE/NGL,100299
6599,Ní Riada,for,GUE/NGL,100299
6430,Borrelli,for,NI,100299
6106,Dodds,for,NI,100299
6669,Epitideios,for,NI,100299
6668,Fountoulis,for,NI,100299
6203,Kovács,for,NI,100299
5416,Saryusz-Wolski,for,NI,100299
6670,Synadinos,for,NI,100299
5113,Ujazdowski,for,NI,100299
6469,Voigt,for,NI,100299
1340,Alliot-Marie,for,PPE,100299
5262,Ashworth,for,PPE,100299
6191,Bach,for,PPE,100299
6021,Cadec,for,PPE,100299
5252,Casa,for,PPE,100299
5508,del Castillo Vera,for,PPE,100299
5236,Christoforou,for,PPE,100299
5921,Danjean,for,PPE,100299
6172,Dati,for,PPE,100299
6364,Delahaye,for,PPE,100299
5350,Deß,for,PPE,100299
6762,Didier,for,PPE,100299
6111,Girling,for,PPE,100299
4032,Grossetête,for,PPE,100299
6777,Hansen,for,PPE,100299
4987,Hortefeux,for,PPE,100299
6360,Joulaud,for,PPE,100299
6055,Juvin,for,PPE,100299
6095,Kalniete,for,PPE,100299
1350,Lamassoure,for,PPE,100299
6363,Lavrilleux,for,PPE,100299
6297,Metsola,for,PPE,100299
6368,Morano,for,PPE,100299
6332,Niedermayer,for,PPE,100299
5788,Pietikäinen,for,PPE,100299
6335,Polčák,for,PPE,100299
6700,Pospíšil,for,PPE,100299
6224,Proust,for,PPE,100299
6488,Radev,for,PPE,100299
4768,Saïfi,for,PPE,100299
4705,Sommer,for,PPE,100299
6749,Zammit Dimech,for,PPE,100299
6296,Mizzi,for,S&D,100299
5682,Ali,against,ALDE,100299
6407,Arthuis,against,ALDE,100299
6097,van Baalen,against,ALDE,100299
6110,Bearder,against,ALDE,100299
6646,Becerra Basterrechea,against,ALDE,100299
