mepid,mep,result,group,identifier
5682,Ali,for,ALDE,100208
6407,Arthuis,for,ALDE,100208
6097,van Baalen,for,ALDE,100208
6110,Bearder,for,ALDE,100208
6646,Becerra Basterrechea,for,ALDE,100208
6089,Bilbao Barandica,for,ALDE,100208
6708,Calvet Chambon,for,ALDE,100208
6339,Charanzová,for,ALDE,100208
4761,Cornillet,for,ALDE,100208
1060,Deprez,for,ALDE,100208
6340,Dlabajová,for,ALDE,100208
6601,Federley,for,ALDE,100208
6098,Gerbrandy,for,ALDE,100208
6724,Giménez Barbat,for,ALDE,100208
1793,Goerens,for,ALDE,100208
5330,Griesbeck,for,ALDE,100208
6043,Hirsch,for,ALDE,100208
6622,Huitema,for,ALDE,100208
5681,Hyusmenova,for,ALDE,100208
5385,in 't Veld,for,ALDE,100208
5433,Jäätteenmäki,for,ALDE,100208
6388,Jakovčić,for,ALDE,100208
6338,Ježek,for,ALDE,100208
6766,Katainen,for,ALDE,100208
5364,Klinz,for,ALDE,100208
6504,Kyuchyuk,for,ALDE,100208
6740,Lalonde,for,ALDE,100208
5889,Løkkegaard,for,ALDE,100208
6376,Marinho e Pinto,for,ALDE,100208
6041,Meissner,for,ALDE,100208
5857,Michel,for,ALDE,100208
6690,Mihaylova,for,ALDE,100208
6626,van Miltenburg,for,ALDE,100208
6500,Müller,for,ALDE,100208
6760,Nagtegaal,for,ALDE,100208
6614,Nart,for,ALDE,100208
6705,Paet,for,ALDE,100208
6644,Pagazaurtundúa Ruiz,for,ALDE,100208
6510,Petersen,for,ALDE,100208
6728,Punset,for,ALDE,100208
6266,Radoš,for,ALDE,100208
4676,Ries,for,ALDE,100208
6056,Riquet,for,ALDE,100208
6154,Rochefort,for,ALDE,100208
5890,Rohde,for,ALDE,100208
6100,Schaake,for,ALDE,100208
6722,Selimovic,for,ALDE,100208
6337,Telička,for,ALDE,100208
6331,Toom,for,ALDE,100208
6281,Torvalds,for,ALDE,100208
6151,Vajgl,for,ALDE,100208
6710,Vautmans,for,ALDE,100208
6774,Vehkaperä,for,ALDE,100208
6159,Verhofstadt,for,ALDE,100208
6729,Wierinck,for,ALDE,100208
5864,Wikström,for,ALDE,100208
6574,Bashir,for,ECR,100208
6081,Campbell Bannerman,for,ECR,100208
5490,Czarnecki,for,ECR,100208
6719,Czesak,for,ECR,100208
5981,van Dalen,for,ECR,100208
6712,Dalton,for,ECR,100208
6516,Dohrmann,for,ECR,100208
6511,Dzhambazki,for,ECR,100208
4880,Fitto,for,ECR,100208
6743,Flack,for,ECR,100208
4957,Foster,for,ECR,100208
6112,Fox,for,ECR,100208
6452,Gericke,for,ECR,100208
6539,Gosiewska,for,ECR,100208
4959,Hannan,for,ECR,100208
6460,Henkel,for,ECR,100208
6725,Hoc,for,ECR,100208
6531,Jurek,for,ECR,100208
5630,Kamall,for,ECR,100208
5563,Karim,for,ECR,100208
6726,Kłosowski,for,ECR,100208
6461,Kölmel,for,ECR,100208
6530,Krasnodębski,for,ECR,100208
5453,Krupa,for,ECR,100208
5507,Kuźmiuk,for,ECR,100208
5809,Leontini,for,ECR,100208
6457,Lucke,for,ECR,100208
6608,Lundgren,for,ECR,100208
6087,McClarkin,for,ECR,100208
6234,McIntyre,for,ECR,100208
5996,Macovei,for,ECR,100208
6667,Marias,for,ECR,100208
6742,Matthews,for,ECR,100208
6721,Maullu,for,ECR,100208
5851,Messerschmidt,for,ECR,100208
6752,Mobarik,for,ECR,100208
1230,Nicholson,for,ECR,100208
6536,Ożóg,for,ECR,100208
5460,Piotrowski,for,ECR,100208
5974,Poręba,for,ECR,100208
6736,Procter,for,ECR,100208
6718,Ruohonen-Lerner,for,ECR,100208
6428,Sernagiotto,for,ECR,100208
6545,Škripek,for,ECR,100208
6464,Starbatty,for,ECR,100208
6546,Sulík,for,ECR,100208
4925,Tannock,for,ECR,100208
5878,Tomaševski,for,ECR,100208
6300,Tomašić,for,ECR,100208
5892,Tošenovský,for,ECR,100208
6466,Trebesius,for,ECR,100208
4917,Van Orden,for,ECR,100208
6513,Vistisen,for,ECR,100208
6607,Winberg,for,ECR,100208
6515,Wiśniewska,for,ECR,100208
6540,Žitňanská,for,ECR,100208
6522,Złotowski,for,ECR,100208
6468,Adinolfi,for,EFDD,100208
6445,Agea,for,EFDD,100208
6411,Beghin,for,EFDD,100208
6374,Bergeron,for,EFDD,100208
6446,Castaldo,for,EFDD,100208
6386,Chauprade,for,EFDD,100208
6494,Corrao,for,EFDD,100208
6472,D'Amato,for,EFDD,100208
6384,D'Ornano,for,EFDD,100208
6413,Evi,for,EFDD,100208
