mepid,mep,result,group,identifier
6679,Faria,for,ALDE,57981
6376,Marinho e Pinto,for,ALDE,57981
6667,Marias,for,ECR,57981
6468,Adinolfi,for,EFDD,57981
6431,Affronte,for,EFDD,57981
6445,Agea,for,EFDD,57981
6066,Agnew,for,EFDD,57981
6480,Aiuto,for,EFDD,57981
6559,Aker,for,EFDD,57981
6577,Arnott,for,EFDD,57981
5567,Batten,for,EFDD,57981
6411,Beghin,for,EFDD,57981
6430,Borrelli,for,EFDD,57981
6583,Bours,for,EFDD,57981
6590,Carver,for,EFDD,57981
6446,Castaldo,for,EFDD,57981
6586,Coburn,for,EFDD,57981
6573,Collins,for,EFDD,57981
6494,Corrao,for,EFDD,57981
6472,D'Amato,for,EFDD,57981
6113,(The Earl of) Dartmouth,for,EFDD,57981
6569,Etheridge,for,EFDD,57981
6413,Evi,for,EFDD,57981
4929,Farage,for,EFDD,57981
6470,Ferrara,for,EFDD,57981
6558,Finch,for,EFDD,57981
6584,Gill Nathan,for,EFDD,57981
4920,Helmer,for,EFDD,57981
6575,Hookem,for,EFDD,57981
6524,Iwaszkiewicz,for,EFDD,57981
6556,James,for,EFDD,57981
6608,Lundgren,for,EFDD,57981
6448,Mach,for,EFDD,57981
6497,Moi,for,EFDD,57981
5977,Nuttall,for,EFDD,57981
6557,O'Flynn,for,EFDD,57981
6482,Pedicini,for,EFDD,57981
6564,Reid,for,EFDD,57981
6568,Seymour,for,EFDD,57981
6447,Tamburrano,for,EFDD,57981
6412,Valli,for,EFDD,57981
6607,Winberg,for,EFDD,57981
6414,Zanni,for,EFDD,57981
6695,Zullo,for,EFDD,57981
6451,Aliot,for,ENF,57981
6593,Annemans,for,ENF,57981
6382,Arnautu,for,ENF,57981
6555,Atkinson,for,ENF,57981
6394,Bay,for,ENF,57981
6405,Bilde,for,ENF,57981
6179,Bizzotto,for,ENF,57981
5010,Borghezio,for,ENF,57981
6387,Boutonnet,for,ENF,57981
6391,Briois,for,ENF,57981
6507,Buonanno,for,ENF,57981
6386,Chauprade,for,ENF,57981
6384,D'Ornano,for,ENF,57981
6401,Ferrand,for,ENF,57981
6132,Fontana,for,ENF,57981
6450,Goddyn,for,ENF,57981
6630,de Graaff,for,ENF,57981
6404,Jalkh,for,ENF,57981
6629,Kappel,for,ENF,57981
6372,Lebreton,for,ENF,57981
5332,Le Pen Marine,for,ENF,57981
6699,Loiseau,for,ENF,57981
6633,Maeijer,for,ENF,57981
