mepid,mep,result,group,identifier
6667,Marias,for,ECR,98385
6374,Bergeron,for,EFDD,98385
6384,D'Ornano,for,EFDD,98385
6450,Goddyn,for,EFDD,98385
6524,Iwaszkiewicz,for,EFDD,98385
6395,Monot,for,EFDD,98385
6474,Philippot,for,EFDD,98385
6533,Marusik,for,ENF,98385
6654,Albiol Guzmán,for,GUE/NGL,98385
6723,Benito Ziluaga,for,GUE/NGL,98385
6604,Björk,for,GUE/NGL,98385
6598,Carthy,for,GUE/NGL,98385
5237,Chountis,for,GUE/NGL,98385
6660,Chrysogonos,for,GUE/NGL,98385
6701,Couso Permuy,for,GUE/NGL,98385
6501,Eck,for,GUE/NGL,98385
6024,Ernst,for,GUE/NGL,98385
5886,Ferreira,for,GUE/NGL,98385
6597,Flanagan,for,GUE/NGL,98385
6693,Forenza,for,GUE/NGL,98385
6702,González Peñas,for,GUE/NGL,98385
6076,Hadjigeorgiou,for,GUE/NGL,98385
6023,Händel,for,GUE/NGL,98385
6628,Hazekamp,for,GUE/NGL,98385
6313,Kari,for,GUE/NGL,98385
5450,Kohlíček,for,GUE/NGL,98385
5039,Konečná,for,GUE/NGL,98385
6713,Kouloglou,for,GUE/NGL,98385
6369,Kyllönen,for,GUE/NGL,98385
5909,Le Hyaric,for,GUE/NGL,98385
6653,López Bermejo,for,GUE/NGL,98385
6026,Lösing,for,GUE/NGL,98385
5044,Maštálka,for,GUE/NGL,98385
5992,Matias,for,GUE/NGL,98385
6354,Maurel,for,GUE/NGL,98385
6599,Ní Riada,for,GUE/NGL,98385
6250,Omarjee,for,GUE/NGL,98385
5596,Papadimoulis,for,GUE/NGL,98385
6674,Sakorafa,for,GUE/NGL,98385
6758,Schirdewan,for,GUE/NGL,98385
5837,Scholz,for,GUE/NGL,98385
6655,Senra Rodríguez,for,GUE/NGL,98385
6444,Spinelli,for,GUE/NGL,98385
6321,Sylikiotis,for,GUE/NGL,98385
6715,Urbán Crespo,for,GUE/NGL,98385
6656,Vallina,for,GUE/NGL,98385
6030,Vergiat,for,GUE/NGL,98385
6678,Viegas,for,GUE/NGL,98385
6747,Vieu,for,GUE/NGL,98385
6048,Balczó,for,NI,98385
6590,Carver,for,NI,98385
6669,Epitideios,for,NI,98385
6668,Fountoulis,for,NI,98385
6203,Kovács,for,NI,98385
6403,Montel,for,NI,98385
6471,Sonneborn,for,NI,98385
6768,Sośnierz,for,NI,98385
6670,Synadinos,for,NI,98385
6378,Balas,for,S&D,98385
6421,Briano,for,S&D,98385
6083,Cofferati,for,S&D,98385
6565,Martin Edouard,for,S&D,98385
6473,Noichl,for,S&D,98385
6609,Post,for,S&D,98385
4935,Lambert,for,Verts/ALE,98385
6251,Miranda,for,Verts/ALE,98385
5987,Sargentini,for,Verts/ALE,98385
6560,Scott Cato,for,Verts/ALE,98385
6549,Terricabras,for,Verts/ALE,98385
5682,Ali,against,ALDE,98385
6407,Arthuis,against,ALDE,98385
6400,Auštrevičius,against,ALDE,98385
6110,Bearder,against,ALDE,98385
6646,Becerra Basterrechea,against,ALDE,98385
6089,Bilbao Barandica,against,ALDE,98385
6708,Calvet Chambon,against,ALDE,98385
5328,Cavada,against,ALDE,98385
6339,Charanzová,against,ALDE,98385
6340,Dlabajová,against,ALDE,98385
6601,Federley,against,ALDE,98385
6724,Giménez Barbat,against,ALDE,98385
1793,Goerens,against,ALDE,98385
6779,Gräzin,against,ALDE,98385
5330,Griesbeck,against,ALDE,98385
6379,Grigule-Pēterse,against,ALDE,98385
5246,Harkin,against,ALDE,98385
6043,Hirsch,against,ALDE,98385
6622,Huitema,against,ALDE,98385
5681,Hyusmenova,against,ALDE,98385
5385,in 't Veld,against,ALDE,98385
5433,Jäätteenmäki,against,ALDE,98385
6388,Jakovčić,against,ALDE,98385
6338,Ježek,against,ALDE,98385
6766,Katainen,against,ALDE,98385
5364,Klinz,against,ALDE,98385
6504,Kyuchyuk,against,ALDE,98385
5889,Løkkegaard,against,ALDE,98385
6376,Marinho e Pinto,against,ALDE,98385
6402,Mazuronis,against,ALDE,98385
6041,Meissner,against,ALDE,98385
5857,Michel,against,ALDE,98385
6690,Mihaylova,against,ALDE,98385
6626,van Miltenburg,against,ALDE,98385
6631,Mlinar,against,ALDE,98385
6500,Müller,against,ALDE,98385
6760,Nagtegaal,against,ALDE,98385
6614,Nart,against,ALDE,98385
5997,Nicolai,against,ALDE,98385
6705,Paet,against,ALDE,98385
6644,Pagazaurtundúa Ruiz,against,ALDE,98385
6510,Petersen,against,ALDE,98385
6728,Punset,against,ALDE,98385
6266,Radoš,against,ALDE,98385
4676,Ries,against,ALDE,98385
6056,Riquet,against,ALDE,98385
6154,Rochefort,against,ALDE,98385
6100,Schaake,against,ALDE,98385
6722,Selimovic,against,ALDE,98385
6337,Telička,against,ALDE,98385
6331,Toom,against,ALDE,98385
6281,Torvalds,against,ALDE,98385
6181,Tremosa i Balcells,against,ALDE,98385
5879,Uspaskich,against,ALDE,98385
6151,Vajgl,against,ALDE,98385
6710,Vautmans,against,ALDE,98385
6774,Vehkaperä,against,ALDE,98385
6159,Verhofstadt,against,ALDE,98385
5770,Weber Renate,against,ALDE,98385
6729,Wierinck,against,ALDE,98385
6509,Barekov,against,ECR,98385
6574,Bashir,against,ECR,98385
4911,Belder,against,ECR,98385
6081,Campbell Bannerman,against,ECR,98385
5490,Czarnecki,against,ECR,98385
6719,Czesak,against,ECR,98385
5981,van Dalen,against,ECR,98385
6712,Dalton,against,ECR,98385
6291,Demesmaeker,against,ECR,98385
4960,Deva,against,ECR,98385
6516,Dohrmann,against,ECR,98385
6511,Dzhambazki,against,ECR,98385
4880,Fitto,against,ECR,98385
4957,Foster,against,ECR,98385
6112,Fox,against,ECR,98385
6452,Gericke,against,ECR,98385
6539,Gosiewska,against,ECR,98385
6358,Halla-aho,against,ECR,98385
4959,Hannan,against,ECR,98385
6460,Henkel,against,ECR,98385
6725,Hoc,against,ECR,98385
6531,Jurek,against,ECR,98385
5630,Kamall,against,ECR,98385
6525,Karski,against,ECR,98385
6726,Kłosowski,against,ECR,98385
6461,Kölmel,against,ECR,98385
6530,Krasnodębski,against,ECR,98385
5453,Krupa,against,ECR,98385
5507,Kuźmiuk,against,ECR,98385
5969,Legutko,against,ECR,98385
6457,Lucke,against,ECR,98385
6087,McClarkin,against,ECR,98385
6234,McIntyre,against,ECR,98385
5996,Macovei,against,ECR,98385
