mepid,mep,result,group,identifier
5682,Ali,for,ALDE,74155
6407,Arthuis,for,ALDE,74155
6400,Auštrevičius,for,ALDE,74155
6110,Bearder,for,ALDE,74155
6646,Becerra Basterrechea,for,ALDE,74155
6089,Bilbao Barandica,for,ALDE,74155
6708,Calvet Chambon,for,ALDE,74155
5328,Cavada,for,ALDE,74155
1060,Deprez,for,ALDE,74155
6679,Faria,for,ALDE,74155
6601,Federley,for,ALDE,74155
6098,Gerbrandy,for,ALDE,74155
6724,Giménez Barbat,for,ALDE,74155
1793,Goerens,for,ALDE,74155
6169,Goulard,for,ALDE,74155
5246,Harkin,for,ALDE,74155
5681,Hyusmenova,for,ALDE,74155
5385,in 't Veld,for,ALDE,74155
5433,Jäätteenmäki,for,ALDE,74155
6388,Jakovčić,for,ALDE,74155
6328,Kallas,for,ALDE,74155
6504,Kyuchyuk,for,ALDE,74155
5362,Lambsdorff,for,ALDE,74155
6376,Marinho e Pinto,for,ALDE,74155
6041,Meissner,for,ALDE,74155
5857,Michel,for,ALDE,74155
6690,Mihaylova,for,ALDE,74155
6626,van Miltenburg,for,ALDE,74155
6500,Müller,for,ALDE,74155
6614,Nart,for,ALDE,74155
5997,Nicolai,for,ALDE,74155
6705,Paet,for,ALDE,74155
6510,Petersen,for,ALDE,74155
6728,Punset,for,ALDE,74155
4676,Ries,for,ALDE,74155
6100,Schaake,for,ALDE,74155
6722,Selimovic,for,ALDE,74155
6181,Tremosa i Balcells,for,ALDE,74155
6151,Vajgl,for,ALDE,74155
6710,Vautmans,for,ALDE,74155
6159,Verhofstadt,for,ALDE,74155
5770,Weber Renate,for,ALDE,74155
6729,Wierinck,for,ALDE,74155
5864,Wikström,for,ALDE,74155
6514,Karlsson,for,ECR,74155
6468,Adinolfi,for,EFDD,74155
6445,Agea,for,EFDD,74155
6480,Aiuto,for,EFDD,74155
6411,Beghin,for,EFDD,74155
6430,Borrelli,for,EFDD,74155
6446,Castaldo,for,EFDD,74155
6494,Corrao,for,EFDD,74155
6472,D'Amato,for,EFDD,74155
6413,Evi,for,EFDD,74155
6470,Ferrara,for,EFDD,74155
6497,Moi,for,EFDD,74155
6482,Pedicini,for,EFDD,74155
6447,Tamburrano,for,EFDD,74155
6412,Valli,for,EFDD,74155
6695,Zullo,for,EFDD,74155
6123,Obermayr,for,ENF,74155
6654,Albiol Guzmán,for,GUE/NGL,74155
6280,Anderson Martina,for,GUE/NGL,74155
6723,Benito Ziluaga,for,GUE/NGL,74155
6604,Björk,for,GUE/NGL,74155
6598,Carthy,for,GUE/NGL,74155
6701,Couso Permuy,for,GUE/NGL,74155
6496,De Masi,for,GUE/NGL,74155
6501,Eck,for,GUE/NGL,74155
6024,Ernst,for,GUE/NGL,74155
5886,Ferreira,for,GUE/NGL,74155
6597,Flanagan,for,GUE/NGL,74155
6693,Forenza,for,GUE/NGL,74155
6702,González Peñas,for,GUE/NGL,74155
6023,Händel,for,GUE/NGL,74155
6628,Hazekamp,for,GUE/NGL,74155
5922,de Jong,for,GUE/NGL,74155
6657,Juaristi Abaunz,for,GUE/NGL,74155
5039,Konečná,for,GUE/NGL,74155
6675,Kuneva,for,GUE/NGL,74155
6369,Kyllönen,for,GUE/NGL,74155
5909,Le Hyaric,for,GUE/NGL,74155
6653,López Bermejo,for,GUE/NGL,74155
6026,Lösing,for,GUE/NGL,74155
6692,Maltese,for,GUE/NGL,74155
5992,Matias,for,GUE/NGL,74155
5916,Mélenchon,for,GUE/NGL,74155
6643,Mineur,for,GUE/NGL,74155
6599,Ní Riada,for,GUE/NGL,74155
6250,Omarjee,for,GUE/NGL,74155
6727,Pimenta Lopes,for,GUE/NGL,74155
6641,Sánchez Caldentey,for,GUE/NGL,74155
5837,Scholz,for,GUE/NGL,74155
6655,Senra Rodríguez,for,GUE/NGL,74155
6444,Spinelli,for,GUE/NGL,74155
6321,Sylikiotis,for,GUE/NGL,74155
6715,Urbán Crespo,for,GUE/NGL,74155
6656,Vallina,for,GUE/NGL,74155
6030,Vergiat,for,GUE/NGL,74155
6678,Viegas,for,GUE/NGL,74155
5368,Zimmer,for,GUE/NGL,74155
6498,Soru,for,NI,74155
6673,Zarianopoulos,for,NI,74155
