mepid,mep,result,group,identifier
1793,Goerens,for,ALDE,108010
5246,Harkin,for,ALDE,108010
5433,Jäätteenmäki,for,ALDE,108010
6181,Tremosa i Balcells,for,ALDE,108010
6608,Lundgren,for,ECR,108010
5996,Macovei,for,ECR,108010
6667,Marias,for,ECR,108010
6718,Ruohonen-Lerner,for,ECR,108010
6607,Winberg,for,ECR,108010
6445,Agea,for,EFDD,108010
6480,Aiuto,for,EFDD,108010
6446,Castaldo,for,EFDD,108010
6494,Corrao,for,EFDD,108010
6472,D'Amato,for,EFDD,108010
6384,D'Ornano,for,EFDD,108010
6413,Evi,for,EFDD,108010
6482,Pedicini,for,EFDD,108010
6474,Philippot,for,EFDD,108010
6447,Tamburrano,for,EFDD,108010
6654,Albiol Guzmán,for,GUE/NGL,108010
6280,Anderson Martina,for,GUE/NGL,108010
6604,Björk,for,GUE/NGL,108010
6598,Carthy,for,GUE/NGL,108010
5237,Chountis,for,GUE/NGL,108010
6660,Chrysogonos,for,GUE/NGL,108010
6701,Couso Permuy,for,GUE/NGL,108010
6501,Eck,for,GUE/NGL,108010
5886,Ferreira,for,GUE/NGL,108010
6597,Flanagan,for,GUE/NGL,108010
6693,Forenza,for,GUE/NGL,108010
6702,González Peñas,for,GUE/NGL,108010
6076,Hadjigeorgiou,for,GUE/NGL,108010
6023,Händel,for,GUE/NGL,108010
6628,Hazekamp,for,GUE/NGL,108010
5922,de Jong,for,GUE/NGL,108010
6313,Kari,for,GUE/NGL,108010
5039,Konečná,for,GUE/NGL,108010
6713,Kouloglou,for,GUE/NGL,108010
5909,Le Hyaric,for,GUE/NGL,108010
6653,López Bermejo,for,GUE/NGL,108010
6692,Maltese,for,GUE/NGL,108010
5992,Matias,for,GUE/NGL,108010
6354,Maurel,for,GUE/NGL,108010
6643,Mineur,for,GUE/NGL,108010
6250,Omarjee,for,GUE/NGL,108010
5596,Papadimoulis,for,GUE/NGL,108010
6727,Pimenta Lopes,for,GUE/NGL,108010
6641,Sánchez Caldentey,for,GUE/NGL,108010
6758,Schirdewan,for,GUE/NGL,108010
5837,Scholz,for,GUE/NGL,108010
6655,Senra Rodríguez,for,GUE/NGL,108010
6444,Spinelli,for,GUE/NGL,108010
6716,Torres Martínez,for,GUE/NGL,108010
6715,Urbán Crespo,for,GUE/NGL,108010
6656,Vallina,for,GUE/NGL,108010
6030,Vergiat,for,GUE/NGL,108010
6747,Vieu,for,GUE/NGL,108010
5368,Zimmer,for,GUE/NGL,108010
6048,Balczó,for,NI,108010
6668,Fountoulis,for,NI,108010
6203,Kovács,for,NI,108010
6471,Sonneborn,for,NI,108010
6469,Voigt,for,NI,108010
6594,Arimont,for,PPE,108010
5252,Casa,for,PPE,108010
6600,Clune,for,PPE,108010
6047,Engel,for,PPE,108010
6679,Faria,for,PPE,108010
6777,Hansen,for,PPE,108010
6596,Hayes,for,PPE,108010
5855,Kelly,for,PPE,108010
6245,Malinov,for,PPE,108010
6297,Metsola,for,PPE,108010
5788,Pietikäinen,for,PPE,108010
6684,Rolin,for,PPE,108010
6749,Zammit Dimech,for,PPE,108010
6651,Aguilera García,for,S&D,108010
6567,Anderson Lucy,for,S&D,108010
6553,Arena,for,S&D,108010
5426,Assis,for,S&D,108010
5411,Ayala Sender,for,S&D,108010
5866,Balčytis,for,S&D,108010
6611,Bayet,for,S&D,108010
6650,Blanco López,for,S&D,108010
5867,Blinkevičiūtė,for,S&D,108010
6572,Brannen,for,S&D,108010
6421,Briano,for,S&D,108010
4690,Bullmann,for,S&D,108010
5284,Christensen,for,S&D,108010
6083,Cofferati,for,S&D,108010
4628,Corbett,for,S&D,108010
6085,Costa,for,S&D,108010
6589,Dalli,for,S&D,108010
6570,Dance,for,S&D,108010
6410,Delvaux,for,S&D,108010
6763,Detjen,for,S&D,108010
6420,Drăghici,for,S&D,108010
6652,Fernández,for,S&D,108010
6012,Fleckenstein,for,S&D,108010
6620,Freund,for,S&D,108010
5417,García Pérez,for,S&D,108010
6130,Gardiazabal Rubial,for,S&D,108010
6454,Gasbarra,for,S&D,108010
3827,Gebhardt,for,S&D,108010
6005,Geier,for,S&D,108010
5495,Geringer de Oedenberg,for,S&D,108010
4937,Gill Neena,for,S&D,108010
5425,Gomes,for,S&D,108010
6720,Graswander-Hainz,for,S&D,108010
6580,Griffin,for,S&D,108010
6063,Gualtieri,for,S&D,108010
5941,Guerrero Salom,for,S&D,108010
5261,Hedh,for,S&D,108010
6479,Hoffmann,for,S&D,108010
6745,Howarth,for,S&D,108010
5870,Jaakonsaari,for,S&D,108010
6161,Jáuregui Atondo,for,S&D,108010
6624,Jongerius,for,S&D,108010
6146,Kadenbach,for,S&D,108010
6009,Kammerevert,for,S&D,108010
3756,Kaufmann,for,S&D,108010
6744,Khan,for,S&D,108010
6571,Kirton-Darling,for,S&D,108010
6508,Kofod,for,S&D,108010
6739,Kohn,for,S&D,108010
6459,Köster,for,S&D,108010
6367,Kumpula-Natri,for,S&D,108010
4685,Leinen,for,S&D,108010
6477,Lietz,for,S&D,108010
6648,López,for,S&D,108010
5984,López Aguilar,for,S&D,108010
4646,McAvan,for,S&D,108010
6380,Mamikins,for,S&D,108010
5314,Maňka,for,S&D,108010
1133,Martin David,for,S&D,108010
6565,Martin Edouard,for,S&D,108010
6737,Mayer Alex,for,S&D,108010
6476,Melior,for,S&D,108010
6296,Mizzi,for,S&D,108010
6562,Moody,for,S&D,108010
4923,Moraes,for,S&D,108010
6016,Neuser,for,S&D,108010
6473,Noichl,for,S&D,108010
6756,Palmer,for,S&D,108010
5483,Panzeri,for,S&D,108010
6103,Pargneaux,for,S&D,108010
6261,Picula,for,S&D,108010
6625,Piri,for,S&D,108010
6493,Pirinski,for,S&D,108010
6609,Post,for,S&D,108010
6136,Regner,for,S&D,108010
6677,Rodrigues Liliana,for,S&D,108010
6649,Rodríguez-Piñero Fernández,for,S&D,108010
5813,Rodust,for,S&D,108010
5013,dos Santos,for,S&D,108010
5653,Sârbu,for,S&D,108010
5713,Schaldemose,for,S&D,108010
6438,Schlein,for,S&D,108010
6475,Schuster,for,S&D,108010
6375,Serrão Santos,for,S&D,108010
6381,Silva Pereira,for,S&D,108010
6008,Simon Peter,for,S&D,108010
6566,Simon Siôn,for,S&D,108010
6093,Sippel,for,S&D,108010
6490,Stanishev,for,S&D,108010
6334,Szanyi,for,S&D,108010
6623,Tang,for,S&D,108010
5624,Tarabella,for,S&D,108010
6282,Thomas,for,S&D,108010
4757,Valenciano,for,S&D,108010
4990,Van Brempt,for,S&D,108010
