mepid,mep,result,group,identifier
6779,Gräzin,for,ALDE,93545
6509,Barekov,for,ECR,93545
6574,Bashir,for,ECR,93545
4911,Belder,for,ECR,93545
6081,Campbell Bannerman,for,ECR,93545
5490,Czarnecki,for,ECR,93545
6719,Czesak,for,ECR,93545
6712,Dalton,for,ECR,93545
4960,Deva,for,ECR,93545
6516,Dohrmann,for,ECR,93545
6511,Dzhambazki,for,ECR,93545
4880,Fitto,for,ECR,93545
6743,Flack,for,ECR,93545
4957,Foster,for,ECR,93545
5472,Fotyga,for,ECR,93545
6112,Fox,for,ECR,93545
6452,Gericke,for,ECR,93545
6539,Gosiewska,for,ECR,93545
6358,Halla-aho,for,ECR,93545
4959,Hannan,for,ECR,93545
6460,Henkel,for,ECR,93545
6725,Hoc,for,ECR,93545
6531,Jurek,for,ECR,93545
5630,Kamall,for,ECR,93545
5563,Karim,for,ECR,93545
6525,Karski,for,ECR,93545
6726,Kłosowski,for,ECR,93545
6461,Kölmel,for,ECR,93545
6530,Krasnodębski,for,ECR,93545
5453,Krupa,for,ECR,93545
5507,Kuźmiuk,for,ECR,93545
5969,Legutko,for,ECR,93545
6457,Lucke,for,ECR,93545
6087,McClarkin,for,ECR,93545
6234,McIntyre,for,ECR,93545
6742,Matthews,for,ECR,93545
5851,Messerschmidt,for,ECR,93545
1230,Nicholson,for,ECR,93545
6536,Ożóg,for,ECR,93545
6512,Piecha,for,ECR,93545
5460,Piotrowski,for,ECR,93545
5974,Poręba,for,ECR,93545
6736,Procter,for,ECR,93545
6718,Ruohonen-Lerner,for,ECR,93545
6428,Sernagiotto,for,ECR,93545
6545,Škripek,for,ECR,93545
6464,Starbatty,for,ECR,93545
6546,Sulík,for,ECR,93545
6088,Swinburne,for,ECR,93545
5878,Tomaševski,for,ECR,93545
6300,Tomašić,for,ECR,93545
5892,Tošenovský,for,ECR,93545
6466,Trebesius,for,ECR,93545
4917,Van Orden,for,ECR,93545
6513,Vistisen,for,ECR,93545
6607,Winberg,for,ECR,93545
6515,Wiśniewska,for,ECR,93545
5052,Zahradil,for,ECR,93545
5598,Zīle,for,ECR,93545
6522,Złotowski,for,ECR,93545
6066,Agnew,for,EFDD,93545
6559,Aker,for,EFDD,93545
6577,Arnott,for,EFDD,93545
5567,Batten,for,EFDD,93545
6374,Bergeron,for,EFDD,93545
6748,Bullock,for,EFDD,93545
6386,Chauprade,for,EFDD,93545
6586,Coburn,for,EFDD,93545
6573,Collins,for,EFDD,93545
6113,(The Earl of) Dartmouth,for,EFDD,93545
6384,D'Ornano,for,EFDD,93545
6569,Etheridge,for,EFDD,93545
4929,Farage,for,EFDD,93545
6584,Gill Nathan,for,EFDD,93545
6575,Hookem,for,EFDD,93545
6524,Iwaszkiewicz,for,EFDD,93545
6759,Meuthen,for,EFDD,93545
6395,Monot,for,EFDD,93545
6403,Montel,for,EFDD,93545
6557,O'Flynn,for,EFDD,93545
6563,Parker,for,EFDD,93545
6754,Payne,for,EFDD,93545
6474,Philippot,for,EFDD,93545
6568,Seymour,for,EFDD,93545
6593,Annemans,for,ENF,93545
6382,Arnautu,for,ENF,93545
6394,Bay,for,ENF,93545
6405,Bilde,for,ENF,93545
6179,Bizzotto,for,ENF,93545
5010,Borghezio,for,ENF,93545
6387,Boutonnet,for,ENF,93545
6391,Briois,for,ENF,93545
6731,Ciocca,for,ENF,93545
6765,Colombier,for,ENF,93545
6741,Elissen,for,ENF,93545
6450,Goddyn,for,ENF,93545
6630,de Graaff,for,ENF,93545
6404,Jalkh,for,ENF,93545
6751,Jamet,for,ENF,93545
6629,Kappel,for,ENF,93545
6771,Lancini,for,ENF,93545
6372,Lebreton,for,ENF,93545
6746,Lechevalier,for,ENF,93545
6699,Loiseau,for,ENF,93545
6385,Martin Dominique,for,ENF,93545
6533,Marusik,for,ENF,93545
6627,Mayer Georg,for,ENF,93545
6399,Mélin,for,ENF,93545
6123,Obermayr,for,ENF,93545
6467,Pretzell,for,ENF,93545
6389,Schaffhauser,for,ENF,93545
6134,Scottà,for,ENF,93545
6634,Stuger,for,ENF,93545
6392,Troszczynski,for,ENF,93545
6610,Vilimsky,for,ENF,93545
6414,Zanni,for,ENF,93545
6228,Zijlstra,for,ENF,93545
6541,Żółtek,for,ENF,93545
6048,Balczó,for,NI,93545
6590,Carver,for,NI,93545
6106,Dodds,for,NI,93545
6669,Epitideios,for,NI,93545
6668,Fountoulis,for,NI,93545
1380,Gollnisch,for,NI,93545
6203,Kovács,for,NI,93545
5849,Morvai,for,NI,93545
