mepid,mep,result,group,identifier
6724,Giménez Barbat,for,ALDE,64722
6614,Nart,for,ALDE,64722
6728,Punset,for,ALDE,64722
6468,Adinolfi,for,EFDD,64722
6431,Affronte,for,EFDD,64722
6445,Agea,for,EFDD,64722
6480,Aiuto,for,EFDD,64722
6374,Bergeron,for,EFDD,64722
6430,Borrelli,for,EFDD,64722
6446,Castaldo,for,EFDD,64722
6494,Corrao,for,EFDD,64722
6472,D'Amato,for,EFDD,64722
6413,Evi,for,EFDD,64722
6470,Ferrara,for,EFDD,64722
6524,Iwaszkiewicz,for,EFDD,64722
6497,Moi,for,EFDD,64722
6482,Pedicini,for,EFDD,64722
6447,Tamburrano,for,EFDD,64722
6412,Valli,for,EFDD,64722
6414,Zanni,for,EFDD,64722
6695,Zullo,for,EFDD,64722
6451,Aliot,for,ENF,64722
6382,Arnautu,for,ENF,64722
6394,Bay,for,ENF,64722
6405,Bilde,for,ENF,64722
6179,Bizzotto,for,ENF,64722
5010,Borghezio,for,ENF,64722
6387,Boutonnet,for,ENF,64722
6391,Briois,for,ENF,64722
6507,Buonanno,for,ENF,64722
6384,D'Ornano,for,ENF,64722
6132,Fontana,for,ENF,64722
6630,de Graaff,for,ENF,64722
6404,Jalkh,for,ENF,64722
6629,Kappel,for,ENF,64722
6372,Lebreton,for,ENF,64722
5332,Le Pen Marine,for,ENF,64722
6699,Loiseau,for,ENF,64722
6633,Maeijer,for,ENF,64722
6385,Martin Dominique,for,ENF,64722
6627,Mayer,for,ENF,64722
6399,Mélin,for,ENF,64722
6395,Monot,for,ENF,64722
6403,Montel,for,ENF,64722
6474,Philippot,for,ENF,64722
6426,Rebega,for,ENF,64722
5522,Salvini,for,ENF,64722
6389,Schaffhauser,for,ENF,64722
6634,Stuger,for,ENF,64722
6392,Troszczynski,for,ENF,64722
6610,Vilimsky,for,ENF,64722
6228,Zijlstra,for,ENF,64722
6595,Boylan,for,GUE/NGL,64722
6598,Carthy,for,GUE/NGL,64722
6076,Hadjigeorgiou,for,GUE/NGL,64722
6628,Hazekamp,for,GUE/NGL,64722
5922,de Jong,for,GUE/NGL,64722
6369,Kyllönen,for,GUE/NGL,64722
6643,Mineur,for,GUE/NGL,64722
6599,Ní Riada,for,GUE/NGL,64722
6048,Balczó,for,NI,64722
6669,Epitideios,for,NI,64722
6668,Fountoulis,for,NI,64722
1380,Gollnisch,for,NI,64722
6517,Korwin-Mikke,for,NI,64722
