mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,94894
6089,Bilbao Barandica,for,ALDE,94894
6708,Calvet Chambon,for,ALDE,94894
5328,Cavada,for,ALDE,94894
4761,Cornillet,for,ALDE,94894
1060,Deprez,for,ALDE,94894
6340,Dlabajová,for,ALDE,94894
1793,Goerens,for,ALDE,94894
6779,Gräzin,for,ALDE,94894
5330,Griesbeck,for,ALDE,94894
6379,Grigule-Pēterse,for,ALDE,94894
5246,Harkin,for,ALDE,94894
6043,Hirsch,for,ALDE,94894
6622,Huitema,for,ALDE,94894
5385,in 't Veld,for,ALDE,94894
5433,Jäätteenmäki,for,ALDE,94894
6388,Jakovčić,for,ALDE,94894
6766,Katainen,for,ALDE,94894
5364,Klinz,for,ALDE,94894
6376,Marinho e Pinto,for,ALDE,94894
6402,Mazuronis,for,ALDE,94894
5857,Michel,for,ALDE,94894
6626,van Miltenburg,for,ALDE,94894
6631,Mlinar,for,ALDE,94894
6760,Nagtegaal,for,ALDE,94894
6614,Nart,for,ALDE,94894
5997,Nicolai,for,ALDE,94894
6644,Pagazaurtundúa Ruiz,for,ALDE,94894
6728,Punset,for,ALDE,94894
6266,Radoš,for,ALDE,94894
4676,Ries,for,ALDE,94894
6056,Riquet,for,ALDE,94894
6154,Rochefort,for,ALDE,94894
5890,Rohde,for,ALDE,94894
6100,Schaake,for,ALDE,94894
6722,Selimovic,for,ALDE,94894
6331,Toom,for,ALDE,94894
6181,Tremosa i Balcells,for,ALDE,94894
6710,Vautmans,for,ALDE,94894
6774,Vehkaperä,for,ALDE,94894
6159,Verhofstadt,for,ALDE,94894
5770,Weber Renate,for,ALDE,94894
6729,Wierinck,for,ALDE,94894
5864,Wikström,for,ALDE,94894
6509,Barekov,for,ECR,94894
6574,Bashir,for,ECR,94894
4911,Belder,for,ECR,94894
6081,Campbell Bannerman,for,ECR,94894
5981,van Dalen,for,ECR,94894
6712,Dalton,for,ECR,94894
6291,Demesmaeker,for,ECR,94894
4880,Fitto,for,ECR,94894
6743,Flack,for,ECR,94894
4957,Foster,for,ECR,94894
6112,Fox,for,ECR,94894
6452,Gericke,for,ECR,94894
6358,Halla-aho,for,ECR,94894
4959,Hannan,for,ECR,94894
6460,Henkel,for,ECR,94894
5563,Karim,for,ECR,94894
6461,Kölmel,for,ECR,94894
6704,Loones,for,ECR,94894
6457,Lucke,for,ECR,94894
