mepid,mep,result,group,identifier
5682,Ali,for,ALDE,95688
6407,Arthuis,for,ALDE,95688
6400,Auštrevičius,for,ALDE,95688
6110,Bearder,for,ALDE,95688
6089,Bilbao Barandica,for,ALDE,95688
6708,Calvet Chambon,for,ALDE,95688
5328,Cavada,for,ALDE,95688
6339,Charanzová,for,ALDE,95688
4761,Cornillet,for,ALDE,95688
1060,Deprez,for,ALDE,95688
6439,Diaconu,for,ALDE,95688
6340,Dlabajová,for,ALDE,95688
6724,Giménez Barbat,for,ALDE,95688
1793,Goerens,for,ALDE,95688
6779,Gräzin,for,ALDE,95688
5330,Griesbeck,for,ALDE,95688
5246,Harkin,for,ALDE,95688
6043,Hirsch,for,ALDE,95688
6622,Huitema,for,ALDE,95688
5385,in 't Veld,for,ALDE,95688
5433,Jäätteenmäki,for,ALDE,95688
6388,Jakovčić,for,ALDE,95688
6338,Ježek,for,ALDE,95688
6766,Katainen,for,ALDE,95688
5364,Klinz,for,ALDE,95688
6504,Kyuchyuk,for,ALDE,95688
6740,Lalonde,for,ALDE,95688
6402,Mazuronis,for,ALDE,95688
6041,Meissner,for,ALDE,95688
5857,Michel,for,ALDE,95688
6690,Mihaylova,for,ALDE,95688
6626,van Miltenburg,for,ALDE,95688
6631,Mlinar,for,ALDE,95688
6760,Nagtegaal,for,ALDE,95688
6614,Nart,for,ALDE,95688
5997,Nicolai,for,ALDE,95688
6644,Pagazaurtundúa Ruiz,for,ALDE,95688
6728,Punset,for,ALDE,95688
6266,Radoš,for,ALDE,95688
4676,Ries,for,ALDE,95688
6056,Riquet,for,ALDE,95688
6154,Rochefort,for,ALDE,95688
5890,Rohde,for,ALDE,95688
6100,Schaake,for,ALDE,95688
6722,Selimovic,for,ALDE,95688
6337,Telička,for,ALDE,95688
6331,Toom,for,ALDE,95688
6281,Torvalds,for,ALDE,95688
6181,Tremosa i Balcells,for,ALDE,95688
5879,Uspaskich,for,ALDE,95688
6151,Vajgl,for,ALDE,95688
6710,Vautmans,for,ALDE,95688
6774,Vehkaperä,for,ALDE,95688
6159,Verhofstadt,for,ALDE,95688
5770,Weber Renate,for,ALDE,95688
6729,Wierinck,for,ALDE,95688
5864,Wikström,for,ALDE,95688
6291,Demesmaeker,for,ECR,95688
6704,Loones,for,ECR,95688
6667,Marias,for,ECR,95688
6718,Ruohonen-Lerner,for,ECR,95688
6682,Stevens,for,ECR,95688
6711,Van Bossuyt,for,ECR,95688
6468,Adinolfi,for,EFDD,95688
6445,Agea,for,EFDD,95688
6480,Aiuto,for,EFDD,95688
6411,Beghin,for,EFDD,95688
6374,Bergeron,for,EFDD,95688
6446,Castaldo,for,EFDD,95688
6494,Corrao,for,EFDD,95688
6472,D'Amato,for,EFDD,95688
6413,Evi,for,EFDD,95688
6470,Ferrara,for,EFDD,95688
6450,Goddyn,for,EFDD,95688
6497,Moi,for,EFDD,95688
6395,Monot,for,EFDD,95688
5875,Paksas,for,EFDD,95688
6482,Pedicini,for,EFDD,95688
6412,Valli,for,EFDD,95688
6695,Zullo,for,EFDD,95688
6723,Benito Ziluaga,for,GUE/NGL,95688
6501,Eck,for,GUE/NGL,95688
6024,Ernst,for,GUE/NGL,95688
6597,Flanagan,for,GUE/NGL,95688
6702,González Peñas,for,GUE/NGL,95688
5450,Kohlíček,for,GUE/NGL,95688
5039,Konečná,for,GUE/NGL,95688
6713,Kouloglou,for,GUE/NGL,95688
5909,Le Hyaric,for,GUE/NGL,95688
6026,Lösing,for,GUE/NGL,95688
5992,Matias,for,GUE/NGL,95688
5596,Papadimoulis,for,GUE/NGL,95688
6641,Sánchez Caldentey,for,GUE/NGL,95688
6758,Schirdewan,for,GUE/NGL,95688
