mepid,mep,result,group,identifier
5682,Ali,for,ALDE,89256
6407,Arthuis,for,ALDE,89256
6400,Auštrevičius,for,ALDE,89256
6097,van Baalen,for,ALDE,89256
6110,Bearder,for,ALDE,89256
6646,Becerra Basterrechea,for,ALDE,89256
6089,Bilbao Barandica,for,ALDE,89256
6708,Calvet Chambon,for,ALDE,89256
5328,Cavada,for,ALDE,89256
6339,Charanzová,for,ALDE,89256
4761,Cornillet,for,ALDE,89256
1060,Deprez,for,ALDE,89256
6439,Diaconu,for,ALDE,89256
6340,Dlabajová,for,ALDE,89256
6601,Federley,for,ALDE,89256
6098,Gerbrandy,for,ALDE,89256
6724,Giménez Barbat,for,ALDE,89256
1793,Goerens,for,ALDE,89256
5330,Griesbeck,for,ALDE,89256
6379,Grigule-Pēterse,for,ALDE,89256
5246,Harkin,for,ALDE,89256
6043,Hirsch,for,ALDE,89256
6622,Huitema,for,ALDE,89256
5681,Hyusmenova,for,ALDE,89256
5385,in 't Veld,for,ALDE,89256
5433,Jäätteenmäki,for,ALDE,89256
6388,Jakovčić,for,ALDE,89256
6338,Ježek,for,ALDE,89256
6328,Kallas,for,ALDE,89256
6766,Katainen,for,ALDE,89256
5364,Klinz,for,ALDE,89256
6504,Kyuchyuk,for,ALDE,89256
6740,Lalonde,for,ALDE,89256
5889,Løkkegaard,for,ALDE,89256
6376,Marinho e Pinto,for,ALDE,89256
6402,Mazuronis,for,ALDE,89256
6041,Meissner,for,ALDE,89256
5857,Michel,for,ALDE,89256
6690,Mihaylova,for,ALDE,89256
6626,van Miltenburg,for,ALDE,89256
6500,Müller,for,ALDE,89256
6760,Nagtegaal,for,ALDE,89256
6614,Nart,for,ALDE,89256
5997,Nicolai,for,ALDE,89256
6705,Paet,for,ALDE,89256
6644,Pagazaurtundúa Ruiz,for,ALDE,89256
6510,Petersen,for,ALDE,89256
6266,Radoš,for,ALDE,89256
4676,Ries,for,ALDE,89256
6056,Riquet,for,ALDE,89256
6154,Rochefort,for,ALDE,89256
5890,Rohde,for,ALDE,89256
6100,Schaake,for,ALDE,89256
6722,Selimovic,for,ALDE,89256
6337,Telička,for,ALDE,89256
6331,Toom,for,ALDE,89256
6281,Torvalds,for,ALDE,89256
6181,Tremosa i Balcells,for,ALDE,89256
5879,Uspaskich,for,ALDE,89256
6151,Vajgl,for,ALDE,89256
6710,Vautmans,for,ALDE,89256
4550,Väyrynen,for,ALDE,89256
6159,Verhofstadt,for,ALDE,89256
5770,Weber Renate,for,ALDE,89256
6729,Wierinck,for,ALDE,89256
5864,Wikström,for,ALDE,89256
6509,Barekov,for,ECR,89256
6719,Czesak,for,ECR,89256
6291,Demesmaeker,for,ECR,89256
6539,Gosiewska,for,ECR,89256
6460,Henkel,for,ECR,89256
6725,Hoc,for,ECR,89256
6531,Jurek,for,ECR,89256
6525,Karski,for,ECR,89256
6726,Kłosowski,for,ECR,89256
6461,Kölmel,for,ECR,89256
6530,Krasnodębski,for,ECR,89256
5453,Krupa,for,ECR,89256
5507,Kuźmiuk,for,ECR,89256
5969,Legutko,for,ECR,89256
6704,Loones,for,ECR,89256
6457,Lucke,for,ECR,89256
5996,Macovei,for,ECR,89256
6667,Marias,for,ECR,89256
6536,Ożóg,for,ECR,89256
6512,Piecha,for,ECR,89256
5460,Piotrowski,for,ECR,89256
6682,Stevens,for,ECR,89256
5878,Tomaševski,for,ECR,89256
6466,Trebesius,for,ECR,89256
6711,Van Bossuyt,for,ECR,89256
6515,Wiśniewska,for,ECR,89256
6522,Złotowski,for,ECR,89256
6468,Adinolfi,for,EFDD,89256
6445,Agea,for,EFDD,89256
6480,Aiuto,for,EFDD,89256
6411,Beghin,for,EFDD,89256
6374,Bergeron,for,EFDD,89256
6446,Castaldo,for,EFDD,89256
6472,D'Amato,for,EFDD,89256
6413,Evi,for,EFDD,89256
6470,Ferrara,for,EFDD,89256
6524,Iwaszkiewicz,for,EFDD,89256
6497,Moi,for,EFDD,89256
5875,Paksas,for,EFDD,89256
6482,Pedicini,for,EFDD,89256
6447,Tamburrano,for,EFDD,89256
6412,Valli,for,EFDD,89256
6695,Zullo,for,EFDD,89256
6629,Kappel,for,ENF,89256
6627,Mayer Georg,for,ENF,89256
6123,Obermayr,for,ENF,89256
6610,Vilimsky,for,ENF,89256
6541,Żółtek,for,ENF,89256
6280,Anderson Martina,for,GUE/NGL,89256
6723,Benito Ziluaga,for,GUE/NGL,89256
6604,Björk,for,GUE/NGL,89256
6595,Boylan,for,GUE/NGL,89256
6598,Carthy,for,GUE/NGL,89256
5237,Chountis,for,GUE/NGL,89256
6660,Chrysogonos,for,GUE/NGL,89256
6701,Couso Permuy,for,GUE/NGL,89256
6501,Eck,for,GUE/NGL,89256
6024,Ernst,for,GUE/NGL,89256
5886,Ferreira,for,GUE/NGL,89256
6597,Flanagan,for,GUE/NGL,89256
6693,Forenza,for,GUE/NGL,89256
6702,González Peñas,for,GUE/NGL,89256
6076,Hadjigeorgiou,for,GUE/NGL,89256
6628,Hazekamp,for,GUE/NGL,89256
5922,de Jong,for,GUE/NGL,89256
6313,Kari,for,GUE/NGL,89256
5450,Kohlíček,for,GUE/NGL,89256
5039,Konečná,for,GUE/NGL,89256
6713,Kouloglou,for,GUE/NGL,89256
6675,Kuneva,for,GUE/NGL,89256
6369,Kyllönen,for,GUE/NGL,89256
5909,Le Hyaric,for,GUE/NGL,89256
6653,López Bermejo,for,GUE/NGL,89256
6026,Lösing,for,GUE/NGL,89256
6692,Maltese,for,GUE/NGL,89256
5044,Maštálka,for,GUE/NGL,89256
5992,Matias,for,GUE/NGL,89256
6310,Michels,for,GUE/NGL,89256
6250,Omarjee,for,GUE/NGL,89256
5596,Papadimoulis,for,GUE/NGL,89256
6727,Pimenta Lopes,for,GUE/NGL,89256
6674,Sakorafa,for,GUE/NGL,89256
6641,Sánchez Caldentey,for,GUE/NGL,89256
6758,Schirdewan,for,GUE/NGL,89256
5837,Scholz,for,GUE/NGL,89256
6655,Senra Rodríguez,for,GUE/NGL,89256
6444,Spinelli,for,GUE/NGL,89256
6321,Sylikiotis,for,GUE/NGL,89256
6715,Urbán Crespo,for,GUE/NGL,89256
6656,Vallina,for,GUE/NGL,89256
6030,Vergiat,for,GUE/NGL,89256
6678,Viegas,for,GUE/NGL,89256
5368,Zimmer,for,GUE/NGL,89256
